Timestamp,Time,LN2 - level (%)
1748149211.747929,00:00:11,88.345
1748149221.816083,00:00:21,88.391
1748149231.881884,00:00:31,88.347
1748149241.948006,00:00:41,88.312
1748149252.016154,00:00:52,88.390
1748149262.082009,00:01:02,88.363
1748149272.14786,00:01:12,88.393
1748149282.220727,00:01:22,88.328
1748149292.286771,00:01:32,88.301
1748149302.384696,00:01:42,88.295
1748149312.45598,00:01:52,88.387
1748149322.521882,00:02:02,88.366
1748149332.587724,00:02:12,88.358
1748149342.839386,00:02:22,88.288
1748149352.90513,00:02:32,88.311
1748149362.971136,00:02:42,88.357
1748149373.042876,00:02:53,88.357
1748149383.108663,00:03:03,88.294
1748149393.17437,00:03:13,88.356
1748149403.242889,00:03:23,88.345
1748149413.308662,00:03:33,88.323
1748149423.397906,00:03:43,88.279
1748149433.466908,00:03:53,88.344
1748149443.532737,00:04:03,88.388
1748149453.598593,00:04:13,88.296
1748149463.666635,00:04:23,88.358
1748149473.732738,00:04:33,88.303
1748149483.821332,00:04:43,88.214
1748149493.891012,00:04:53,88.307
1748149503.956895,00:05:03,88.299
1748149514.022812,00:05:14,88.330
1748149524.098087,00:05:24,88.288
1748149534.163664,00:05:34,88.344
1748149544.22947,00:05:44,88.305
1748149554.301278,00:05:54,88.278
1748149564.39428,00:06:04,88.273
1748149574.460198,00:06:14,88.317
1748149584.528681,00:06:24,88.318
1748149594.59441,00:06:34,88.312
1748149604.660485,00:06:44,88.353
1748149614.729292,00:06:54,88.345
1748149624.795,00:07:04,88.335
1748149634.861275,00:07:14,88.368
1748149644.92953,00:07:24,88.369
1748149654.99523,00:07:34,88.359
1748149665.060995,00:07:45,88.316
1748149675.133469,00:07:55,88.310
1748149685.199205,00:08:05,88.373
1748149695.26535,00:08:15,88.340
1748149705.337103,00:08:25,88.331
1748149715.430589,00:08:35,88.273
1748149725.496497,00:08:45,88.341
1748149735.748417,00:08:55,88.263
1748149745.814161,00:09:05,88.340
1748149755.879936,00:09:15,88.345
