Timestamp,Time,LN2 - level (%)
1774760412.161831,00:00:12,76.127
1774760422.227667,00:00:22,76.163
1774760432.293578,00:00:32,76.157
1774760442.364975,00:00:42,76.092
1774760452.431139,00:00:52,76.080
1774760462.497214,00:01:02,76.100
1774760472.568804,00:01:12,76.077
1774760482.63469,00:01:22,76.087
1774760492.700535,00:01:32,76.136
1774760502.769111,00:01:42,76.093
1774760512.834916,00:01:52,76.079
1774760522.919624,00:02:02,76.099
1774760532.991975,00:02:12,76.126
1774760543.057908,00:02:23,76.129
1774760553.123781,00:02:33,76.109
1774760563.19267,00:02:43,76.166
1774760573.258732,00:02:53,76.156
1774760583.324587,00:03:03,76.133
1774760593.394689,00:03:13,76.117
1774760603.46605,00:03:23,76.081
1774760613.71777,00:03:33,76.084
1774760623.786136,00:03:43,76.089
1774760633.851909,00:03:53,76.070
1774760643.934762,00:04:03,76.091
1774760654.002929,00:04:14,76.140
1774760664.069009,00:04:24,76.150
1774760674.134804,00:04:34,76.123
1774760684.206086,00:04:44,76.069
1774760694.274026,00:04:54,76.069
1774760704.34018,00:05:04,76.076
1774760714.412211,00:05:14,76.105
1774760724.478187,00:05:24,76.134
1774760734.544476,00:05:34,76.061
1774760744.613235,00:05:44,76.082
1774760754.67899,00:05:54,76.071
1774760764.744722,00:06:04,76.127
1774760774.820013,00:06:14,76.136
1774760784.908771,00:06:24,76.026
1774760794.974501,00:06:34,76.003
1774760805.047064,00:06:45,76.120
1774760815.113084,00:06:55,76.138
1774760825.178893,00:07:05,76.104
1774760835.253564,00:07:15,76.130
1774760845.319517,00:07:25,76.119
1774760855.38537,00:07:35,76.120
1774760865.47297,00:07:45,76.068
1774760875.538876,00:07:55,76.108
1774760885.604685,00:08:05,76.095
1774760895.677185,00:08:15,76.103
1774760905.743352,00:08:25,76.112
1774760915.809147,00:08:35,76.044
1774760925.883938,00:08:45,76.067
1774760935.971889,00:08:55,76.054
1774760946.037664,00:09:06,76.084
1774760956.109744,00:09:16,76.123
1774760966.175607,00:09:26,76.048
1774760976.241341,00:09:36,76.016
1774760986.317453,00:09:46,76.072
1774760996.383239,00:09:56,76.072
1774761006.461789,00:10:06,76.030
1774761016.534601,00:10:16,76.045
1774761026.600415,00:10:26,76.054
1774761036.666612,00:10:36,76.092
1774761046.740767,00:10:46,76.042
1774761056.806426,00:10:56,76.057
1774761066.87234,00:11:06,76.047
1774761076.977761,00:11:16,76.043
1774761087.0438,00:11:27,76.101
1774761097.109791,00:11:37,76.033
1774761107.182544,00:11:47,76.046
1774761117.2483,00:11:57,76.101
1774761127.314538,00:12:07,76.087
1774761137.38609,00:12:17,76.070
1774761147.464287,00:12:27,76.077
1774761157.530241,00:12:37,76.097
1774761167.59951,00:12:47,76.028
1774761177.665306,00:12:57,76.065
1774761187.731537,00:13:07,76.101
1774761197.803833,00:13:17,76.061
1774761207.869642,00:13:27,76.042
1774761217.941711,00:13:37,76.034
1774761228.030584,00:13:48,76.012
1774761238.096363,00:13:58,76.083
1774761248.162626,00:14:08,76.104
1774761258.232842,00:14:18,76.102
1774761268.298703,00:14:28,76.033
1774761278.364581,00:14:38,76.080
1774761288.434922,00:14:48,76.068
1774761298.500778,00:14:58,76.114
1774761308.566978,00:15:08,76.053
1774761318.636282,00:15:18,76.013
1774761328.702213,00:15:28,76.063
1774761338.768394,00:15:38,76.094
1774761348.839062,00:15:48,76.058
1774761358.904853,00:15:58,76.093
1774761368.999002,00:16:08,76.007
1774761379.068522,00:16:19,76.098
1774761389.134537,00:16:29,76.076
1774761399.200421,00:16:39,76.092
1774761409.272459,00:16:49,76.017
1774761419.447217,00:16:59,76.013
1774761429.513401,00:17:09,76.121
1774761439.586892,00:17:19,76.010
1774761449.652911,00:17:29,76.046
1774761459.719001,00:17:39,76.087
1774761469.794703,00:17:49,76.052
1774761479.860901,00:17:59,76.061
1774761489.927316,00:18:09,75.993
1774761500.032602,00:18:20,75.999
1774761510.098502,00:18:30,76.079
1774761520.164381,00:18:40,76.006
1774761530.233208,00:18:50,76.047
1774761540.299441,00:19:00,76.077
1774761550.451623,00:19:10,76.024
1774761560.52309,00:19:20,76.064
1774761570.588941,00:19:30,76.058
1774761580.776842,00:19:40,76.003
1774761590.845635,00:19:50,76.082
1774761600.912023,00:20:00,76.049
1774761611.010882,00:20:11,75.964
1774761621.079683,00:20:21,76.076
1774761631.145506,00:20:31,76.026
1774761641.21158,00:20:41,76.068
1774761651.28243,00:20:51,76.065
1774761661.351342,00:21:01,76.060
1774761671.417557,00:21:11,76.066
1774761681.488716,00:21:21,75.999
1774761691.554573,00:21:31,76.059
1774761701.620647,00:21:41,76.044
1774761711.690402,00:21:51,75.996
1774761721.761458,00:22:01,76.036
1774761731.827563,00:22:11,76.040
1774761741.89683,00:22:21,76.055
1774761751.962589,00:22:31,76.051
