Timestamp,Time,LN2 - level (%)
1709359202.277081,00:00:02,58.394
1709359212.344063,00:00:12,58.395
1709359222.414854,00:00:22,58.400
1709359232.483784,00:00:32,58.405
1709359242.550606,00:00:42,58.406
1709359252.62051,00:00:52,58.408
1709359262.712719,00:01:02,58.389
1709359272.779711,00:01:12,58.380
1709359282.851064,00:01:22,58.377
1709359292.917862,00:01:32,58.371
1709359302.984849,00:01:42,58.368
1709359313.056278,00:01:53,58.356
1709359323.122534,00:02:03,58.366
1709359333.190042,00:02:13,58.360
1709359343.263182,00:02:23,58.366
1709359353.329896,00:02:33,58.355
1709359363.39674,00:02:43,58.359
1709359373.469621,00:02:53,58.355
1709359383.535495,00:03:03,58.343
1709359393.602447,00:03:13,58.356
1709359403.672596,00:03:23,58.357
1709359413.76662,00:03:33,58.356
1709359423.833749,00:03:43,58.341
1709359433.903675,00:03:53,58.340
1709359443.97008,00:04:03,58.330
1709359454.037128,00:04:14,58.338
1709359464.106374,00:04:24,58.324
1709359474.173333,00:04:34,58.318
1709359484.240353,00:04:44,58.338
1709359494.310055,00:04:54,58.313
1709359504.376501,00:05:04,58.334
1709359514.4435,00:05:14,58.313
1709359524.515814,00:05:24,58.304
1709359534.582762,00:05:34,58.282
1709359544.64967,00:05:44,58.304
1709359554.727118,00:05:54,58.304
1709359564.810936,00:06:04,58.296
1709359574.878005,00:06:14,58.281
1709359584.951485,00:06:24,58.280
1709359595.018586,00:06:35,58.298
1709359605.08574,00:06:45,58.282
1709359615.158953,00:06:55,58.295
1709359625.225843,00:07:05,58.292
1709359635.292647,00:07:15,58.279
1709359645.36296,00:07:25,58.279
1709359655.429747,00:07:35,58.272
1709359665.496771,00:07:45,58.273
1709359675.56609,00:07:55,58.265
1709359685.632491,00:08:05,58.253
1709359695.699368,00:08:15,58.260
1709359705.800774,00:08:25,58.255
1709359715.867787,00:08:35,58.248
1709359725.934817,00:08:45,58.248
1709359736.008106,00:08:56,58.264
1709359746.074788,00:09:06,58.255
1709359756.142453,00:09:16,58.241
1709359766.212437,00:09:26,58.221
1709359776.279288,00:09:36,58.231
1709359786.34612,00:09:46,58.230
1709359796.418267,00:09:56,58.236
1709359806.484955,00:10:06,58.228
1709359816.551904,00:10:16,58.225
1709359826.629359,00:10:26,58.209
1709359836.697786,00:10:36,58.218
1709359846.784746,00:10:46,58.220
1709359856.857049,00:10:56,58.204
1709359866.923675,00:11:06,58.210
1709359876.991003,00:11:16,58.211
1709359887.063528,00:11:27,58.209
1709359897.130951,00:11:37,58.209
1709359907.197995,00:11:47,58.205
1709359917.270036,00:11:57,58.201
1709359927.336838,00:12:07,58.199
1709359937.403679,00:12:17,58.171
1709359947.474024,00:12:27,58.177
1709359957.541014,00:12:37,58.162
1709359967.608305,00:12:47,58.180
1709359977.681729,00:12:57,58.178
1709359987.748606,00:13:07,58.164
1709359997.842346,00:13:17,58.169
1709360007.913078,00:13:27,58.163
1709360017.980592,00:13:37,58.163
1709360028.047418,00:13:48,58.156
1709360038.120188,00:13:58,58.153
1709360048.18732,00:14:08,58.163
1709360058.2544,00:14:18,58.152
1709360068.327972,00:14:28,58.154
1709360078.394721,00:14:38,58.154
1709360088.461479,00:14:48,58.133
1709360098.53486,00:14:58,58.137
1709360108.601604,00:15:08,58.131
1709360118.6686,00:15:18,58.120
1709360128.740105,00:15:28,58.099
1709360138.831611,00:15:38,58.109
