Timestamp,Time,LN2 - level (%)
1697778002.026977,00:00:02,60.399
1697778012.129583,00:00:12,60.404
1697778022.19613,00:00:22,60.396
1697778032.26287,00:00:32,60.398
1697778042.333211,00:00:42,60.391
1697778052.399787,00:00:52,60.396
1697778062.466159,00:01:02,60.401
1697778072.540861,00:01:12,60.406
1697778082.607764,00:01:22,60.402
1697778092.674514,00:01:32,60.402
1697778102.745468,00:01:42,60.399
1697778112.812356,00:01:52,60.398
1697778122.878301,00:02:02,60.394
1697778132.947473,00:02:12,60.398
1697778143.014391,00:02:23,60.391
1697778153.081063,00:02:33,60.408
1697778163.180584,00:02:43,60.398
1697778173.249867,00:02:53,60.399
1697778183.315671,00:03:03,60.400
1697778193.390342,00:03:13,60.403
1697778203.456916,00:03:23,60.401
1697778213.523869,00:03:33,60.393
1697778223.598313,00:03:43,60.395
1697778233.66502,00:03:53,60.385
1697778243.730906,00:04:03,60.395
1697778253.805448,00:04:13,60.397
1697778263.872323,00:04:23,60.394
1697778273.938928,00:04:33,60.385
1697778284.008421,00:04:44,60.389
1697778294.07611,00:04:54,60.392
1697778304.170244,00:05:04,60.386
1697778314.239206,00:05:14,60.377
1697778324.305715,00:05:24,60.376
1697778334.372445,00:05:34,60.378
1697778344.44562,00:05:44,60.369
1697778354.51263,00:05:54,60.375
1697778364.578501,00:06:04,60.385
1697778374.651567,00:06:14,60.391
1697778384.730322,00:06:24,60.371
1697778394.79727,00:06:34,60.378
1697778404.870017,00:06:44,60.374
1697778414.936912,00:06:54,60.377
1697778425.003602,00:07:05,60.378
1697778435.077141,00:07:15,60.387
1697778445.173577,00:07:25,60.373
1697778455.240406,00:07:35,60.379
1697778465.313901,00:07:45,60.375
1697778475.380387,00:07:55,60.373
1697778485.446834,00:08:05,60.381
1697778495.521069,00:08:15,60.375
1697778505.587681,00:08:25,60.370
1697778515.654467,00:08:35,60.375
1697778525.738009,00:08:45,60.373
1697778535.804682,00:08:55,60.361
1697778545.871363,00:09:05,60.376
1697778555.944815,00:09:15,60.381
1697778566.011287,00:09:26,60.371
1697778576.077885,00:09:36,60.374
1697778586.171879,00:09:46,60.373
1697778596.238453,00:09:56,60.378
1697778606.304925,00:10:06,60.385
1697778616.37567,00:10:16,60.381
1697778626.442096,00:10:26,60.379
1697778636.508756,00:10:36,60.387
1697778646.578035,00:10:46,60.369
1697778656.644494,00:10:56,60.365
1697778666.718107,00:11:06,60.370
1697778676.790032,00:11:16,60.370
1697778686.856607,00:11:26,60.376
1697778696.923625,00:11:36,60.368
1697778706.9943,00:11:46,60.360
1697778717.061201,00:11:57,60.362
1697778727.127349,00:12:07,60.374
1697778737.216705,00:12:17,60.358
1697778747.283393,00:12:27,60.373
1697778757.349924,00:12:37,60.372
1697778767.422499,00:12:47,60.351
1697778777.48885,00:12:57,60.374
1697778787.555651,00:13:07,60.368
1697778797.627294,00:13:17,60.370
1697778807.694554,00:13:27,60.362
1697778817.761235,00:13:37,60.364
1697778827.83497,00:13:47,60.359
1697778837.901962,00:13:57,60.365
1697778847.968703,00:14:07,60.359
1697778858.041024,00:14:18,60.355
1697778868.108,00:14:28,60.368
1697778878.204107,00:14:38,60.347
1697778888.27348,00:14:48,60.358
1697778898.339905,00:14:58,60.358
1697778908.406872,00:15:08,60.359
1697778918.480681,00:15:18,60.354
1697778928.547542,00:15:28,60.367
1697778938.614035,00:15:38,60.348
1697778948.684124,00:15:48,60.354
1697778958.750978,00:15:58,60.348
1697778968.816737,00:16:08,60.348
1697778978.889858,00:16:18,60.359
1697778988.956554,00:16:28,60.361
1697778999.023832,00:16:39,60.350
1697779009.094365,00:16:49,60.361
1697779019.161118,00:16:59,60.362
1697779029.245709,00:17:09,60.350
1697779039.316612,00:17:19,60.360
1697779049.383357,00:17:29,60.353
1697779059.450051,00:17:39,60.346
1697779069.520162,00:17:49,60.342
1697779079.586587,00:17:59,60.352
1697779089.653076,00:18:09,60.345
1697779099.740527,00:18:19,60.342
1697779109.807314,00:18:29,60.354
1697779119.874313,00:18:39,60.358
1697779129.946158,00:18:49,60.349
1697779140.01298,00:19:00,60.350
1697779150.079432,00:19:10,60.352
1697779160.148775,00:19:20,60.347
1697779170.236506,00:19:30,60.333
1697779180.303544,00:19:40,60.341
1697779190.374344,00:19:50,60.334
1697779200.441261,00:20:00,60.342
1697779210.508141,00:20:10,60.340
1697779220.577762,00:20:20,60.331
1697779230.644316,00:20:30,60.334
1697779240.711315,00:20:40,60.335
1697779250.781222,00:20:50,60.344
1697779260.848469,00:21:00,60.345
1697779270.915512,00:21:10,60.334
1697779280.988378,00:21:20,60.337
1697779291.055031,00:21:31,60.333
1697779301.12202,00:21:41,60.343
1697779311.208687,00:21:51,60.337
1697779321.27766,00:22:01,60.339
1697779331.344391,00:22:11,60.340
1697779341.41434,00:22:21,60.338
1697779351.481111,00:22:31,60.325
1697779361.547731,00:22:41,60.334
1697779371.617468,00:22:51,60.334
1697779381.683582,00:23:01,60.341
