Timestamp,Time,LN2 - level (%)
1715749205.142573,00:00:05,12.716
1715749215.208978,00:00:15,12.724
1715749225.280233,00:00:25,12.725
1715749235.346362,00:00:35,12.727
1715749245.412438,00:00:45,12.725
1715749255.4812,00:00:55,12.730
1715749265.547232,00:01:05,12.723
1715749275.61352,00:01:15,12.727
1715749285.682571,00:01:25,12.725
1715749295.748787,00:01:35,12.726
1715749305.815099,00:01:45,12.723
1715749315.901979,00:01:55,12.713
1715749325.968312,00:02:05,12.715
1715749336.034637,00:02:16,12.718
1715749346.106799,00:02:26,12.713
1715749356.172977,00:02:36,12.711
1715749366.239062,00:02:46,12.710
1715749376.315401,00:02:56,12.720
1715749386.381471,00:03:06,12.726
1715749396.447608,00:03:16,12.726
1715749406.521361,00:03:26,12.708
1715749416.587666,00:03:36,12.711
1715749426.654121,00:03:46,12.712
1715749436.729012,00:03:56,12.713
1715749446.795499,00:04:06,12.707
1715749456.889277,00:04:16,12.711
1715749466.958153,00:04:26,12.715
1715749477.02416,00:04:37,12.707
1715749487.090654,00:04:47,12.706
1715749497.159963,00:04:57,12.707
1715749507.226516,00:05:07,12.710
1715749517.292596,00:05:17,12.706
1715749527.36264,00:05:27,12.694
1715749537.428975,00:05:37,12.708
1715749547.495119,00:05:47,12.710
1715749557.571139,00:05:57,12.696
1715749567.637433,00:06:07,12.699
1715749577.703659,00:06:17,12.703
1715749587.777228,00:06:27,12.695
1715749597.843412,00:06:37,12.702
1715749607.93711,00:06:47,12.693
1715749618.009971,00:06:58,12.693
1715749628.075967,00:07:08,12.678
1715749638.145973,00:07:18,12.688
1715749648.221054,00:07:28,12.704
1715749658.287341,00:07:38,12.712
1715749668.353291,00:07:48,12.694
1715749678.421881,00:07:58,12.687
1715749688.487823,00:08:08,12.689
1715749698.554092,00:08:18,12.677
1715749708.623141,00:08:28,12.687
1715749718.689106,00:08:38,12.687
1715749728.755286,00:08:48,12.696
1715749738.828135,00:08:58,12.689
1715749748.912541,00:09:08,12.681
1715749758.987151,00:09:18,12.671
1715749769.060624,00:09:29,12.684
1715749779.127051,00:09:39,12.694
1715749789.193054,00:09:49,12.692
1715749799.268199,00:09:59,12.689
1715749809.334474,00:10:09,12.693
1715749819.400971,00:10:19,12.658
1715749829.469756,00:10:29,12.684
1715749839.536047,00:10:39,12.686
1715749849.602081,00:10:49,12.675
1715749859.672346,00:10:59,12.683
1715749869.738463,00:11:09,12.670
1715749879.804606,00:11:19,12.674
1715749889.879583,00:11:29,12.680
1715749899.970213,00:11:39,12.688
1715749910.036203,00:11:50,12.673
1715749920.106785,00:12:00,12.675
1715749930.172946,00:12:10,12.684
1715749940.239027,00:12:20,12.669
1715749950.308347,00:12:30,12.678
1715749960.374366,00:12:40,12.676
1715749970.440476,00:12:50,12.672
1715749980.511516,00:13:00,12.676
1715749990.577824,00:13:10,12.670
1715750000.643691,00:13:20,12.672
1715750010.718101,00:13:30,12.674
1715750020.784648,00:13:40,12.662
1715750030.850959,00:13:50,12.663
1715750040.922526,00:14:00,12.667
1715750051.00562,00:14:11,12.663
1715750061.07221,00:14:21,12.667
1715750071.143293,00:14:31,12.649
1715750081.209557,00:14:41,12.671
1715750091.2758,00:14:51,12.659
1715750101.345856,00:15:01,12.668
