Timestamp,Time,LN2 - level (%)
1769752812.992995,00:00:12,69.780
1769752823.061653,00:00:23,69.804
1769752833.127389,00:00:33,69.756
1769752843.193165,00:00:43,69.756
1769752853.281345,00:00:53,69.721
1769752863.347131,00:01:03,69.776
1769752873.412722,00:01:13,69.750
1769752883.493094,00:01:23,69.739
1769752893.559359,00:01:33,69.745
1769752903.62513,00:01:43,69.738
1769752913.69672,00:01:53,69.778
1769752923.763003,00:02:03,69.779
1769752933.828787,00:02:13,69.712
1769752943.898237,00:02:23,69.787
1769752953.964039,00:02:33,69.752
1769752964.02995,00:02:44,69.805
1769752974.103151,00:02:54,69.688
1769752984.16868,00:03:04,69.779
1769752994.259817,00:03:14,69.731
1769753004.332237,00:03:24,69.740
1769753014.398295,00:03:34,69.790
1769753024.464057,00:03:44,69.728
1769753034.539085,00:03:54,69.825
1769753044.604861,00:04:04,69.782
1769753054.67105,00:04:14,69.754
1769753064.740062,00:04:24,69.720
1769753074.805869,00:04:34,69.782
1769753084.871902,00:04:44,69.706
1769753094.942486,00:04:54,69.758
1769753105.008594,00:05:05,69.769
1769753115.074921,00:05:15,69.711
1769753125.149278,00:05:25,69.732
1769753135.215068,00:05:35,69.716
1769753145.295337,00:05:45,69.703
1769753155.363995,00:05:55,69.772
1769753165.429772,00:06:05,69.761
1769753175.508322,00:06:15,69.728
1769753185.580754,00:06:25,69.719
1769753195.646526,00:06:35,69.763
1769753205.712447,00:06:45,69.771
1769753215.780951,00:06:55,69.665
1769753225.846902,00:07:05,69.714
1769753235.912797,00:07:15,69.732
1769753245.986677,00:07:25,69.794
1769753256.052345,00:07:36,69.728
1769753266.118531,00:07:46,69.772
1769753276.190691,00:07:56,69.744
1769753286.272045,00:08:06,69.746
1769753296.349466,00:08:16,69.702
1769753306.41777,00:08:26,69.742
1769753316.492526,00:08:36,69.721
1769753326.558417,00:08:46,69.791
1769753336.626871,00:08:56,69.680
1769753346.692512,00:09:06,69.714
1769753356.758251,00:09:16,69.767
1769753366.901176,00:09:26,69.693
1769753376.966942,00:09:36,69.713
1769753387.0327,00:09:47,69.706
1769753397.105063,00:09:57,69.747
1769753407.171047,00:10:07,69.740
1769753417.236723,00:10:17,69.695
1769753427.480207,00:10:27,69.685
1769753437.54632,00:10:37,69.688
1769753447.611881,00:10:47,69.689
1769753457.680317,00:10:57,69.671
1769753467.746284,00:11:07,69.736
1769753477.812186,00:11:17,69.738
1769753487.880669,00:11:27,69.757
1769753497.946439,00:11:37,69.761
1769753508.012406,00:11:48,69.750
1769753518.087246,00:11:58,69.721
1769753528.152911,00:12:08,69.695
1769753538.219059,00:12:18,69.672
1769753548.290653,00:12:28,69.720
1769753558.379027,00:12:38,69.672
1769753568.444738,00:12:48,69.705
1769753578.520795,00:12:58,69.633
1769753588.586617,00:13:08,69.754
1769753598.652451,00:13:18,69.729
1769753608.721722,00:13:28,69.686
1769753618.787614,00:13:38,69.725
1769753628.853205,00:13:48,69.669
1769753638.924401,00:13:58,69.737
1769753648.990478,00:14:08,69.754
1769753659.05611,00:14:19,69.734
1769753669.124591,00:14:29,69.696
1769753679.190373,00:14:39,69.682
1769753689.333162,00:14:49,69.688
1769753699.422261,00:14:59,69.688
1769753709.495203,00:15:09,69.718
1769753719.561107,00:15:19,69.724
1769753729.812721,00:15:29,69.648
1769753739.878627,00:15:39,69.736
1769753749.944452,00:15:49,69.645
1769753760.017803,00:16:00,69.693
1769753770.083745,00:16:10,69.718
1769753780.149739,00:16:20,69.708
1769753790.218183,00:16:30,69.680
1769753800.284254,00:16:40,69.661
1769753810.356068,00:16:50,69.656
1769753820.455125,00:17:00,69.646
1769753830.520803,00:17:10,69.643
1769753840.586468,00:17:20,69.741
1769753850.655988,00:17:30,69.655
1769753860.721731,00:17:40,69.655
1769753870.787642,00:17:50,69.728
1769753880.85624,00:18:00,69.685
1769753890.922182,00:18:10,69.707
1769753900.988193,00:18:20,69.710
1769753911.060546,00:18:31,69.689
1769753921.126357,00:18:41,69.710
1769753931.192419,00:18:51,69.645
1769753941.26119,00:19:01,69.691
1769753951.326961,00:19:11,69.654
1769753961.418816,00:19:21,69.664
1769753971.488824,00:19:31,69.677
1769753981.55455,00:19:41,69.682
1769753991.620705,00:19:51,69.628
1769754001.695586,00:20:01,69.673
1769754011.761624,00:20:11,69.677
1769754021.827687,00:20:21,69.723
1769754031.902321,00:20:31,69.698
1769754041.968373,00:20:41,69.713
1769754052.034375,00:20:52,69.687
1769754062.107495,00:21:02,69.658
1769754072.173353,00:21:12,69.672
1769754082.23929,00:21:22,69.713
1769754092.311609,00:21:32,69.661
1769754102.377681,00:21:42,69.697
1769754112.46396,00:21:52,69.641
1769754122.532993,00:22:02,69.637
1769754132.598696,00:22:12,69.678
1769754142.664342,00:22:22,69.682
1769754152.739411,00:22:32,69.685
1769754162.805116,00:22:42,69.683
1769754172.870997,00:22:52,69.693
1769754182.942147,00:23:02,69.649
1769754193.00797,00:23:13,69.684
1769754203.073767,00:23:23,69.628
1769754213.142978,00:23:33,69.683
1769754223.208706,00:23:43,69.680
1769754233.274504,00:23:53,69.682
1769754243.350136,00:24:03,69.679
1769754253.427128,00:24:13,69.670
1769754263.520535,00:24:23,69.609
1769754273.596472,00:24:33,69.602
1769754283.662092,00:24:43,69.665
1769754293.727909,00:24:53,69.618
1769754303.799478,00:25:03,69.640
1769754313.865642,00:25:13,69.676
1769754323.931495,00:25:23,69.595
