Timestamp,Time,LN2 - level (%)
1774155612.044073,00:00:12,65.193
1774155622.113608,00:00:22,65.219
1774155632.179378,00:00:32,65.162
1774155642.245145,00:00:42,65.201
1774155652.31869,00:00:52,65.207
1774155662.384872,00:01:02,65.203
1774155672.45079,00:01:12,65.158
1774155682.55279,00:01:22,65.163
1774155692.625744,00:01:32,65.155
1774155702.691442,00:01:42,65.196
1774155712.761855,00:01:52,65.217
1774155722.82767,00:02:02,65.225
1774155732.893716,00:02:12,65.210
1774155742.969984,00:02:22,65.176
1774155753.036025,00:02:33,65.235
1774155763.10216,00:02:43,65.178
1774155773.173481,00:02:53,65.223
1774155783.23927,00:03:03,65.179
1774155793.30562,00:03:13,65.172
1774155803.374079,00:03:23,65.240
1774155813.439806,00:03:33,65.165
1774155823.508066,00:03:43,65.238
1774155833.61548,00:03:53,65.164
1774155843.681221,00:04:03,65.210
1774155853.747006,00:04:13,65.219
1774155863.817607,00:04:23,65.224
1774155874.069817,00:04:34,65.154
1774155884.135697,00:04:44,65.235
1774155894.205972,00:04:54,65.183
1774155904.272105,00:05:04,65.215
1774155914.338234,00:05:14,65.152
1774155924.409223,00:05:24,65.167
1774155934.474963,00:05:34,65.198
1774155944.570665,00:05:44,65.132
1774155954.65791,00:05:54,65.153
1774155964.72379,00:06:04,65.220
1774155974.789926,00:06:14,65.227
1774155984.858456,00:06:24,65.191
1774155995.110687,00:06:35,65.124
1774156005.1765,00:06:45,65.189
1774156015.24604,00:06:55,65.127
1774156025.312075,00:07:05,65.207
1774156035.378209,00:07:15,65.144
1774156045.448223,00:07:25,65.174
1774156055.52529,00:07:35,65.140
1774156065.610812,00:07:45,65.178
1774156075.690746,00:07:55,65.157
1774156085.756764,00:08:05,65.209
1774156095.82272,00:08:15,65.189
1774156105.892048,00:08:25,65.176
1774156115.95809,00:08:35,65.209
1774156126.024133,00:08:46,65.142
1774156136.097247,00:08:56,65.143
1774156146.163001,00:09:06,65.166
1774156156.228936,00:09:16,65.206
1774156166.299021,00:09:26,65.185
