Timestamp,Time,LN2 - level (%)
1760072412.131951,00:00:12,107.940
1760072422.198601,00:00:22,107.985
1760072432.268262,00:00:32,107.869
1760072442.334886,00:00:42,107.974
1760072452.401825,00:00:52,107.963
1760072462.470252,00:01:02,107.961
1760072472.536894,00:01:12,107.979
1760072482.603247,00:01:22,107.994
1760072492.678268,00:01:32,107.980
1760072502.744666,00:01:42,108.033
1760072512.810874,00:01:52,108.024
1760072522.881372,00:02:02,108.093
1760072532.968334,00:02:12,108.015
1760072543.034935,00:02:23,108.024
1760072553.107222,00:02:33,108.090
1760072563.173612,00:02:43,108.143
1760072573.240429,00:02:53,108.088
1760072583.313065,00:03:03,108.099
1760072593.37973,00:03:13,108.001
1760072603.446648,00:03:23,108.019
1760072613.515519,00:03:33,107.956
1760072623.581974,00:03:43,107.993
1760072633.648362,00:03:53,107.885
1760072643.722244,00:04:03,107.917
1760072653.788406,00:04:13,107.914
1760072663.854822,00:04:23,107.897
1760072673.94084,00:04:33,107.916
1760072684.017609,00:04:44,107.919
1760072694.084013,00:04:54,108.030
1760072704.154237,00:05:04,108.081
1760072714.220718,00:05:14,108.087
1760072724.286971,00:05:24,108.122
1760072734.376608,00:05:34,108.152
1760072744.443393,00:05:44,108.154
1760072754.510061,00:05:54,108.084
1760072764.579129,00:06:04,108.085
1760072774.645647,00:06:14,108.078
1760072784.712083,00:06:24,107.959
1760072794.785942,00:06:34,107.989
1760072804.852305,00:06:44,108.004
1760072814.918792,00:06:54,107.983
1760072825.012724,00:07:05,107.966
1760072835.079079,00:07:15,108.048
1760072845.145353,00:07:25,108.109
1760072855.216653,00:07:35,108.167
1760072865.282842,00:07:45,108.246
1760072875.359742,00:07:55,108.266
1760072885.42905,00:08:05,108.362
1760072895.495913,00:08:15,108.368
1760072905.562142,00:08:25,108.466
1760072915.633134,00:08:35,108.478
1760072925.699956,00:08:45,108.463
1760072935.76666,00:08:55,108.544
1760072945.838722,00:09:05,108.617
1760072955.904934,00:09:15,108.633
1760072965.997975,00:09:25,108.480
1760072976.066325,00:09:36,108.433
1760072986.132407,00:09:46,108.316
1760072996.19934,00:09:56,108.312
1760073006.271814,00:10:06,108.264
1760073016.337915,00:10:16,108.342
1760073026.404261,00:10:26,108.380
1760073036.479975,00:10:36,108.368
1760073046.546326,00:10:46,108.323
1760073056.612869,00:10:56,108.228
1760073066.682944,00:11:06,108.301
1760073076.749559,00:11:16,108.302
1760073086.815898,00:11:26,108.223
1760073096.888942,00:11:36,108.198
1760073106.956045,00:11:46,108.259
1760073117.040779,00:11:57,108.249
1760073127.110973,00:12:07,108.373
1760073137.177333,00:12:17,108.381
1760073147.243944,00:12:27,108.451
1760073157.317023,00:12:37,108.458
1760073167.382852,00:12:47,108.370
1760073177.449045,00:12:57,108.366
1760073187.521987,00:13:07,108.425
1760073197.588045,00:13:17,108.457
1760073207.654847,00:13:27,108.403
1760073217.726451,00:13:37,108.446
1760073227.793155,00:13:47,108.472
1760073237.859819,00:13:57,108.515
1760073247.929426,00:14:07,108.448
1760073258.026893,00:14:18,108.444
1760073268.093407,00:14:28,108.505
1760073278.163415,00:14:38,108.419
1760073288.229803,00:14:48,108.448
1760073298.296067,00:14:58,108.368
1760073308.383116,00:15:08,108.414
1760073318.449671,00:15:18,108.405
1760073328.516887,00:15:28,108.443
1760073338.587831,00:15:38,108.398
1760073348.653953,00:15:48,108.477
1760073358.72091,00:15:58,108.438
1760073368.794729,00:16:08,108.453
1760073378.861019,00:16:18,108.443
1760073388.928742,00:16:28,108.412
1760073399.024149,00:16:39,108.393
1760073409.090341,00:16:49,108.355
1760073419.156958,00:16:59,108.463
1760073429.225692,00:17:09,108.501
1760073439.292007,00:17:19,108.438
1760073449.365153,00:17:29,108.438
1760073459.434646,00:17:39,108.619
1760073469.501198,00:17:49,108.633
1760073479.567558,00:17:59,108.708
1760073489.640976,00:18:09,108.687
1760073499.707208,00:18:19,108.627
1760073509.773769,00:18:29,108.615
1760073519.843855,00:18:39,108.585
1760073529.910627,00:18:49,108.564
1760073539.977063,00:18:59,108.618
1760073550.065082,00:19:10,108.605
1760073560.131342,00:19:20,108.625
1760073570.197483,00:19:30,108.607
1760073580.268992,00:19:40,108.569
1760073590.335551,00:19:50,108.554
1760073600.402337,00:20:00,108.625
1760073610.478776,00:20:10,108.607
1760073620.545229,00:20:20,108.704
1760073630.611726,00:20:30,108.737
1760073640.685325,00:20:40,108.807
1760073650.7519,00:20:50,108.786
1760073660.818335,00:21:00,108.759
1760073670.888793,00:21:10,108.914
1760073680.955678,00:21:20,108.878
1760073691.049935,00:21:31,108.833
1760073701.119032,00:21:41,108.910
1760073711.18603,00:21:51,109.034
1760073721.252518,00:22:01,108.974
1760073731.322874,00:22:11,108.937
1760073741.389568,00:22:21,108.872
1760073751.455984,00:22:31,108.968
1760073761.526049,00:22:41,108.905
1760073771.593018,00:22:51,108.912
1760073781.659239,00:23:01,108.960
1760073791.729306,00:23:11,108.949
1760073801.795646,00:23:21,109.058
1760073811.861991,00:23:31,109.007
1760073821.936129,00:23:41,109.028
1760073832.008449,00:23:52,109.065
1760073842.095026,00:24:02,108.971
1760073852.165341,00:24:12,109.026
1760073862.231568,00:24:22,109.081
1760073872.298665,00:24:32,109.094
1760073882.38671,00:24:42,109.122
1760073892.452914,00:24:52,109.124
1760073902.519498,00:25:02,109.147
1760073912.589466,00:25:12,109.077
1760073922.655923,00:25:22,109.002
1760073932.722185,00:25:32,109.029
1760073942.792929,00:25:42,109.008
1760073952.859085,00:25:52,109.064
1760073962.925511,00:26:02,109.180
1760073972.997816,00:26:12,109.150
1760073983.080819,00:26:23,109.103
1760073993.147847,00:26:33,109.183
1760074003.218585,00:26:43,109.101
1760074013.284833,00:26:53,109.057
1760074023.351574,00:27:03,109.070
1760074033.423249,00:27:13,109.126
1760074043.489726,00:27:23,109.101
1760074053.556237,00:27:33,109.118
1760074063.627686,00:27:43,109.156
1760074073.69396,00:27:53,109.121
