Timestamp,Time,LN2 - level (%)
1745526019.133455,15:20:19,112.457
1745526029.205063,15:20:29,142.006
1745526079.538134,15:21:19,142.697
1745526089.61128,15:21:29,139.655
1745526099.677322,15:21:39,136.284
1745526109.743527,15:21:49,132.636
1745526119.815757,15:21:59,129.594
1745526129.88161,15:22:09,126.372
1745526139.947356,15:22:19,123.685
1745526150.050642,15:22:30,120.973
1745526160.11655,15:22:40,118.283
1745526170.18271,15:22:50,115.685
1745526180.252231,15:23:00,111.368
1745526190.31797,15:23:10,110.762
1745526200.384236,15:23:20,107.907
1745526210.460246,15:23:30,106.723
1745526220.526023,15:23:40,104.955
1745526230.591838,15:23:50,102.800
1745526240.660328,15:24:00,100.490
1745526250.72618,15:24:10,98.076
1745526260.792005,15:24:20,95.887
1745526270.864617,15:24:30,95.992
1745526280.930357,15:24:40,97.639
1745526291.003005,15:24:51,95.152
1745526301.091235,15:25:01,92.712
1745526311.157126,15:25:11,91.408
1745526321.222862,15:25:21,89.365
1745526331.294213,15:25:31,86.694
1745526341.360051,15:25:41,84.625
1745526351.425974,15:25:51,84.373
1745526361.497422,15:26:01,83.166
1745526371.563364,15:26:11,82.004
1745526381.629508,15:26:21,79.466
1745526391.698776,15:26:31,76.746
1745526401.764735,15:26:41,75.409
1745526411.830432,15:26:51,73.309
1745526421.901726,15:27:01,71.282
1745526431.96748,15:27:11,69.320
1745526442.062504,15:27:22,67.539
1745526452.131568,15:27:32,66.195
1745526462.197473,15:27:42,64.997
1745526472.263218,15:27:52,64.396
1745526482.335844,15:28:02,63.229
1745526492.401751,15:28:12,61.335
1745526502.467616,15:28:22,62.944
1745526512.54161,15:28:32,61.300
1745526522.607449,15:28:42,59.877
1745526532.67332,15:28:52,58.786
1745526542.744451,15:29:02,57.812
1745526552.810355,15:29:12,56.763
1745526562.876608,15:29:22,55.765
1745526572.947371,15:29:32,55.137
1745526583.013386,15:29:43,54.555
1745526593.096278,15:29:53,53.826
1745526603.164478,15:30:03,53.238
1745526613.230417,15:30:13,52.787
1745526623.296466,15:30:23,52.407
1745526633.365673,15:30:33,52.064
1745526643.431556,15:30:43,52.560
1745526653.4975,15:30:53,52.420
1745526663.568939,15:31:03,51.974
1745526673.634696,15:31:13,51.369
1745526683.700794,15:31:23,50.900
1745526693.771684,15:31:33,50.437
1745526703.859354,15:31:43,49.907
1745526713.925173,15:31:53,50.019
1745526724.001293,15:32:04,49.772
1745526734.102243,15:32:14,49.746
1745526744.168389,15:32:24,49.332
1745526754.240425,15:32:34,50.019
1745526764.306332,15:32:44,49.563
1745526774.372138,15:32:54,49.196
1745526784.442376,15:33:04,48.757
1745526794.508297,15:33:14,48.374
1745526804.574306,15:33:24,49.440
1745526814.644383,15:33:34,48.927
1745526824.710265,15:33:44,48.485
1745526834.776134,15:33:54,48.189
1745526844.847958,15:34:04,48.231
1745526854.914044,15:34:14,47.883
1745526864.979938,15:34:24,47.383
1745526875.048646,15:34:35,47.010
1745526885.129127,15:34:45,41.920
1745526895.195066,15:34:55,41.561
1745526905.266019,15:35:05,41.185
1745526915.331719,15:35:15,66.740
1745526925.39786,15:35:25,65.504
1745526935.472959,15:35:35,40.750
1745526945.538857,15:35:45,40.593
1745526955.604852,15:35:55,40.787
1745526965.675121,15:36:05,40.395
1745526975.741013,15:36:15,40.025
1745526985.807143,15:36:25,39.668
1745526995.877486,15:36:35,39.172
1745527005.943485,15:36:45,38.838
1745527016.00955,15:36:56,38.354
1745527026.080769,15:37:06,37.986
1745527036.163348,15:37:16,37.485
1745527046.229513,15:37:26,36.829
1745527056.299543,15:37:36,36.258
1745527066.366993,15:37:46,36.003
1745527076.433102,15:37:56,35.630
1745527086.503366,15:38:06,35.249
1745527096.56958,15:38:16,34.973
1745527106.635398,15:38:26,35.435
1745527116.703956,15:38:36,35.287
1745527126.770237,15:38:46,34.978
1745527136.836175,15:38:56,34.907
1745528003.135217,15:53:23,147.552
1745528013.22061,15:53:33,144.868
1745528023.297114,15:53:43,141.134
1745528033.362897,15:53:53,138.312
1745528043.42898,15:54:03,134.080
1745528053.498893,15:54:13,132.274
1745528063.564729,15:54:23,130.504
1745528073.630958,15:54:33,129.008
1745528083.703891,15:54:43,126.758
1745528093.769771,15:54:53,125.447
1745528103.835633,15:55:03,123.494
1745528113.907844,15:55:13,120.373
1745528123.973809,15:55:23,118.279
1745528134.039665,15:55:34,114.415
1745528144.108022,15:55:44,110.838
1745528154.17393,15:55:54,107.303
1745528164.268221,15:56:04,103.999
1745528174.339371,15:56:14,100.554
1745528184.405491,15:56:24,95.942
1745528194.471788,15:56:34,91.173
1745528204.542278,15:56:44,88.018
1745528214.608164,15:56:54,82.229
1745528224.674106,15:57:04,78.869
1745528234.742542,15:57:14,75.656
1745528244.808553,15:57:24,72.820
1745528254.874285,15:57:34,66.214
1745528264.946142,15:57:44,63.719
1745528275.011953,15:57:55,61.085
1745528285.078036,15:58:05,58.622
1745528295.148348,15:58:15,57.232
1745528305.214244,15:58:25,55.518
1745528315.298855,15:58:35,54.013
1745528325.367136,15:58:45,52.569
1745528335.433034,15:58:55,51.051
1745528345.499325,15:59:05,48.928
1745528355.586688,15:59:15,47.609
1745528365.652871,15:59:25,45.501
1745528375.718848,15:59:35,42.345
1745528385.790433,15:59:45,40.507
1745528395.856836,15:59:55,38.563
1745528405.922651,16:00:05,37.835
1745528415.992204,16:00:15,36.624
1745528426.057979,16:00:26,35.559
1745528436.123787,16:00:36,34.388
1745528446.193726,16:00:46,33.794
1745528456.287163,16:00:56,31.609
1745528466.353017,16:01:06,22.163
1745528838.902028,16:07:18,0.324
1745528848.967871,16:07:28,0.702
1745528859.033966,16:07:39,0.880
1745528869.108754,16:07:49,1.154
1745528879.174498,16:07:59,1.398
1745528889.240772,16:08:09,1.825
1745528899.318697,16:08:19,2.385
1745528909.407954,16:08:29,2.727
1745528919.473757,16:08:39,2.794
1745528929.543364,16:08:49,3.216
1745528939.609327,16:08:59,3.768
1745528949.67526,16:09:09,4.115
1745528959.744046,16:09:19,4.270
1745528969.809884,16:09:29,4.614
1745528979.875844,16:09:39,5.054
1745528989.94585,16:09:49,5.580
1745529000.166716,16:10:00,5.790
1745529010.232718,16:10:10,6.130
1745529020.303558,16:10:20,6.342
1745529030.3949,16:10:30,6.856
1745529040.460663,16:10:40,7.179
1745529050.531837,16:10:50,7.481
1745529060.597979,16:11:00,7.994
1745529070.663808,16:11:10,8.161
1745529080.734182,16:11:20,8.624
1745529090.800287,16:11:30,8.957
1745529100.866193,16:11:40,9.238
1745529110.936376,16:11:50,9.618
1745529121.002027,16:12:01,9.906
1745529131.067959,16:12:11,10.407
1745529141.138397,16:12:21,10.673
1745529151.204357,16:12:31,11.079
1745529161.270579,16:12:41,11.464
1745529171.340484,16:12:51,11.801
1745529181.421843,16:13:01,11.841
1745529191.4881,16:13:11,12.514
1745529201.557717,16:13:21,13.100
1745529211.623998,16:13:31,13.411
1745529221.689868,16:13:41,14.326
1745529231.762331,16:13:51,14.642
1745529241.828058,16:14:01,14.703
1745529251.894102,16:14:11,14.855
1745529261.962137,16:14:21,15.323
1745529272.027949,16:14:32,15.565
1745529282.093981,16:14:42,15.772
1745529292.164462,16:14:52,16.164
1745529302.230524,16:15:02,16.474
1745529312.296725,16:15:12,16.845
1745529322.36606,16:15:22,17.112
1745529332.448651,16:15:32,17.531
