Timestamp,Time,LN2 - level (%)
1726549211.623179,00:00:11,65.817
1726549221.690192,00:00:21,65.830
1726549231.762896,00:00:31,65.822
1726549241.829879,00:00:41,65.818
1726549251.89871,00:00:51,65.822
1726549261.989721,00:01:01,65.814
1726549272.056379,00:01:12,65.826
1726549282.123531,00:01:22,65.813
1726549292.195789,00:01:32,65.822
1726549302.263255,00:01:42,65.815
1726549312.330083,00:01:52,65.818
1726549322.402386,00:02:02,65.818
1726549332.469273,00:02:12,65.801
1726549342.536125,00:02:22,65.806
1726549352.609434,00:02:32,65.807
1726549362.676327,00:02:42,65.792
1726549372.743364,00:02:52,65.805
1726549382.815924,00:03:02,65.805
1726549392.882534,00:03:12,65.816
1726549402.973866,00:03:22,65.793
1726549413.052668,00:03:33,65.805
1726549423.119505,00:03:43,65.793
1726549433.186391,00:03:53,65.808
1726549443.258646,00:04:03,65.796
1726549453.325677,00:04:13,65.802
1726549463.392552,00:04:23,65.801
1726549473.46372,00:04:33,65.793
1726549483.530459,00:04:43,65.794
1726549493.597397,00:04:53,65.801
1726549503.670401,00:05:03,65.795
1726549513.737259,00:05:13,65.784
1726549523.80408,00:05:23,65.785
1726549533.873498,00:05:33,65.789
1726549543.940833,00:05:43,65.788
1726549554.024697,00:05:54,65.776
1726549564.095723,00:06:04,65.780
1726549574.162478,00:06:14,65.783
1726549584.230078,00:06:24,65.787
1726549594.302589,00:06:34,65.777
1726549604.369479,00:06:44,65.775
1726549614.436044,00:06:54,65.775
1726549624.506007,00:07:04,65.771
1726549634.572634,00:07:14,65.773
1726549644.639571,00:07:24,65.768
1726549654.713855,00:07:34,65.777
1726549664.781045,00:07:44,65.773
1726549674.847933,00:07:54,65.766
1726549684.919687,00:08:04,65.780
1726549695.014693,00:08:15,65.767
1726549705.081972,00:08:25,65.769
1726549715.152194,00:08:35,65.754
1726549725.219309,00:08:45,65.760
1726549735.286548,00:08:55,65.756
1726549745.360073,00:09:05,65.767
1726549755.426973,00:09:15,65.771
1726549765.494178,00:09:25,65.756
1726549775.57214,00:09:35,65.758
1726549785.638903,00:09:45,65.759
1726549795.705977,00:09:55,65.751
1726549805.778185,00:10:05,65.768
1726549815.845283,00:10:15,65.759
1726549825.912232,00:10:25,65.748
1726549835.990149,00:10:35,65.738
1726549846.077905,00:10:46,65.751
1726549856.144767,00:10:56,65.758
1726549866.218254,00:11:06,65.748
1726549876.285224,00:11:16,65.739
1726549886.352392,00:11:26,65.730
1726549896.421619,00:11:36,65.743
1726549906.488364,00:11:46,65.739
1726549916.555461,00:11:56,65.734
1726549926.625797,00:12:06,65.742
1726549936.692847,00:12:16,65.741
1726549946.759772,00:12:26,65.748
1726549956.831857,00:12:36,65.738
1726549966.898887,00:12:46,65.736
1726549976.966143,00:12:56,65.749
1726549987.068523,00:13:07,65.744
1726549997.135299,00:13:17,65.736
1726550007.202089,00:13:27,65.727
1726550017.275689,00:13:37,65.741
1726550027.342829,00:13:47,65.724
1726550037.409766,00:13:57,65.729
1726550047.480208,00:14:07,65.722
1726550057.547191,00:14:17,65.727
1726550067.614025,00:14:27,65.729
1726550077.68492,00:14:37,65.726
1726550087.751984,00:14:47,65.727
1726550097.821177,00:14:57,65.721
1726550107.892447,00:15:07,65.737
1726550117.959051,00:15:17,65.717
1726550128.049884,00:15:28,65.723
1726550138.122206,00:15:38,65.718
1726550148.189411,00:15:48,65.717
1726550158.256707,00:15:58,65.726
1726550168.328961,00:16:08,65.715
1726550178.39584,00:16:18,65.722
1726550188.462641,00:16:28,65.710
1726550198.535696,00:16:38,65.715
1726550208.602557,00:16:48,65.715
1726550218.669589,00:16:58,65.713
1726550228.742115,00:17:08,65.711
1726550238.808916,00:17:18,65.707
1726550248.875682,00:17:28,65.702
1726550258.948911,00:17:38,65.700
1726550269.016111,00:17:49,65.700
1726550279.10168,00:17:59,65.698
1726550289.172338,00:18:09,65.698
1726550299.239164,00:18:19,65.703
1726550309.306383,00:18:29,65.700
1726550319.377795,00:18:39,65.701
1726550329.444666,00:18:49,65.682
1726550339.513463,00:18:59,65.697
1726550349.58843,00:19:09,65.704
1726550359.655639,00:19:19,65.707
1726550369.722587,00:19:29,65.695
1726550379.794006,00:19:39,65.690
1726550389.860903,00:19:49,65.689
1726550399.929651,00:19:59,65.683
1726550409.9997,00:20:09,65.687
1726550420.09322,00:20:20,65.688
1726550430.160158,00:20:30,65.691
1726550440.236334,00:20:40,65.684
1726550450.303042,00:20:50,65.670
1726550460.370165,00:21:00,65.681
1726550470.442772,00:21:10,65.680
1726550480.509516,00:21:20,65.679
1726550490.576639,00:21:30,65.675
1726550500.652105,00:21:40,65.680
1726550510.719148,00:21:50,65.676
1726550520.788122,00:22:00,65.677
1726550530.858591,00:22:10,65.685
1726550540.925512,00:22:20,65.685
1726550550.992372,00:22:30,65.677
1726550561.071082,00:22:41,65.667
1726550571.157781,00:22:51,65.679
1726550581.226693,00:23:01,65.671
1726550591.301994,00:23:11,65.679
1726550601.368914,00:23:21,65.675
1726550611.435655,00:23:31,65.657
1726550621.505683,00:23:41,65.666
1726550631.572175,00:23:51,65.661
1726550641.639186,00:24:01,65.658
1726550651.710721,00:24:11,65.672
1726550661.77778,00:24:21,65.656
1726550671.844662,00:24:31,65.667
1726550681.913801,00:24:41,65.678
1726550691.980671,00:24:51,65.655
1726550702.047812,00:25:02,65.663
1726550712.148294,00:25:12,65.664
1726550722.215256,00:25:22,65.666
1726550732.282007,00:25:32,65.666
1726550742.35543,00:25:42,65.643
1726550752.422366,00:25:52,65.645
1726550762.488703,00:26:02,65.643
1726550772.561749,00:26:12,65.648
1726550782.628792,00:26:22,65.646
1726550792.696032,00:26:32,65.646
1726550802.768347,00:26:42,65.646
1726550812.835393,00:26:52,65.640
1726550822.902367,00:27:02,65.641
1726550832.974994,00:27:12,65.646
1726550843.041876,00:27:23,65.646
1726550853.108632,00:27:33,65.647
1726550863.197201,00:27:43,65.647
1726550873.264223,00:27:53,65.646
1726550883.331378,00:28:03,65.635
1726550893.404672,00:28:13,65.632
1726550903.471538,00:28:23,65.644
1726550913.538541,00:28:33,65.632
1726550923.61493,00:28:43,65.638
1726550933.681774,00:28:53,65.629
1726550943.748745,00:29:03,65.625
1726550953.82161,00:29:13,65.629
1726550963.888602,00:29:23,65.625
1726550973.955547,00:29:33,65.641
1726550984.024937,00:29:44,65.632
1726550994.091697,00:29:54,65.629
1726551004.186026,00:30:04,65.613
1726551014.263159,00:30:14,65.615
1726551024.329966,00:30:24,65.627
1726551034.397011,00:30:34,65.620
1726551044.467164,00:30:44,65.603
1726551054.534027,00:30:54,65.621
1726551064.601121,00:31:04,65.619
1726551074.678169,00:31:14,65.618
1726551084.744915,00:31:24,65.630
1726551094.811676,00:31:34,65.621
1726551104.884638,00:31:44,65.625
1726551114.95133,00:31:54,65.616
1726551125.018574,00:32:05,65.612
1726551135.088682,00:32:15,65.604
1726551145.168568,00:32:25,65.614
1726551155.247067,00:32:35,65.611
1726551165.316555,00:32:45,65.622
1726551175.383387,00:32:55,65.612
1726551185.450437,00:33:05,65.604
1726551195.521014,00:33:15,65.603
1726551205.587855,00:33:25,65.607
1726551215.655088,00:33:35,65.600
1726551225.724606,00:33:45,65.618
1726551235.791504,00:33:55,65.610
1726551245.858681,00:34:05,65.612
1726551255.928052,00:34:15,65.605
1726551265.995205,00:34:25,65.610
1726551276.061914,00:34:36,65.609
1726551286.13477,00:34:46,65.598
1726551296.227306,00:34:56,65.610
1726551306.294584,00:35:06,65.615
1726551316.365661,00:35:16,65.602
1726551326.432487,00:35:26,65.585
1726551336.499598,00:35:36,65.596
1726551346.571961,00:35:46,65.598
1726551356.640707,00:35:56,65.598
1726551366.707829,00:36:06,65.602
1726551376.778585,00:36:16,65.594
1726551386.845476,00:36:26,65.597
1726551396.912347,00:36:36,65.596
1726551406.98455,00:36:46,65.576
1726551417.053329,00:36:57,65.575
1726551427.120274,00:37:07,65.595
1726551437.190477,00:37:17,65.583
1726551447.272531,00:37:27,65.590
1726551457.339221,00:37:37,65.587
1726551467.411314,00:37:47,65.588
1726551477.478271,00:37:57,65.591
1726551487.545344,00:38:07,65.588
1726551497.621224,00:38:17,65.590
1726551507.688005,00:38:27,65.583
