Timestamp,Time,LN2 - level (%)
1766296811.438429,00:00:11,69.881
1766296821.504906,00:00:21,69.843
1766296831.576338,00:00:31,69.830
1766296841.642463,00:00:41,69.881
1766296851.709586,00:00:51,69.915
1766296861.779205,00:01:01,69.948
1766296871.845897,00:01:11,69.870
1766296881.91255,00:01:21,69.906
1766296892.011183,00:01:32,69.830
1766296902.077608,00:01:42,69.884
1766296912.144238,00:01:52,69.895
1766296922.21867,00:02:02,69.855
1766296932.285215,00:02:12,69.901
1766296942.351688,00:02:22,69.826
1766296952.423443,00:02:32,69.896
1766296962.489616,00:02:42,69.897
1766296972.556029,00:02:52,69.895
1766296982.626814,00:03:02,69.868
1766296992.693396,00:03:12,69.883
1766297002.759489,00:03:22,69.876
1766297012.833222,00:03:32,69.883
1766297022.899626,00:03:42,69.852
1766297032.981198,00:03:52,69.829
1766297043.060089,00:04:03,69.842
1766297053.126369,00:04:13,69.907
1766297063.203979,00:04:23,69.861
1766297073.273167,00:04:33,69.878
1766297083.339575,00:04:43,69.898
1766297093.406551,00:04:53,69.895
1766297103.477056,00:05:03,69.842
1766297113.543175,00:05:13,69.882
1766297123.609986,00:05:23,69.902
1766297133.680388,00:05:33,69.804
1766297143.746703,00:05:43,69.826
1766297153.812766,00:05:53,69.911
1766297163.883742,00:06:03,69.885
1766297173.950808,00:06:13,69.898
1766297184.035357,00:06:24,69.828
1766297194.103833,00:06:34,69.885
1766297204.170854,00:06:44,69.837
1766297214.237149,00:06:54,69.804
1766297224.310312,00:07:04,69.848
1766297234.37706,00:07:14,69.896
1766297244.443174,00:07:24,69.894
1766297254.517511,00:07:34,69.876
1766297264.58446,00:07:44,69.843
1766297274.650971,00:07:54,69.887
1766297284.724691,00:08:04,69.847
1766297294.79131,00:08:14,69.885
1766297304.857801,00:08:24,69.875
1766297314.927484,00:08:34,69.851
1766297325.019309,00:08:45,69.823
1766297335.085537,00:08:55,69.887
1766297345.157769,00:09:05,69.894
1766297355.224494,00:09:15,69.723
1766297365.290695,00:09:25,69.852
1766297375.364906,00:09:35,69.802
1766297385.431108,00:09:45,69.867
1766297395.497448,00:09:55,69.808
1766297405.568374,00:10:05,69.829
1766297415.634401,00:10:15,69.869
1766297425.700632,00:10:25,69.881
1766297435.77362,00:10:35,69.805
1766297445.839735,00:10:45,69.844
1766297455.906673,00:10:55,69.853
1766297465.976108,00:11:05,69.789
1766297476.061236,00:11:16,69.779
1766297486.127589,00:11:26,69.819
1766297496.21196,00:11:36,69.825
1766297506.278212,00:11:46,69.865
1766297516.344328,00:11:56,69.849
1766297526.415103,00:12:06,69.842
1766297536.481718,00:12:16,69.859
1766297546.547876,00:12:26,69.778
1766297556.621318,00:12:36,69.842
1766297566.687687,00:12:46,69.857
1766297576.754396,00:12:56,69.806
1766297586.824884,00:13:06,69.776
1766297596.891163,00:13:16,69.840
1766297606.95789,00:13:26,69.818
1766297617.051465,00:13:37,69.778
1766297627.117669,00:13:47,69.872
1766297637.18382,00:13:57,69.861
1766297647.254211,00:14:07,69.815
1766297657.320289,00:14:17,69.852
1766297667.386699,00:14:27,69.803
1766297677.460737,00:14:37,69.825
1766297687.527034,00:14:47,69.842
1766297697.593653,00:14:57,69.809
1766297707.664848,00:15:07,69.774
1766297717.731089,00:15:17,69.821
1766297727.797534,00:15:27,69.833
1766297737.865847,00:15:37,69.788
1766297747.932349,00:15:47,69.871
1766297757.998588,00:15:57,69.854
1766297768.103089,00:16:08,69.747
1766297778.169117,00:16:18,69.787
1766297788.235164,00:16:28,69.709
1766297798.304668,00:16:38,69.823
1766297808.370888,00:16:48,69.777
1766297818.437098,00:16:58,69.844
1766297828.506479,00:17:08,69.850
1766297838.572604,00:17:18,69.812
1766297848.639562,00:17:28,69.851
1766297858.712618,00:17:38,69.830
1766297868.779078,00:17:48,69.841
1766297878.845859,00:17:58,69.854
1766297888.919775,00:18:08,69.782
1766297898.985934,00:18:18,69.795
1766297909.085609,00:18:29,69.767
1766297919.156071,00:18:39,69.752
1766297929.226696,00:18:49,69.793
1766297939.292963,00:18:59,69.821
1766297949.363215,00:19:09,69.844
1766297959.429588,00:19:19,69.818
1766297969.496213,00:19:29,69.765
1766297979.564659,00:19:39,69.817
1766297989.631389,00:19:49,69.768
1766297999.697951,00:19:59,69.757
1766298009.766843,00:20:09,69.832
1766298019.833526,00:20:19,69.830
1766298029.899777,00:20:29,69.774
1766298039.973627,00:20:39,69.820
1766298050.049177,00:20:50,69.779
1766298060.131518,00:21:00,69.750
1766298070.209266,00:21:10,69.768
1766298080.275697,00:21:20,69.768
1766298090.342235,00:21:30,69.814
1766298100.410913,00:21:40,69.827
1766298110.477266,00:21:50,69.791
1766298120.543463,00:22:00,69.778
1766298130.612973,00:22:10,69.764
1766298140.679448,00:22:20,69.817
1766298150.745629,00:22:30,69.812
1766298160.815605,00:22:40,69.812
1766298170.882141,00:22:50,69.809
1766298180.948558,00:23:00,69.794
1766298191.017438,00:23:11,69.822
1766298201.10791,00:23:21,69.736
1766298211.174536,00:23:31,69.821
1766298221.244245,00:23:41,69.747
1766298231.310582,00:23:51,69.801
1766298241.377226,00:24:01,69.785
1766298251.450231,00:24:11,69.802
1766298261.51721,00:24:21,69.740
1766298271.583383,00:24:31,69.762
1766298281.653541,00:24:41,69.819
1766298291.720049,00:24:51,69.782
1766298301.786011,00:25:01,69.777
1766298311.854857,00:25:11,69.790
1766298321.921442,00:25:21,69.786
1766298331.987878,00:25:31,69.743
1766298342.073461,00:25:42,69.687
1766298352.146779,00:25:52,69.741
1766298362.223926,00:26:02,69.706
1766298372.294569,00:26:12,69.765
1766298382.360751,00:26:22,69.785
1766298392.426918,00:26:32,69.766
1766298402.501449,00:26:42,69.732
1766298412.567672,00:26:52,69.743
1766298422.634147,00:27:02,69.790
1766298432.708344,00:27:12,69.732
1766298442.774746,00:27:22,69.779
1766298452.841239,00:27:32,69.774
1766298462.910941,00:27:42,69.727
1766298472.977558,00:27:52,69.791
1766298483.043291,00:28:03,69.788
1766298493.135398,00:28:13,69.718
1766298503.202217,00:28:23,69.769
1766298513.268392,00:28:33,69.728
1766298523.34221,00:28:43,69.806
1766298533.408721,00:28:53,69.773
1766298543.475424,00:29:03,69.771
1766298553.548602,00:29:13,69.736
1766298563.614701,00:29:23,69.731
1766298573.681546,00:29:33,69.778
1766298583.751455,00:29:43,69.691
1766298593.81769,00:29:53,69.744
1766298603.883534,00:30:03,69.695
1766298613.952277,00:30:13,69.784
1766298624.018747,00:30:24,69.743
1766298634.104143,00:30:34,69.673
1766298644.184396,00:30:44,69.699
1766298654.250746,00:30:54,69.636
1766298664.316413,00:31:04,69.768
1766298674.386223,00:31:14,69.716
1766298684.452287,00:31:24,69.721
1766298694.518374,00:31:34,69.762
1766298704.589882,00:31:44,69.727
1766298714.656029,00:31:54,69.777
1766298724.721816,00:32:04,69.692
1766298734.794079,00:32:14,69.725
1766298744.860358,00:32:24,69.745
1766298754.926557,00:32:34,69.752
1766298764.996522,00:32:44,69.714
1766298775.062746,00:32:55,69.753
1766298785.154095,00:33:05,69.664
1766298795.241397,00:33:15,69.681
1766298805.307434,00:33:25,69.695
1766298815.373874,00:33:35,69.768
1766298825.449926,00:33:45,69.698
1766298835.516111,00:33:55,69.737
1766298845.582441,00:34:05,69.756
1766298855.654862,00:34:15,69.764
1766298865.721056,00:34:25,69.765
1766298875.787608,00:34:35,69.667
1766298885.860597,00:34:45,69.703
1766298895.927074,00:34:55,69.713
1766298905.993461,00:35:05,69.740
1766298916.063866,00:35:16,69.770
1766298926.160321,00:35:26,69.686
1766298936.241798,00:35:36,69.732
1766298946.313415,00:35:46,69.762
1766298956.380098,00:35:56,69.767
1766298966.446364,00:36:06,69.714
1766298976.520751,00:36:16,69.742
1766298986.587026,00:36:26,69.735
1766298996.653396,00:36:36,69.707
1766299006.727102,00:36:46,69.692
1766299016.793894,00:36:56,69.677
1766299026.86027,00:37:06,69.734
1766299036.932062,00:37:16,69.725
1766299046.998665,00:37:26,69.750
1766299057.064816,00:37:37,69.732
1766299067.15769,00:37:47,69.682
1766299077.237382,00:37:57,69.691
1766299087.303749,00:38:07,69.748
1766299097.37322,00:38:17,69.760
1766299107.439805,00:38:27,69.693
1766299117.506237,00:38:37,69.704
1766299127.576394,00:38:47,69.752
1766299137.642629,00:38:57,69.719
1766299147.709221,00:39:07,69.672
1766299157.777888,00:39:17,69.742
1766299167.844338,00:39:27,69.702
1766299177.910888,00:39:37,69.685
1766299187.981033,00:39:47,69.745
1766299198.047377,00:39:58,69.681
1766299208.114002,00:40:08,69.746
1766299218.207576,00:40:18,69.676
1766299228.273773,00:40:28,69.743
1766299238.340635,00:40:38,69.692
1766299248.414494,00:40:48,69.739
1766299258.48069,00:40:58,69.751
1766299268.546844,00:41:08,69.737
1766299278.616408,00:41:18,69.723
1766299288.682604,00:41:28,69.739
1766299298.749055,00:41:38,69.728
1766299308.818337,00:41:48,69.714
1766299318.884405,00:41:58,69.736
1766299328.950921,00:42:08,69.754
1766299339.022905,00:42:19,69.697
1766299349.089141,00:42:29,69.715
1766299359.166523,00:42:39,69.643
1766299369.251617,00:42:49,69.673
1766299379.317896,00:42:59,69.660
1766299389.384543,00:43:09,69.683
1766299399.455697,00:43:19,69.621
1766299409.521948,00:43:29,69.678
1766299419.588669,00:43:39,69.723
1766299429.658286,00:43:49,69.682
1766299439.724686,00:43:59,69.668
1766299449.791118,00:44:09,69.746
1766299459.861901,00:44:19,69.639
1766299469.928118,00:44:29,69.667
1766299479.994807,00:44:39,69.695
1766299490.065512,00:44:50,69.705
1766299500.131697,00:45:00,69.707
1766299510.215234,00:45:10,69.636
1766299520.285695,00:45:20,69.750
1766299530.352395,00:45:30,69.718
1766299540.418535,00:45:40,69.696
1766299550.488124,00:45:50,69.727
1766299560.554935,00:46:00,69.663
1766299570.622877,00:46:10,69.726
1766299580.695063,00:46:20,69.733
1766299590.761435,00:46:30,69.676
1766299600.827651,00:46:40,69.716
1766299610.900762,00:46:50,69.639
1766299620.966995,00:47:00,69.679
1766299631.03345,00:47:11,69.711
1766299641.102751,00:47:21,69.719
1766299651.177106,00:47:31,69.633
1766299661.272114,00:47:41,69.636
1766299671.34156,00:47:51,69.630
1766299681.407885,00:48:01,69.677
1766299691.474682,00:48:11,69.716
1766299701.546371,00:48:21,69.686
1766299711.612584,00:48:31,69.715
1766299721.679256,00:48:41,69.712
1766299731.748378,00:48:51,69.662
1766299741.814658,00:49:01,69.705
1766299751.881604,00:49:11,69.653
1766299761.953885,00:49:21,69.626
1766299772.020424,00:49:32,69.662
1766299782.087089,00:49:42,69.687
1766299792.156766,00:49:52,69.689
1766299802.267154,00:50:02,69.616
1766299812.33433,00:50:12,69.642
1766299822.403266,00:50:22,69.696
1766299832.470106,00:50:32,69.696
1766299842.537261,00:50:42,69.710
1766299852.609919,00:50:52,69.647
1766299862.676517,00:51:02,69.663
1766299872.743562,00:51:12,69.694
1766299882.816891,00:51:22,69.661
1766299892.883955,00:51:32,69.694
1766299902.950143,00:51:42,69.674
1766299913.023488,00:51:53,69.659
1766299923.089983,00:52:03,69.660
1766299933.156325,00:52:13,69.621
1766299943.268864,00:52:23,69.626
1766299953.336478,00:52:33,69.637
1766299963.403172,00:52:43,69.627
1766299973.477077,00:52:53,69.595
1766299983.543413,00:53:03,69.685
1766299993.61022,00:53:13,69.665
1766300003.68143,00:53:23,69.592
1766300013.747684,00:53:33,69.633
1766300023.815049,00:53:43,69.698
1766300033.884252,00:53:53,69.664
1766300043.950417,00:54:03,69.631
1766300054.016685,00:54:14,69.611
1766300064.087444,00:54:24,69.665
1766300074.153531,00:54:34,69.674
1766300084.220484,00:54:44,69.589
1766300094.314177,00:54:54,69.607
1766300104.380274,00:55:04,69.681
1766300114.446904,00:55:14,69.618
1766300124.516005,00:55:24,69.622
1766300134.582326,00:55:34,69.668
1766300144.648627,00:55:44,69.672
1766300154.71768,00:55:54,69.658
1766300164.784115,00:56:04,69.682
1766300174.850325,00:56:14,69.652
1766300184.919662,00:56:24,69.664
1766300194.986258,00:56:34,69.656
1766300205.052473,00:56:45,69.635
1766300215.121612,00:56:55,69.588
1766300225.187382,00:57:05,69.669
1766300235.281621,00:57:15,69.592
1766300245.358166,00:57:25,69.603
1766300255.424294,00:57:35,69.655
1766300265.49083,00:57:45,69.639
1766300275.565276,00:57:55,69.658
1766300285.631186,00:58:05,69.593
1766300295.69777,00:58:15,69.659
1766300305.769953,00:58:25,69.609
1766300315.83662,00:58:35,69.610
1766300325.902853,00:58:45,69.669
1766300335.975947,00:58:55,69.645
1766300346.042442,00:59:06,69.696
1766300356.10885,00:59:16,69.646
1766300366.177935,00:59:26,69.662
1766300376.257449,00:59:36,69.615
1766300386.334268,00:59:46,69.594
1766300396.411278,00:59:56,69.612
1766300406.477528,01:00:06,69.663
1766300416.543739,01:00:16,69.671
1766300426.615012,01:00:26,69.626
1766300436.681923,01:00:36,69.663
1766300446.748465,01:00:46,69.604
1766300456.820399,01:00:56,69.577
1766300466.886889,01:01:06,69.654
1766300476.953208,01:01:16,69.668
1766300487.022731,01:01:27,69.567
1766300497.089127,01:01:37,69.663
1766300507.155543,01:01:47,69.639
1766300517.224763,01:01:57,69.638
1766300527.297684,01:02:07,69.655
1766300537.382855,01:02:17,69.571
1766300547.456019,01:02:27,69.651
1766300557.522143,01:02:37,69.649
1766300567.588705,01:02:47,69.610
1766300577.662921,01:02:57,69.641
1766300587.72913,01:03:07,69.661
1766300597.795708,01:03:17,69.645
1766300607.869733,01:03:27,69.577
1766300617.936126,01:03:37,69.631
1766300628.002758,01:03:48,69.574
1766300638.07339,01:03:58,69.623
1766300648.139949,01:04:08,69.657
1766300658.206763,01:04:18,69.656
1766300668.279618,01:04:28,69.541
1766300678.367894,01:04:38,69.573
1766300688.434544,01:04:48,69.592
1766300698.5097,01:04:58,69.621
1766300708.576486,01:05:08,69.587
1766300718.642899,01:05:18,69.616
1766300728.716431,01:05:28,69.582
1766300738.783584,01:05:38,69.620
1766300748.849934,01:05:48,69.614
1766300758.923119,01:05:58,69.575
1766300768.989732,01:06:08,69.636
1766300779.055988,01:06:19,69.580
1766300789.12503,01:06:29,69.604
1766300799.191298,01:06:39,69.584
1766300809.270387,01:06:49,69.514
1766300819.359277,01:06:59,69.548
1766300829.429917,01:07:09,69.540
1766300839.496366,01:07:19,69.549
1766300849.567098,01:07:29,69.619
1766300859.633322,01:07:39,69.553
1766300869.699273,01:07:49,69.611
1766300879.769717,01:07:59,69.613
1766300889.836358,01:08:09,69.625
1766300899.902814,01:08:19,69.621
1766300909.974533,01:08:29,69.609
1766300920.040963,01:08:40,69.617
1766300930.107472,01:08:50,69.608
1766300940.177849,01:09:00,69.599
1766300950.251046,01:09:10,69.570
1766300960.317147,01:09:20,69.623
1766300970.420818,01:09:30,69.543
1766300980.486865,01:09:40,69.536
1766300990.553031,01:09:50,69.610
1766301000.62251,01:10:00,69.590
1766301010.688784,01:10:10,69.612
1766301020.755526,01:10:20,69.540
1766301030.824411,01:10:30,69.555
1766301040.890687,01:10:40,69.610
1766301050.956987,01:10:50,69.603
1766301061.028681,01:11:01,69.498
1766301071.095157,01:11:11,69.593
1766301081.161383,01:11:21,69.612
1766301091.230171,01:11:31,69.568
1766301101.296444,01:11:41,69.517
1766301111.36329,01:11:51,69.525
1766301121.464477,01:12:01,69.509
1766301131.530986,01:12:11,69.574
1766301141.597418,01:12:21,69.590
1766301151.667891,01:12:31,69.520
1766301161.734104,01:12:41,69.520
1766301171.800438,01:12:51,69.593
1766301181.870663,01:13:01,69.574
1766301191.937397,01:13:11,69.528
1766301202.003907,01:13:22,69.601
1766301212.070772,01:13:32,69.582
1766301222.137228,01:13:42,69.562
