Timestamp,Time,LN2 - level (%)
1741500012.001237,00:00:12,61.354
1741500022.067188,00:00:22,61.354
1741500032.133439,00:00:32,61.349
1741500042.208763,00:00:42,61.352
1741500052.298532,00:00:52,61.349
1741500062.364704,00:01:02,61.349
1741500072.435487,00:01:12,61.359
1741500082.501272,00:01:22,61.360
1741500092.567515,00:01:32,61.350
1741500102.642392,00:01:42,61.349
1741500112.71667,00:01:52,61.340
1741500122.782534,00:02:02,61.348
1741500132.85378,00:02:12,61.346
1741500142.919872,00:02:22,61.353
1741500152.985805,00:02:32,61.342
1741500163.055233,00:02:43,61.348
1741500173.120948,00:02:53,61.340
1741500183.186811,00:03:03,61.347
1741500193.283984,00:03:13,61.357
1741500203.349769,00:03:23,61.350
1741500213.438085,00:03:33,61.342
1741500223.510463,00:03:43,61.351
1741500233.576625,00:03:53,61.348
1741500243.642683,00:04:03,61.349
1741500253.718235,00:04:13,61.361
1741500263.784398,00:04:23,61.346
1741500273.852152,00:04:33,61.347
1741500283.923255,00:04:43,61.339
1741500293.989605,00:04:53,61.347
1741500304.05544,00:05:04,61.345
1741500314.123742,00:05:14,61.340
1741500324.189841,00:05:24,61.338
1741500334.285292,00:05:34,61.339
1741500344.359632,00:05:44,61.336
1741500354.425919,00:05:54,61.344
1741500364.491937,00:06:04,61.338
1741500374.560783,00:06:14,61.340
1741500384.62671,00:06:24,61.336
1741500394.692582,00:06:34,61.336
1741500404.76265,00:06:44,61.335
1741500414.828458,00:06:54,61.335
1741500424.894509,00:07:04,61.334
1741500434.968441,00:07:14,61.327
1741500445.03422,00:07:25,61.334
1741500455.100074,00:07:35,61.334
1741500465.168333,00:07:45,61.336
1741500475.234317,00:07:55,61.332
1741500485.31679,00:08:05,61.328
1741500495.385657,00:08:15,61.321
1741500505.451769,00:08:25,61.327
1741500515.517564,00:08:35,61.325
1741500525.591303,00:08:45,61.322
1741500535.657143,00:08:55,61.317
1741500545.736936,00:09:05,61.331
1741500555.807221,00:09:15,61.320
1741500565.873232,00:09:25,61.316
1741500575.939135,00:09:35,61.322
1741500586.008174,00:09:46,61.325
1741500596.074117,00:09:56,61.319
1741500606.139909,00:10:06,61.320
1741500616.213321,00:10:16,61.314
1741500626.30427,00:10:26,61.307
1741500636.370013,00:10:36,61.321
1741500646.439035,00:10:46,61.326
1741500656.504614,00:10:56,61.310
1741500666.570757,00:11:06,61.310
1741500676.639094,00:11:16,61.305
1741500686.704916,00:11:26,61.318
1741500696.770937,00:11:36,61.308
1741500706.839379,00:11:46,61.315
1741500716.905409,00:11:56,61.312
1741500726.971154,00:12:06,61.319
1741500737.042332,00:12:17,61.308
1741500747.108569,00:12:27,61.308
