Timestamp,Time,LN2 - level (%)
1720328401.543102,00:00:01,104.390
1720328411.610032,00:00:11,104.412
1720328421.676536,00:00:21,104.396
1720328431.746802,00:00:31,104.373
1720328441.83042,00:00:41,104.284
1720328451.896832,00:00:51,104.298
1720328461.969724,00:01:01,104.258
1720328472.036515,00:01:12,104.199
1720328482.103739,00:01:22,104.054
1720328492.176789,00:01:32,101.550
1720328502.243464,00:01:42,100.883
1720328512.310182,00:01:52,101.553
1720328522.384491,00:02:02,102.063
1720328532.450951,00:02:12,102.351
1720328542.517774,00:02:22,102.605
1720328552.587507,00:02:32,102.768
1720328562.6541,00:02:42,102.905
1720328572.72108,00:02:52,103.019
1720328582.790031,00:03:02,103.133
1720328592.877809,00:03:12,103.240
1720328602.944608,00:03:22,103.322
1720328613.013969,00:03:33,103.407
1720328623.080366,00:03:43,103.474
1720328633.147147,00:03:53,103.564
1720328643.220544,00:04:03,103.661
1720328653.287414,00:04:13,103.728
1720328663.354633,00:04:23,103.739
1720328673.424586,00:04:33,103.789
1720328683.491885,00:04:43,103.796
1720328693.559196,00:04:53,103.787
1720328703.627597,00:05:03,103.801
1720328713.694325,00:05:13,103.845
1720328723.761357,00:05:23,103.868
1720328733.854879,00:05:33,103.927
1720328743.922596,00:05:43,103.948
1720328753.989292,00:05:53,103.946
1720328764.062119,00:06:04,103.941
1720328774.129204,00:06:14,103.955
1720328784.195646,00:06:24,103.944
1720328794.26835,00:06:34,103.971
1720328804.335034,00:06:44,104.005
1720328814.401645,00:06:54,103.988
1720328824.471255,00:07:04,103.995
1720328834.537767,00:07:14,104.005
1720328844.604342,00:07:24,103.980
1720328854.673892,00:07:34,103.956
1720328864.740932,00:07:44,103.918
1720328874.807284,00:07:54,103.929
1720328884.908296,00:08:04,103.906
1720328894.975276,00:08:14,103.952
1720328905.041926,00:08:25,103.981
1720328915.111445,00:08:35,103.960
1720328925.177827,00:08:45,103.946
1720328935.244655,00:08:55,103.964
1720328945.316008,00:09:05,103.983
1720328955.382721,00:09:15,103.979
1720328965.449726,00:09:25,103.991
1720328975.520192,00:09:35,104.012
1720328985.587394,00:09:45,104.014
1720328995.653899,00:09:55,104.041
1720329005.72522,00:10:05,104.081
1720329015.792388,00:10:15,104.100
1720329025.859426,00:10:25,104.108
1720329035.953374,00:10:35,104.133
1720329046.019786,00:10:46,104.131
1720329056.08698,00:10:56,104.005
1720329066.164555,00:11:06,103.992
1720329076.231137,00:11:16,104.036
1720329086.29799,00:11:26,103.981
1720329096.367519,00:11:36,103.986
1720329106.434372,00:11:46,103.963
1720329116.501369,00:11:56,103.952
1720329126.575814,00:12:06,103.926
1720329136.642735,00:12:16,103.919
1720329146.709631,00:12:26,103.916
1720329156.779193,00:12:36,103.882
1720329166.846169,00:12:46,103.860
1720329176.919992,00:12:56,103.889
1720329187.023203,00:13:07,103.910
1720329197.089538,00:13:17,103.892
1720329207.156342,00:13:27,103.865
1720329217.225058,00:13:37,103.793
1720329227.291174,00:13:47,103.835
1720329237.357868,00:13:57,103.869
1720329247.427987,00:14:07,103.877
1720329257.495167,00:14:17,103.913
1720329267.561969,00:14:27,103.955
1720329277.634262,00:14:37,103.989
1720329287.701442,00:14:47,104.013
1720329297.768632,00:14:57,104.543
1720329307.839818,00:15:07,104.565
1720329317.906492,00:15:17,104.430
1720329327.996049,00:15:27,104.401
1720329338.068365,00:15:38,104.320
1720329348.135113,00:15:48,104.282
1720329358.201983,00:15:58,104.224
1720329368.277387,00:16:08,104.213
1720329378.343889,00:16:18,104.156
1720329388.41063,00:16:28,104.153
1720329398.483224,00:16:38,104.096
1720329408.549598,00:16:48,104.052
1720329418.616588,00:16:58,104.024
1720329428.686497,00:17:08,103.977
1720329438.753175,00:17:18,103.971
1720329448.820133,00:17:28,103.993
1720329458.888759,00:17:38,103.981
1720329468.955489,00:17:48,103.990
1720329479.039871,00:17:59,103.966
1720329489.109718,00:18:09,103.835
1720329499.176507,00:18:19,103.848
1720329509.243474,00:18:29,103.879
1720329519.313217,00:18:39,103.861
1720329529.380514,00:18:49,103.884
1720329539.446666,00:18:59,101.258
1720329549.520449,00:19:09,101.462
1720329559.587193,00:19:19,102.069
1720329569.653587,00:19:29,102.477
1720329579.723069,00:19:39,102.738
1720329589.790143,00:19:49,102.780
1720329599.856967,00:19:59,102.904
1720329609.929073,00:20:09,103.039
1720329620.011566,00:20:20,103.132
1720329630.095125,00:20:30,103.206
1720329640.167213,00:20:40,103.278
1720329650.234054,00:20:50,103.351
1720329660.300594,00:21:00,103.389
1720329670.369873,00:21:10,103.416
1720329680.436484,00:21:20,103.432
1720329690.502761,00:21:30,103.484
1720329700.577176,00:21:40,103.512
1720329710.643458,00:21:50,103.521
1720329720.709877,00:22:00,103.534
1720329730.779931,00:22:10,103.563
1720329740.846372,00:22:20,103.576
1720329750.913148,00:22:30,103.583
1720329760.985386,00:22:40,103.618
1720329771.075331,00:22:51,103.618
1720329781.141977,00:23:01,103.632
1720329791.215149,00:23:11,103.647
1720329801.281508,00:23:21,103.663
1720329811.348775,00:23:31,103.624
1720329821.421975,00:23:41,103.617
1720329831.488683,00:23:51,103.619
1720329841.554899,00:24:01,103.605
1720329851.631585,00:24:11,103.638
1720329861.69781,00:24:21,103.599
1720329871.764522,00:24:31,103.538
1720329881.840417,00:24:41,103.543
1720329891.90719,00:24:51,103.562
1720329901.973942,00:25:01,103.537
1720329912.044763,00:25:12,103.590
1720329922.12772,00:25:22,103.518
1720329932.194705,00:25:32,103.510
1720329942.264788,00:25:42,103.524
1720329952.331042,00:25:52,103.573
1720329962.397121,00:26:02,103.596
1720329972.468305,00:26:12,103.609
1720329982.534742,00:26:22,103.593
1720329992.601397,00:26:32,103.600
1720330002.673573,00:26:42,103.554
1720330012.740009,00:26:52,103.521
1720330022.805936,00:27:02,103.501
1720330032.874621,00:27:12,103.483
1720330042.941099,00:27:22,103.501
1720330053.008083,00:27:33,103.500
1720330063.087215,00:27:43,103.507
1720330073.176189,00:27:53,103.542
1720330083.241939,00:28:03,103.528
1720330093.311364,00:28:13,103.512
1720330103.377987,00:28:23,103.543
1720330113.444779,00:28:33,103.517
1720330123.51676,00:28:43,103.511
1720330133.583354,00:28:53,103.507
1720330143.64996,00:29:03,103.537
1720330153.725779,00:29:13,103.506
1720330163.792304,00:29:23,103.239
1720330173.859129,00:29:33,103.234
1720330183.92932,00:29:43,103.322
1720330193.995739,00:29:53,103.354
1720330204.062275,00:30:04,103.428
1720330214.149865,00:30:14,103.454
1720330224.226288,00:30:24,103.521
1720330234.292788,00:30:34,103.530
1720330244.36351,00:30:44,103.542
1720330254.429899,00:30:54,103.573
1720330264.49664,00:31:04,103.515
1720330274.568563,00:31:14,103.479
1720330284.635241,00:31:24,103.533
1720330294.70235,00:31:34,103.546
1720330304.771785,00:31:44,103.561
1720330314.838142,00:31:54,103.560
