Timestamp,Time,LN2 - level (%)
1724821211.493612,00:00:11,33.730
1724821221.560393,00:00:21,33.744
1724821231.634004,00:00:31,33.740
1724821241.701293,00:00:41,33.731
1724821251.768399,00:00:51,33.730
1724821261.837382,00:01:01,33.744
1724821271.904022,00:01:11,33.735
1724821281.970788,00:01:21,33.733
1724821292.042185,00:01:32,33.730
1724821302.138133,00:01:42,33.726
1724821312.205496,00:01:52,33.731
1724821322.276109,00:02:02,33.732
1724821332.342858,00:02:12,33.731
1724821342.410072,00:02:22,33.725
1724821352.47999,00:02:32,33.723
1724821362.54705,00:02:42,33.737
1724821372.614212,00:02:52,33.727
1724821382.683897,00:03:02,33.736
1724821392.75082,00:03:12,33.749
1724821402.818177,00:03:22,33.717
1724821412.891334,00:03:32,33.716
1724821422.95835,00:03:42,33.725
1724821433.025446,00:03:53,33.722
1724821443.09822,00:04:03,33.726
1724821453.183713,00:04:13,33.726
1724821463.250749,00:04:23,33.741
1724821473.324901,00:04:33,33.739
1724821483.393645,00:04:43,33.726
1724821493.460745,00:04:53,33.727
1724821503.532583,00:05:03,33.715
1724821513.602079,00:05:13,33.722
1724821523.668975,00:05:23,33.731
1724821533.74092,00:05:33,33.721
1724821543.808283,00:05:43,33.725
1724821553.875561,00:05:53,33.712
1724821563.945237,00:06:03,33.735
1724821574.011951,00:06:14,33.724
1724821584.079008,00:06:24,33.716
1724821594.165379,00:06:34,33.716
1724821604.235328,00:06:44,33.722
1724821614.302115,00:06:54,33.724
1724821624.372649,00:07:04,33.713
1724821634.439626,00:07:14,33.724
1724821644.506258,00:07:24,33.720
1724821654.579945,00:07:34,33.715
1724821664.648806,00:07:44,33.700
1724821674.715769,00:07:54,33.720
1724821684.787153,00:08:04,33.707
1724821694.854373,00:08:14,33.728
1724821704.921169,00:08:24,33.724
1724821714.992581,00:08:34,33.721
1724821725.05993,00:08:45,33.721
1724821735.126799,00:08:55,33.720
1724821745.227602,00:09:05,33.713
1724821755.294526,00:09:15,33.704
1724821765.361389,00:09:25,33.718
1724821775.434644,00:09:35,33.716
1724821785.501349,00:09:45,33.716
1724821795.568284,00:09:55,33.712
1724821805.638343,00:10:05,33.705
1724821815.705578,00:10:15,33.713
1724821825.772234,00:10:25,33.716
1724821835.842754,00:10:35,33.713
1724821845.909635,00:10:45,33.723
1724821855.976839,00:10:55,33.705
1724821866.051106,00:11:06,33.714
1724821876.117818,00:11:16,33.712
1724821886.184543,00:11:26,33.709
1724821896.270908,00:11:36,33.708
1724821906.337919,00:11:46,33.704
1724821916.404848,00:11:56,33.705
1724821926.475565,00:12:06,33.709
1724821936.542381,00:12:16,33.715
1724821946.609051,00:12:26,33.701
1724821956.683138,00:12:36,33.697
1724821966.750376,00:12:46,33.693
1724821976.817129,00:12:56,33.701
1724821986.890446,00:13:06,33.701
1724821996.957854,00:13:16,33.706
1724822007.024692,00:13:27,33.699
1724822017.096675,00:13:37,33.701
1724822027.163503,00:13:47,33.690
1724822037.242938,00:13:57,33.703
1724822047.335162,00:14:07,33.697
1724822057.401664,00:14:17,33.693
1724822067.468911,00:14:27,33.700
1724822077.539474,00:14:37,33.697
1724822087.606295,00:14:47,33.699
1724822097.673179,00:14:57,33.689
1724822107.743746,00:15:07,33.694
1724822117.810562,00:15:17,33.701
1724822127.877475,00:15:27,33.701
1724822137.952583,00:15:37,33.704
1724822148.019482,00:15:48,33.699
1724822158.086287,00:15:58,33.690
1724822168.157154,00:16:08,33.696
1724822178.224225,00:16:18,33.675
1724822188.317236,00:16:28,33.697
1724822198.38687,00:16:38,33.689
1724822208.453737,00:16:48,33.703
1724822218.520499,00:16:58,33.686
1724822228.593609,00:17:08,33.695
1724822238.660712,00:17:18,33.688
1724822248.72734,00:17:28,33.705
1724822258.804262,00:17:38,33.700
1724822268.870796,00:17:48,33.696
1724822278.938099,00:17:58,33.692
1724822289.008929,00:18:09,33.688
1724822299.075922,00:18:19,33.686
1724822309.143115,00:18:29,33.685
1724822319.215808,00:18:39,33.691
1724822329.282711,00:18:49,33.692
1724822339.368216,00:18:59,33.690
1724822349.437913,00:19:09,33.678
1724822359.504654,00:19:19,33.697
1724822369.571567,00:19:29,33.678
1724822379.644125,00:19:39,33.700
1724822389.711134,00:19:49,33.681
1724822399.778277,00:19:59,33.679
1724822409.848875,00:20:09,33.683
1724822419.915712,00:20:19,33.698
1724822429.982635,00:20:29,33.689
1724822440.054058,00:20:40,33.692
1724822450.121069,00:20:50,33.673
1724822460.187582,00:21:00,33.672
1724822470.257091,00:21:10,33.667
1724822480.336121,00:21:20,33.679
1724822490.418622,00:21:30,33.678
1724822500.488262,00:21:40,33.673
1724822510.555041,00:21:50,33.679
1724822520.62225,00:22:00,33.671
1724822530.691648,00:22:10,33.683
1724822540.758826,00:22:20,33.671
1724822550.825575,00:22:30,33.670
1724822560.896158,00:22:40,33.677
1724822570.963317,00:22:50,33.673
1724822581.03021,00:23:01,33.672
1724822591.102556,00:23:11,33.673
1724822601.169652,00:23:21,33.678
1724822611.236803,00:23:31,33.673
1724822621.311852,00:23:41,33.674
1724822631.406433,00:23:51,33.666
1724822641.473308,00:24:01,33.673
1724822651.543142,00:24:11,33.673
1724822661.609997,00:24:21,33.669
1724822671.676843,00:24:31,33.667
1724822681.746219,00:24:41,33.664
1724822691.812999,00:24:51,33.673
1724822701.880306,00:25:01,33.673
1724822711.950553,00:25:11,33.671
1724822722.017616,00:25:22,33.673
1724822732.084495,00:25:32,33.680
1724822742.159856,00:25:42,33.672
1724822752.226766,00:25:52,33.672
1724822762.293674,00:26:02,33.667
1724822772.364434,00:26:12,33.680
1724822782.45108,00:26:22,33.671
1724822792.517922,00:26:32,33.670
