Timestamp,Time,LN2 - level (%)
1723784411.429442,00:00:11,55.899
1723784421.501824,00:00:21,55.858
1723784431.568917,00:00:31,55.904
1723784441.636044,00:00:41,55.887
1723784451.709462,00:00:51,55.912
1723784461.7754,00:01:01,55.900
1723784471.84257,00:01:11,55.901
1723784481.914361,00:01:21,55.855
1723784491.981209,00:01:31,55.876
1723784502.048312,00:01:42,55.866
1723784512.120266,00:01:52,55.886
1723784522.187301,00:02:02,55.858
1723784532.271307,00:02:12,55.876
1723784542.340513,00:02:22,55.861
1723784552.407315,00:02:32,55.876
1723784562.47435,00:02:42,55.851
1723784572.547276,00:02:52,55.830
1723784582.613887,00:03:02,55.822
1723784592.680977,00:03:12,55.860
1723784602.752271,00:03:22,55.862
1723784612.819097,00:03:32,55.850
1723784622.886368,00:03:42,55.832
1723784632.959678,00:03:52,55.851
1723784643.025697,00:04:03,55.826
1723784653.092736,00:04:13,55.821
1723784663.164351,00:04:23,55.811
1723784673.246023,00:04:33,55.831
1723784683.323746,00:04:43,55.816
1723784693.395466,00:04:53,55.803
1723784703.462606,00:05:03,55.821
1723784713.529445,00:05:13,55.822
1723784723.602703,00:05:23,55.774
1723784733.66973,00:05:33,55.804
1723784743.736599,00:05:43,55.783
1723784753.806625,00:05:53,55.791
1723784763.873023,00:06:03,55.789
1723784773.940166,00:06:13,55.800
1723784784.016906,00:06:24,55.769
1723784794.083824,00:06:34,55.791
1723784804.150613,00:06:44,55.792
1723784814.223656,00:06:54,55.779
1723784824.315156,00:07:04,55.760
1723784834.381937,00:07:14,55.728
1723784844.459248,00:07:24,55.728
1723784854.526096,00:07:34,55.769
1723784864.592773,00:07:44,55.771
1723784874.663899,00:07:54,55.727
1723784884.730993,00:08:04,55.719
1723784894.798314,00:08:14,55.726
1723784904.871933,00:08:24,55.756
1723784914.938688,00:08:34,55.742
1723784925.005721,00:08:45,55.719
1723784935.078065,00:08:55,55.713
1723784945.145023,00:09:05,55.693
1723784955.212474,00:09:15,55.709
1723784965.287472,00:09:25,55.744
1723784975.378236,00:09:35,55.698
1723784985.445058,00:09:45,55.659
1723784995.51624,00:09:55,55.706
1723785005.582763,00:10:05,55.683
1723785015.649535,00:10:15,55.671
1723785025.721809,00:10:25,55.694
