Timestamp,Time,LN2 - level (%)
1759208411.760056,00:00:11,76.440
1759208421.826335,00:00:21,76.378
1759208431.892723,00:00:31,76.369
1759208441.961884,00:00:41,76.427
1759208452.028272,00:00:52,76.431
1759208462.094324,00:01:02,76.384
1759208472.166371,00:01:12,76.408
1759208482.232813,00:01:22,76.415
1759208492.300034,00:01:32,76.363
1759208502.369746,00:01:42,76.412
1759208512.454016,00:01:52,76.379
1759208522.520117,00:02:02,76.435
1759208532.599687,00:02:12,76.389
1759208542.66609,00:02:22,76.381
1759208552.73295,00:02:32,76.416
1759208562.801624,00:02:42,76.392
1759208572.868171,00:02:52,76.452
1759208582.934852,00:03:02,76.442
1759208593.003519,00:03:13,76.410
1759208603.070123,00:03:23,76.433
1759208613.137244,00:03:33,76.431
1759208623.210151,00:03:43,76.412
1759208633.276379,00:03:53,76.439
1759208643.343466,00:04:03,76.388
1759208653.445873,00:04:13,76.314
1759208663.512689,00:04:23,76.436
1759208673.579642,00:04:33,76.412
1759208683.651617,00:04:43,76.405
1759208693.718469,00:04:53,76.410
1759208703.785718,00:05:03,76.389
1759208713.860301,00:05:13,76.425
1759208723.926723,00:05:23,76.410
1759208733.993198,00:05:33,76.426
1759208744.066466,00:05:44,76.359
1759208754.133454,00:05:54,76.407
1759208764.200434,00:06:04,76.415
1759208774.270929,00:06:14,76.366
1759208784.337236,00:06:24,76.361
1759208794.403549,00:06:34,76.430
1759208804.490689,00:06:44,76.355
1759208814.557674,00:06:54,76.410
1759208824.624324,00:07:04,76.340
1759208834.693996,00:07:14,76.412
1759208844.761248,00:07:24,76.416
1759208854.82801,00:07:34,76.418
1759208864.903602,00:07:44,76.348
1759208874.970375,00:07:54,76.392
1759208885.036752,00:08:05,76.408
1759208895.106051,00:08:15,76.309
1759208905.172492,00:08:25,76.372
1759208915.238743,00:08:35,76.328
1759208925.308238,00:08:45,76.385
1759208935.375024,00:08:55,76.364
1759208945.455701,00:09:05,76.355
1759208955.534824,00:09:15,76.330
1759208965.601386,00:09:25,76.403
1759208975.668046,00:09:35,76.346
1759208985.738851,00:09:45,76.377
1759208995.805012,00:09:55,76.412
1759209005.87113,00:10:05,76.385
1759209015.9443,00:10:15,76.407
1759209026.010659,00:10:26,76.357
1759209036.077255,00:10:36,76.387
1759209046.147966,00:10:46,76.359
1759209056.21442,00:10:56,76.404
1759209066.280874,00:11:06,76.397
1759209076.352147,00:11:16,76.376
1759209086.418623,00:11:26,76.390
1759209096.513741,00:11:36,76.321
1759209106.586144,00:11:46,76.404
1759209116.652476,00:11:56,76.367
1759209126.719047,00:12:06,76.371
1759209136.789117,00:12:16,76.319
1759209146.855643,00:12:26,76.326
1759209156.922627,00:12:36,76.374
1759209166.992019,00:12:46,76.350
1759209177.058581,00:12:57,76.358
