Timestamp,Time,LN2 - level (%)
1738821611.745105,00:00:11,64.599
1738821621.811048,00:00:21,64.583
1738821631.885708,00:00:31,64.591
1738821641.951358,00:00:41,64.596
1738821652.023519,00:00:52,64.597
1738821662.112507,00:01:02,64.596
1738821672.178221,00:01:12,64.597
1738821682.244167,00:01:22,64.604
1738821692.316081,00:01:32,64.586
1738821702.382048,00:01:42,64.591
1738821712.448243,00:01:52,64.593
1738821722.516966,00:02:02,64.588
1738821732.582813,00:02:12,64.587
1738821742.648605,00:02:22,64.583
1738821752.720816,00:02:32,64.583
1738821762.786824,00:02:42,64.583
1738821772.852628,00:02:52,64.580
1738821782.921066,00:03:02,64.577
1738821792.986819,00:03:12,64.592
1738821803.083293,00:03:23,64.573
1738821813.156914,00:03:33,64.576
1738821823.222558,00:03:43,64.577
1738821833.288419,00:03:53,64.577
1738821843.358512,00:04:03,64.578
1738821853.43287,00:04:13,64.577
1738821863.498852,00:04:23,64.586
1738821873.567432,00:04:33,64.583
1738821883.633343,00:04:43,64.583
1738821893.699499,00:04:53,64.572
1738821903.769726,00:05:03,64.569
1738821913.835791,00:05:13,64.568
1738821923.901618,00:05:23,64.580
1738821933.976724,00:05:33,64.558
1738821944.100075,00:05:44,64.564
1738821954.165993,00:05:54,64.559
1738821964.242237,00:06:04,64.554
1738821974.308172,00:06:14,64.557
1738821984.374185,00:06:24,64.555
1738821994.445372,00:06:34,64.549
1738822004.511165,00:06:44,64.559
1738822014.577573,00:06:54,64.554
1738822024.647127,00:07:04,64.550
1738822034.712938,00:07:14,64.555
1738822044.779213,00:07:24,64.551
1738822054.85306,00:07:34,64.562
1738822064.91902,00:07:44,64.555
1738822074.984951,00:07:54,64.561
1738822085.060209,00:08:05,64.565
1738822095.145136,00:08:15,64.562
1738822105.211022,00:08:25,64.559
1738822115.279415,00:08:35,64.549
1738822125.345233,00:08:45,64.560
1738822135.42351,00:08:55,64.551
1738822145.492536,00:09:05,64.553
1738822155.558296,00:09:15,64.563
1738822165.624092,00:09:25,64.556
1738822175.693745,00:09:35,64.553
1738822185.759334,00:09:45,64.541
1738822196.009897,00:09:56,64.549
1738822206.100883,00:10:06,64.551
1738822216.351946,00:10:16,64.548
1738822226.423126,00:10:26,64.547
1738822236.493209,00:10:36,64.545
1738822246.559296,00:10:46,64.545
1738822256.625623,00:10:56,64.549
1738822266.694238,00:11:06,64.543
1738822276.760139,00:11:16,64.549
1738822286.826157,00:11:26,64.550
1738822296.900636,00:11:36,64.545
1738822306.966387,00:11:46,64.551
1738822317.03266,00:11:57,64.548
1738822327.127642,00:12:07,64.552
1738822337.193656,00:12:17,64.536
1738822347.259706,00:12:27,64.537
1738822357.327877,00:12:37,64.525
1738822367.395838,00:12:47,64.545
1738822377.461813,00:12:57,64.543
1738822387.533569,00:13:07,64.542
1738822397.599746,00:13:17,64.543
