Timestamp,Time,LN2 - level (%)
1709791201.673481,00:00:01,55.362
1709791211.740131,00:00:11,55.371
1709791221.807048,00:00:21,55.369
1709791231.875758,00:00:31,55.366
1709791241.942663,00:00:41,55.373
1709791252.009549,00:00:52,55.370
1709791262.081766,00:01:02,55.364
1709791272.148943,00:01:12,55.365
1709791282.215708,00:01:22,55.365
1709791292.290546,00:01:32,55.370
1709791302.380568,00:01:42,55.360
1709791312.447009,00:01:52,55.370
1709791322.517075,00:02:02,55.373
1709791332.583627,00:02:12,55.361
1709791342.650499,00:02:22,55.368
1709791352.724843,00:02:32,55.370
1709791362.791367,00:02:42,55.364
1709791372.85721,00:02:52,55.366
1709791382.930712,00:03:02,55.367
1709791392.997141,00:03:12,55.368
1709791403.064169,00:03:23,55.363
1709791413.138117,00:03:33,55.365
1709791423.205012,00:03:43,55.355
1709791433.271581,00:03:53,55.357
1709791443.369778,00:04:03,55.356
1709791453.436685,00:04:13,55.356
1709791463.503441,00:04:23,55.362
1709791473.573785,00:04:33,55.353
1709791483.640732,00:04:43,55.349
1709791493.707572,00:04:53,55.359
1709791503.778136,00:05:03,55.356
1709791513.845153,00:05:13,55.372
1709791523.912074,00:05:23,55.349
1709791533.983369,00:05:33,55.348
1709791544.050354,00:05:44,55.365
1709791554.117287,00:05:54,55.345
1709791564.187457,00:06:04,55.347
1709791574.254342,00:06:14,55.349
1709791584.32103,00:06:24,55.349
1709791594.419711,00:06:34,55.351
1709791604.486622,00:06:44,55.362
1709791614.553482,00:06:54,55.340
1709791624.622552,00:07:04,55.354
1709791634.689267,00:07:14,55.350
1709791644.756384,00:07:24,55.359
1709791654.826189,00:07:34,55.349
1709791664.892893,00:07:44,55.363
1709791674.95967,00:07:54,55.344
1709791685.028881,00:08:05,55.345
1709791695.095673,00:08:15,55.345
1709791705.162522,00:08:25,55.362
1709791715.23561,00:08:35,55.350
1709791725.302527,00:08:45,55.346
1709791735.375557,00:08:55,55.341
1709791745.468519,00:09:05,55.335
1709791755.535605,00:09:15,55.339
1709791765.602346,00:09:25,55.337
1709791775.672273,00:09:35,55.327
1709791785.739078,00:09:45,55.344
1709791795.805676,00:09:55,55.342
1709791805.877688,00:10:05,55.349
1709791815.944793,00:10:15,55.341
1709791826.011631,00:10:26,55.343
1709791836.080708,00:10:36,55.340
1709791846.147411,00:10:46,55.340
1709791856.214273,00:10:56,55.347
1709791866.285271,00:11:06,55.341
1709791876.35205,00:11:16,55.329
1709791886.444712,00:11:26,55.342
1709791896.515325,00:11:36,55.338
1709791906.582202,00:11:46,55.337
1709791916.648667,00:11:56,55.334
1709791926.721791,00:12:06,55.325
1709791936.788457,00:12:16,55.325
1709791946.85556,00:12:26,55.327
1709791956.928013,00:12:36,55.339
1709791966.994805,00:12:46,55.336
1709791977.061612,00:12:57,55.337
1709791987.133687,00:13:07,55.343
1709791997.200709,00:13:17,55.342
1709792007.267647,00:13:27,55.341
1709792017.340477,00:13:37,55.321
1709792027.433229,00:13:47,55.325
1709792037.499862,00:13:57,55.324
1709792047.570865,00:14:07,55.324
1709792057.63773,00:14:17,55.316
1709792067.704566,00:14:27,55.324
1709792077.77717,00:14:37,55.328
1709792087.843882,00:14:47,55.334
1709792097.910631,00:14:57,55.327
1709792107.982823,00:15:07,55.321
1709792118.049702,00:15:18,55.328
1709792128.116471,00:15:28,55.309
1709792138.187509,00:15:38,55.322
1709792148.254448,00:15:48,55.320
1709792158.321292,00:15:58,55.321
1709792168.390624,00:16:08,55.319
1709792178.473646,00:16:18,55.328
1709792188.540126,00:16:28,55.328
1709792198.610232,00:16:38,55.328
1709792208.67778,00:16:48,55.309
1709792218.744663,00:16:58,55.319
1709792228.814854,00:17:08,55.328
1709792238.881668,00:17:18,55.331
1709792248.948539,00:17:28,55.314
1709792259.022349,00:17:39,55.327
1709792269.089274,00:17:49,55.323
1709792279.156177,00:17:59,55.320
1709792289.229547,00:18:09,55.329
1709792299.295981,00:18:19,55.331
1709792309.362817,00:18:29,55.315
1709792319.466168,00:18:39,55.314
