Timestamp,Time,LN2 - level (%)
1765346412.354053,00:00:12,72.742
1765346422.424086,00:00:22,72.743
1765346432.489926,00:00:32,72.833
1765346442.555656,00:00:42,72.783
1765346452.629118,00:00:52,72.801
1765346462.695057,00:01:02,72.809
1765346472.760677,00:01:12,72.747
1765346482.82862,00:01:22,72.809
1765346492.894397,00:01:32,72.777
1765346502.960177,00:01:42,72.780
1765346513.031346,00:01:53,72.771
1765346523.097079,00:02:03,72.785
1765346533.162995,00:02:13,72.792
1765346543.239686,00:02:23,72.773
1765346553.326683,00:02:33,72.749
1765346563.392448,00:02:43,72.740
1765346573.461572,00:02:53,72.744
1765346583.527355,00:03:03,72.803
1765346593.592997,00:03:13,72.727
1765346603.665865,00:03:23,72.793
1765346613.73171,00:03:33,72.795
1765346623.797465,00:03:43,72.748
1765346633.866611,00:03:53,72.812
1765346643.932607,00:04:03,72.772
1765346653.998335,00:04:13,72.818
1765346664.069286,00:04:24,72.771
1765346674.135352,00:04:34,72.748
1765346684.201075,00:04:44,72.741
1765346694.299477,00:04:54,72.728
1765346704.36524,00:05:04,72.787
1765346714.430818,00:05:14,72.768
1765346724.500481,00:05:24,72.818
1765346734.566021,00:05:34,72.751
1765346744.631813,00:05:44,72.784
1765346754.88362,00:05:54,72.748
1765346764.949632,00:06:04,72.792
1765346775.015705,00:06:15,72.814
1765346785.086462,00:06:25,72.807
1765346795.152177,00:06:35,72.840
1765346805.217889,00:06:45,72.756
1765346815.323285,00:06:55,72.714
1765346825.389064,00:07:05,72.768
1765346835.454934,00:07:15,72.794
1765346845.523149,00:07:25,72.790
1765346855.588834,00:07:35,72.796
1765346865.654819,00:07:45,72.798
1765346875.723192,00:07:55,72.701
1765346885.788903,00:08:05,72.808
1765346895.854772,00:08:15,72.737
1765346905.923453,00:08:25,72.760
1765346915.989354,00:08:35,72.816
1765346926.055298,00:08:46,72.788
1765346936.143352,00:08:56,72.732
1765346946.209425,00:09:06,72.748
1765346956.275294,00:09:16,72.812
1765346966.36694,00:09:26,72.737
1765346976.432522,00:09:36,72.784
1765346986.498378,00:09:46,72.784
1765346996.574087,00:09:56,72.721
1765347006.639776,00:10:06,72.797
1765347016.705468,00:10:16,72.811
1765347026.776052,00:10:26,72.805
1765347036.841924,00:10:36,72.802
1765347046.907673,00:10:46,72.755
1765347056.976939,00:10:56,72.764
1765347067.042796,00:11:07,72.795
1765347077.110442,00:11:17,72.792
1765347087.178759,00:11:27,72.787
1765347097.244924,00:11:37,72.782
1765347107.337292,00:11:47,72.727
1765347117.410834,00:11:57,72.762
1765347127.476481,00:12:07,72.776
1765347137.54242,00:12:17,72.770
1765347147.613756,00:12:27,72.772
1765347157.679528,00:12:37,72.742
1765347167.745353,00:12:47,72.741
1765347177.814407,00:12:57,72.767
1765347187.880477,00:13:07,72.721
1765347197.946332,00:13:17,72.778
1765347208.015817,00:13:28,72.773
1765347218.081556,00:13:38,72.714
1765347228.147238,00:13:48,72.738
1765347238.217914,00:13:58,72.780
1765347248.283839,00:14:08,72.784
1765347258.369554,00:14:18,72.714
1765347268.444918,00:14:28,72.709
1765347278.510749,00:14:38,72.774
1765347288.576689,00:14:48,72.748
1765347298.647202,00:14:58,72.773
1765347308.712997,00:15:08,72.736
1765347318.779035,00:15:18,72.729
1765347328.84784,00:15:28,72.754
1765347338.913571,00:15:38,72.768
1765347348.979327,00:15:48,72.747
1765347359.052295,00:15:59,72.737
1765347369.123951,00:16:09,72.767
1765347379.189597,00:16:19,72.722
1765347389.261772,00:16:29,72.767
1765347399.340781,00:16:39,72.743
1765347409.415425,00:16:49,72.700
1765347419.488558,00:16:59,72.706
1765347429.554201,00:17:09,72.690
1765347439.62022,00:17:19,72.758
1765347449.689694,00:17:29,72.753
1765347459.755415,00:17:39,72.695
1765347469.821632,00:17:49,72.746
1765347479.891109,00:17:59,72.732
1765347489.956947,00:18:09,72.741
1765347500.022618,00:18:20,72.742
1765347510.114752,00:18:30,72.688
1765347520.180821,00:18:40,72.752
1765347530.246919,00:18:50,72.754
1765347540.315691,00:19:00,72.714
1765347550.397616,00:19:10,72.675
1765347560.46348,00:19:20,72.759
1765347570.532487,00:19:30,72.753
1765347580.598307,00:19:40,72.757
1765347590.664032,00:19:50,72.746
1765347600.73585,00:20:00,72.695
1765347610.801677,00:20:10,72.748
1765347620.867847,00:20:20,72.676
1765347630.936015,00:20:30,72.751
1765347641.001749,00:20:41,72.737
1765347651.118794,00:20:51,72.664
1765347661.188708,00:21:01,72.754
1765347671.25463,00:21:11,72.715
1765347681.320573,00:21:21,72.666
1765347691.429522,00:21:31,72.671
1765347701.63525,00:21:41,72.690
1765347711.701257,00:21:51,72.721
1765347721.770938,00:22:01,72.724
1765347731.836654,00:22:11,72.720
1765347741.902291,00:22:21,72.698
1765347751.973081,00:22:31,72.729
1765347762.03881,00:22:42,72.736
1765347772.104536,00:22:52,72.714
1765347782.175816,00:23:02,72.656
1765347792.241694,00:23:12,72.733
1765347802.30744,00:23:22,72.711
1765347812.406565,00:23:32,72.665
1765347822.658646,00:23:42,72.701
1765347832.724619,00:23:52,72.756
1765347842.793322,00:24:02,72.732
1765347852.859029,00:24:12,72.743
1765347862.92478,00:24:22,72.720
1765347872.99846,00:24:32,72.702
1765347883.064231,00:24:43,72.745
1765347893.14048,00:24:53,72.706
1765347903.210038,00:25:03,72.678
1765347913.276012,00:25:13,72.682
1765347923.341683,00:25:23,72.716
1765347933.443776,00:25:33,72.652
1765347943.509846,00:25:43,72.675
1765347953.575549,00:25:53,72.699
1765347963.650377,00:26:03,72.669
1765347973.716266,00:26:13,72.746
1765347983.78207,00:26:23,72.668
1765347993.855628,00:26:33,72.649
1765348003.921136,00:26:43,72.712
1765348013.987012,00:26:53,72.716
1765348024.059335,00:27:04,72.660
1765348034.127686,00:27:14,72.678
1765348044.19373,00:27:24,72.692
1765348054.26204,00:27:34,72.682
1765348064.327847,00:27:44,72.694
1765348074.407681,00:27:54,72.667
1765348084.487539,00:28:04,72.647
1765348094.553274,00:28:14,72.745
1765348104.619104,00:28:24,72.659
1765348114.690265,00:28:34,72.729
1765348124.756219,00:28:44,72.706
1765348134.821989,00:28:54,72.729
1765348144.891067,00:29:04,72.730
1765348154.956894,00:29:14,72.674
1765348165.0232,00:29:25,72.735
1765348175.093384,00:29:35,72.700
1765348185.159271,00:29:45,72.651
1765348195.225208,00:29:55,72.714
1765348205.294833,00:30:05,72.707
1765348215.360483,00:30:15,72.710
1765348225.447301,00:30:25,72.636
1765348235.520282,00:30:35,72.680
1765348245.585826,00:30:45,72.705
1765348255.651543,00:30:55,72.643
1765348265.723543,00:31:05,72.721
1765348275.789644,00:31:15,72.705
1765348285.855489,00:31:25,72.709
1765348295.925106,00:31:35,72.659
1765348305.990819,00:31:45,72.708
1765348316.056507,00:31:56,72.680
1765348326.128517,00:32:06,72.651
1765348336.19458,00:32:16,72.722
1765348346.260205,00:32:26,72.688
1765348356.328454,00:32:36,72.721
1765348366.39423,00:32:46,72.688
1765348376.486308,00:32:56,72.641
1765348386.555472,00:33:06,72.639
1765348396.621024,00:33:16,72.706
1765348406.686662,00:33:26,72.712
1765348416.759225,00:33:36,72.637
1765348426.825043,00:33:46,72.694
1765348436.891113,00:33:56,72.708
1765348446.960443,00:34:06,72.636
1765348457.026151,00:34:17,72.692
1765348467.091967,00:34:27,72.716
1765348477.165847,00:34:37,72.623
1765348487.231564,00:34:47,72.680
1765348497.297387,00:34:57,72.679
1765348507.36759,00:35:07,72.660
1765348517.433444,00:35:17,72.676
1765348527.516647,00:35:27,72.645
1765348537.589051,00:35:37,72.717
1765348547.654761,00:35:47,72.667
1765348557.720544,00:35:57,72.686
1765348567.793161,00:36:07,72.692
1765348577.859013,00:36:17,72.678
1765348587.924974,00:36:27,72.696
1765348597.999215,00:36:37,72.624
1765348608.064911,00:36:48,72.671
1765348618.134267,00:36:58,72.601
1765348628.20355,00:37:08,72.660
1765348638.269216,00:37:18,72.648
1765348648.334975,00:37:28,72.622
1765348658.406234,00:37:38,72.705
1765348668.498334,00:37:48,72.597
1765348678.564052,00:37:58,72.626
1765348688.632964,00:38:08,72.683
1765348698.698701,00:38:18,72.682
1765348708.76434,00:38:28,72.609
1765348718.839245,00:38:38,72.626
1765348728.904844,00:38:48,72.638
1765348738.971175,00:38:58,72.693
1765348749.040807,00:39:09,72.676
1765348759.106775,00:39:19,72.699
1765348769.172399,00:39:29,72.553
1765348779.240299,00:39:39,72.668
1765348789.306328,00:39:49,72.661
1765348799.372058,00:39:59,72.662
1765348809.445508,00:40:09,72.653
1765348819.689269,00:40:19,72.607
1765348829.754944,00:40:29,72.664
1765348839.825095,00:40:39,72.701
1765348849.890918,00:40:49,72.694
1765348859.956657,00:40:59,72.648
1765348870.026857,00:41:10,72.696
1765348880.092828,00:41:20,72.676
1765348890.168879,00:41:30,72.624
1765348900.238034,00:41:40,72.623
1765348910.303926,00:41:50,72.681
1765348920.369972,00:42:00,72.665
1765348930.438124,00:42:10,72.609
1765348940.530483,00:42:20,72.600
1765348950.596467,00:42:30,72.671
1765348960.665496,00:42:40,72.670
1765348970.731168,00:42:50,72.602
1765348980.797096,00:43:00,72.658
1765348990.865165,00:43:10,72.647
1765349000.931659,00:43:20,72.633
1765349010.997494,00:43:30,72.627
1765349021.067423,00:43:41,72.605
1765349031.133287,00:43:51,72.671
1765349041.199226,00:44:01,72.639
1765349051.269828,00:44:11,72.603
1765349061.335609,00:44:21,72.585
1765349071.401719,00:44:31,72.646
1765349081.471019,00:44:41,72.638
1765349091.559999,00:44:51,72.579
1765349101.625686,00:45:01,72.659
1765349111.697751,00:45:11,72.575
1765349121.763384,00:45:21,72.617
1765349131.829135,00:45:31,72.656
1765349141.897557,00:45:41,72.618
1765349151.963284,00:45:51,72.633
1765349162.029265,00:46:02,72.590
1765349172.140416,00:46:12,72.607
1765349182.206171,00:46:22,72.628
