Timestamp,Time,LN2 - level (%)
1748408411.822851,00:00:11,88.315
1748408421.888702,00:00:21,88.287
1748408431.954613,00:00:31,88.255
1748408442.026207,00:00:42,88.231
1748408452.092145,00:00:52,88.272
1748408462.158081,00:01:02,88.307
1748408472.233479,00:01:12,88.263
1748408482.299453,00:01:22,88.309
1748408492.365383,00:01:32,88.313
1748408502.440342,00:01:42,88.297
1748408512.506053,00:01:52,88.304
1748408522.572378,00:02:02,88.313
1748408532.645639,00:02:12,88.333
1748408542.736945,00:02:22,88.248
1748408552.802645,00:02:32,88.237
1748408562.872412,00:02:42,88.219
1748408572.938002,00:02:52,88.243
1748408583.003998,00:03:03,88.212
1748408593.075716,00:03:13,88.282
1748408603.141902,00:03:23,88.284
1748408613.207611,00:03:33,88.293
1748408623.277716,00:03:43,88.304
1748408633.343572,00:03:53,88.298
1748408643.409618,00:04:03,88.275
1748408653.477782,00:04:13,88.307
1748408663.543534,00:04:23,88.280
1748408673.609591,00:04:33,88.301
1748408683.679092,00:04:43,88.291
1748408693.773894,00:04:53,88.241
1748408703.83968,00:05:03,88.240
1748408713.909839,00:05:13,88.246
1748408723.975556,00:05:23,88.219
1748408734.041388,00:05:34,88.258
1748408744.110395,00:05:44,88.255
1748408754.17637,00:05:54,88.252
1748408764.24231,00:06:04,88.216
1748408774.313482,00:06:14,88.230
1748408784.379305,00:06:24,88.223
1748408794.445316,00:06:34,88.274
1748408804.521415,00:06:44,88.214
1748408814.587226,00:06:54,88.257
1748408824.653213,00:07:04,88.300
1748408834.725808,00:07:14,88.231
1748408844.807661,00:07:24,88.203
1748408854.87323,00:07:34,88.163
1748408864.942245,00:07:44,88.255
1748408875.008133,00:07:55,88.266
1748408885.074014,00:08:05,88.204
1748408895.142348,00:08:15,88.219
1748408905.20888,00:08:25,88.252
1748408915.276347,00:08:35,88.228
1748408925.347106,00:08:45,88.203
1748408935.412881,00:08:55,88.190
1748408945.478788,00:09:05,88.202
1748408955.547131,00:09:15,88.259
1748408965.612716,00:09:25,88.231
1748408975.678797,00:09:35,88.251
1748408985.749988,00:09:45,88.229
1748408995.832624,00:09:55,88.177
1748409005.898466,00:10:05,88.267
1748409015.967125,00:10:15,88.173
1748409026.033255,00:10:26,88.253
1748409036.099183,00:10:36,88.203
1748409046.167655,00:10:46,88.181
1748409056.233358,00:10:56,88.177
1748409066.299397,00:11:06,88.260
1748409076.369155,00:11:16,88.261
1748409086.434885,00:11:26,88.196
1748409096.500664,00:11:36,88.165
1748409106.571853,00:11:46,88.205
1748409116.637497,00:11:56,88.237
1748409126.703826,00:12:06,88.267
1748409136.777043,00:12:16,88.168
1748409146.860638,00:12:26,88.172
1748409156.926519,00:12:36,88.248
1748409166.995992,00:12:46,88.239
1748409177.061668,00:12:57,88.245
1748409187.12756,00:13:07,88.164
1748409197.196195,00:13:17,88.236
1748409207.2621,00:13:27,88.182
1748409217.327795,00:13:37,88.193
1748409227.400533,00:13:47,88.180
1748409237.46625,00:13:57,88.242
1748409247.532804,00:14:07,88.224
1748409257.601381,00:14:17,88.254
1748409267.667271,00:14:27,88.232
1748409277.733074,00:14:37,88.171
1748409287.804356,00:14:47,88.192
1748409297.88968,00:14:57,88.175
1748409307.955457,00:15:07,88.254
1748409318.031528,00:15:18,88.192
1748409328.221715,00:15:28,88.171
1748409338.287421,00:15:38,88.249
1748409348.357181,00:15:48,88.156
1748409358.422738,00:15:58,88.235
1748409368.488934,00:16:08,88.247
1748409378.562022,00:16:18,88.176
1748409388.627884,00:16:28,88.228
1748409398.694005,00:16:38,88.168
1748409408.762569,00:16:48,88.232
1748409418.835304,00:16:58,88.205
1748409428.920708,00:17:08,88.154
1748409438.989617,00:17:18,88.229
1748409449.055811,00:17:29,88.246
1748409459.121548,00:17:39,88.231
1748409469.192736,00:17:49,88.130
1748409479.258753,00:17:59,88.203
1748409489.324713,00:18:09,88.163
1748409499.39399,00:18:19,88.241
1748409509.459968,00:18:29,88.132
1748409519.528318,00:18:39,88.194
1748409529.600861,00:18:49,88.205
1748409539.666568,00:18:59,88.152
1748409549.732373,00:19:09,88.207
1748409559.805146,00:19:19,88.218
1748409569.880794,00:19:29,88.155
1748409579.965995,00:19:39,88.153
1748409590.034108,00:19:50,88.227
1748409600.099786,00:20:00,88.132
1748409610.16567,00:20:10,88.178
1748409620.233752,00:20:20,88.182
1748409630.299447,00:20:30,88.183
1748409640.365185,00:20:40,88.192
1748409650.439214,00:20:50,88.144
1748409660.504903,00:21:00,88.201
1748409670.570755,00:21:10,88.156
1748409680.641708,00:21:20,88.173
1748409690.707531,00:21:30,88.216
1748409700.773224,00:21:40,88.128
1748409710.843302,00:21:50,88.214
1748409720.941202,00:22:00,88.129
1748409731.007266,00:22:11,88.177
1748409741.078665,00:22:21,88.204
1748409751.144269,00:22:31,88.139
1748409761.21029,00:22:41,88.146
1748409771.280302,00:22:51,88.165
1748409781.346077,00:23:01,88.159
1748409791.411695,00:23:11,88.169
1748409801.481589,00:23:21,88.132
1748409811.547311,00:23:31,88.141
1748409821.613036,00:23:41,88.143
1748409831.865363,00:23:51,88.140
1748409841.960041,00:24:01,88.145
1748409852.02622,00:24:12,88.106
1748409862.098132,00:24:22,88.157
1748409872.163822,00:24:32,88.148
1748409882.229991,00:24:42,88.173
1748409892.302033,00:24:52,88.164
1748409902.367663,00:25:02,88.190
1748409912.433531,00:25:12,88.117
1748409922.502017,00:25:22,88.165
1748409932.567806,00:25:32,88.129
1748409942.819423,00:25:42,88.126
1748409952.888995,00:25:52,88.174
1748409962.983313,00:26:02,88.110
1748409973.04929,00:26:13,88.132
1748409983.121557,00:26:23,88.168
1748409993.187361,00:26:33,88.189
1748410003.252976,00:26:43,88.128
1748410013.323993,00:26:53,88.170
1748410023.38965,00:27:03,88.171
1748410033.455385,00:27:13,88.131
1748410043.527092,00:27:23,88.140
1748410053.592964,00:27:33,88.204
1748410063.65905,00:27:43,88.118
1748410073.728114,00:27:53,88.194
1748410083.79478,00:28:03,88.171
1748410093.860393,00:28:13,88.139
1748410103.928786,00:28:23,88.195
1748410114.016384,00:28:34,88.101
1748410124.082235,00:28:44,88.142
1748410134.152261,00:28:54,88.163
1748410144.21806,00:29:04,88.136
1748410154.450407,00:29:14,88.124
1748410164.519341,00:29:24,88.211
1748410174.584929,00:29:34,88.171
1748410184.650623,00:29:44,88.116
1748410194.720869,00:29:54,88.174
1748410204.78733,00:30:04,88.144
1748410214.853078,00:30:14,88.180
1748410224.923502,00:30:24,88.171
1748410235.016427,00:30:35,88.097
1748410245.082962,00:30:45,88.055
1748410255.154671,00:30:55,88.183
1748410265.2204,00:31:05,88.134
1748410275.28636,00:31:15,88.176
1748410285.357925,00:31:25,88.146
1748410295.423671,00:31:35,88.169
1748410305.489397,00:31:45,88.110
1748410315.562448,00:31:55,88.109
1748410325.62818,00:32:05,88.160
1748410335.693942,00:32:15,88.185
1748410345.761773,00:32:25,88.172
1748410355.827448,00:32:35,88.190
1748410365.893186,00:32:45,88.102
1748410375.965547,00:32:55,88.153
1748410386.049258,00:33:06,88.090
1748410396.115307,00:33:16,88.097
1748410406.367418,00:33:26,88.111
1748410416.433157,00:33:36,88.171
1748410426.498833,00:33:46,88.081
1748410436.572072,00:33:56,88.109
1748410446.637979,00:34:06,88.138
1748410456.704039,00:34:16,88.135
1748410466.773806,00:34:26,88.121
1748410476.839752,00:34:36,88.149
1748410486.905619,00:34:46,88.084
1748410496.976302,00:34:56,88.121
1748410507.067301,00:35:07,88.075
1748410517.133289,00:35:17,88.175
1748410527.204356,00:35:27,88.163
1748410537.270127,00:35:37,88.133
1748410547.335954,00:35:47,88.149
1748410557.404829,00:35:57,88.161
1748410567.470703,00:36:07,88.137
1748410577.536527,00:36:17,88.151
1748410587.607977,00:36:27,88.167
1748410597.673933,00:36:37,88.143
1748410607.739626,00:36:47,88.107
1748410617.809148,00:36:57,88.139
1748410627.875164,00:37:07,88.163
1748410637.940873,00:37:17,88.103
1748410648.012539,00:37:28,88.094
1748410658.095975,00:37:38,88.081
1748410668.162035,00:37:48,88.136
1748410678.232896,00:37:58,88.072
1748410688.298851,00:38:08,88.133
1748410698.364549,00:38:18,88.050
1748410708.436938,00:38:28,88.084
1748410718.502611,00:38:38,88.124
1748410728.568354,00:38:48,88.061
1748410738.641424,00:38:58,88.092
1748410748.707249,00:39:08,88.053
1748410758.773028,00:39:18,88.081
1748410768.849889,00:39:28,88.142
1748410778.915607,00:39:38,88.088
1748410788.981398,00:39:48,88.111
1748410799.077854,00:39:59,88.045
1748410809.143466,00:40:09,88.087
1748410819.209393,00:40:19,88.107
1748410829.283144,00:40:29,88.115
1748410839.348849,00:40:39,88.132
1748410849.414625,00:40:49,88.055
1748410859.488692,00:40:59,88.080
1748410869.554612,00:41:09,88.091
1748410879.620404,00:41:19,88.130
1748410889.689162,00:41:29,88.102
1748410899.754954,00:41:39,88.110
1748410909.821342,00:41:49,88.087
1748410919.890931,00:41:59,88.080
1748410929.956695,00:42:09,88.068
1748410940.023077,00:42:20,88.096
1748410950.117416,00:42:30,88.062
1748410960.183201,00:42:40,88.115
1748410970.2492,00:42:50,88.059
1748410980.320332,00:43:00,88.120
1748410990.38604,00:43:10,88.052
1748411000.638528,00:43:20,88.081
1748411010.710505,00:43:30,88.076
1748411020.776509,00:43:40,88.136
1748411030.842449,00:43:50,88.115
1748411040.914121,00:44:00,88.063
1748411050.979845,00:44:10,88.090
1748411061.045581,00:44:21,88.116
1748411071.141579,00:44:31,88.058
1748411081.207362,00:44:41,88.053
1748411091.273069,00:44:51,88.131
1748411101.346606,00:45:01,88.147
1748411111.41238,00:45:11,88.068
1748411121.478465,00:45:21,88.099
1748411131.546985,00:45:31,88.088
1748411141.612621,00:45:41,88.058
1748411151.678216,00:45:51,88.071
1748411161.747614,00:46:01,88.074
1748411171.813872,00:46:11,88.115
1748411181.879666,00:46:21,88.104
1748411191.949869,00:46:31,88.087
1748411202.021679,00:46:42,88.105
1748411212.107638,00:46:52,88.047
1748411222.186899,00:47:02,88.030
1748411232.25265,00:47:12,88.054
1748411242.318693,00:47:22,88.119
1748411252.389473,00:47:32,88.028
1748411262.455218,00:47:42,88.041
1748411272.521058,00:47:52,88.125
1748411282.591284,00:48:02,88.030
1748411292.657023,00:48:12,88.033
1748411302.722987,00:48:22,88.121
1748411312.796561,00:48:32,88.062
1748411322.862654,00:48:42,88.123
1748411333.114397,00:48:53,88.025
1748411343.193146,00:49:03,88.035
1748411353.25882,00:49:13,88.113
1748411363.324905,00:49:23,88.082
1748411373.393533,00:49:33,88.032
1748411383.459208,00:49:43,88.089
1748411393.524997,00:49:53,88.052
1748411403.593849,00:50:03,88.117
1748411413.659751,00:50:13,88.003
1748411423.725488,00:50:23,88.032
1748411433.796385,00:50:33,88.090
1748411443.862051,00:50:43,88.112
1748411453.927861,00:50:53,88.114
1748411464.001212,00:51:04,88.057
1748411474.067024,00:51:14,88.054
1748411484.161558,00:51:24,88.032
1748411494.230807,00:51:34,88.052
1748411504.296539,00:51:44,88.008
1748411514.362313,00:51:54,88.065
1748411524.437786,00:52:04,88.077
1748411534.5037,00:52:14,88.035
1748411544.569399,00:52:24,88.076
1748411554.64363,00:52:34,88.059
1748411564.709381,00:52:44,88.083
1748411574.961442,00:52:54,88.021
1748411585.031735,00:53:05,88.072
1748411595.097481,00:53:15,88.039
1748411605.181648,00:53:25,87.998
1748411615.254859,00:53:35,88.040
1748411625.320545,00:53:45,88.009
1748411635.38627,00:53:55,88.004
1748411645.456063,00:54:05,88.053
1748411655.521975,00:54:15,88.079
1748411665.58773,00:54:25,88.067
1748411675.657348,00:54:35,87.962
1748411685.723414,00:54:45,88.070
1748411695.975438,00:54:55,88.005
1748411706.048966,00:55:06,87.997
1748411716.114794,00:55:16,88.069
1748411726.198137,00:55:26,87.980
1748411736.266833,00:55:36,88.032
1748411746.332719,00:55:46,88.055
1748411756.398456,00:55:56,88.009
1748411766.474243,00:56:06,88.040
1748411776.540065,00:56:16,88.003
1748411786.6062,00:56:26,88.028
1748411796.678887,00:56:36,88.043
1748411806.744747,00:56:46,88.060
1748411816.810783,00:56:56,88.060
1748411826.883094,00:57:06,87.986
1748411836.949087,00:57:16,88.026
1748411847.014755,00:57:27,88.020
1748411857.085374,00:57:37,88.042
1748411867.151395,00:57:47,88.053
1748411877.242321,00:57:57,87.982
1748411887.312458,00:58:07,88.039
1748411897.378283,00:58:17,88.052
1748411907.444297,00:58:27,88.053
1748411917.520908,00:58:37,87.974
1748411927.58694,00:58:47,88.023
1748411937.652588,00:58:57,88.011
1748411947.723723,00:59:07,88.038
1748411957.789753,00:59:17,88.049
1748411967.855487,00:59:27,87.987
1748411977.926578,00:59:37,88.053
1748411987.992734,00:59:47,87.980
1748411998.060249,00:59:58,88.027
1748412008.130773,01:00:08,88.000
1748412018.22239,01:00:18,87.979
1748412028.287956,01:00:28,88.026
1748412038.357839,01:00:38,88.015
1748412048.423454,01:00:48,87.968
1748412058.489154,01:00:58,87.999
1748412068.558554,01:01:08,88.001
1748412078.624545,01:01:18,88.044
1748412088.690336,01:01:28,87.980
1748412098.762178,01:01:38,87.962
1748412108.827916,01:01:48,88.027
1748412118.894451,01:01:58,87.960
1748412128.962654,01:02:08,88.005
1748412139.028451,01:02:19,88.026
1748412149.09407,01:02:29,88.028
1748412159.166183,01:02:39,88.022
1748412169.26288,01:02:49,87.952
1748412179.32865,01:02:59,88.014
1748412189.402881,01:03:09,87.957
1748412199.468624,01:03:19,88.034
1748412209.534482,01:03:29,87.951
1748412219.606585,01:03:39,88.033
1748412229.672537,01:03:49,87.963
1748412239.738486,01:03:59,88.017
1748412249.807358,01:04:09,88.042
1748412259.873245,01:04:19,87.991
1748412269.939283,01:04:29,87.958
1748412280.008747,01:04:40,87.945
1748412290.074492,01:04:50,87.978
1748412300.140182,01:05:00,87.988
1748412310.215884,01:05:10,87.993
1748412320.300722,01:05:20,87.938
1748412330.366454,01:05:30,87.999
1748412340.43689,01:05:40,88.003
1748412350.502662,01:05:50,87.970
1748412360.568406,01:06:00,88.031
1748412370.637641,01:06:10,88.008
1748412380.703414,01:06:20,87.956
1748412390.769139,01:06:30,88.034
1748412400.842093,01:06:40,87.950
1748412410.907777,01:06:50,87.981
1748412420.973969,01:07:00,87.949
1748412431.04449,01:07:11,87.982
1748412441.110207,01:07:21,87.955
1748412451.176314,01:07:31,88.020
1748412461.273692,01:07:41,87.916
1748412471.339553,01:07:51,87.860
1748412481.405464,01:08:01,88.012
1748412491.474258,01:08:11,87.909
1748412501.539907,01:08:21,88.008
1748412511.605896,01:08:31,88.000
1748412521.681007,01:08:41,87.927
1748412531.746782,01:08:51,87.922
1748412541.812483,01:09:01,87.925
1748412551.884502,01:09:11,88.002
1748412561.950492,01:09:21,87.960
1748412572.016572,01:09:32,88.003
1748412582.085336,01:09:42,87.985
1748412592.151038,01:09:52,87.950
1748412602.216948,01:10:02,87.952
1748412612.31225,01:10:12,87.930
1748412622.377973,01:10:22,87.917
1748412632.443725,01:10:32,87.989
1748412642.512605,01:10:42,87.986
1748412652.578456,01:10:52,87.984
1748412662.644578,01:11:02,87.940
1748412672.716371,01:11:12,87.980
1748412682.782133,01:11:22,87.998
1748412692.848836,01:11:32,87.919
1748412702.921708,01:11:42,87.958
1748412712.9874,01:11:52,87.937
1748412723.053619,01:12:03,88.028
1748412733.12478,01:12:13,87.913
1748412743.190732,01:12:23,87.978
1748412753.256712,01:12:33,87.991
1748412763.347627,01:12:43,87.916
1748412773.41335,01:12:53,87.983
1748412783.479293,01:13:03,87.928
1748412793.552554,01:13:13,88.008
1748412803.618409,01:13:23,87.957
1748412813.684142,01:13:33,87.970
1748412823.752436,01:13:43,87.936
1748412833.818363,01:13:53,87.975
1748412843.884176,01:14:03,87.939
1748412853.955358,01:14:13,87.973
1748412864.02107,01:14:24,87.996
1748412874.086783,01:14:34,87.943
1748412884.155923,01:14:44,87.933
1748412894.221806,01:14:54,87.983
1748412904.302917,01:15:04,87.888
1748412914.3812,01:15:14,87.915
1748412924.446807,01:15:24,88.007
1748412934.512975,01:15:34,87.984
1748412944.581454,01:15:44,87.999
1748412954.657016,01:15:54,87.916
1748412964.723008,01:16:04,87.975
1748412974.797165,01:16:14,87.911
1748412984.862859,01:16:24,87.978
1748412994.928644,01:16:34,87.883
1748413004.999823,01:16:44,87.914
1748413015.065611,01:16:55,87.942
1748413025.131354,01:17:05,87.975
1748413035.201278,01:17:15,87.933
1748413045.267303,01:17:25,87.972
1748413055.359537,01:17:35,87.890
1748413065.42833,01:17:45,87.905
1748413075.494472,01:17:55,87.971
1748413085.560265,01:18:05,87.897
1748413095.63349,01:18:15,87.897
1748413105.699279,01:18:25,87.882
1748413115.765022,01:18:35,87.935
1748413125.841037,01:18:45,87.880
1748413135.90779,01:18:55,87.929
1748413145.973956,01:19:05,87.929
1748413156.043207,01:19:16,87.964
1748413166.109165,01:19:26,87.883
1748413176.175058,01:19:36,87.966
1748413186.246691,01:19:46,87.954
1748413196.324844,01:19:56,87.930
1748413206.409617,01:20:06,87.897
1748413216.48249,01:20:16,87.852
1748413226.548389,01:20:26,87.943
1748413236.614314,01:20:36,87.890
1748413246.687466,01:20:46,87.918
1748413256.753301,01:20:56,87.880
1748413266.819397,01:21:06,87.941
1748413276.887841,01:21:16,87.941
1748413286.953552,01:21:26,87.944
1748413297.019624,01:21:37,87.861
1748413307.089698,01:21:47,87.903
1748413317.155427,01:21:57,87.914
1748413327.22116,01:22:07,87.928
1748413337.292008,01:22:17,87.907
1748413347.388897,01:22:27,87.870
1748413357.454757,01:22:37,87.953
1748413367.525103,01:22:47,87.907
1748413377.590891,01:22:57,87.876
1748413387.843419,01:23:07,87.866
1748413397.911836,01:23:17,87.954
1748413407.977693,01:23:27,87.940
1748413418.043357,01:23:38,87.868
1748413428.11356,01:23:48,87.897
1748413438.179335,01:23:58,87.927
1748413448.24519,01:24:08,87.923
1748413458.317528,01:24:18,87.915
1748413468.400817,01:24:28,87.857
1748413478.466487,01:24:38,87.892
1748413488.536772,01:24:48,87.945
1748413498.602735,01:24:58,87.943
1748413508.668786,01:25:08,87.932
1748413518.743851,01:25:18,87.893
1748413528.80972,01:25:28,87.920
1748413538.875885,01:25:38,87.927
1748413549.128372,01:25:49,87.885
1748413559.194227,01:25:59,87.864
1748413569.260393,01:26:09,87.924
1748413579.32854,01:26:19,87.919
1748413589.413406,01:26:29,87.852
1748413599.479454,01:26:39,87.899
1748413609.553876,01:26:49,87.866
1748413619.619568,01:26:59,87.892
1748413629.685753,01:27:09,87.846
1748413639.755156,01:27:19,87.883
1748413649.821252,01:27:29,87.899
1748413659.887286,01:27:39,87.925
1748413669.955966,01:27:49,87.927
1748413680.02177,01:28:00,87.912
1748413690.087705,01:28:10,87.840
1748413700.156838,01:28:20,87.953
1748413710.222517,01:28:30,87.916
1748413720.288172,01:28:40,87.852
1748413730.36447,01:28:50,87.887
1748413740.446474,01:29:00,87.844
1748413750.512335,01:29:10,87.896
1748413760.590135,01:29:20,87.843
1748413770.842372,01:29:30,87.851
1748413780.907998,01:29:40,87.895
1748413790.978248,01:29:50,87.852
1748413801.044284,01:30:01,87.845
1748413811.110301,01:30:11,87.907
1748413821.182326,01:30:21,87.853
1748413831.248233,01:30:31,87.880
1748413841.314133,01:30:41,87.874
1748413851.396376,01:30:51,87.856
1748413861.474792,01:31:01,87.833
1748413871.540856,01:31:11,87.870
1748413881.609297,01:31:21,87.867
1748413891.674957,01:31:31,87.836
1748413901.740642,01:31:41,87.826
1748413911.809469,01:31:51,87.867
1748413921.875261,01:32:01,87.838
1748413931.941507,01:32:11,87.904
1748413942.00987,01:32:22,87.809
1748413952.075696,01:32:32,87.886
1748413962.141642,01:32:42,87.900
1748413972.210472,01:32:52,87.894
1748413982.462482,01:33:02,87.829
1748413992.528331,01:33:12,87.882
1748414002.597561,01:33:22,87.897
1748414012.663347,01:33:32,87.875
1748414022.729035,01:33:42,87.860
1748414032.799782,01:33:52,87.844
1748414042.865833,01:34:02,87.839
1748414052.931681,01:34:12,87.857
1748414063.00169,01:34:23,87.854
1748414073.067629,01:34:33,87.883
1748414083.133481,01:34:43,87.809
1748414093.208136,01:34:53,87.839
1748414103.273878,01:35:03,87.908
1748414113.339924,01:35:13,87.910
1748414123.411788,01:35:23,87.850
1748414133.663414,01:35:33,87.810
1748414143.729084,01:35:43,87.834
1748414153.798543,01:35:53,87.877
1748414163.864605,01:36:03,87.886
1748414173.930369,01:36:13,87.880
1748414183.999956,01:36:23,87.882
1748414194.065647,01:36:34,87.874
1748414204.131622,01:36:44,87.820
1748414214.200843,01:36:54,87.869
1748414224.266665,01:37:04,87.832
1748414234.332377,01:37:14,87.804
1748414244.404187,01:37:24,87.868
1748414254.493074,01:37:34,87.793
1748414264.558948,01:37:44,87.869
1748414274.631236,01:37:54,87.884
1748414284.69777,01:38:04,87.864
1748414294.949362,01:38:14,87.776
1748414305.018271,01:38:25,87.833
1748414315.084054,01:38:35,87.782
1748414325.150098,01:38:45,87.854
1748414335.220819,01:38:55,87.808
1748414345.286601,01:39:05,87.837
1748414355.352732,01:39:15,87.855
1748414365.421845,01:39:25,87.840
1748414375.515,01:39:35,87.796
1748414385.581071,01:39:45,87.879
1748414395.649553,01:39:55,87.838
1748414405.715308,01:40:05,87.849
1748414415.781324,01:40:15,87.858
1748414425.856727,01:40:25,87.808
1748414435.931963,01:40:35,87.808
1748414445.997902,01:40:45,87.850
1748414456.073628,01:40:56,87.837
1748414466.139406,01:41:06,87.831
1748414476.205271,01:41:16,87.847
1748414486.280698,01:41:26,87.798
1748414496.346718,01:41:36,87.804
1748414506.412386,01:41:46,87.834
1748414516.488276,01:41:56,87.768
1748414526.57092,01:42:06,87.797
1748414536.636862,01:42:16,87.853
1748414546.712403,01:42:26,87.847
1748414556.778445,01:42:36,87.805
1748414566.844326,01:42:46,87.832
1748414576.916121,01:42:56,87.809
1748414586.982323,01:43:06,87.865
1748414597.048183,01:43:17,87.857
1748414607.118081,01:43:27,87.837
1748414617.183784,01:43:37,87.817
1748414627.249802,01:43:47,87.844
1748414637.32594,01:43:57,87.788
1748414647.391654,01:44:07,87.783
1748414657.457573,01:44:17,87.839
1748414667.555393,01:44:27,87.762
1748414677.620944,01:44:37,87.883
1748414687.686849,01:44:47,87.769
1748414697.755448,01:44:57,87.842
1748414707.821499,01:45:07,87.804
1748414717.887159,01:45:17,87.829
1748414727.955525,01:45:27,87.823
1748414738.021254,01:45:38,87.763
1748414748.087175,01:45:48,87.857
1748414758.159805,01:45:58,87.789
1748414768.225596,01:46:08,87.802
1748414778.291301,01:46:18,87.795
1748414788.361451,01:46:28,87.805
1748414798.427232,01:46:38,87.845
1748414808.493114,01:46:48,87.831
1748414818.588519,01:46:58,87.736
1748414828.65433,01:47:08,87.821
1748414838.720168,01:47:18,87.835
1748414848.789447,01:47:28,87.791
1748414858.85513,01:47:38,87.790
