Timestamp,Time,LN2 - level (%)
1763100011.91974,00:00:11,81.683
1763100021.985493,00:00:21,81.645
1763100032.051334,00:00:32,81.656
1763100042.120621,00:00:42,81.686
1763100052.186596,00:00:52,81.680
1763100062.252421,00:01:02,81.672
1763100072.324757,00:01:12,81.676
1763100082.390511,00:01:22,81.699
1763100092.456213,00:01:32,81.681
1763100102.529353,00:01:42,81.661
1763100112.595223,00:01:52,81.647
1763100122.661152,00:02:02,81.714
1763100132.734805,00:02:12,81.637
1763100142.817202,00:02:22,81.606
1763100152.882823,00:02:32,81.699
1763100163.093393,00:02:43,81.630
1763100173.163362,00:02:53,81.618
1763100183.229209,00:03:03,81.648
1763100193.297764,00:03:13,81.660
1763100203.363748,00:03:23,81.653
1763100213.429987,00:03:33,81.616
1763100223.498901,00:03:43,81.618
1763100233.564621,00:03:53,81.693
1763100243.630761,00:04:03,81.693
1763100253.699029,00:04:13,81.708
1763100263.770116,00:04:23,81.696
1763100273.854842,00:04:33,81.629
1763100283.931045,00:04:43,81.670
1763100293.99665,00:04:53,81.635
1763100304.062399,00:05:04,81.679
1763100314.133724,00:05:14,81.668
1763100324.199369,00:05:24,81.721
1763100334.26545,00:05:34,81.683
1763100344.335682,00:05:44,81.708
1763100354.401419,00:05:54,81.668
1763100364.46736,00:06:04,81.701
1763100374.536284,00:06:14,81.687
1763100384.601947,00:06:24,81.642
1763100394.667465,00:06:34,81.726
1763100404.737521,00:06:44,81.703
1763100414.827388,00:06:54,81.621
1763100424.89327,00:07:04,81.620
1763100434.961592,00:07:14,81.627
1763100445.0276,00:07:25,81.713
1763100455.093886,00:07:35,81.656
1763100465.170037,00:07:45,81.626
1763100475.421761,00:07:55,81.641
1763100485.48734,00:08:05,81.680
1763100495.55721,00:08:15,81.734
1763100505.623134,00:08:25,81.671
1763100515.689042,00:08:35,81.724
1763100525.758359,00:08:45,81.723
1763100535.846683,00:08:55,81.643
1763100545.914279,00:09:05,81.650
1763100555.98303,00:09:15,81.706
1763100566.048694,00:09:26,81.717
1763100576.114676,00:09:36,81.729
1763100586.182585,00:09:46,81.736
1763100596.248572,00:09:56,81.752
1763100606.314392,00:10:06,81.671
1763100616.382967,00:10:16,81.694
1763100626.448884,00:10:26,81.661
1763100636.514843,00:10:36,81.728
1763100646.583821,00:10:46,81.669
1763100656.64939,00:10:56,81.738
1763100666.715307,00:11:06,81.733
1763100676.790228,00:11:16,81.724
1763100686.883604,00:11:26,81.661
1763100696.949473,00:11:36,81.731
1763100707.020132,00:11:47,81.643
1763100717.085917,00:11:57,81.769
1763100727.166911,00:12:07,81.700
1763100737.240015,00:12:17,81.682
1763100747.306078,00:12:27,81.733
1763100757.37194,00:12:37,81.696
1763100767.4405,00:12:47,81.680
1763100777.506299,00:12:57,81.717
1763100787.571962,00:13:07,81.762
1763100797.640943,00:13:17,81.648
1763100807.706675,00:13:27,81.681
1763100817.77272,00:13:37,81.733
1763100827.844081,00:13:47,81.731
1763100837.929002,00:13:57,81.676
1763100847.994684,00:14:07,81.737
1763100858.064115,00:14:18,81.737
1763100868.12989,00:14:28,81.712
1763100878.195425,00:14:38,81.774
1763100888.268125,00:14:48,81.707
1763100898.333878,00:14:58,81.737
1763100908.399823,00:15:08,81.777
1763100918.471597,00:15:18,81.700
1763100928.537352,00:15:28,81.752
1763100938.603555,00:15:38,81.766
1763100948.675176,00:15:48,81.721
1763100958.74135,00:15:58,81.767
1763100968.807177,00:16:08,81.769
1763100978.890519,00:16:18,81.686
1763100989.144387,00:16:29,81.689
1763100999.210166,00:16:39,81.720
1763101009.284651,00:16:49,81.715
1763101019.35039,00:16:59,81.696
1763101029.416208,00:17:09,81.723
1763101039.485182,00:17:19,81.752
1763101049.551037,00:17:29,81.751
1763101059.616573,00:17:39,81.762
1763101069.688289,00:17:49,81.786
1763101079.754203,00:17:59,81.717
1763101089.820037,00:18:09,81.779
1763101099.89567,00:18:19,81.751
1763101109.9771,00:18:29,81.744
1763101120.043034,00:18:40,81.800
1763101130.111772,00:18:50,81.724
1763101140.177419,00:19:00,81.740
1763101150.243051,00:19:10,81.738
1763101160.317611,00:19:20,81.717
1763101170.383201,00:19:30,81.754
1763101180.449109,00:19:40,81.792
1763101190.521896,00:19:50,81.734
1763101200.587582,00:20:00,81.781
1763101210.653531,00:20:10,81.763
1763101220.722166,00:20:20,81.775
1763101230.788008,00:20:30,81.757
1763101240.853754,00:20:40,81.738
1763101250.944094,00:20:50,81.760
1763101261.009992,00:21:01,81.738
1763101271.075894,00:21:11,81.810
1763101281.145849,00:21:21,81.700
1763101291.211834,00:21:31,81.791
1763101301.277724,00:21:41,81.796
1763101311.348457,00:21:51,81.772
1763101321.414526,00:22:01,81.789
1763101331.480462,00:22:11,81.749
1763101341.5496,00:22:21,81.768
1763101351.615292,00:22:31,81.798
1763101361.681281,00:22:41,81.817
1763101371.752263,00:22:51,81.718
1763101381.818108,00:23:01,81.810
1763101391.884105,00:23:11,81.807
1763101401.992819,00:23:21,81.712
1763101412.058952,00:23:32,81.818
1763101422.124585,00:23:42,81.765
1763101432.196051,00:23:52,81.766
1763101442.261935,00:24:02,81.822
1763101452.327763,00:24:12,81.789
1763101462.396323,00:24:22,81.815
1763101472.462015,00:24:32,81.829
1763101482.527699,00:24:42,81.825
1763101492.596893,00:24:52,81.795
1763101502.662786,00:25:02,81.762
1763101512.728712,00:25:12,81.819
1763101522.79776,00:25:22,81.780
1763101532.863379,00:25:32,81.813
1763101542.929397,00:25:42,81.828
1763101553.020129,00:25:53,81.740
1763101563.086302,00:26:03,81.819
1763101573.154128,00:26:13,81.765
1763101583.223439,00:26:23,81.745
1763101593.28919,00:26:33,81.765
1763101603.355047,00:26:43,81.783
1763101613.424974,00:26:53,81.753
1763101623.490795,00:27:03,81.785
1763101633.556621,00:27:13,81.831
1763101643.627148,00:27:23,81.828
1763101653.693029,00:27:33,81.821
1763101663.949529,00:27:43,81.776
1763101674.039887,00:27:54,81.781
1763101684.106005,00:28:04,81.800
1763101694.184805,00:28:14,81.790
1763101704.256375,00:28:24,81.784
1763101714.32224,00:28:34,81.751
1763101724.387966,00:28:44,81.805
1763101734.457298,00:28:54,81.837
1763101744.523186,00:29:04,81.752
1763101754.588933,00:29:14,81.767
1763101764.659414,00:29:24,81.833
1763101774.725307,00:29:34,81.857
1763101784.790916,00:29:44,81.827
1763101794.860913,00:29:54,81.844
1763101804.926752,00:30:04,81.823
1763101815.155756,00:30:15,81.768
1763101825.227647,00:30:25,81.842
1763101835.293153,00:30:35,81.838
1763101845.359273,00:30:45,81.821
1763101855.42969,00:30:55,81.805
1763101865.495475,00:31:05,81.798
1763101875.561573,00:31:15,81.784
1763101885.63119,00:31:25,81.860
1763101895.696728,00:31:35,81.837
1763101905.762471,00:31:45,81.800
1763101915.834975,00:31:55,81.770
1763101925.901007,00:32:05,81.849
1763101935.96683,00:32:15,81.793
1763101946.054714,00:32:26,81.784
1763101956.120585,00:32:36,81.848
1763101966.189264,00:32:46,81.742
1763101976.258798,00:32:56,81.819
1763101986.324544,00:33:06,81.841
1763101996.390623,00:33:16,81.849
1763102006.468142,00:33:26,81.842
1763102016.53373,00:33:36,81.791
1763102026.59978,00:33:46,81.817
1763102036.671974,00:33:56,81.777
1763102046.738086,00:34:06,81.803
1763102056.803793,00:34:16,81.800
1763102066.877129,00:34:26,81.762
1763102076.942775,00:34:36,81.850
1763102087.035323,00:34:47,81.809
1763102097.108575,00:34:57,81.803
1763102107.190463,00:35:07,81.856
1763102117.256369,00:35:17,81.876
1763102127.325364,00:35:27,81.866
1763102137.391206,00:35:37,81.819
1763102147.457125,00:35:47,81.812
1763102157.531543,00:35:57,81.898
1763102167.59749,00:36:07,81.819
1763102177.663206,00:36:17,81.809
1763102187.732873,00:36:27,81.882
1763102197.798623,00:36:37,81.811
1763102207.864195,00:36:47,81.836
1763102217.934325,00:36:57,81.811
1763102228.000144,00:37:08,81.874
1763102238.084547,00:37:18,81.827
1763102248.162659,00:37:28,81.918
1763102258.228434,00:37:38,81.912
1763102268.294106,00:37:48,81.878
1763102278.364595,00:37:58,81.870
1763102288.430343,00:38:08,81.868
1763102298.496255,00:38:18,81.914
1763102308.565984,00:38:28,81.825
1763102318.759558,00:38:38,81.842
1763102328.825322,00:38:48,81.891
1763102338.896578,00:38:58,81.923
1763102348.96245,00:39:08,81.820
1763102359.028186,00:39:19,81.909
1763102369.125751,00:39:29,81.840
1763102379.195292,00:39:39,81.829
1763102389.261288,00:39:49,81.906
1763102399.329652,00:39:59,81.870
1763102409.395585,00:40:09,81.874
1763102419.461415,00:40:19,81.870
1763102429.530672,00:40:29,81.888
1763102439.596856,00:40:39,81.888
1763102449.662676,00:40:49,81.859
1763102459.738274,00:40:59,81.860
1763102469.803901,00:41:09,81.911
1763102479.870198,00:41:19,81.825
1763102489.939936,00:41:29,81.878
1763102500.005619,00:41:40,81.872
1763102510.10492,00:41:50,81.835
1763102520.187307,00:42:00,81.861
1763102530.253207,00:42:10,81.914
1763102540.318885,00:42:20,81.858
1763102550.390156,00:42:30,81.851
1763102560.455823,00:42:40,81.870
1763102570.521526,00:42:50,81.917
1763102580.595458,00:43:00,81.883
1763102590.66105,00:43:10,81.904
1763102600.912661,00:43:20,81.849
1763102610.983693,00:43:30,81.942
1763102621.049585,00:43:41,81.951
1763102631.134918,00:43:51,81.868
1763102641.209335,00:44:01,81.892
1763102651.275275,00:44:11,81.845
1763102661.341044,00:44:21,81.889
1763102671.410789,00:44:31,81.921
1763102681.476703,00:44:41,81.914
1763102691.542385,00:44:51,81.878
1763102701.614093,00:45:01,81.944
1763102711.679904,00:45:11,81.943
1763102721.745744,00:45:21,81.932
1763102731.81523,00:45:31,81.887
1763102741.881279,00:45:41,81.949
1763102751.946762,00:45:51,81.886
1763102762.017768,00:46:02,81.844
1763102772.09329,00:46:12,81.960
1763102782.192105,00:46:22,81.883
1763102792.264289,00:46:32,81.887
1763102802.330077,00:46:42,81.916
1763102812.395926,00:46:52,81.926
1763102822.471489,00:47:02,81.880
1763102832.537344,00:47:12,81.899
1763102842.603172,00:47:22,81.899
1763102852.674478,00:47:32,81.891
1763102862.740186,00:47:42,81.924
1763102872.806055,00:47:52,81.877
1763102882.874643,00:48:02,81.899
1763102892.940727,00:48:12,81.886
1763102903.006525,00:48:23,81.967
1763102913.081431,00:48:33,81.972
1763102923.16662,00:48:43,81.876
1763102933.2323,00:48:53,81.950
1763102943.308219,00:49:03,81.956
1763102953.374108,00:49:13,81.934
1763102963.439777,00:49:23,81.965
1763102973.509596,00:49:33,81.977
1763102983.57543,00:49:43,81.902
1763102993.64104,00:49:53,81.958
1763103003.711732,00:50:03,81.881
1763103013.885248,00:50:13,81.904
1763103023.951124,00:50:23,81.933
1763103034.020606,00:50:34,81.969
1763103044.086247,00:50:44,81.994
1763103054.196401,00:50:54,81.893
1763103064.265319,00:51:04,81.900
1763103074.331362,00:51:14,81.926
1763103084.574544,00:51:24,81.945
1763103094.642534,00:51:34,82.009
1763103104.80199,00:51:44,81.953
1763103114.867652,00:51:54,81.979
1763103124.936771,00:52:04,81.930
1763103135.002346,00:52:15,81.935
1763103145.068006,00:52:25,81.949
1763103155.14471,00:52:35,81.941
1763103165.234576,00:52:45,81.950
