Timestamp,Time,LN2 - level (%)
1771480813.315689,00:00:13,80.402
1771480823.385736,00:00:23,80.428
1771480833.451617,00:00:33,80.347
1771480843.517521,00:00:43,80.353
1771480853.587333,00:00:53,80.390
1771480863.653417,00:01:03,80.345
1771480873.719182,00:01:13,80.375
1771480883.787857,00:01:23,80.402
1771480893.853615,00:01:33,80.353
1771480903.934509,00:01:43,80.296
1771480914.020821,00:01:54,80.342
1771480924.086524,00:02:04,80.377
1771480934.152561,00:02:14,80.416
1771480944.221903,00:02:24,80.378
1771480954.287848,00:02:34,80.350
1771480964.353908,00:02:44,80.374
1771480974.424486,00:02:54,80.403
1771480984.490544,00:03:04,80.399
1771480994.562748,00:03:14,80.351
1771481004.631257,00:03:24,80.374
1771481014.697212,00:03:34,80.409
1771481024.762933,00:03:44,80.387
1771481034.838331,00:03:54,80.326
1771481044.904323,00:04:04,80.376
1771481054.996962,00:04:14,80.321
1771481065.064974,00:04:25,80.393
1771481075.316751,00:04:35,80.328
1771481085.382675,00:04:45,80.340
1771481095.451523,00:04:55,80.410
1771481105.517238,00:05:05,80.337
1771481115.582936,00:05:15,80.285
1771481125.65209,00:05:25,80.357
1771481135.718075,00:05:35,80.332
1771481145.783767,00:05:45,80.343
1771481155.852178,00:05:55,80.401
1771481165.918052,00:06:05,80.370
1771481176.013207,00:06:16,80.306
1771481186.081907,00:06:26,80.375
1771481196.147838,00:06:36,80.395
1771481206.213849,00:06:46,80.378
1771481216.288625,00:06:56,80.405
1771481226.354242,00:07:06,80.391
1771481236.419964,00:07:16,80.352
1771481246.494749,00:07:26,80.385
1771481256.566596,00:07:36,80.331
1771481266.632566,00:07:46,80.313
1771481276.702126,00:07:56,80.371
1771481286.768043,00:08:06,80.314
1771481296.834193,00:08:16,80.318
1771481307.086706,00:08:27,80.320
1771481317.152993,00:08:37,80.295
1771481327.218974,00:08:47,80.359
1771481337.288479,00:08:57,80.334
1771481347.354515,00:09:07,80.318
1771481357.420221,00:09:17,80.336
1771481367.488417,00:09:27,80.375
1771481377.568205,00:09:37,80.296
1771481387.634012,00:09:47,80.343
1771481397.709786,00:09:57,80.339
1771481407.775509,00:10:07,80.367
1771481417.841295,00:10:17,80.311
1771481428.031526,00:10:28,80.340
1771481438.097582,00:10:38,80.346
1771481448.163583,00:10:48,80.377
1771481458.232828,00:10:58,80.299
1771481468.29881,00:11:08,80.329
1771481478.364592,00:11:18,80.328
1771481488.439288,00:11:28,80.321
1771481498.505017,00:11:38,80.339
1771481508.596128,00:11:48,80.247
1771481518.666374,00:11:58,80.354
1771481528.732312,00:12:08,80.369
1771481538.798329,00:12:18,80.362
1771481548.866812,00:12:28,80.373
1771481558.932829,00:12:38,80.378
1771481568.998876,00:12:48,80.376
1771481579.089943,00:12:59,80.311
1771481589.155856,00:13:09,80.368
1771481599.221918,00:13:19,80.353
1771481609.290349,00:13:29,80.367
1771481619.35617,00:13:39,80.299
1771481629.421836,00:13:49,80.349
1771481639.540351,00:13:59,80.267
1771481649.606511,00:14:09,80.318
1771481659.672568,00:14:19,80.345
1771481669.748588,00:14:29,80.297
1771481679.814792,00:14:39,80.276
1771481689.880745,00:14:49,80.325
1771481699.94898,00:14:59,80.357
1771481710.015164,00:15:10,80.317
1771481720.100518,00:15:20,80.265
1771481730.173763,00:15:30,80.364
1771481740.239509,00:15:40,80.342
1771481750.305519,00:15:50,80.343
1771481760.373705,00:16:00,80.336
1771481770.439738,00:16:10,80.347
1771481780.505512,00:16:20,80.311
1771481790.577367,00:16:30,80.252
1771481800.643131,00:16:40,80.315
1771481810.709167,00:16:50,80.349
1771481820.780703,00:17:00,80.320
1771481830.846684,00:17:10,80.306
1771481840.912842,00:17:20,80.338
1771481850.980898,00:17:30,80.331
1771481861.073588,00:17:41,80.259
1771481871.139347,00:17:51,80.303
1771481881.20768,00:18:01,80.311
1771481891.273484,00:18:11,80.320
1771481901.339438,00:18:21,80.320
1771481911.408183,00:18:31,80.263
1771481921.47393,00:18:41,80.286
1771481931.539874,00:18:51,80.344
1771481941.61022,00:19:01,80.352
1771481951.675873,00:19:11,80.323
1771481961.741778,00:19:21,80.348
1771481971.812721,00:19:31,80.256
1771481981.878863,00:19:41,80.324
1771481991.944529,00:19:51,80.297
1771482002.013687,00:20:02,80.262
1771482012.097565,00:20:12,80.260
1771482022.163262,00:20:22,80.320
1771482032.236002,00:20:32,80.315
1771482042.301696,00:20:42,80.294
1771482052.367453,00:20:52,80.333
1771482062.438519,00:21:02,80.258
1771482072.504509,00:21:12,80.256
1771482082.57802,00:21:22,80.272
1771482092.648391,00:21:32,80.316
1771482102.714347,00:21:42,80.263
1771482112.780349,00:21:52,80.323
1771482122.851411,00:22:02,80.289
1771482132.917482,00:22:12,80.265
1771482142.983326,00:22:22,80.328
1771482153.070925,00:22:33,80.240
1771482163.14142,00:22:43,80.260
1771482173.207534,00:22:53,80.326
1771482183.278781,00:23:03,80.299
1771482193.344621,00:23:13,80.284
1771482203.410447,00:23:23,80.312
1771482213.479828,00:23:33,80.296
1771482223.545908,00:23:43,80.324
1771482233.611921,00:23:53,80.286
1771482243.683786,00:24:03,80.256
1771482253.749641,00:24:13,80.312
1771482263.815568,00:24:23,80.245
1771482273.886095,00:24:33,80.196
1771482283.951829,00:24:43,80.248
1771482294.017567,00:24:54,80.303
1771482304.115531,00:25:04,80.249
1771482314.181241,00:25:14,80.264
1771482324.246939,00:25:24,80.260
1771482334.318017,00:25:34,80.316
1771482344.383765,00:25:44,80.313
1771482354.449889,00:25:54,80.282
1771482364.520111,00:26:04,80.256
1771482374.58594,00:26:14,80.315
1771482384.65171,00:26:24,80.221
1771482394.722489,00:26:34,80.278
1771482404.788309,00:26:44,80.274
1771482414.854093,00:26:54,80.244
1771482424.923271,00:27:04,80.224
1771482434.989066,00:27:14,80.279
1771482445.054802,00:27:25,80.246
1771482455.146397,00:27:35,80.220
1771482465.212287,00:27:45,80.266
1771482475.27813,00:27:55,80.241
1771482485.353165,00:28:05,80.280
1771482495.419258,00:28:15,80.229
1771482505.485089,00:28:25,80.317
1771482515.556831,00:28:35,80.275
1771482525.623031,00:28:45,80.229
1771482535.688906,00:28:55,80.216
1771482545.756868,00:29:05,80.272
1771482555.822793,00:29:15,80.279
1771482565.888555,00:29:25,80.268
1771482575.959055,00:29:35,80.270
1771482586.025291,00:29:46,80.249
1771482596.101384,00:29:56,80.243
1771482606.188513,00:30:06,80.208
1771482616.254253,00:30:16,80.270
1771482626.320233,00:30:26,80.225
1771482636.393678,00:30:36,80.240
1771482646.459578,00:30:46,80.262
1771482656.525644,00:30:56,80.227
1771482666.5938,00:31:06,80.224
1771482676.659805,00:31:16,80.289
1771482686.725603,00:31:26,80.267
1771482696.795969,00:31:36,80.282
1771482706.861806,00:31:46,80.230
1771482716.927353,00:31:56,80.255
1771482726.998249,00:32:06,80.226
1771482737.064321,00:32:17,80.224
1771482747.165206,00:32:27,80.215
1771482757.234159,00:32:37,80.275
1771482767.299873,00:32:47,80.201
1771482777.365661,00:32:57,80.231
1771482787.440952,00:33:07,80.270
1771482797.506939,00:33:17,80.199
1771482807.588739,00:33:27,80.208
1771482817.6577,00:33:37,80.206
1771482827.723462,00:33:47,80.265
1771482837.789246,00:33:57,80.251
1771482847.860481,00:34:07,80.231
1771482857.926264,00:34:17,80.211
1771482867.992103,00:34:27,80.247
1771482878.061254,00:34:38,80.189
1771482888.15193,00:34:48,80.168
1771482898.217966,00:34:58,80.223
1771482908.287433,00:35:08,80.226
1771482918.353136,00:35:18,80.241
1771482928.419159,00:35:28,80.262
1771482938.489817,00:35:38,80.255
1771482948.555607,00:35:48,80.265
1771482958.621791,00:35:58,80.241
1771482968.691586,00:36:08,80.264
1771482978.757368,00:36:18,80.258
1771482988.823373,00:36:28,80.274
1771482998.895256,00:36:38,80.242
1771483009.132823,00:36:49,80.201
1771483019.216218,00:36:59,80.192
1771483029.285435,00:37:09,80.205
1771483039.351285,00:37:19,80.248
1771483049.417093,00:37:29,80.233
1771483059.48571,00:37:39,80.184
1771483069.551767,00:37:49,80.217
1771483079.617553,00:37:59,80.161
1771483089.688655,00:38:09,80.208
1771483099.754572,00:38:19,80.232
1771483109.82034,00:38:29,80.243
1771483120.072767,00:38:40,80.181
1771483130.145592,00:38:50,80.217
1771483140.226881,00:39:00,80.189
1771483150.300742,00:39:10,80.217
1771483160.366506,00:39:20,80.224
1771483170.432561,00:39:30,80.164
1771483180.507132,00:39:40,80.191
1771483190.584933,00:39:50,80.187
1771483200.650805,00:40:00,80.231
1771483210.722819,00:40:10,80.191
1771483220.788601,00:40:20,80.176
1771483230.854761,00:40:30,80.234
1771483240.922523,00:40:40,80.180
1771483250.988616,00:40:50,80.216
1771483261.054757,00:41:01,80.254
1771483271.126823,00:41:11,80.192
1771483281.218628,00:41:21,80.169
1771483291.284752,00:41:31,80.237
1771483301.356053,00:41:41,80.203
1771483311.421685,00:41:51,80.214
1771483321.487544,00:42:01,80.187
1771483331.558485,00:42:11,80.238
1771483341.624542,00:42:21,80.276
1771483351.690582,00:42:31,80.223
1771483361.759654,00:42:41,80.250
1771483371.825592,00:42:51,80.234
1771483381.891439,00:43:01,80.215
1771483391.963346,00:43:11,80.149
1771483402.029271,00:43:22,80.160
1771483412.095116,00:43:32,80.232
1771483422.163233,00:43:42,80.244
1771483432.245974,00:43:52,80.182
1771483442.311728,00:44:02,80.236
1771483452.380182,00:44:12,80.157
1771483462.445948,00:44:22,80.170
1771483472.511794,00:44:32,80.245
1771483482.596659,00:44:42,80.150
1771483492.66259,00:44:52,80.249
1771483502.728241,00:45:02,80.210
1771483512.803499,00:45:12,80.246
1771483522.869154,00:45:22,80.231
1771483532.93513,00:45:32,80.222
1771483543.006163,00:45:43,80.157
1771483553.257956,00:45:53,80.141
1771483563.323937,00:46:03,80.242
1771483573.396158,00:46:13,80.197
1771483583.461914,00:46:23,80.213
1771483593.528031,00:46:33,80.209
1771483603.607088,00:46:43,80.160
1771483613.673139,00:46:53,80.147
1771483623.739193,00:47:03,80.192
1771483633.8076,00:47:13,80.139
1771483643.873354,00:47:23,80.200
1771483653.939364,00:47:33,80.176
1771483664.007348,00:47:44,80.227
1771483674.07343,00:47:54,80.189
1771483684.139423,00:48:04,80.218
1771483694.209375,00:48:14,80.171
1771483704.293119,00:48:24,80.132
1771483714.359081,00:48:34,80.221
1771483724.427345,00:48:44,80.118
1771483734.49312,00:48:54,80.206
1771483744.558865,00:49:04,80.207
1771483754.628038,00:49:14,80.200
1771483764.69372,00:49:24,80.175
1771483774.759568,00:49:34,80.117
1771483784.833117,00:49:44,80.154
1771483794.898823,00:49:54,80.146
1771483804.964805,00:50:04,80.212
1771483815.03422,00:50:15,80.199
1771483825.100117,00:50:25,80.177
1771483835.165854,00:50:35,80.194
1771483845.234092,00:50:45,80.185
1771483855.326965,00:50:55,80.120
1771483865.392969,00:51:05,80.188
1771483875.461578,00:51:15,80.102
1771483885.527319,00:51:25,80.146
1771483895.605036,00:51:35,80.130
1771483905.673227,00:51:45,80.185
1771483915.739166,00:51:55,80.151
1771483925.804771,00:52:05,80.111
1771483935.875704,00:52:15,80.165
1771483945.94151,00:52:25,80.173
1771483956.007604,00:52:36,80.188
1771483966.077574,00:52:46,80.158
1771483976.1435,00:52:56,80.162
1771483986.209474,00:53:06,80.124
1771483996.284923,00:53:16,80.167
1771484006.370601,00:53:26,80.133
1771484016.436432,00:53:36,80.190
1771484026.50879,00:53:46,80.201
1771484036.574678,00:53:56,80.152
1771484046.640497,00:54:06,80.202
1771484056.715414,00:54:16,80.200
1771484066.781079,00:54:26,80.183
1771484077.032745,00:54:37,80.133
1771484087.102218,00:54:47,80.201
1771484097.168054,00:54:57,80.173
1771484107.233897,00:55:07,80.142
1771484117.318947,00:55:17,80.135
1771484127.389999,00:55:27,80.117
1771484137.456012,00:55:37,80.181
1771484147.525769,00:55:47,80.184
1771484157.608063,00:55:57,80.104
1771484167.674156,00:56:07,80.100
1771484177.742521,00:56:17,80.172
1771484187.808316,00:56:27,80.121
1771484197.874401,00:56:37,80.176
1771484207.942612,00:56:47,80.153
1771484218.008635,00:56:58,80.178
1771484228.074359,00:57:08,80.119
1771484238.144772,00:57:18,80.178
1771484248.21075,00:57:28,80.183
1771484258.276576,00:57:38,80.119
1771484268.382809,00:57:48,80.103
1771484278.448485,00:57:58,80.151
1771484288.514424,00:58:08,80.148
1771484298.588549,00:58:18,80.184
1771484308.654199,00:58:28,80.142
1771484318.720347,00:58:38,80.142
1771484328.795244,00:58:48,80.082
1771484338.861178,00:58:58,80.148
1771484348.926897,00:59:08,80.110
1771484359.001343,00:59:19,80.111
1771484369.067182,00:59:29,80.174
1771484379.133324,00:59:39,80.109
1771484389.202479,00:59:49,80.173
1771484399.268595,00:59:59,80.151
1771484409.357578,01:00:09,80.127
1771484419.426753,01:00:19,80.139
1771484429.492409,01:00:29,80.098
1771484439.558371,01:00:39,80.133
1771484449.627358,01:00:49,80.047
1771484459.693557,01:00:59,80.094
1771484469.759434,01:01:09,80.105
1771484479.828737,01:01:19,80.150
1771484489.894623,01:01:29,80.105
1771484499.960357,01:01:39,80.075
1771484510.031497,01:01:50,80.139
1771484520.132681,01:02:00,80.094
1771484530.198426,01:02:10,80.091
1771484540.274167,01:02:20,80.076
1771484550.354233,01:02:30,80.081
1771484560.433994,01:02:40,80.077
1771484570.50632,01:02:50,80.140
1771484580.572341,01:03:00,80.162
1771484590.638133,01:03:10,80.145
1771484600.706131,01:03:20,80.139
1771484610.771866,01:03:30,80.097
1771484620.837978,01:03:40,80.136
1771484630.908932,01:03:50,80.053
1771484640.975002,01:04:00,80.081
1771484651.040718,01:04:11,80.068
1771484661.292681,01:04:21,80.063
1771484671.372932,01:04:31,80.064
1771484681.454017,01:04:41,80.089
1771484691.527869,01:04:51,80.048
1771484701.604667,01:05:01,80.074
1771484711.670353,01:05:11,80.128
1771484721.744487,01:05:21,80.146
1771484731.810132,01:05:31,80.073
1771484741.875962,01:05:41,80.074
1771484751.945086,01:05:51,80.085
1771484762.011004,01:06:02,80.059
1771484772.076889,01:06:12,80.137
1771484782.146769,01:06:22,80.053
1771484792.212944,01:06:32,80.140
1771484802.278688,01:06:42,80.095
1771484812.355068,01:06:52,80.087
1771484822.437483,01:07:02,80.078
1771484832.503252,01:07:12,80.142
1771484842.571794,01:07:22,80.069
1771484852.637568,01:07:32,80.015
1771484862.703639,01:07:42,80.080
1771484872.778233,01:07:52,80.094
1771484882.844219,01:08:02,80.103
1771484892.910277,01:08:12,80.129
1771484902.9851,01:08:22,80.112
1771484913.05088,01:08:33,80.139
1771484923.11667,01:08:43,80.113
1771484933.185083,01:08:53,80.133
1771484943.250999,01:09:03,80.132
1771484953.316819,01:09:13,80.121
1771484963.411764,01:09:23,80.062
1771484973.510634,01:09:33,80.039
1771484983.576409,01:09:43,80.134
1771484993.645278,01:09:53,80.118
1771485003.711053,01:10:03,80.089
1771485013.776793,01:10:13,80.138
1771485023.851343,01:10:23,80.096
1771485033.917424,01:10:33,80.143
1771485043.983302,01:10:43,80.107
1771485054.052652,01:10:54,80.120
1771485064.118448,01:11:04,80.062
1771485074.1842,01:11:14,80.108
1771485084.255702,01:11:24,80.123
1771485094.321464,01:11:34,80.049
1771485104.387257,01:11:44,80.087
1771485114.485483,01:11:54,80.034
1771485124.55129,01:12:04,80.043
1771485134.62359,01:12:14,80.093
1771485144.875661,01:12:24,80.050
1771485154.941477,01:12:34,80.020
1771485165.007365,01:12:45,80.063
1771485175.0761,01:12:55,80.100
1771485185.141792,01:13:05,80.109
1771485195.207915,01:13:15,80.058
1771485205.282902,01:13:25,80.121
1771485215.348751,01:13:35,80.092
1771485225.592619,01:13:45,80.047
1771485235.669588,01:13:55,80.097
1771485245.735993,01:14:05,80.038
1771485255.801885,01:14:15,80.094
1771485265.873604,01:14:25,80.093
1771485275.939602,01:14:35,80.075
1771485286.005574,01:14:46,80.039
1771485296.079121,01:14:56,80.097
1771485306.144874,01:15:06,80.116
1771485316.210643,01:15:16,80.080
1771485326.278745,01:15:26,80.008
1771485336.344458,01:15:36,80.047
1771485346.438058,01:15:46,80.041
1771485356.506793,01:15:56,80.049
1771485366.572542,01:16:06,80.073
1771485376.638488,01:16:16,80.089
1771485386.713474,01:16:26,80.072
1771485396.779182,01:16:36,80.101
1771485406.845433,01:16:46,80.065
1771485416.91606,01:16:56,80.087
1771485426.981841,01:17:06,80.103
1771485437.047684,01:17:17,80.063
1771485447.117212,01:17:27,79.996
1771485457.183226,01:17:37,80.075
1771485467.248975,01:17:47,80.076
1771485477.321894,01:17:57,80.073
1771485487.387571,01:18:07,80.061
1771485497.469496,01:18:17,80.005
1771485507.540588,01:18:27,80.091
1771485517.618352,01:18:37,80.038
1771485527.684461,01:18:47,80.091
1771485537.755602,01:18:57,80.081
1771485548.007752,01:19:08,80.011
1771485558.073479,01:19:18,80.028
1771485568.144088,01:19:28,80.044
1771485578.210134,01:19:38,80.043
1771485588.276023,01:19:48,80.018
1771485598.347103,01:19:58,80.061
1771485608.418769,01:20:08,80.088
1771485618.500217,01:20:18,80.020
1771485628.568441,01:20:28,80.018
1771485638.634249,01:20:38,79.971
1771485648.700211,01:20:48,80.034
1771485658.770853,01:20:58,80.075
1771485668.836634,01:21:08,80.014
1771485678.902803,01:21:18,80.030
1771485688.971377,01:21:28,80.083
1771485699.037168,01:21:39,80.014
1771485709.102855,01:21:49,79.992
1771485719.174087,01:21:59,80.064
1771485729.240232,01:22:09,80.080
1771485739.305953,01:22:19,80.037
1771485749.374776,01:22:29,80.074
1771485759.460761,01:22:39,80.047
1771485769.529122,01:22:49,80.004
1771485779.598445,01:22:59,80.036
1771485789.664358,01:23:09,80.041
1771485799.7302,01:23:19,80.031
1771485809.798332,01:23:29,80.059
1771485819.864231,01:23:39,80.066
1771485829.930262,01:23:49,80.002
1771485840.000659,01:24:00,79.968
1771485850.066505,01:24:10,79.997
1771485860.132361,01:24:20,80.054
1771485870.201912,01:24:30,79.999
1771485880.267528,01:24:40,79.988
1771485890.333331,01:24:50,80.040
1771485900.403133,01:25:00,80.066
1771485910.489917,01:25:10,80.003
1771485920.555844,01:25:20,80.081
1771485930.645409,01:25:30,79.987
1771485940.711195,01:25:40,80.000
1771485950.776924,01:25:50,80.016
1771485960.85218,01:26:00,79.997
1771485970.917802,01:26:10,80.035
1771485980.983726,01:26:20,80.037
1771485991.055235,01:26:31,80.057
1771486001.121108,01:26:41,79.995
1771486011.186959,01:26:51,80.031
1771486021.255749,01:27:01,80.067
1771486031.321906,01:27:11,80.047
1771486041.387764,01:27:21,80.043
1771486051.461325,01:27:31,80.039
1771486061.546391,01:27:41,79.979
1771486071.62406,01:27:51,80.010
1771486081.696145,01:28:01,79.971
1771486091.761858,01:28:11,79.999
1771486101.827606,01:28:21,80.021
1771486112.079718,01:28:32,79.984
1771486122.147665,01:28:42,80.027
1771486132.213419,01:28:52,80.018
1771486142.282846,01:29:02,80.027
1771486152.34896,01:29:12,79.983
1771486162.415031,01:29:22,80.022
1771486172.491144,01:29:32,79.997
1771486182.5776,01:29:42,79.978
1771486192.643483,01:29:52,79.966
1771486202.716526,01:30:02,79.929
1771486212.782358,01:30:12,79.966
1771486222.848194,01:30:22,80.020
1771486232.923205,01:30:32,80.053
1771486242.989125,01:30:42,79.997
1771486253.054989,01:30:53,80.038
1771486263.126049,01:31:03,79.945
1771486273.191816,01:31:13,79.962
1771486283.257607,01:31:23,80.001
1771486293.326659,01:31:33,80.014
1771486303.392339,01:31:43,79.988
1771486313.458146,01:31:53,80.034
1771486323.563877,01:32:03,79.956
1771486333.640669,01:32:13,79.930
1771486343.706521,01:32:23,80.019
1771486353.78029,01:32:33,80.031
1771486363.846206,01:32:43,80.032
1771486373.911886,01:32:53,79.971
1771486383.987199,01:33:03,80.024
1771486394.052972,01:33:14,80.004
1771486404.304912,01:33:24,79.946
1771486414.373989,01:33:34,79.953
1771486424.440151,01:33:44,80.021
1771486434.505852,01:33:54,79.988
1771486444.593753,01:34:04,79.940
1771486454.659488,01:34:14,80.069
1771486464.725459,01:34:24,80.011
1771486474.797362,01:34:34,80.044
1771486484.863399,01:34:44,80.036
1771486494.929214,01:34:54,79.964
1771486505.00052,01:35:05,79.953
1771486515.066169,01:35:15,80.007
1771486525.132219,01:35:25,80.021
1771486535.205496,01:35:35,79.968
1771486545.271409,01:35:45,80.028
1771486555.33708,01:35:55,79.949
1771486565.407891,01:36:05,79.928
1771486575.473921,01:36:15,80.010
1771486585.550383,01:36:25,79.949
1771486595.654012,01:36:35,79.943
1771486605.719906,01:36:45,79.965
1771486615.786051,01:36:55,79.926
1771486625.86121,01:37:05,80.009
1771486635.926997,01:37:15,80.000
1771486645.993389,01:37:25,80.009
1771486656.068017,01:37:36,79.967
1771486666.133884,01:37:46,80.014
1771486676.200013,01:37:56,79.998
1771486686.272002,01:38:06,79.955
1771486696.337965,01:38:16,79.975
1771486706.403838,01:38:26,80.007
