Timestamp,Time,LN2 - level (%)
1739253611.451327,00:00:11,107.849
1739253621.517662,00:00:21,107.844
1739253631.769027,00:00:31,107.852
1739253641.837629,00:00:41,107.821
1739253651.903663,00:00:51,107.834
1739253661.969542,00:01:01,107.818
1739253672.041689,00:01:12,107.810
1739253682.107577,00:01:22,107.808
1739253692.17357,00:01:32,107.799
1739253702.286114,00:01:42,107.799
1739253712.352207,00:01:52,107.787
1739253722.418199,00:02:02,107.793
1739253732.490167,00:02:12,107.785
1739253742.556271,00:02:22,107.776
1739253752.622017,00:02:32,107.788
1739253762.693043,00:02:42,107.775
1739253772.758789,00:02:52,107.770
1739253782.826625,00:03:02,107.769
1739253792.894949,00:03:12,107.760
1739253802.960992,00:03:22,107.768
1739253813.026806,00:03:33,107.746
1739253823.097243,00:03:43,107.754
1739253833.163269,00:03:53,107.738
1739253843.229094,00:04:03,107.735
1739253853.334191,00:04:13,107.733
1739253863.400313,00:04:23,107.730
1739253873.466202,00:04:33,107.725
1739253883.535492,00:04:43,107.726
1739253893.60149,00:04:53,107.715
1739253903.667334,00:05:03,107.714
1739253913.738615,00:05:13,107.700
1739253923.804314,00:05:23,107.695
1739253933.870191,00:05:33,107.692
1739253943.945715,00:05:43,107.701
1739253954.045512,00:05:54,107.696
1739253964.111578,00:06:04,107.680
1739253974.180998,00:06:14,107.686
1739253984.261827,00:06:24,107.680
1739253994.344431,00:06:34,107.671
1739254004.418463,00:06:44,107.666
1739254014.484222,00:06:54,107.670
1739254024.5505,00:07:04,107.681
1739254034.621815,00:07:14,107.657
1739254044.687621,00:07:24,107.665
1739254054.753539,00:07:34,107.656
1739254064.824187,00:07:44,107.650
1739254074.889835,00:07:54,107.643
1739254084.95596,00:08:04,107.651
1739254095.031538,00:08:15,107.643
1739254105.097232,00:08:25,107.659
1739254115.16312,00:08:35,107.631
1739254125.233152,00:08:45,107.615
1739254135.331808,00:08:55,107.618
1739254145.397985,00:09:05,107.613
1739254155.466996,00:09:15,107.603
1739254165.532793,00:09:25,107.596
1739254175.599534,00:09:35,107.606
1739254185.670923,00:09:45,107.596
1739254195.736953,00:09:55,107.598
1739254205.802692,00:10:05,107.584
1739254215.874167,00:10:15,107.583
1739254225.940222,00:10:25,107.578
1739254236.005983,00:10:36,107.573
1739254246.074556,00:10:46,107.568
1739254256.140266,00:10:56,107.575
1739254266.206218,00:11:06,107.559
1739254276.3141,00:11:16,107.542
1739254286.379936,00:11:26,107.544
1739254296.445803,00:11:36,107.530
1739254306.521236,00:11:46,107.524
1739254316.587054,00:11:56,107.533
1739254326.652895,00:12:06,107.514
1739254336.723069,00:12:16,107.527
1739254346.78886,00:12:26,107.507
1739254356.854578,00:12:36,107.504
1739254366.925495,00:12:46,107.512
1739254376.991442,00:12:56,107.496
1739254387.057364,00:13:07,107.488
1739254397.130426,00:13:17,107.478
1739254407.196509,00:13:27,107.479
1739254417.262184,00:13:37,107.469
1739254427.365944,00:13:47,107.459
1739254437.431673,00:13:57,107.447
1739254447.497571,00:14:07,107.453
1739254457.566899,00:14:17,107.453
1739254467.632674,00:14:27,107.445
1739254477.698651,00:14:37,107.430
1739254487.772969,00:14:47,107.432
1739254497.838718,00:14:57,107.426
1739254507.904834,00:15:07,107.425
1739254517.981007,00:15:17,107.421
1739254528.046848,00:15:28,107.415
1739254538.112617,00:15:38,107.409
1739254548.186341,00:15:48,107.394
1739254558.260983,00:15:58,107.401
1739254568.351179,00:16:08,107.385
1739254578.42477,00:16:18,107.389
1739254588.490529,00:16:28,107.406
1739254598.556892,00:16:38,107.370
1739254608.630777,00:16:48,107.378
1739254618.696562,00:16:58,107.377
1739254628.762583,00:17:08,107.370
1739254638.833687,00:17:18,107.353
1739254649.084888,00:17:29,107.356
1739254659.150971,00:17:39,107.348
1739254669.224143,00:17:49,107.343
1739254679.290002,00:17:59,107.341
1739254689.386191,00:18:09,107.338
1739254699.454813,00:18:19,107.333
1739254709.520447,00:18:29,107.336
1739254719.586648,00:18:39,107.323
1739254729.660881,00:18:49,107.308
1739254739.726727,00:18:59,107.305
1739254749.793006,00:19:09,107.308
1739254759.862735,00:19:19,107.294
1739254769.928622,00:19:29,107.304
1739254779.994358,00:19:39,107.296
1739254790.065591,00:19:50,107.284
1739254800.131724,00:20:00,107.284
1739254810.197553,00:20:10,107.298
1739254820.282401,00:20:20,107.283
1739254830.348332,00:20:30,107.271
1739254840.430571,00:20:40,107.287
1739254850.498673,00:20:50,107.282
1739254860.564616,00:21:00,107.276
1739254870.808858,00:21:10,107.268
1739254880.877079,00:21:20,107.262
1739254890.942867,00:21:30,107.254
1739254901.008563,00:21:41,107.246
1739254911.084107,00:21:51,107.251
1739254921.15048,00:22:01,107.240
1739254931.216443,00:22:11,107.234
1739254941.291144,00:22:21,107.224
1739254951.356815,00:22:31,107.221
1739254961.442002,00:22:41,107.230
1739254971.512347,00:22:51,107.220
1739254981.578236,00:23:01,107.209
1739254991.644049,00:23:11,107.198
1739255001.715126,00:23:21,107.196
1739255011.780842,00:23:31,107.191
1739255021.846826,00:23:41,107.190
1739255031.922638,00:23:51,107.172
1739255041.988401,00:24:01,107.176
1739255052.054379,00:24:12,107.166
1739255062.124854,00:24:22,107.172
1739255072.190883,00:24:32,107.170
1739255082.256993,00:24:42,107.176
1739255092.32698,00:24:52,107.160
1739255102.399302,00:25:02,107.160
1739255112.650886,00:25:12,107.152
1739255122.719314,00:25:22,107.135
1739255132.785028,00:25:32,107.138
1739255142.850951,00:25:42,107.131
1739255152.921081,00:25:52,107.123
1739255162.986964,00:26:02,107.118
1739255173.052972,00:26:13,107.119
1739255183.123608,00:26:23,107.106
1739255193.189442,00:26:33,107.097
1739255203.255186,00:26:43,107.100
1739255213.32425,00:26:53,107.101
1739255223.39052,00:27:03,107.082
1739255233.473848,00:27:13,107.088
1739255243.542191,00:27:23,107.094
1739255253.608081,00:27:33,107.090
1739255263.674114,00:27:43,107.086
1739255273.742803,00:27:53,107.074
1739255283.808995,00:28:03,107.066
1739255293.874607,00:28:13,107.060
1739255303.94368,00:28:23,107.049
1739255314.009629,00:28:34,107.055
1739255324.075434,00:28:44,107.063
1739255334.143541,00:28:54,107.042
1739255344.209331,00:29:04,107.027
1739255354.283536,00:29:14,107.023
1739255364.356478,00:29:24,107.027
1739255374.422322,00:29:34,107.024
1739255384.506919,00:29:44,107.007
1739255394.57805,00:29:54,107.012
1739255404.644263,00:30:04,107.003
1739255414.709902,00:30:14,106.997
1739255424.781249,00:30:24,107.002
1739255434.847407,00:30:34,106.999
1739255444.913588,00:30:44,106.978
1739255454.982074,00:30:54,106.979
1739255465.047692,00:31:05,106.966
1739255475.113459,00:31:15,106.973
1739255485.185858,00:31:25,106.966
1739255495.25152,00:31:35,106.962
1739255505.317528,00:31:45,106.954
1739255515.386559,00:31:55,106.952
1739255525.465616,00:32:05,106.955
1739255535.553243,00:32:15,106.940
1739255545.623615,00:32:25,106.954
1739255555.689635,00:32:35,106.937
1739255565.755511,00:32:45,106.936
1739255575.825142,00:32:55,106.952
1739255585.891267,00:33:05,106.929
1739255596.14189,00:33:16,106.926
1739255606.214961,00:33:26,106.920
1739255616.297443,00:33:36,106.918
1739255626.363346,00:33:46,106.913
1739255636.434867,00:33:56,106.910
1739255646.524652,00:34:06,106.921
1739255656.590614,00:34:16,106.903
1739255666.66199,00:34:26,106.878
1739255676.727629,00:34:36,106.888
1739255686.793313,00:34:46,106.888
1739255696.86347,00:34:56,106.880
1739255706.929399,00:35:06,106.865
1739255716.995061,00:35:16,106.880
1739255727.066214,00:35:27,106.876
1739255737.132151,00:35:37,106.873
1739255747.198272,00:35:47,106.854
1739255757.278654,00:35:57,106.860
1739255767.344481,00:36:07,106.855
1739255777.410388,00:36:17,106.859
1739255787.483145,00:36:27,106.855
1739255797.569575,00:36:37,106.851
1739255807.635696,00:36:47,106.844
1739255817.705319,00:36:57,106.834
1739255827.771096,00:37:07,106.842
1739255837.837117,00:37:17,106.830
1739255847.911865,00:37:27,106.830
1739255857.977734,00:37:37,106.834
1739255868.04365,00:37:48,106.825
1739255878.111858,00:37:58,106.823
1739255888.271014,00:38:08,106.827
1739255898.336986,00:38:18,106.823
1739255908.409229,00:38:28,106.803
1739255918.475154,00:38:38,106.810
1739255928.558812,00:38:48,106.802
1739255938.730058,00:38:58,106.798
1739255948.795966,00:39:08,106.787
1739255958.861711,00:39:18,106.783
1739255968.930743,00:39:28,106.777
1739255978.996838,00:39:38,106.778
1739255989.062793,00:39:49,106.783
1739255999.140353,00:39:59,106.762
1739256009.206197,00:40:09,106.769
1739256019.284461,00:40:19,106.768
1739256029.35745,00:40:29,106.765
1739256039.42381,00:40:39,106.737
1739256049.489952,00:40:49,106.743
1739256059.574312,00:40:59,106.732
1739256069.640093,00:41:09,106.741
1739256079.706175,00:41:19,106.728
1739256089.778655,00:41:29,106.720
1739256099.844376,00:41:39,106.730
1739256109.910299,00:41:49,106.722
1739256119.978875,00:41:59,106.720
1739256130.044666,00:42:10,106.726
1739256140.11045,00:42:20,106.716
1739256150.182868,00:42:30,106.705
1739256160.248675,00:42:40,106.711
1739256170.314578,00:42:50,106.698
1739256180.383105,00:43:00,106.709
1739256190.448956,00:43:10,106.687
1739256200.514756,00:43:20,106.680
1739256210.605742,00:43:30,106.683
1739256220.671628,00:43:40,106.678
1739256230.737987,00:43:50,106.673
1739256240.807396,00:44:00,106.676
1739256250.873305,00:44:10,106.674
1739256260.939298,00:44:20,106.656
1739256271.01178,00:44:31,106.657
1739256281.077838,00:44:41,106.655
1739256291.143984,00:44:51,106.648
1739256301.220971,00:45:01,106.644
1739256311.2966,00:45:11,106.642
1739256321.36257,00:45:21,106.631
1739256331.431984,00:45:31,106.626
1739256341.498086,00:45:41,106.616
1739256351.587724,00:45:51,106.613
1739256361.655852,00:46:01,106.622
1739256371.721945,00:46:11,106.605
1739256381.788103,00:46:21,106.597
1739256391.862987,00:46:31,106.588
1739256401.928772,00:46:41,106.595
1739256411.994603,00:46:51,106.578
1739256422.06544,00:47:02,106.576
1739256432.131305,00:47:12,106.568
1739256442.197053,00:47:22,106.570
1739256452.267555,00:47:32,106.563
1739256462.333493,00:47:42,106.554
1739256472.399306,00:47:52,106.541
1739256482.473721,00:48:02,106.550
1739256492.539591,00:48:12,106.535
1739256502.630668,00:48:22,106.549
1739256512.701572,00:48:32,106.538
1739256522.767721,00:48:42,106.538
1739256532.833716,00:48:52,106.531
1739256542.90728,00:49:02,106.515
1739256552.973072,00:49:12,106.517
1739256563.039039,00:49:23,106.509
1739256573.110887,00:49:33,106.502
1739256583.176646,00:49:43,106.503
1739256593.242731,00:49:53,106.501
1739256603.312952,00:50:03,106.505
1739256613.378902,00:50:13,106.481
1739256623.444683,00:50:23,106.482
1739256633.515085,00:50:33,106.480
1739256643.58131,00:50:43,106.484
1739256653.663081,00:50:53,106.486
1739256663.737539,00:51:03,106.471
1739256673.803176,00:51:13,106.464
1739256683.869526,00:51:23,106.470
1739256693.93917,00:51:33,106.463
1739256704.005004,00:51:44,106.458
1739256714.071409,00:51:54,106.456
1739256724.141499,00:52:04,106.451
1739256734.207266,00:52:14,106.446
1739256744.275238,00:52:24,106.449
1739256754.348326,00:52:34,106.451
1739256764.414177,00:52:44,106.438
1739256774.480279,00:52:54,106.435
1739256784.548307,00:53:04,106.432
1739256794.641314,00:53:14,106.431
1739256804.707415,00:53:24,106.424
1739256814.777035,00:53:34,106.425
1739256824.842908,00:53:44,106.419
1739256834.908721,00:53:54,106.419
1739256844.979962,00:54:04,106.406
1739256855.045701,00:54:15,106.402
1739256865.111946,00:54:25,106.395
1739256875.184002,00:54:35,106.386
1739256885.250174,00:54:45,106.384
1739256895.316321,00:54:55,106.385
1739256905.389586,00:55:05,106.375
1739256915.455633,00:55:15,106.373
1739256925.521651,00:55:25,106.385
1739256935.59148,00:55:35,106.378
1739256945.684474,00:55:45,106.373
1739256955.750278,00:55:55,106.362
1739256965.818449,00:56:05,106.359
1739256975.884393,00:56:15,106.353
1739256985.950228,00:56:25,106.356
1739256996.025571,00:56:36,106.355
1739257006.091629,00:56:46,106.351
