Timestamp,Time,LN2 - level (%)
1772604012.353369,00:00:12,75.399
1772604022.419136,00:00:22,75.370
1772604032.490875,00:00:32,75.344
1772604042.556952,00:00:42,75.388
1772604052.622813,00:00:52,75.392
1772604062.691421,00:01:02,75.363
1772604072.757609,00:01:12,75.332
1772604082.823722,00:01:22,75.407
1772604092.895507,00:01:32,75.319
1772604102.961457,00:01:42,75.320
1772604113.027346,00:01:53,75.357
1772604123.093263,00:02:03,75.364
1772604133.167461,00:02:13,75.332
1772604143.253219,00:02:23,75.296
1772604153.325032,00:02:33,75.366
1772604163.391321,00:02:43,75.367
1772604173.457368,00:02:53,75.381
1772604183.525969,00:03:03,75.388
1772604193.591963,00:03:13,75.327
1772604203.657979,00:03:23,75.381
1772604213.734217,00:03:33,75.327
1772604223.799894,00:03:43,75.313
1772604233.865782,00:03:53,75.384
1772604243.935826,00:04:03,75.335
1772604254.001669,00:04:14,75.398
1772604264.067712,00:04:24,75.334
1772604274.139315,00:04:34,75.379
1772604284.205258,00:04:44,75.366
1772604294.290016,00:04:54,75.307
1772604304.364447,00:05:04,75.376
1772604314.430467,00:05:14,75.352
1772604324.496431,00:05:24,75.368
1772604334.568467,00:05:34,75.378
1772604344.634443,00:05:44,75.373
1772604354.700331,00:05:54,75.314
1772604364.770178,00:06:04,75.339
1772604374.8362,00:06:14,75.343
1772604384.901998,00:06:24,75.320
1772604394.974932,00:06:34,75.313
1772604405.040971,00:06:45,75.382
1772604415.106793,00:06:55,75.300
1772604425.176755,00:07:05,75.316
1772604435.257975,00:07:15,75.322
1772604445.329309,00:07:25,75.302
1772604455.397335,00:07:35,75.291
1772604465.463347,00:07:45,75.361
1772604475.529247,00:07:55,75.340
1772604485.597514,00:08:05,75.366
1772604495.663605,00:08:15,75.356
1772604505.729203,00:08:25,75.309
1772604515.799606,00:08:35,75.338
1772604525.865508,00:08:45,75.329
1772604535.931462,00:08:55,75.358
1772604546.000556,00:09:06,75.372
1772604556.066488,00:09:16,75.377
1772604566.13235,00:09:26,75.342
1772604576.205639,00:09:36,75.386
1772604586.304517,00:09:46,75.283
1772604596.370279,00:09:56,75.306
1772604606.442187,00:10:06,75.296
1772604616.508201,00:10:16,75.336
1772604626.574155,00:10:26,75.341
1772604636.643197,00:10:36,75.273
1772604646.709068,00:10:46,75.339
1772604656.775245,00:10:56,75.326
1772604666.845764,00:11:06,75.343
1772604676.91153,00:11:16,75.335
1772604686.977296,00:11:26,75.354
1772604697.05029,00:11:37,75.267
1772604707.116334,00:11:47,75.339
1772604717.182182,00:11:57,75.195
1772604727.254093,00:12:07,75.328
1772604737.338618,00:12:17,75.264
1772604747.404211,00:12:27,75.336
1772604757.476232,00:12:37,75.274
1772604767.542038,00:12:47,75.303
1772604777.608,00:12:57,75.332
1772604787.682801,00:13:07,75.316
1772604797.74893,00:13:17,75.324
1772604808.000729,00:13:28,75.283
1772604818.069574,00:13:38,75.288
1772604828.135497,00:13:48,75.295
1772604838.202242,00:13:58,75.324
1772604848.272892,00:14:08,75.301
1772604858.355105,00:14:18,75.251
1772604868.420845,00:14:28,75.312
1772604878.493142,00:14:38,75.323
1772604888.558884,00:14:48,75.314
1772604898.624795,00:14:58,75.275
1772604908.694368,00:15:08,75.321
1772604918.760397,00:15:18,75.327
