Timestamp,Time,LN2 - level (%)
1749877211.699292,00:00:11,21.458
1749877221.791728,00:00:21,21.450
1749877231.857718,00:00:31,21.488
1749877241.928649,00:00:41,21.512
1749877251.994353,00:00:51,21.538
1749877262.060537,00:01:02,21.611
1749877272.134349,00:01:12,21.537
1749877282.200197,00:01:22,21.611
1749877292.266474,00:01:32,21.561
1749877302.339105,00:01:42,21.599
1749877312.404848,00:01:52,21.665
1749877322.47113,00:02:02,21.639
1749877332.540712,00:02:12,21.628
1749877342.606376,00:02:22,21.739
1749877352.672383,00:02:32,21.738
1749877362.744339,00:02:42,21.712
1749877372.836838,00:02:52,21.746
1749877382.902496,00:03:02,21.813
1749877392.970667,00:03:12,21.821
1749877403.036695,00:03:23,21.841
1749877413.102368,00:03:33,21.873
1749877423.171975,00:03:43,21.885
1749877433.238155,00:03:53,21.902
1749877443.303832,00:04:03,21.871
1749877453.375944,00:04:13,21.901
1749877463.441647,00:04:23,21.986
1749877473.507448,00:04:33,21.973
1749877483.576079,00:04:43,22.026
1749877493.641862,00:04:53,22.024
1749877503.70777,00:05:03,22.041
1749877513.78319,00:05:13,22.092
1749877523.865468,00:05:23,22.040
1749877533.931415,00:05:33,22.110
1749877544.000236,00:05:44,22.118
1749877554.066082,00:05:54,22.098
1749877564.131885,00:06:04,22.185
1749877574.201545,00:06:14,22.206
1749877584.267221,00:06:24,22.218
1749877594.333103,00:06:34,22.190
1749877604.402703,00:06:44,22.260
1749877614.468616,00:06:54,22.308
1749877624.539561,00:07:04,22.292
1749877634.610412,00:07:14,22.293
1749877644.676022,00:07:24,22.297
1749877654.742066,00:07:34,22.358
1749877664.82304,00:07:44,22.322
1749877674.910751,00:07:54,22.345
1749877684.976862,00:08:04,22.435
1749877695.045816,00:08:15,22.374
1749877705.111509,00:08:25,22.403
1749877715.17765,00:08:35,22.505
1749877725.252861,00:08:45,22.510
1749877735.318579,00:08:55,22.517
1749877745.384357,00:09:05,22.542
1749877755.456772,00:09:15,22.558
1749877765.522525,00:09:25,22.587
1749877775.588285,00:09:35,22.533
1749877785.656863,00:09:45,22.607
1749877795.722608,00:09:55,22.563
1749877805.788462,00:10:05,22.651
1749877815.885853,00:10:15,22.619
1749877825.951525,00:10:25,22.675
1749877836.017456,00:10:36,22.682
1749877846.09047,00:10:46,22.709
1749877856.234579,00:10:56,22.719
1749877866.300346,00:11:06,22.737
1749877876.37498,00:11:16,22.815
1749877886.440697,00:11:26,22.788
1749877896.506479,00:11:36,22.826
1749877906.575128,00:11:46,22.854
1749877916.64092,00:11:56,22.871
1749877926.706726,00:12:06,22.930
1749877936.77499,00:12:16,22.961
1749877946.840813,00:12:26,22.971
1749877956.924694,00:12:36,22.956
1749877967.176394,00:12:47,23.007
1749877977.325003,00:12:57,23.016
1749877987.391066,00:13:07,23.078
1749877997.464361,00:13:17,23.032
1749878007.530088,00:13:27,23.105
1749878017.5961,00:13:37,23.121
1749878027.665955,00:13:47,23.146
1749878037.731779,00:13:57,23.162
1749878047.7977,00:14:07,23.191
1749878057.869437,00:14:17,23.192
1749878067.952412,00:14:27,23.207
1749878078.018197,00:14:38,23.273
1749878088.087411,00:14:48,23.285
1749878098.153225,00:14:58,23.316
1749878108.219266,00:15:08,23.340
1749878118.292729,00:15:18,23.347
1749878128.35853,00:15:28,23.377
1749878138.424559,00:15:38,23.431
1749878148.493576,00:15:48,23.451
1749878158.559449,00:15:58,23.426
1749878168.625237,00:16:08,23.461
1749878178.699015,00:16:18,23.465
1749878188.76475,00:16:28,23.528
1749878198.830559,00:16:38,23.559
1749878208.912963,00:16:48,23.535
1749878219.165384,00:16:59,23.546
1749878229.231129,00:17:09,23.548
1749878239.302922,00:17:19,23.615
1749878249.368644,00:17:29,23.645
1749878259.434536,00:17:39,23.663
1749878269.508982,00:17:49,23.646
1749878279.575019,00:17:59,23.735
1749878289.641145,00:18:09,23.745
1749878299.71374,00:18:19,23.724
1749878309.779678,00:18:29,23.753
1749878319.845561,00:18:39,23.782
1749878329.934138,00:18:49,23.756
1749878340.007382,00:19:00,23.767
1749878350.07328,00:19:10,23.818
1749878360.151585,00:19:20,23.784
1749878370.217317,00:19:30,23.820
1749878380.283468,00:19:40,23.854
1749878390.353419,00:19:50,23.923
1749878400.419411,00:20:00,23.888
1749878410.485263,00:20:10,23.895
1749878420.554514,00:20:20,23.982
1749878430.620435,00:20:30,24.009
1749878440.686487,00:20:40,23.993
1749878450.756743,00:20:50,24.020
1749878460.822538,00:21:00,24.011
1749878470.888454,00:21:10,24.068
1749878480.989535,00:21:20,24.009
1749878491.055333,00:21:31,24.064
1749878501.120941,00:21:41,24.072
1749878511.189645,00:21:51,24.140
1749878521.255293,00:22:01,24.134
1749878531.321307,00:22:11,24.189
1749878541.389866,00:22:21,24.208
1749878551.455738,00:22:31,24.224
1749878561.5215,00:22:41,24.241
1749878571.590802,00:22:51,24.280
1749878581.656925,00:23:01,24.294
1749878591.722685,00:23:11,24.303
1749878601.798003,00:23:21,24.260
1749878611.863886,00:23:31,24.314
1749878621.929571,00:23:41,24.338
1749878632.022569,00:23:52,24.337
1749878642.088554,00:24:02,24.431
1749878652.154375,00:24:12,24.374
1749878662.228309,00:24:22,24.444
1749878672.294086,00:24:32,24.470
1749878682.360328,00:24:42,24.431
1749878692.429049,00:24:52,24.481
1749878702.494924,00:25:02,24.544
1749878712.560788,00:25:12,24.475
1749878722.632442,00:25:22,24.534
1749878732.698174,00:25:32,24.528
1749878742.764138,00:25:42,24.596
1749878752.833243,00:25:52,24.622
1749878762.898865,00:26:02,24.621
1749878772.984619,00:26:12,24.605
1749878783.060321,00:26:23,24.605
1749878793.312392,00:26:33,24.607
1749878803.378194,00:26:43,24.678
1749878813.447314,00:26:53,24.674
1749878823.513163,00:27:03,24.744
1749878833.579045,00:27:13,24.749
1749878843.654383,00:27:23,24.764
1749878853.720466,00:27:33,24.796
1749878863.786414,00:27:43,24.793
1749878873.859194,00:27:53,24.819
1749878883.925396,00:28:03,24.835
1749878894.012639,00:28:14,24.794
1749878904.080569,00:28:24,24.864
1749878914.146621,00:28:34,24.904
1749878924.212513,00:28:44,24.851
1749878934.284008,00:28:54,24.938
1749878944.349869,00:29:04,24.919
1749878954.415745,00:29:14,24.949
1749878964.488825,00:29:24,24.939
1749878974.554616,00:29:34,24.998
1749878984.620392,00:29:44,24.994
1749878994.689843,00:29:54,25.023
1749879004.755713,00:30:04,25.045
1749879014.821491,00:30:14,25.007
1749879025.000968,00:30:25,25.074
1749879035.082962,00:30:35,25.051
1749879045.148975,00:30:45,25.116
1749879055.218279,00:30:55,25.130
1749879065.284198,00:31:05,25.140
1749879075.349806,00:31:15,25.138
1749879085.419976,00:31:25,25.173
1749879095.48572,00:31:35,25.196
1749879105.551515,00:31:45,25.221
1749879115.625194,00:31:55,25.211
1749879125.691134,00:32:05,25.203
1749879135.756981,00:32:15,25.258
1749879145.825139,00:32:25,25.298
1749879155.891037,00:32:35,25.318
1749879165.956815,00:32:45,25.309
1749879176.045919,00:32:56,25.295
1749879186.111907,00:33:06,25.413
1749879196.177948,00:33:16,25.413
1749879206.249111,00:33:26,25.428
1749879216.314878,00:33:36,25.383
1749879226.38082,00:33:46,25.478
1749879236.45653,00:33:56,25.409
1749879246.522562,00:34:06,25.499
1749879256.588506,00:34:16,25.497
1749879266.656797,00:34:26,25.510
1749879276.722886,00:34:36,25.554
1749879286.788643,00:34:46,25.552
1749879296.860552,00:34:56,25.528
1749879306.926413,00:35:06,25.583
1749879316.992311,00:35:16,25.636
1749879327.082617,00:35:27,25.579
1749879337.148359,00:35:37,25.660
1749879347.214481,00:35:47,25.612
1749879357.283209,00:35:57,25.690
1749879367.349164,00:36:07,25.722
1749879377.415026,00:36:17,25.694
1749879387.483561,00:36:27,25.749
1749879397.549318,00:36:37,25.708
1749879407.61533,00:36:47,25.723
1749879417.683477,00:36:57,25.733
1749879427.749308,00:37:07,25.812
1749879437.815036,00:37:17,25.808
1749879447.885978,00:37:27,25.802
1749879457.951681,00:37:37,25.835
1749879468.017566,00:37:48,25.911
1749879478.112166,00:37:58,25.857
1749879488.177988,00:38:08,25.957
1749879498.243738,00:38:18,25.948
1749879508.317306,00:38:28,26.004
1749879518.383045,00:38:38,25.996
1749879528.44946,00:38:48,26.024
1749879538.521211,00:38:58,26.025
1749879548.587122,00:39:08,26.111
1749879558.653041,00:39:18,26.083
1749879568.721176,00:39:28,26.130
1749879578.786886,00:39:38,26.163
1749879588.853131,00:39:48,26.181
1749879598.921573,00:39:58,26.144
1749879608.987356,00:40:08,26.223
1749879619.053255,00:40:19,26.246
1749879629.139781,00:40:29,26.194
1749879639.205857,00:40:39,26.282
1749879649.271469,00:40:49,26.292
1749879659.34187,00:40:59,26.272
1749879669.407915,00:41:09,26.352
1749879679.473665,00:41:19,26.334
1749879689.542707,00:41:29,26.358
1749879699.608417,00:41:39,26.386
1749879709.674191,00:41:49,26.373
1749879719.747893,00:41:59,26.384
1749879729.813754,00:42:09,26.445
1749879739.879585,00:42:19,26.400
1749879749.951141,00:42:29,26.457
1749879760.017077,00:42:40,26.506
