Timestamp,Time,LN2 - level (%)
1735279211.534379,00:00:11,57.032
1735279221.600401,00:00:21,57.032
1735279231.666261,00:00:31,57.035
1735279241.743049,00:00:41,57.028
1735279251.826758,00:00:51,57.033
1735279261.892682,00:01:01,57.037
1735279271.965436,00:01:11,57.036
1735279282.031863,00:01:22,57.026
1735279292.09793,00:01:32,57.032
1735279302.169857,00:01:42,57.030
1735279312.235673,00:01:52,57.032
1735279322.301799,00:02:02,57.032
1735279332.369693,00:02:12,57.042
1735279342.435564,00:02:22,57.037
1735279352.501867,00:02:32,57.025
1735279362.57268,00:02:42,57.025
1735279372.63858,00:02:52,57.029
1735279382.704547,00:03:02,57.018
1735279392.808646,00:03:12,57.018
1735279402.874562,00:03:22,57.021
1735279412.940611,00:03:32,57.025
1735279423.011066,00:03:43,57.015
1735279433.076846,00:03:53,57.032
1735279443.142729,00:04:03,57.030
1735279453.215983,00:04:13,57.016
1735279463.282029,00:04:23,57.021
1735279473.34799,00:04:33,57.027
1735279483.420602,00:04:43,57.021
1735279493.486506,00:04:53,57.027
1735279503.552411,00:05:03,57.016
1735279513.622464,00:05:13,57.017
1735279523.688145,00:05:23,57.020
1735279533.754236,00:05:33,57.019
1735279543.849149,00:05:43,57.017
1735279553.914911,00:05:53,57.010
1735279563.981241,00:06:03,57.022
1735279574.056684,00:06:14,57.016
1735279584.122545,00:06:24,57.016
1735279594.18885,00:06:34,57.015
1735279604.258771,00:06:44,57.016
1735279614.324668,00:06:54,57.019
1735279624.390577,00:07:04,57.006
1735279634.460521,00:07:14,57.017
1735279644.52673,00:07:24,57.015
1735279654.592883,00:07:34,57.012
1735279664.663842,00:07:44,57.013
1735279674.729621,00:07:54,57.016
1735279684.822258,00:08:04,57.011
1735279694.895228,00:08:14,57.021
1735279704.961209,00:08:24,57.029
1735279715.02714,00:08:35,57.015
1735279725.101679,00:08:45,57.018
1735279735.167461,00:08:55,57.011
1735279745.233859,00:09:05,57.022
1735279755.302868,00:09:15,57.013
1735279765.369119,00:09:25,57.015
1735279775.435013,00:09:35,57.012
1735279785.506214,00:09:45,57.021
1735279795.57239,00:09:55,57.014
1735279805.638552,00:10:05,57.017
1735279815.708047,00:10:15,57.004
1735279825.902464,00:10:25,57.022
1735279835.968546,00:10:35,57.013
1735279846.040848,00:10:46,57.016
1735279856.106709,00:10:56,57.011
1735279866.173094,00:11:06,57.015
1735279876.247743,00:11:16,57.005
1735279886.313662,00:11:26,57.004
1735279896.379498,00:11:36,56.997
1735279906.448672,00:11:46,57.006
1735279916.514612,00:11:56,57.001
1735279926.580412,00:12:06,56.997
1735279936.652306,00:12:16,57.002
1735279946.718424,00:12:26,56.996
1735279956.784381,00:12:36,56.992
1735279966.884806,00:12:46,57.001
1735279976.950856,00:12:56,57.009
1735279987.017177,00:13:07,56.987
1735279997.086414,00:13:17,56.982
1735280007.152652,00:13:27,56.996
1735280017.218751,00:13:37,56.997
1735280027.28758,00:13:47,57.003
1735280037.353634,00:13:57,56.998
1735280047.419605,00:14:07,57.007
1735280057.671932,00:14:17,56.998
1735280067.738098,00:14:27,57.002
1735280077.803953,00:14:37,57.008
1735280087.904481,00:14:47,57.003
1735280097.97036,00:14:57,56.997
1735280108.222977,00:15:08,57.006
1735280118.295017,00:15:18,57.012
1735280128.361166,00:15:28,57.013
1735280138.427132,00:15:38,56.998
1735280148.500488,00:15:48,57.002
1735280158.570036,00:15:58,57.003
1735280168.636342,00:16:08,56.997
1735280178.705596,00:16:18,56.997
1735280188.771605,00:16:28,56.987
1735280198.837531,00:16:38,56.992
1735280208.931959,00:16:48,56.993
1735280218.998003,00:16:58,56.989
1735280229.064051,00:17:09,56.994
1735280239.1338,00:17:19,57.000
1735280249.199669,00:17:29,56.994
1735280259.265709,00:17:39,56.990
1735280269.336507,00:17:49,56.992
1735280279.402434,00:17:59,56.987
1735280289.46839,00:18:09,57.001
1735280299.537732,00:18:19,56.995
1735280309.60356,00:18:29,56.995
1735280319.669616,00:18:39,56.988
1735280329.742642,00:18:49,56.987
1735280339.80844,00:18:59,56.984
1735280349.874264,00:19:09,57.002
1735280359.970586,00:19:19,56.995
1735280370.036969,00:19:30,56.984
1735280380.103223,00:19:40,56.990
1735280390.174062,00:19:50,56.992
1735280400.239916,00:20:00,56.986
1735280410.305903,00:20:10,56.985
1735280420.374239,00:20:20,56.977
1735280430.440254,00:20:30,56.992
1735280440.506437,00:20:40,56.996
1735280450.575367,00:20:50,56.984
1735280460.641121,00:21:00,56.991
1735280470.707256,00:21:10,56.995
1735280480.780495,00:21:20,56.987
1735280490.846404,00:21:30,56.996
1735280500.925903,00:21:40,56.985
1735280511.008434,00:21:51,56.975
1735280521.074263,00:22:01,56.991
1735280531.140558,00:22:11,56.990
1735280541.212651,00:22:21,56.993
1735280551.27867,00:22:31,56.991
1735280561.344945,00:22:41,56.989
1735280571.418147,00:22:51,56.999
1735280581.484013,00:23:01,56.979
1735280591.549959,00:23:11,56.984
1735280601.619307,00:23:21,56.980
1735280611.685513,00:23:31,56.999
1735280621.751496,00:23:41,56.997
1735280631.820607,00:23:51,56.995
1735280641.886688,00:24:01,56.989
1735280651.982498,00:24:11,57.002
1735280662.053056,00:24:22,56.981
1735280672.119239,00:24:32,56.980
1735280682.185206,00:24:42,56.997
1735280692.256203,00:24:52,56.980
1735280702.322188,00:25:02,56.984
1735280712.388445,00:25:12,56.978
1735280722.457516,00:25:22,56.964
1735280732.523422,00:25:32,56.966
1735280742.589365,00:25:42,56.970
1735280752.664983,00:25:52,56.980
1735280762.730804,00:26:02,56.967
1735280772.79667,00:26:12,56.968
1735280782.869433,00:26:22,56.969
1735280792.935341,00:26:32,56.969
1735280803.019496,00:26:43,56.973
1735280813.088873,00:26:53,56.966
1735280823.154837,00:27:03,56.985
1735280833.22076,00:27:13,56.971
1735280843.289164,00:27:23,56.973
1735280853.355052,00:27:33,56.969
1735280863.420863,00:27:43,56.960
1735280873.492989,00:27:53,56.964
1735280883.558916,00:28:03,56.969
1735280893.624848,00:28:13,56.961
1735280903.69354,00:28:23,56.961
1735280913.759448,00:28:33,56.976
1735280923.825709,00:28:43,56.955
1735280933.897695,00:28:53,56.967
1735280943.963469,00:29:03,56.966
1735280954.045697,00:29:14,56.966
1735280964.114554,00:29:24,56.970
1735280974.180424,00:29:34,56.959
1735280984.246709,00:29:44,56.965
1735280994.316074,00:29:54,56.958
1735281004.382007,00:30:04,56.963
1735281014.447784,00:30:14,56.959
1735281024.5183,00:30:24,56.957
1735281034.584252,00:30:34,56.950
1735281044.650439,00:30:44,56.955
1735281054.719477,00:30:54,56.959
1735281064.785846,00:31:04,56.955
1735281074.8519,00:31:14,56.960
1735281084.922343,00:31:24,56.960
1735281094.988441,00:31:34,56.968
1735281105.081316,00:31:45,56.955
1735281115.150247,00:31:55,56.946
1735281125.216101,00:32:05,56.950
1735281135.282127,00:32:15,56.950
1735281145.355128,00:32:25,56.950
1735281155.421012,00:32:35,56.952
1735281165.48705,00:32:45,56.943
1735281175.56067,00:32:55,56.946
1735281185.6267,00:33:05,56.957
1735281195.692637,00:33:15,56.945
1735281205.761599,00:33:25,56.946
1735281215.827828,00:33:35,56.949
1735281225.893679,00:33:45,56.956
1735281235.967137,00:33:55,56.960
1735281246.04813,00:34:06,56.957
1735281256.127299,00:34:16,56.955
1735281266.195843,00:34:26,56.953
1735281276.261886,00:34:36,56.944
1735281286.32779,00:34:46,56.954
1735281296.397628,00:34:56,56.957
1735281306.463751,00:35:06,56.940
1735281316.529834,00:35:16,56.949
1735281326.599456,00:35:26,56.964
1735281336.665393,00:35:36,56.946
1735281346.731488,00:35:46,56.958
1735281356.802381,00:35:56,56.943
1735281366.868342,00:36:06,56.950
1735281376.934849,00:36:16,56.944
1735281387.004361,00:36:27,56.949
1735281397.08341,00:36:37,56.951
1735281407.162418,00:36:47,56.952
1735281417.231431,00:36:57,56.951
1735281427.297678,00:37:07,56.948
1735281437.363838,00:37:17,56.938
1735281447.436037,00:37:27,56.937
1735281457.501985,00:37:37,56.942
1735281467.568137,00:37:47,56.928
1735281477.638884,00:37:57,56.947
1735281487.704839,00:38:07,56.943
1735281497.770627,00:38:17,56.951
1735281507.841679,00:38:27,56.945
1735281517.907437,00:38:37,56.942
1735281527.973337,00:38:47,56.946
1735281538.04937,00:38:58,56.937
1735281548.142254,00:39:08,56.942
1735281558.208618,00:39:18,56.944
1735281568.277168,00:39:28,56.944
1735281578.343546,00:39:38,56.948
1735281588.409857,00:39:48,56.931
1735281598.478617,00:39:58,56.934
