Timestamp,Time,LN2 - level (%)
1761973212.081341,00:00:12,82.109
1761973222.151482,00:00:22,82.023
1761973232.217889,00:00:32,82.106
1761973242.284434,00:00:42,82.094
1761973252.354915,00:00:52,82.079
1761973262.447856,00:01:02,82.035
1761973272.514208,00:01:12,82.116
1761973282.583143,00:01:22,82.076
1761973292.649849,00:01:32,82.108
1761973302.716601,00:01:42,82.121
1761973312.790245,00:01:52,82.032
1761973322.856612,00:02:02,82.087
1761973332.923227,00:02:12,82.125
1761973342.996685,00:02:22,82.108
1761973353.062983,00:02:33,82.129
1761973363.129664,00:02:43,82.129
1761973373.198305,00:02:53,82.109
1761973383.264495,00:03:03,82.126
1761973393.330611,00:03:13,82.080
1761973403.400363,00:03:23,82.104
1761973413.488641,00:03:33,82.068
1761973423.555253,00:03:43,82.115
1761973433.624977,00:03:53,82.132
1761973443.692045,00:04:03,82.144
1761973453.758497,00:04:13,82.080
1761973463.847544,00:04:23,82.051
1761973473.914313,00:04:33,82.097
1761973483.981324,00:04:43,82.120
1761973494.050431,00:04:54,82.137
1761973504.116826,00:05:04,82.154
1761973514.183012,00:05:14,82.104
1761973524.255653,00:05:24,82.071
1761973534.32185,00:05:34,82.116
1761973544.388091,00:05:44,82.154
1761973554.492228,00:05:54,82.087
1761973564.558584,00:06:04,82.108
1761973574.624979,00:06:14,82.077
1761973584.700959,00:06:24,82.146
1761973594.767361,00:06:34,82.095
1761973604.843311,00:06:44,82.111
1761973614.914546,00:06:54,82.072
1761973624.980823,00:07:04,82.143
1761973635.047009,00:07:15,82.155
1761973645.117963,00:07:25,82.146
1761973655.18496,00:07:35,82.067
1761973665.251473,00:07:45,82.104
1761973675.321068,00:07:55,82.129
1761973685.387709,00:08:05,82.132
1761973695.473096,00:08:15,82.060
1761973705.546528,00:08:25,82.078
1761973715.612822,00:08:35,82.146
1761973725.679542,00:08:45,82.088
1761973735.751624,00:08:55,82.124
1761973745.823534,00:09:05,82.170
1761973755.890195,00:09:15,82.141
1761973765.959408,00:09:25,82.163
1761973776.02619,00:09:36,82.119
1761973786.093223,00:09:46,82.099
1761973796.165756,00:09:56,82.089
1761973806.232544,00:10:06,82.119
1761973816.298936,00:10:16,82.172
1761973826.370372,00:10:26,82.124
1761973836.436849,00:10:36,82.160
1761973846.522746,00:10:46,82.090
1761973856.591541,00:10:56,82.190
1761973866.658751,00:11:06,82.102
1761973876.724886,00:11:16,82.097
1761973886.794398,00:11:26,82.136
1761973896.861191,00:11:36,82.152
1761973906.927578,00:11:46,82.174
1761973916.999336,00:11:56,82.166
1761973927.065873,00:12:07,82.194
1761973937.132152,00:12:17,82.157
1761973947.202212,00:12:27,82.176
1761973957.268428,00:12:37,82.117
1761973967.335237,00:12:47,82.139
1761973977.407313,00:12:57,82.115
1761973987.473605,00:13:07,82.133
1761973997.557992,00:13:17,82.121
1761974007.632951,00:13:27,82.164
1761974017.699086,00:13:37,82.191
1761974027.765665,00:13:47,82.197
1761974037.852769,00:13:57,82.132
1761974047.919255,00:14:07,82.177
1761974057.98582,00:14:17,82.164
1761974068.059017,00:14:28,82.178
1761974078.125851,00:14:38,82.203
1761974088.19188,00:14:48,82.173
1761974098.264037,00:14:58,82.152
1761974108.331035,00:15:08,82.150
1761974118.397529,00:15:18,82.126
1761974128.470252,00:15:28,82.107
1761974138.561425,00:15:38,82.128
1761974148.628019,00:15:48,82.157
1761974158.699187,00:15:58,82.204
1761974168.76537,00:16:08,82.173
1761974178.84613,00:16:18,82.131
1761974188.9148,00:16:28,82.130
1761974198.980833,00:16:38,82.120
1761974209.047992,00:16:49,82.128
1761974219.122836,00:16:59,82.197
1761974229.188923,00:17:09,82.162
1761974239.255853,00:17:19,82.201
1761974249.324947,00:17:29,82.195
1761974259.39105,00:17:39,82.164
1761974269.457574,00:17:49,82.144
1761974279.556333,00:17:59,82.143
1761974289.622468,00:18:09,82.080
1761974299.688718,00:18:19,82.162
1761974309.758551,00:18:29,82.170
1761974319.832615,00:18:39,82.142
1761974329.89863,00:18:49,82.167
1761974339.969722,00:18:59,82.201
1761974350.036147,00:19:10,82.203
1761974360.102496,00:19:20,82.193
1761974370.171124,00:19:30,82.195
1761974380.238009,00:19:40,82.200
1761974390.304259,00:19:50,82.220
1761974400.373443,00:20:00,82.160
1761974410.440493,00:20:10,82.170
1761974420.506798,00:20:20,82.145
1761974430.600167,00:20:30,82.141
1761974440.666899,00:20:40,82.195
1761974450.733065,00:20:50,82.221
1761974460.803585,00:21:00,82.184
1761974470.869823,00:21:10,82.113
1761974480.936154,00:21:20,82.225
1761974491.010744,00:21:31,82.163
1761974501.077154,00:21:41,82.219
1761974511.143616,00:21:51,82.236
1761974521.220913,00:22:01,82.191
1761974531.287369,00:22:11,82.235
1761974541.353802,00:22:21,82.228
1761974551.427351,00:22:31,82.196
1761974561.493468,00:22:41,82.238
1761974571.58005,00:22:51,82.160
1761974581.81324,00:23:01,82.183
1761974591.879528,00:23:11,82.218
1761974601.945824,00:23:21,82.190
1761974612.015791,00:23:32,82.239
1761974622.08243,00:23:42,82.175
1761974632.149,00:23:52,82.218
1761974642.220495,00:24:02,82.147
1761974652.287125,00:24:12,82.215
1761974662.3533,00:24:22,82.235
1761974672.422365,00:24:32,82.227
1761974682.488745,00:24:42,82.190
1761974692.554849,00:24:52,82.241
1761974702.645098,00:25:02,82.151
1761974712.711388,00:25:12,82.221
1761974722.777503,00:25:22,82.213
1761974732.868265,00:25:32,82.142
1761974742.934259,00:25:42,82.225
1761974753.000476,00:25:53,82.181
1761974763.0695,00:26:03,82.204
1761974773.135682,00:26:13,82.225
1761974783.201887,00:26:23,82.185
1761974793.273845,00:26:33,82.230
1761974803.340336,00:26:43,82.220
1761974813.407085,00:26:53,82.228
1761974823.475836,00:27:03,82.249
1761974833.542737,00:27:13,82.246
1761974843.634011,00:27:23,82.178
1761974853.705124,00:27:33,82.241
1761974863.771191,00:27:43,82.206
1761974873.851712,00:27:53,82.211
1761974883.921936,00:28:03,82.195
1761974893.988436,00:28:13,82.205
1761974904.054639,00:28:24,82.250
1761974914.128454,00:28:34,82.193
1761974924.194534,00:28:44,82.252
1761974934.261272,00:28:54,82.220
1761974944.333512,00:29:04,82.190
1761974954.399542,00:29:14,82.201
1761974964.466005,00:29:24,82.228
1761974974.53664,00:29:34,82.203
1761974984.625059,00:29:44,82.170
1761974994.692094,00:29:54,82.225
1761975004.768594,00:30:04,82.183
1761975014.842176,00:30:14,82.245
1761975024.908846,00:30:24,82.239
1761975034.977798,00:30:34,82.155
1761975045.044402,00:30:45,82.193
1761975055.110921,00:30:55,82.194
1761975065.180485,00:31:05,82.267
1761975075.246954,00:31:15,82.259
1761975085.31353,00:31:25,82.211
1761975095.383986,00:31:35,82.220
1761975105.450325,00:31:45,82.281
1761975115.517011,00:31:55,82.173
1761975125.585908,00:32:05,82.245
1761975135.664966,00:32:15,82.175
1761975145.730964,00:32:25,82.205
1761975155.802407,00:32:35,82.207
1761975165.869658,00:32:45,82.205
1761975175.936948,00:32:55,82.231
1761975186.006317,00:33:06,82.237
1761975196.072521,00:33:16,82.259
1761975206.138786,00:33:26,82.196
1761975216.211538,00:33:36,82.252
1761975226.277691,00:33:46,82.234
1761975236.344102,00:33:56,82.249
1761975246.412688,00:34:06,82.204
1761975256.478913,00:34:16,82.238
1761975266.545455,00:34:26,82.234
1761975276.619518,00:34:36,82.266
1761975286.708431,00:34:46,82.212
1761975296.774853,00:34:56,82.215
1761975306.853015,00:35:06,82.217
1761975316.91935,00:35:16,82.218
1761975326.985948,00:35:26,82.248
1761975337.062324,00:35:37,82.269
1761975347.128546,00:35:47,82.269
1761975357.195345,00:35:57,82.273
1761975367.265155,00:36:07,82.268
1761975377.331383,00:36:17,82.240
1761975387.397785,00:36:27,82.205
1761975397.46652,00:36:37,82.212
1761975407.532723,00:36:47,82.241
1761975417.599151,00:36:57,82.204
1761975427.695608,00:37:07,82.200
1761975437.761858,00:37:17,82.249
1761975447.828245,00:37:27,82.271
1761975457.900243,00:37:37,82.268
1761975467.9665,00:37:47,82.198
1761975478.032817,00:37:58,82.211
1761975488.10677,00:38:08,82.267
1761975498.173786,00:38:18,82.226
1761975508.23986,00:38:28,82.268
1761975518.310184,00:38:38,82.217
1761975528.376478,00:38:48,82.254
1761975538.442568,00:38:58,82.267
1761975548.513982,00:39:08,82.203
1761975558.580327,00:39:18,82.268
1761975568.646818,00:39:28,82.268
1761975578.737062,00:39:38,82.206
1761975588.803468,00:39:48,82.289
1761975598.87246,00:39:58,82.174
1761975608.9443,00:40:08,82.232
1761975619.010621,00:40:19,82.278
1761975629.077476,00:40:29,82.279
1761975639.147815,00:40:39,82.286
1761975649.214374,00:40:49,82.283
1761975659.280798,00:40:59,82.251
1761975669.353221,00:41:09,82.289
1761975679.41943,00:41:19,82.258
1761975689.48585,00:41:29,82.290
1761975699.554291,00:41:39,82.231
1761975709.62022,00:41:49,82.210
1761975719.713412,00:41:59,82.219
1761975729.782755,00:42:09,82.249
1761975739.857395,00:42:19,82.196
1761975749.924068,00:42:29,82.236
1761975759.993968,00:42:39,82.251
1761975770.060378,00:42:50,82.238
1761975780.126827,00:43:00,82.267
1761975790.195709,00:43:10,82.277
1761975800.261737,00:43:20,82.268
1761975810.328241,00:43:30,82.257
1761975820.398397,00:43:40,82.244
1761975830.464833,00:43:50,82.256
1761975840.531023,00:44:00,82.254
1761975850.603558,00:44:10,82.248
1761975860.66969,00:44:20,82.261
1761975870.75234,00:44:30,82.198
1761975880.824294,00:44:40,82.267
1761975890.890628,00:44:50,82.184
1761975900.957259,00:45:00,82.271
1761975911.031481,00:45:11,82.275
1761975921.09745,00:45:21,82.278
1761975931.164038,00:45:31,82.222
1761975941.236837,00:45:41,82.243
1761975951.302933,00:45:51,82.268
1761975961.368701,00:46:01,82.280
1761975971.441051,00:46:11,82.215
1761975981.507689,00:46:21,82.202
1761975991.573918,00:46:31,82.259
1761976001.642854,00:46:41,82.219
1761976011.709327,00:46:51,82.288
1761976021.790584,00:47:01,82.232
1761976031.878766,00:47:11,82.208
1761976041.945356,00:47:21,82.264
1761976052.011778,00:47:32,82.282
1761976062.085353,00:47:42,82.282
1761976072.152451,00:47:52,82.283
1761976082.218757,00:48:02,82.225
1761976092.289612,00:48:12,82.285
1761976102.356601,00:48:22,82.241
1761976112.423821,00:48:32,82.293
1761976122.493823,00:48:42,82.281
1761976132.560808,00:48:52,82.286
1761976142.627121,00:49:02,82.301
1761976152.705902,00:49:12,82.247
1761976162.798944,00:49:22,82.240
1761976172.880027,00:49:32,82.288
1761976182.95249,00:49:42,82.309
1761976193.018781,00:49:53,82.269
1761976203.085467,00:50:03,82.235
1761976213.15536,00:50:13,82.284
