Timestamp,Time,LN2 - level (%)
1742014813.112438,00:00:13,57.994
1742014823.179114,00:00:23,58.003
1742014833.24856,00:00:33,58.003
1742014843.314425,00:00:43,57.998
1742014853.386145,00:00:53,57.992
1742014863.454774,00:01:03,57.994
1742014873.520697,00:01:13,58.005
1742014883.586526,00:01:23,57.994
1742014893.656917,00:01:33,57.999
1742014903.722924,00:01:43,57.997
1742014913.788931,00:01:53,57.994
1742014923.857779,00:02:03,57.991
1742014933.95322,00:02:13,57.988
1742014944.019029,00:02:24,58.003
1742014954.088991,00:02:34,57.996
1742014964.155706,00:02:44,58.000
1742014974.22155,00:02:54,57.998
1742014984.292947,00:03:04,58.001
1742014994.358841,00:03:14,57.996
1742015004.424725,00:03:24,57.986
1742015014.495652,00:03:34,57.990
1742015024.561252,00:03:44,57.990
1742015034.626971,00:03:54,57.992
1742015044.699136,00:04:04,57.983
1742015054.764966,00:04:14,57.986
1742015064.831255,00:04:24,57.994
1742015074.899659,00:04:34,57.990
1742015084.986022,00:04:44,57.993
1742015095.052279,00:04:55,57.989
1742015105.123959,00:05:05,57.999
1742015115.189843,00:05:15,57.985
1742015125.256027,00:05:25,57.989
1742015135.323972,00:05:35,57.970
1742015145.402872,00:05:45,57.985
1742015155.468999,00:05:55,57.980
1742015165.541091,00:06:05,57.979
1742015175.60725,00:06:15,57.986
1742015185.673176,00:06:25,57.984
1742015195.745961,00:06:35,57.978
1742015205.81187,00:06:45,57.987
1742015215.877675,00:06:55,57.990
1742015225.974256,00:07:05,57.986
1742015236.039876,00:07:16,57.981
1742015246.106113,00:07:26,57.989
1742015256.175379,00:07:36,57.990
1742015266.241084,00:07:46,57.986
1742015276.306781,00:07:56,57.985
1742015286.377498,00:08:06,57.989
1742015296.443484,00:08:16,57.982
1742015306.509521,00:08:26,57.995
1742015316.580499,00:08:36,57.990
1742015326.646515,00:08:46,57.990
1742015336.712133,00:08:56,57.965
1742015346.781035,00:09:06,57.986
1742015356.8474,00:09:16,57.981
1742015366.913416,00:09:26,57.976
1742015377.010982,00:09:37,57.989
1742015387.076846,00:09:47,57.988
1742015397.142739,00:09:57,57.983
1742015407.218272,00:10:07,57.986
1742015417.284083,00:10:17,57.979
1742015427.350302,00:10:27,57.982
1742015437.421171,00:10:37,57.982
1742015447.486987,00:10:47,57.976
1742015457.553187,00:10:57,57.987
1742015467.622237,00:11:07,57.978
1742015477.687935,00:11:17,57.983
1742015487.754159,00:11:27,57.981
1742015497.826669,00:11:37,57.962
1742015507.892466,00:11:47,57.981
1742015517.964834,00:11:57,57.969
1742015528.056577,00:12:08,57.967
1742015538.123051,00:12:18,57.962
1742015548.188713,00:12:28,57.963
1742015558.263708,00:12:38,57.967
1742015568.329531,00:12:48,57.960
1742015578.407873,00:12:58,57.978
1742015588.480844,00:13:08,57.965
1742015598.546571,00:13:18,57.966
1742015608.612362,00:13:28,57.978
1742015618.684123,00:13:38,57.962
1742015628.749947,00:13:48,57.964
1742015638.816484,00:13:58,57.958
1742015648.885483,00:14:08,57.974
1742015658.951479,00:14:18,57.972
1742015669.037374,00:14:29,57.972
1742015679.112212,00:14:39,57.968
1742015689.177988,00:14:49,57.958
1742015699.243766,00:14:59,57.952
1742015709.319377,00:15:09,57.957
1742015719.389596,00:15:19,57.973
1742015729.455384,00:15:29,57.978
1742015739.61253,00:15:39,57.967
1742015749.678449,00:15:49,57.964
1742015759.744332,00:15:59,57.960
1742015769.813824,00:16:09,57.954
1742015779.879881,00:16:19,57.959
1742015789.945626,00:16:29,57.967
1742015800.050664,00:16:40,57.963
1742015810.11665,00:16:50,57.965
1742015820.182412,00:17:00,57.972
1742015830.251387,00:17:10,57.965
1742015840.317277,00:17:20,57.973
1742015850.39427,00:17:30,57.965
1742015860.465338,00:17:40,57.952
1742015870.531217,00:17:50,57.972
1742015880.597076,00:18:00,57.970
1742015890.671033,00:18:10,57.962
1742015900.736679,00:18:20,57.956
1742015910.802823,00:18:30,57.962
1742015920.871646,00:18:40,57.964
1742015930.937419,00:18:50,57.965
1742015941.009528,00:19:01,57.978
1742015951.106777,00:19:11,57.954
1742015961.172561,00:19:21,57.971
1742015971.238937,00:19:31,57.969
1742015981.311128,00:19:41,57.962
1742015991.376972,00:19:51,57.966
1742016001.442858,00:20:01,57.965
1742016011.51611,00:20:11,57.949
1742016021.582311,00:20:21,57.951
1742016031.648206,00:20:31,57.963
1742016041.717754,00:20:41,57.960
1742016051.78388,00:20:51,57.964
1742016061.850325,00:21:01,57.960
1742016071.924879,00:21:11,57.957
1742016081.990906,00:21:21,57.960
1742016092.082984,00:21:32,57.963
1742016102.15201,00:21:42,57.953
1742016112.218308,00:21:52,57.949
1742016122.286034,00:22:02,57.962
1742016132.358937,00:22:12,57.950
1742016142.424706,00:22:22,57.953
1742016152.490769,00:22:32,57.947
1742016162.55909,00:22:42,57.949
1742016172.625195,00:22:52,57.960
1742016182.691,00:23:02,57.953
1742016192.763231,00:23:12,57.946
1742016202.828957,00:23:22,57.961
1742016212.894702,00:23:32,57.960
1742016222.968343,00:23:42,57.960
1742016233.046704,00:23:53,57.942
1742016243.13073,00:24:03,57.953
1742016253.201992,00:24:13,57.951
1742016263.268113,00:24:23,57.949
1742016273.333809,00:24:33,57.953
1742016283.419051,00:24:43,57.941
1742016293.485233,00:24:53,57.949
1742016303.550936,00:25:03,57.944
1742016313.621671,00:25:13,57.948
1742016323.68747,00:25:23,57.951
1742016333.753804,00:25:33,57.944
1742016343.825805,00:25:43,57.947
1742016353.891855,00:25:53,57.950
1742016363.958129,00:26:03,57.949
1742016374.02618,00:26:14,57.948
1742016384.108303,00:26:24,57.953
1742016394.174094,00:26:34,57.945
1742016404.243632,00:26:44,57.947
1742016414.309297,00:26:54,57.941
1742016424.375353,00:27:04,57.938
1742016434.45038,00:27:14,57.945
1742016444.516144,00:27:24,57.938
