Timestamp,Time,LN2 - level (%)
1763791211.439903,00:00:11,72.447
1763791221.509704,00:00:21,72.451
1763791231.57536,00:00:31,72.434
1763791241.657162,00:00:41,72.384
1763791251.729706,00:00:51,72.383
1763791261.795436,00:01:01,72.369
1763791271.861248,00:01:11,72.455
1763791281.930292,00:01:21,72.449
1763791291.995942,00:01:31,72.374
1763791302.061879,00:01:42,72.444
1763791312.136854,00:01:52,72.391
1763791322.202761,00:02:02,72.349
1763791332.268469,00:02:12,72.454
1763791342.344314,00:02:22,72.450
1763791352.410123,00:02:32,72.383
1763791362.475964,00:02:42,72.384
1763791372.548577,00:02:52,72.391
1763791382.641371,00:03:02,72.364
1763791392.706926,00:03:12,72.380
1763791402.777999,00:03:22,72.424
1763791412.843682,00:03:32,72.361
1763791422.909649,00:03:42,72.429
1763791432.9784,00:03:52,72.424
1763791443.044153,00:04:03,72.445
1763791453.124731,00:04:13,72.412
1763791463.193925,00:04:23,72.418
1763791473.259809,00:04:33,72.432
1763791483.32561,00:04:43,72.359
1763791493.397225,00:04:53,72.340
1763791503.462859,00:05:03,72.392
1763791513.528801,00:05:13,72.365
1763791523.601087,00:05:23,72.386
1763791533.693882,00:05:33,72.353
1763791543.759648,00:05:43,72.433
1763791553.831681,00:05:53,72.410
1763791563.897303,00:06:03,72.389
1763791573.9631,00:06:13,72.392
1763791584.032753,00:06:24,72.401
1763791594.100703,00:06:34,72.364
1763791604.166888,00:06:44,72.403
1763791614.235397,00:06:54,72.425
1763791624.30109,00:07:04,72.407
1763791634.367057,00:07:14,72.415
1763791644.438973,00:07:24,72.388
1763791654.504596,00:07:34,72.419
1763791664.57028,00:07:44,72.358
1763791674.647195,00:07:54,72.379
1763791684.732439,00:08:04,72.346
1763791694.798136,00:08:14,72.348
1763791704.874502,00:08:24,72.410
1763791714.940124,00:08:34,72.417
1763791725.006079,00:08:45,72.419
1763791735.076095,00:08:55,72.403
1763791745.14221,00:09:05,72.326
1763791755.207909,00:09:15,72.405
1763791765.27672,00:09:25,72.391
1763791775.342493,00:09:35,72.397
1763791785.408508,00:09:45,72.407
1763791795.477821,00:09:55,72.396
1763791805.54354,00:10:05,72.402
1763791815.609179,00:10:15,72.322
1763791825.706593,00:10:25,72.350
1763791835.772856,00:10:35,72.380
1763791845.8385,00:10:45,72.334
1763791855.909419,00:10:55,72.399
1763791865.97509,00:11:05,72.404
1763791876.040874,00:11:16,72.359
1763791886.126188,00:11:26,72.356
1763791896.192002,00:11:36,72.316
1763791906.257682,00:11:46,72.320
1763791916.327304,00:11:56,72.391
1763791926.392963,00:12:06,72.316
1763791936.458753,00:12:16,72.373
1763791946.529751,00:12:26,72.385
1763791956.595376,00:12:36,72.357
1763791966.661111,00:12:46,72.368
1763791976.751574,00:12:56,72.318
1763791987.00369,00:13:07,72.333
1763791997.069334,00:13:17,72.372
1763792007.138153,00:13:27,72.330
1763792017.204083,00:13:37,72.368
1763792027.269624,00:13:47,72.373
1763792037.340057,00:13:57,72.366
1763792047.405988,00:14:07,72.394
1763792057.471655,00:14:17,72.325
1763792067.542294,00:14:27,72.347
1763792077.608212,00:14:37,72.373
1763792087.673829,00:14:47,72.382
1763792097.77452,00:14:57,72.343
1763792107.840405,00:15:07,72.416
1763792117.905909,00:15:17,72.345
1763792127.979154,00:15:27,72.386
1763792138.045037,00:15:38,72.399
1763792148.12305,00:15:48,72.337
