Timestamp,Time,LN2 - level (%)
1746853212.935482,00:00:12,80.745
1746853223.001276,00:00:23,80.764
1746853233.092197,00:00:33,80.692
1746853243.163005,00:00:43,80.736
1746853253.228896,00:00:53,80.752
1746853263.295291,00:01:03,80.712
1746853273.547425,00:01:13,80.675
1746853283.613869,00:01:23,80.750
1746853293.679666,00:01:33,80.720
1746853303.750991,00:01:43,80.705
1746853313.81683,00:01:53,80.742
1746853323.882918,00:02:03,80.678
1746853333.954158,00:02:13,80.740
1746853344.019828,00:02:24,80.711
1746853354.114023,00:02:34,80.641
1746853364.190363,00:02:44,80.686
1746853374.256037,00:02:54,80.713
1746853384.322144,00:03:04,80.715
1746853394.391001,00:03:14,80.727
1746853404.456826,00:03:24,80.764
1746853414.522975,00:03:34,80.663
1746853424.593201,00:03:44,80.703
1746853434.83015,00:03:54,80.693
1746853444.896389,00:04:04,80.737
1746853454.972803,00:04:14,80.682
1746853465.038754,00:04:25,80.695
1746853475.131036,00:04:35,80.692
1746853485.199546,00:04:45,80.688
1746853495.265309,00:04:55,80.726
1746853505.331253,00:05:05,80.716
1746853515.404807,00:05:15,80.687
1746853525.470525,00:05:25,80.672
1746853535.536376,00:05:35,80.661
1746853545.60804,00:05:45,80.681
1746853555.674101,00:05:55,80.757
1746853565.740039,00:06:05,80.708
1746853575.810779,00:06:15,80.700
1746853585.8771,00:06:25,80.670
1746853595.942942,00:06:35,80.708
1746853606.014254,00:06:46,80.720
1746853616.080436,00:06:56,80.688
1746853626.167505,00:07:06,80.664
1746853636.238602,00:07:16,80.658
1746853646.304512,00:07:26,80.722
1746853656.370468,00:07:36,80.732
1746853666.442319,00:07:46,80.691
1746853676.508221,00:07:56,80.711
1746853686.574095,00:08:06,80.721
1746853696.649064,00:08:16,80.728
1746853706.715231,00:08:26,80.728
1746853716.781256,00:08:36,80.726
1746853726.851269,00:08:46,80.715
1746853736.917458,00:08:56,80.726
1746853746.983248,00:09:06,80.708
1746853757.053224,00:09:17,80.687
1746853767.147164,00:09:27,80.648
1746853777.213057,00:09:37,80.718
1746853787.290316,00:09:47,80.695
1746853797.35663,00:09:57,80.700
1746853807.422786,00:10:07,80.646
1746853817.494275,00:10:17,80.678
1746853827.560573,00:10:27,80.640
1746853837.626475,00:10:37,80.666
1746853847.694456,00:10:47,80.702
1746853857.760198,00:10:57,80.617
1746853867.826164,00:11:07,80.705
1746853877.894506,00:11:17,80.722
1746853887.96047,00:11:27,80.726
1746853898.026142,00:11:38,80.702
1746853908.098634,00:11:48,80.650
1746853918.186858,00:11:58,80.633
1746853928.252637,00:12:08,80.694
1746853938.504418,00:12:18,80.628
1746853948.756425,00:12:28,80.611
1746853958.822247,00:12:38,80.684
1746853968.891367,00:12:48,80.674
1746853978.957471,00:12:58,80.707
1746853989.023719,00:13:09,80.699
1746853999.098043,00:13:19,80.630
1746854009.338945,00:13:29,80.621
1746854019.404613,00:13:39,80.646
1746854029.473807,00:13:49,80.596
1746854039.540121,00:13:59,80.677
1746854049.606196,00:14:09,80.621
1746854059.678537,00:14:19,80.644
1746854069.744395,00:14:29,80.691
1746854079.810164,00:14:39,80.691
1746854089.88102,00:14:49,80.673
1746854099.947,00:14:59,80.686
1746854110.012907,00:15:10,80.677
1746854120.082929,00:15:20,80.671
1746854130.148708,00:15:30,80.666
1746854140.235306,00:15:40,80.606
1746854150.305312,00:15:50,80.689
1746854160.371165,00:16:00,80.625
1746854170.437099,00:16:10,80.613
1746854180.509421,00:16:20,80.693
1746854190.575325,00:16:30,80.697
1746854200.641164,00:16:40,80.682
1746854210.709296,00:16:50,80.647
1746854220.775078,00:17:00,80.685
1746854230.841267,00:17:10,80.694
1746854240.91027,00:17:20,80.636
1746854250.976419,00:17:30,80.697
1746854261.042134,00:17:41,80.674
1746854271.113521,00:17:51,80.635
1746854281.185571,00:18:01,80.692
1746854291.273797,00:18:11,80.614
1746854301.350517,00:18:21,80.697
1746854311.416211,00:18:31,80.673
1746854321.482018,00:18:41,80.673
1746854331.550915,00:18:51,80.669
1746854341.616919,00:19:01,80.676
1746854351.683743,00:19:11,80.637
1746854361.754897,00:19:21,80.588
1746854371.8207,00:19:31,80.665
1746854381.886916,00:19:41,80.700
1746854391.957198,00:19:51,80.613
1746854402.023094,00:20:02,80.630
1746854412.088887,00:20:12,80.686
