Timestamp,Time,LN2 - level (%)
1747458011.927962,00:00:11,66.707
1747458021.993931,00:00:21,66.670
1747458032.060174,00:00:32,66.624
1747458042.129631,00:00:42,66.690
1747458052.195729,00:00:52,66.686
1747458062.283086,00:01:02,66.608
1747458072.356716,00:01:12,67.776
1747458082.423029,00:01:22,67.631
1747458092.488761,00:01:32,67.703
1747458102.740415,00:01:42,67.094
1747458112.806755,00:01:52,67.406
1747458122.872844,00:02:02,67.153
1747458132.940841,00:02:12,67.249
1747458143.007136,00:02:23,66.990
1747458153.07288,00:02:33,67.334
1747458163.147478,00:02:43,67.209
1747458173.213446,00:02:53,67.620
1747458183.297084,00:03:03,67.546
1747458193.365029,00:03:13,67.927
1747458203.431264,00:03:23,68.033
1747458213.497094,00:03:33,68.308
1747458223.568334,00:03:43,68.354
1747458233.634116,00:03:53,68.874
1747458243.700287,00:04:03,69.014
1747458253.769133,00:04:13,69.200
1747458263.906276,00:04:23,69.572
1747458273.972135,00:04:33,69.661
1747458284.046519,00:04:44,69.919
1747458294.112324,00:04:54,70.410
1747458304.178291,00:05:04,70.545
1747458314.247866,00:05:14,71.079
1747458324.332727,00:05:24,71.046
1747458334.3984,00:05:34,71.311
1747458344.470341,00:05:44,71.549
1747458354.536539,00:05:54,71.806
1747458364.602232,00:06:04,72.457
1747458374.677426,00:06:14,72.508
1747458384.74391,00:06:24,73.041
1747458394.809697,00:06:34,73.317
1747458404.882787,00:06:44,73.621
1747458414.948788,00:06:54,74.170
1747458425.014628,00:07:05,74.515
1747458435.090742,00:07:15,74.770
1747458445.156475,00:07:25,75.311
1747458455.222388,00:07:35,75.551
1747458465.319726,00:07:45,75.799
1747458475.385403,00:07:55,76.110
1747458485.451573,00:08:05,76.526
1747458495.525718,00:08:15,76.802
1747458505.591709,00:08:25,77.182
1747458515.657522,00:08:35,77.488
1747458525.732193,00:08:45,77.997
1747458535.79802,00:08:55,78.171
1747458545.863858,00:09:05,78.508
1747458555.93572,00:09:15,78.776
1747458566.001836,00:09:26,79.230
1747458576.067793,00:09:36,79.597
1747458586.136999,00:09:46,79.900
1747458596.202657,00:09:56,80.183
1747458606.268544,00:10:06,80.699
1747458616.364036,00:10:16,80.970
1747458626.429923,00:10:26,81.355
1747458636.495734,00:10:36,81.713
1747458646.564213,00:10:46,82.025
1747458656.630088,00:10:56,82.370
1747458666.695915,00:11:06,82.145
1747458676.768245,00:11:16,82.221
1747458686.833931,00:11:26,82.226
1747458696.899828,00:11:36,82.173
1747458706.970448,00:11:46,82.161
1747458717.036389,00:11:57,82.140
1747458727.102265,00:12:07,82.080
1747458737.172333,00:12:17,82.110
1747458747.238859,00:12:27,82.127
1747458757.304702,00:12:37,82.057
1747458767.399528,00:12:47,82.019
1747458777.465196,00:12:57,82.068
1747458787.531138,00:13:07,82.005
1747458797.604465,00:13:17,82.022
1747458807.670626,00:13:27,82.052
1747458817.736498,00:13:37,82.031
1747458827.806312,00:13:47,82.034
1747458837.872224,00:13:57,81.974
1747458847.938308,00:14:07,81.953
1747458858.01067,00:14:18,82.000
1747458868.07645,00:14:28,81.964
