Timestamp,Time,LN2 - level (%)
1719464401.437687,00:00:01,1.704
1719464411.503813,00:00:11,1.703
1719464421.57279,00:00:21,1.704
1719464431.640102,00:00:31,1.705
1719464441.729547,00:00:41,1.711
1719464451.806533,00:00:51,1.710
1719464461.873307,00:01:01,1.706
1719464471.939423,00:01:11,1.697
1719464482.008591,00:01:22,1.714
1719464492.075462,00:01:32,1.703
1719464502.141786,00:01:42,1.714
1719464512.212149,00:01:52,1.692
1719464522.463936,00:02:02,1.701
1719464532.530256,00:02:12,1.709
1719464542.599128,00:02:22,1.714
1719464552.665549,00:02:32,1.712
1719464562.74886,00:02:42,1.713
1719464572.825046,00:02:52,1.697
1719464582.891218,00:03:02,1.706
1719464592.957972,00:03:12,1.709
1719464603.026734,00:03:23,1.703
1719464613.092996,00:03:33,1.714
1719464623.159882,00:03:43,1.694
1719464633.230931,00:03:53,1.703
1719464643.297346,00:04:03,1.703
1719464653.363644,00:04:13,1.710
1719464663.436971,00:04:23,1.706
1719464673.503699,00:04:33,1.711
1719464683.57002,00:04:43,1.705
1719464693.639978,00:04:53,1.710
1719464703.723439,00:05:03,1.712
1719464713.800002,00:05:13,1.708
1719464724.033997,00:05:24,1.722
1719464734.100616,00:05:34,1.712
1719464744.167504,00:05:44,1.711
1719464754.240286,00:05:54,1.707
1719464764.306123,00:06:04,1.721
1719464774.37281,00:06:14,1.709
1719464784.446903,00:06:24,1.697
1719464794.513774,00:06:34,1.708
1719464804.580813,00:06:44,1.695
1719464814.652653,00:06:54,1.712
1719464824.725189,00:07:04,1.714
1719464834.814317,00:07:14,1.711
1719464844.885504,00:07:24,1.712
1719464854.952229,00:07:34,1.703
1719464865.018683,00:07:45,1.700
1719464875.088968,00:07:55,1.699
1719464885.1557,00:08:05,1.698
1719464895.221999,00:08:15,1.711
1719464905.293642,00:08:25,1.711
1719464915.360535,00:08:35,1.706
1719464925.426801,00:08:45,1.720
1719464935.50381,00:08:55,1.715
1719464945.570961,00:09:05,1.714
1719464955.637368,00:09:15,1.712
1719464965.710711,00:09:25,1.716
1719464975.795167,00:09:35,1.721
1719464985.86195,00:09:45,1.707
1719464995.935786,00:09:55,1.720
1719465006.002208,00:10:06,1.718
1719465016.068934,00:10:16,1.721
1719465026.138547,00:10:26,1.724
1719465036.204798,00:10:36,1.724
1719465046.271895,00:10:46,1.722
1719465056.342188,00:10:56,1.723
1719465066.408591,00:11:06,1.719
1719465076.475129,00:11:16,1.715
1719465086.546201,00:11:26,1.710
1719465096.612357,00:11:36,1.719
1719465106.678986,00:11:46,1.714
1719465116.749053,00:11:56,1.713
1719465126.835793,00:12:06,1.725
1719465136.902381,00:12:16,1.720
1719465146.973871,00:12:26,1.718
1719465157.040071,00:12:37,1.717
1719465167.106703,00:12:47,1.721
1719465177.17956,00:12:57,1.723
1719465187.246175,00:13:07,1.726
1719465197.313128,00:13:17,1.713
1719465207.386728,00:13:27,1.716
1719465217.453043,00:13:37,1.723
1719465227.519573,00:13:47,1.720
1719465237.588947,00:13:57,1.713
1719465247.65487,00:14:07,1.713
1719465257.721233,00:14:17,1.711
1719465267.816105,00:14:27,1.714
1719465277.88252,00:14:37,1.705
1719465287.948715,00:14:47,1.721
1719465298.019064,00:14:58,1.718
1719465308.085818,00:15:08,1.727
1719465318.152267,00:15:18,1.723
1719465328.222279,00:15:28,1.717
1719465338.288964,00:15:38,1.722
1719465348.355134,00:15:48,1.720
1719465358.424891,00:15:58,1.735
1719465368.491368,00:16:08,1.730
1719465378.557421,00:16:18,1.738
1719465388.631671,00:16:28,1.720
1719465398.698317,00:16:38,1.722
1719465408.764262,00:16:48,1.736
1719465418.849161,00:16:58,1.724
1719465428.915159,00:17:08,1.732
1719465438.981306,00:17:18,1.727
1719465449.053655,00:17:29,1.722
1719465459.120417,00:17:39,1.713
1719465469.186692,00:17:49,1.728
1719465479.258868,00:17:59,1.726
1719465489.324763,00:18:09,1.736
1719465499.39134,00:18:19,1.736
1719465509.461094,00:18:29,1.730
1719465519.52716,00:18:39,1.727
1719465529.594392,00:18:49,1.736
1719465539.665813,00:18:59,1.729
1719465549.732173,00:19:09,1.727
1719465559.813251,00:19:19,1.726
1719465569.90007,00:19:29,1.728
1719465579.966639,00:19:39,1.731
1719465590.033253,00:19:50,1.731
1719465600.102576,00:20:00,1.738
1719465610.169237,00:20:10,1.734
1719465620.235829,00:20:20,1.737
1719465630.307212,00:20:30,1.744
1719465640.373632,00:20:40,1.729
1719465650.440342,00:20:50,1.736
1719465660.513593,00:21:00,1.725
1719465670.580422,00:21:10,1.742
1719465680.647306,00:21:20,1.740
1719465690.717405,00:21:30,1.739
1719465700.783552,00:21:40,1.730
1719465710.874799,00:21:50,1.735
1719465720.945287,00:22:00,1.737
1719465731.011584,00:22:11,1.746
1719465741.078407,00:22:21,1.730
1719465751.148929,00:22:31,1.730
1719465761.215322,00:22:41,1.738
1719465771.281932,00:22:51,1.739
1719465781.35611,00:23:01,1.733
1719465791.42252,00:23:11,1.722
1719465801.489681,00:23:21,1.741
1719465811.56194,00:23:31,1.733
1719465821.628581,00:23:41,1.737
1719465831.695539,00:23:51,1.750
1719465841.76661,00:24:01,1.747
1719465851.833691,00:24:11,1.739
1719465861.920005,00:24:21,1.735
1719465871.989006,00:24:31,1.728
1719465882.055689,00:24:42,1.742
1719465892.122567,00:24:52,1.733
1719465902.194634,00:25:02,1.726
1719465912.261394,00:25:12,1.733
1719465922.327552,00:25:22,1.741
1719465932.402076,00:25:32,1.746
1719465942.468746,00:25:42,1.747
1719465952.535214,00:25:52,1.736
1719465962.609661,00:26:02,1.736
1719465972.67675,00:26:12,1.748
1719465982.743154,00:26:22,1.747
1719465992.814623,00:26:32,1.751
1719466002.909181,00:26:42,1.742
1719466012.975353,00:26:52,1.743
1719466023.044162,00:27:03,1.750
1719466033.110951,00:27:13,1.746
1719466043.177159,00:27:23,1.744
1719466053.24666,00:27:33,1.753
1719466063.313623,00:27:43,1.742
1719466073.379947,00:27:53,1.753
1719466083.448115,00:28:03,1.748
1719466093.514417,00:28:13,1.746
1719466103.580998,00:28:23,1.747
1719466113.654085,00:28:33,1.747
1719466123.72067,00:28:43,1.747
1719466133.787186,00:28:53,1.751
1719466143.856462,00:29:03,1.750
1719466153.942176,00:29:13,1.746
1719466164.008372,00:29:24,1.760
1719466174.080653,00:29:34,1.751
1719466184.146877,00:29:44,1.768
1719466194.213775,00:29:54,1.754
1719466204.287348,00:30:04,1.744
1719466214.35374,00:30:14,1.742
1719466224.420183,00:30:24,1.753
1719466234.49469,00:30:34,1.752
1719466244.560988,00:30:44,1.740
1719466254.627679,00:30:54,1.747
1719466264.699698,00:31:04,1.755
1719466274.766415,00:31:14,1.743
1719466284.833693,00:31:24,1.749
1719466294.929137,00:31:34,1.758
1719466304.995893,00:31:44,1.748
1719466315.062789,00:31:55,1.762
1719466325.1362,00:32:05,1.753
1719466335.203177,00:32:15,1.744
1719466345.27005,00:32:25,1.746
1719466355.343489,00:32:35,1.757
