Timestamp,Time,LN2 - level (%)
1748983890.202185,15:51:30,45.310
1748983900.267978,15:51:40,45.382
1748983910.337184,15:51:50,45.415
1748983920.402915,15:52:00,45.400
1748983930.46898,15:52:10,45.426
1748983940.540793,15:52:20,45.401
1748983950.606439,15:52:30,45.447
1748983960.681118,15:52:40,45.382
1748983970.755071,15:52:50,45.439
1748983980.820985,15:53:00,45.449
1748983990.887065,15:53:10,45.383
1748984000.963709,15:53:20,45.401
1748984011.029495,15:53:31,45.464
1748984021.095479,15:53:41,45.406
1748984031.170423,15:53:51,45.470
1748984041.236175,15:54:01,45.400
1748984051.302105,15:54:11,45.451
1748984061.374108,15:54:21,45.466
1748984071.439898,15:54:31,45.401
1748984081.506248,15:54:41,45.473
1748984091.575823,15:54:51,45.433
1748984101.64881,15:55:01,45.385
1748984111.731564,15:55:11,45.405
1748984121.800954,15:55:21,45.464
1748984131.866594,15:55:31,45.477
1748984141.932368,15:55:41,45.487
1748984152.00131,15:55:52,45.439
1748984162.06841,15:56:02,45.490
1748984172.134058,15:56:12,45.446
1748984182.207394,15:56:22,45.453
1748984192.273225,15:56:32,45.498
1748984202.339114,15:56:42,45.482
1748984212.408049,15:56:52,45.497
1748984222.473948,15:57:02,45.478
1748984232.540231,15:57:12,45.501
1748984242.611411,15:57:22,45.437
1748984252.705462,15:57:32,45.457
1748984262.77127,15:57:42,45.527
1748984272.841343,15:57:52,45.510
1748984282.907153,15:58:02,45.511
1748984292.973131,15:58:12,45.490
1748984303.04129,15:58:23,45.511
1748984313.107205,15:58:33,45.506
1748984323.173364,15:58:43,45.462
1748984333.242636,15:58:53,45.518
1748984343.308251,15:59:03,45.502
1748984353.374097,15:59:13,45.525
1748984363.443654,15:59:23,45.474
1748984373.509532,15:59:33,45.518
1748984383.575461,15:59:43,45.502
1748984393.64657,15:59:53,45.487
1748984403.736717,16:00:03,45.459
1748984413.802738,16:00:13,45.482
1748984423.870967,16:00:23,45.491
1748984433.936806,16:00:33,45.508
1748984444.002593,16:00:44,45.517
1748984454.070759,16:00:54,45.537
1748984464.136405,16:01:04,45.460
1748984474.202192,16:01:14,45.507
1748984484.271145,16:01:24,45.479
1748984494.337072,16:01:34,45.514
1748984504.402917,16:01:44,45.526
1748984514.473521,16:01:54,45.507
1748984524.539581,16:02:04,45.566
1748984534.605402,16:02:14,45.506
1748984544.674953,16:02:24,45.531
1748984554.75677,16:02:34,45.474
1748984564.822515,16:02:44,45.540
1748984574.89298,16:02:54,45.499
1748984584.958934,16:03:04,45.513
1748984595.025388,16:03:15,45.506
1748984605.096088,16:03:25,45.535
