Timestamp,Time,LN2 - level (%)
1757912411.605517,00:00:11,80.432
1757912421.672785,00:00:21,80.485
1757912431.743253,00:00:31,80.501
1757912441.810064,00:00:41,80.469
1757912451.883081,00:00:51,80.498
1757912461.969428,00:01:01,80.427
1757912472.036084,00:01:12,80.489
1757912482.103177,00:01:22,80.475
1757912492.175106,00:01:32,80.497
1757912502.242061,00:01:42,80.468
1757912512.309307,00:01:52,80.478
1757912522.380676,00:02:02,80.449
1757912532.447364,00:02:12,80.483
1757912542.515027,00:02:22,80.473
1757912552.588976,00:02:32,80.415
1757912562.65594,00:02:42,80.490
1757912572.722776,00:02:52,80.506
1757912582.792698,00:03:02,80.462
1757912592.859048,00:03:12,80.518
1757912602.948044,00:03:22,80.439
1757912613.021064,00:03:33,80.455
1757912623.087678,00:03:43,80.486
1757912633.154634,00:03:53,80.440
1757912643.224681,00:04:03,80.449
1757912653.292055,00:04:13,80.488
1757912663.358913,00:04:23,80.431
1757912673.434744,00:04:33,80.392
1757912683.502313,00:04:43,80.411
1757912693.569048,00:04:53,80.424
1757912703.639653,00:05:03,80.467
1757912713.706471,00:05:13,80.489
1757912723.773385,00:05:23,80.445
1757912733.849359,00:05:33,80.470
1757912743.916143,00:05:43,80.465
1757912754.004678,00:05:54,80.413
1757912764.075878,00:06:04,80.444
1757912774.142899,00:06:14,80.395
1757912784.209807,00:06:24,80.413
1757912794.282451,00:06:34,80.447
1757912804.349149,00:06:44,80.432
1757912814.416002,00:06:54,80.456
1757912824.489071,00:07:04,80.452
1757912834.555584,00:07:14,80.436
1757912844.622397,00:07:24,80.462
1757912854.693879,00:07:34,80.406
1757912864.760665,00:07:44,80.469
1757912874.827645,00:07:54,80.438
1757912884.8997,00:08:04,80.428
1757912894.980962,00:08:14,80.428
1757912905.060423,00:08:25,80.385
1757912915.129905,00:08:35,80.482
1757912925.196291,00:08:45,80.417
1757912935.262878,00:08:55,80.463
1757912945.334057,00:09:05,80.426
1757912955.400664,00:09:15,80.425
1757912965.467642,00:09:25,80.435
1757912975.538629,00:09:35,80.418
1757912985.605808,00:09:45,80.372
1757912995.67277,00:09:55,80.391
1757913005.741627,00:10:05,80.366
1757913015.808246,00:10:15,80.425
1757913025.874992,00:10:25,80.428
1757913035.944075,00:10:35,80.434
1757913046.03976,00:10:46,80.352
1757913056.106479,00:10:56,80.381
1757913066.183577,00:11:06,80.447
1757913076.249953,00:11:16,80.406
1757913086.317053,00:11:26,80.397
1757913096.388724,00:11:36,80.348
1757913106.456251,00:11:46,80.461
1757913116.523269,00:11:56,80.436
1757913126.592564,00:12:06,80.428
1757913136.659668,00:12:16,80.414
1757913146.726689,00:12:26,80.383
1757913156.804097,00:12:36,80.415
1757913166.870823,00:12:46,80.441
1757913176.937712,00:12:56,80.414
1757913187.007443,00:13:07,80.426
1757913197.092054,00:13:17,80.353
1757913207.159035,00:13:27,80.453
1757913217.237644,00:13:37,80.440
1757913227.304573,00:13:47,80.370
1757913237.371458,00:13:57,80.368
1757913247.444424,00:14:07,80.407
1757913257.510659,00:14:17,80.403
1757913267.577336,00:14:27,80.376
1757913277.651092,00:14:37,80.423
1757913287.717923,00:14:47,80.397
1757913297.784474,00:14:57,80.369
1757913307.857943,00:15:07,80.406
1757913317.924903,00:15:17,80.398
1757913327.991684,00:15:27,80.422
1757913338.088005,00:15:38,80.350
1757913348.154797,00:15:48,80.410
1757913358.221422,00:15:58,80.404
1757913368.291649,00:16:08,80.367
1757913378.358124,00:16:18,80.349
1757913388.425363,00:16:28,80.397
1757913398.498262,00:16:38,80.409
