Timestamp,Time,LN2 - level (%)
1763618412.322685,00:00:12,113.510
1763618422.388438,00:00:22,113.517
1763618432.454339,00:00:32,113.550
1763618442.52435,00:00:42,113.544
1763618452.590114,00:00:52,113.444
1763618462.656025,00:01:02,113.541
1763618472.759319,00:01:12,113.505
1763618482.824917,00:01:22,113.585
1763618492.89061,00:01:32,113.561
1763618502.963517,00:01:42,113.583
1763618513.02912,00:01:53,113.591
1763618523.094721,00:02:03,113.571
1763618533.162869,00:02:13,113.560
1763618543.22874,00:02:23,113.608
1763618553.294344,00:02:33,113.549
1763618563.36536,00:02:43,113.569
1763618573.431431,00:02:53,113.631
1763618583.49729,00:03:03,113.623
1763618593.578842,00:03:13,113.623
1763618603.64447,00:03:23,113.647
1763618613.73002,00:03:33,113.602
1763618623.806197,00:03:43,113.614
1763618633.871991,00:03:53,113.659
1763618643.937711,00:04:03,113.636
1763618654.009959,00:04:14,113.685
1763618664.075685,00:04:24,113.661
1763618674.141701,00:04:34,113.678
1763618684.210452,00:04:44,113.670
1763618694.276034,00:04:54,113.681
1763618704.341749,00:05:04,113.704
1763618714.413317,00:05:14,113.695
1763618724.479063,00:05:24,113.727
1763618734.544779,00:05:34,113.713
1763618744.612974,00:05:44,113.762
1763618754.678627,00:05:54,113.676
1763618764.769079,00:06:04,113.674
1763618774.837395,00:06:14,113.767
1763618784.902886,00:06:24,113.782
1763618794.968745,00:06:34,113.717
1763618805.037783,00:06:45,113.773
1763618815.103375,00:06:55,113.752
1763618825.169345,00:07:05,113.756
1763618835.237117,00:07:15,113.787
1763618845.302864,00:07:25,113.811
1763618855.369039,00:07:35,113.764
1763618865.437354,00:07:45,113.833
1763618875.503362,00:07:55,113.814
1763618885.5837,00:08:05,113.770
1763618895.83575,00:08:15,113.691
1763618905.901556,00:08:25,113.754
1763618915.967208,00:08:35,113.815
1763618926.041014,00:08:46,113.832
1763618936.106666,00:08:56,113.762
1763618946.172282,00:09:06,113.795
1763618956.243305,00:09:16,113.840
1763618966.309129,00:09:26,113.864
1763618976.37481,00:09:36,113.824
1763618986.444415,00:09:46,113.868
1763618996.510154,00:09:56,113.875
1763619006.58842,00:10:06,113.844
1763619016.66129,00:10:16,113.879
1763619026.727033,00:10:26,113.865
1763619036.809365,00:10:36,113.845
1763619047.061653,00:10:47,113.843
1763619057.127612,00:10:57,113.874
1763619067.193304,00:11:07,113.855
1763619077.262451,00:11:17,113.910
1763619087.328343,00:11:27,113.863
1763619097.394376,00:11:37,113.938
1763619107.470702,00:11:47,113.871
1763619117.536382,00:11:57,113.943
1763619127.618208,00:12:07,113.867
1763619137.688466,00:12:17,113.949
1763619147.768181,00:12:27,113.916
1763619157.84871,00:12:37,113.921
1763619167.920572,00:12:47,113.928
1763619177.986262,00:12:57,113.955
1763619188.051918,00:13:08,113.933
1763619198.121822,00:13:18,113.994
1763619208.187418,00:13:28,114.000
1763619218.253013,00:13:38,113.986
1763619228.324184,00:13:48,114.010
1763619238.390187,00:13:58,114.032
1763619248.456214,00:14:08,114.010
1763619258.525379,00:14:18,113.978
1763619268.595914,00:14:28,113.968
1763619278.661616,00:14:38,114.023
1763619288.730676,00:14:48,114.006
1763619298.816662,00:14:58,113.972
1763619308.882514,00:15:08,113.978
1763619318.952274,00:15:18,114.065
1763619329.018007,00:15:29,114.059
1763619339.083688,00:15:39,114.013
1763619349.153039,00:15:49,114.086
