Timestamp,Time,LN2 - level (%)
1697518801.451811,00:00:01,58.947
1697518811.542914,00:00:11,58.930
1697518821.609387,00:00:21,58.931
1697518831.675875,00:00:31,58.936
1697518841.752479,00:00:41,58.929
1697518851.819292,00:00:51,58.941
1697518861.885439,00:01:01,58.937
1697518871.961889,00:01:11,58.944
1697518882.027834,00:01:22,58.942
1697518892.094795,00:01:32,58.942
1697518902.169297,00:01:42,58.933
1697518912.236184,00:01:52,58.934
1697518922.302503,00:02:02,58.928
1697518932.372571,00:02:12,58.939
1697518942.439108,00:02:22,58.936
1697518952.535228,00:02:32,58.926
1697518962.613342,00:02:42,58.934
1697518972.679921,00:02:52,58.926
1697518982.745849,00:03:02,58.934
1697518992.819309,00:03:12,58.938
1697519002.886352,00:03:22,58.942
1697519012.953071,00:03:32,58.935
1697519023.023686,00:03:43,58.934
1697519033.090448,00:03:53,58.938
1697519043.156701,00:04:03,58.938
1697519053.233951,00:04:13,58.929
1697519063.300481,00:04:23,58.917
1697519073.366865,00:04:33,58.928
1697519083.43776,00:04:43,58.929
1697519093.52635,00:04:53,58.916
1697519103.592231,00:05:03,58.932
1697519113.678146,00:05:13,58.919
1697519123.744402,00:05:23,58.915
1697519133.811167,00:05:33,58.926
1697519143.884894,00:05:43,58.920
1697519153.951429,00:05:53,58.926
1697519164.017885,00:06:04,58.914
1697519174.091638,00:06:14,58.914
1697519184.158097,00:06:24,58.916
1697519194.224862,00:06:34,58.924
1697519204.298762,00:06:44,58.920
1697519214.365632,00:06:54,58.913
1697519224.431978,00:07:04,58.910
1697519234.525672,00:07:14,58.924
1697519244.592564,00:07:24,58.920
1697519254.659388,00:07:34,58.915
1697519264.74273,00:07:44,58.911
1697519274.809487,00:07:54,58.906
1697519284.876086,00:08:04,58.910
1697519294.948405,00:08:14,58.907
1697519305.015045,00:08:25,58.907
1697519315.082074,00:08:35,58.906
1697519325.153159,00:08:45,58.910
1697519335.219867,00:08:55,58.907
1697519345.286971,00:09:05,58.908
1697519355.361542,00:09:15,58.913
1697519365.428203,00:09:25,58.912
1697519375.494684,00:09:35,58.920
1697519385.58805,00:09:45,58.929
1697519395.654857,00:09:55,58.917
1697519405.720433,00:10:05,58.916
1697519415.819131,00:10:15,58.921
1697519425.886003,00:10:25,58.918
1697519435.952598,00:10:35,58.914
1697519446.024536,00:10:46,58.916
1697519456.091015,00:10:56,58.910
1697519466.156848,00:11:06,58.905
1697519476.22632,00:11:16,58.907
1697519486.293359,00:11:26,58.907
1697519496.360035,00:11:36,58.905
1697519506.43152,00:11:46,58.913
1697519516.498475,00:11:56,58.899
1697519526.596154,00:12:06,58.892
1697519536.665214,00:12:16,58.891
1697519546.731861,00:12:26,58.907
1697519556.79861,00:12:36,58.918
1697519566.869901,00:12:46,58.905
1697519576.936682,00:12:56,58.910
1697519587.00298,00:13:07,58.914
1697519597.075168,00:13:17,58.891
1697519607.141928,00:13:27,58.910
1697519617.208789,00:13:37,58.908
1697519627.279871,00:13:47,58.913
1697519637.34683,00:13:57,58.900
1697519647.41409,00:14:07,58.897
1697519657.483989,00:14:17,58.902
1697519667.551097,00:14:27,58.894
1697519677.641115,00:14:37,58.898
1697519687.709968,00:14:47,58.897
1697519697.792153,00:14:57,58.904
1697519707.860792,00:15:07,58.899
1697519717.936352,00:15:17,58.898
1697519728.003298,00:15:28,58.898
1697519738.069884,00:15:38,58.886
1697519748.140085,00:15:48,58.886
1697519758.207005,00:15:58,58.889
1697519768.273738,00:16:08,58.895
1697519778.346359,00:16:18,58.893
1697519788.413213,00:16:28,58.890
1697519798.479929,00:16:38,58.890
1697519808.552851,00:16:48,58.896
1697519818.636776,00:16:58,58.889
1697519828.703696,00:17:08,58.892
1697519838.789461,00:17:18,58.888
1697519848.855997,00:17:28,58.888
1697519858.93467,00:17:38,58.890
1697519869.011743,00:17:49,58.885
1697519879.078342,00:17:59,58.890
1697519889.145009,00:18:09,58.895
1697519899.21599,00:18:19,58.896
1697519909.282721,00:18:29,58.870
1697519919.349333,00:18:39,58.898
1697519929.4196,00:18:49,58.892
1697519939.4866,00:18:59,58.893
1697519949.553269,00:19:09,58.896
1697519959.647032,00:19:19,58.894
1697519969.714055,00:19:29,58.904
1697519979.794016,00:19:39,58.892
1697519989.866021,00:19:49,58.888
1697519999.932627,00:19:59,58.895
1697520009.999155,00:20:09,58.888
1697520020.0687,00:20:20,58.893
1697520030.135599,00:20:30,58.881
1697520040.202241,00:20:40,58.886
1697520050.271344,00:20:50,58.894
1697520060.337928,00:21:00,58.882
1697520070.404565,00:21:10,58.892
1697520080.480286,00:21:20,58.876
1697520090.54708,00:21:30,58.889
1697520100.64839,00:21:40,58.890
1697520110.717658,00:21:50,58.883
1697520120.797602,00:22:00,58.887
1697520130.864381,00:22:10,58.878
1697520140.934428,00:22:20,58.889
1697520151.001185,00:22:31,58.881
1697520161.067543,00:22:41,58.879
1697520171.141388,00:22:51,58.873
1697520181.20802,00:23:01,58.875
1697520191.275022,00:23:11,58.878
1697520201.348317,00:23:21,58.877
1697520211.415247,00:23:31,58.890
1697520221.481996,00:23:41,58.886
1697520231.555176,00:23:51,58.888
1697520241.649639,00:24:01,58.900
1697520251.716281,00:24:11,58.882
1697520261.799894,00:24:21,58.880
1697520271.866776,00:24:31,58.874
1697520281.933398,00:24:41,58.874
1697520292.006669,00:24:52,58.882
1697520302.074819,00:25:02,58.874
1697520312.140801,00:25:12,58.874
1697520322.215734,00:25:22,58.875
1697520332.282401,00:25:32,58.872
1697520342.349629,00:25:42,58.869
1697520352.419129,00:25:52,58.876
1697520362.48514,00:26:02,58.872
1697520372.553808,00:26:12,58.868
1697520382.647418,00:26:22,58.876
1697520392.714152,00:26:32,58.872
1697520402.782803,00:26:42,58.868
1697520412.857007,00:26:52,58.857
1697520422.922636,00:27:02,58.870
1697520432.989471,00:27:12,58.869
1697520443.060433,00:27:23,58.863
1697520453.132862,00:27:33,58.885
1697520463.202761,00:27:43,58.876
1697520473.271991,00:27:53,58.871
1697520483.338071,00:28:03,58.871
1697520493.404613,00:28:13,58.872
1697520503.474777,00:28:23,58.871
1697520513.54138,00:28:33,58.867
1697520523.615311,00:28:43,58.857
1697520533.7048,00:28:53,58.870
1697520543.770663,00:29:03,58.871
1697520553.83736,00:29:13,58.868
1697520563.906775,00:29:23,58.869
1697520573.973835,00:29:33,58.853
1697520584.055623,00:29:44,58.864
1697520594.128928,00:29:54,58.851
1697520604.21017,00:30:04,58.865
1697520614.277141,00:30:14,58.867
1697520624.34744,00:30:24,58.861
1697520634.414018,00:30:34,58.853
1697520644.480665,00:30:44,58.854
1697520654.549683,00:30:54,58.852
1697520664.628903,00:31:04,58.856
1697520674.71057,00:31:14,58.856
1697520684.779537,00:31:24,58.861
1697520694.846127,00:31:34,58.855
1697520704.913144,00:31:44,58.859
1697520714.983721,00:31:54,58.858
1697520725.050887,00:32:05,58.850
1697520735.117585,00:32:15,58.851
1697520745.192147,00:32:25,58.848
1697520755.263658,00:32:35,58.851
1697520765.329856,00:32:45,58.860
1697520775.400496,00:32:55,58.844
1697520785.46713,00:33:05,58.847
1697520795.533984,00:33:15,58.861
1697520805.60739,00:33:25,58.854
1697520815.688888,00:33:35,58.848
1697520825.755799,00:33:45,58.848
1697520835.829789,00:33:55,58.851
1697520845.896447,00:34:05,58.838
1697520855.963093,00:34:15,58.850
1697520866.041138,00:34:26,58.849
1697520876.107958,00:34:36,58.855
1697520886.174984,00:34:46,58.844
1697520896.248256,00:34:56,58.853
1697520906.318241,00:35:06,58.856
1697520916.38465,00:35:16,58.853
1697520926.455063,00:35:26,58.850
1697520936.521768,00:35:36,58.835
1697520946.58855,00:35:46,58.838
1697520956.698073,00:35:56,58.852
1697520966.764402,00:36:06,58.848
1697520976.851914,00:36:16,58.842
1697520986.923913,00:36:26,58.843
1697520996.990786,00:36:36,58.833
1697521007.057662,00:36:47,58.849
1697521017.134966,00:36:57,58.847
1697521027.20122,00:37:07,58.845
1697521037.268033,00:37:17,58.849
1697521047.34188,00:37:27,58.845
1697521057.408459,00:37:37,58.834
1697521067.475102,00:37:47,58.843
1697521077.549992,00:37:57,58.839
1697521087.61678,00:38:07,58.840
1697521097.716482,00:38:17,58.841
1697521107.786929,00:38:27,58.839
1697521117.853901,00:38:37,58.835
1697521127.92046,00:38:47,58.836
1697521137.993734,00:38:57,58.829
1697521148.060643,00:39:08,58.819
1697521158.127675,00:39:18,58.830
1697521168.197535,00:39:28,58.825
1697521178.264447,00:39:38,58.812
1697521188.331332,00:39:48,58.826
1697521198.414428,00:39:58,58.834
1697521208.481427,00:40:08,58.825
1697521218.548275,00:40:18,58.832
1697521228.624811,00:40:28,58.819
1697521238.720507,00:40:38,58.819
1697521248.787258,00:40:48,58.824
1697521258.857842,00:40:58,58.836
1697521268.924374,00:41:08,58.824
1697521278.991484,00:41:18,58.834
1697521289.061608,00:41:29,58.814
1697521299.128487,00:41:39,58.821
1697521309.194886,00:41:49,58.822
1697521319.265448,00:41:59,58.830
1697521329.332137,00:42:09,58.812
1697521339.398763,00:42:19,58.830
1697521349.479994,00:42:29,58.822
1697521359.546824,00:42:39,58.818
1697521369.613708,00:42:49,58.827
1697521379.689343,00:42:59,58.831
1697521389.773006,00:43:09,58.835
1697521399.84022,00:43:19,58.825
1697521409.913762,00:43:29,58.819
1697521419.980459,00:43:39,58.822
1697521430.047103,00:43:50,58.826
1697521440.117459,00:44:00,58.812
1697521450.184597,00:44:10,58.814
1697521460.251502,00:44:20,58.828
1697521470.320467,00:44:30,58.824
