Timestamp,Time,LN2 - level (%)
1737439212.231105,00:00:12,81.310
1737439222.343561,00:00:22,81.296
1737439232.409468,00:00:32,81.284
1737439242.475612,00:00:42,81.291
1737439252.550268,00:00:52,81.283
1737439262.616037,00:01:02,81.284
1737439272.682111,00:01:12,81.270
1737439282.756612,00:01:22,81.256
1737439292.822631,00:01:32,81.271
1737439302.888596,00:01:42,81.255
1737439312.961128,00:01:52,81.260
1737439323.02729,00:02:03,81.255
1737439333.093532,00:02:13,81.256
1737439343.161896,00:02:23,81.238
1737439353.228121,00:02:33,81.243
1737439363.307763,00:02:43,81.249
1737439373.388558,00:02:53,81.230
1737439383.454588,00:03:03,81.240
1737439393.52092,00:03:13,81.225
1737439403.591314,00:03:23,81.223
1737439413.657367,00:03:33,81.211
1737439423.723066,00:03:43,81.210
1737439433.793172,00:03:53,81.207
1737439443.859142,00:04:03,81.208
1737439453.925357,00:04:13,81.207
1737439463.998709,00:04:23,81.206
1737439474.064722,00:04:34,81.218
1737439484.130739,00:04:44,81.209
1737439494.207157,00:04:54,81.202
1737439504.273199,00:05:04,81.192
1737439514.362746,00:05:14,81.191
1737439524.447532,00:05:24,81.181
1737439534.513375,00:05:34,81.185
1737439544.579251,00:05:44,81.180
1737439554.649687,00:05:54,81.175
1737439564.715343,00:06:04,81.170
1737439574.781391,00:06:14,81.175
1737439584.850849,00:06:24,81.157
1737439594.916561,00:06:34,81.162
1737439604.982558,00:06:44,81.157
1737439615.053142,00:06:55,81.160
1737439625.118817,00:07:05,81.165
1737439635.184812,00:07:15,81.157
1737439645.259879,00:07:25,81.152
1737439655.358293,00:07:35,81.150
1737439665.42407,00:07:45,81.153
1737439675.492441,00:07:55,81.148
1737439685.558512,00:08:05,81.131
1737439695.624564,00:08:15,81.128
1737439705.694174,00:08:25,81.115
1737439715.759924,00:08:35,81.125
1737439725.826079,00:08:45,81.124
1737439735.894061,00:08:55,81.121
1737439745.960157,00:09:05,81.113
1737439756.026228,00:09:16,81.114
1737439766.100244,00:09:26,81.106
1737439776.166253,00:09:36,81.110
1737439786.232095,00:09:46,81.102
1737439796.300221,00:09:56,81.107
1737439806.393731,00:10:06,81.089
1737439816.462396,00:10:16,81.082
1737439826.535739,00:10:26,81.091
1737439836.601391,00:10:36,81.082
1737439846.667202,00:10:46,81.084
1737439856.739926,00:10:56,81.070
1737439866.806122,00:11:06,81.083
1737439876.872097,00:11:16,81.066
1737439886.946146,00:11:26,81.070
1737439897.011979,00:11:37,81.058
1737439907.078073,00:11:47,81.059
1737439917.146929,00:11:57,81.071
1737439927.21277,00:12:07,81.054
1737439937.278613,00:12:17,81.053
1737439947.360259,00:12:27,81.050
1737439957.457494,00:12:37,81.056
1737439967.523265,00:12:47,81.042
1737439977.593075,00:12:57,81.045
1737439987.659024,00:13:07,81.039
1737439997.72496,00:13:17,81.034
1737440007.79823,00:13:27,81.054
1737440017.86415,00:13:37,81.034
1737440027.93006,00:13:47,81.038
1737440038.005358,00:13:58,81.015
1737440048.071342,00:14:08,81.029
1737440058.137188,00:14:18,81.026
1737440068.209947,00:14:28,81.017
1737440078.276012,00:14:38,81.019
1737440088.341978,00:14:48,81.004
1737440098.436454,00:14:58,81.006
1737440108.502238,00:15:08,81.004
1737440118.56805,00:15:18,81.000
1737440128.637108,00:15:28,80.995
1737440138.702901,00:15:38,81.007
1737440148.768827,00:15:48,81.002
1737440158.839805,00:15:58,80.998
1737440168.905845,00:16:08,80.997
1737440178.971792,00:16:18,80.982
1737440189.041063,00:16:29,80.979
1737440199.107017,00:16:39,80.988
1737440209.172825,00:16:49,80.964
1737440219.246511,00:16:59,80.967
1737440229.312366,00:17:09,80.969
1737440239.378726,00:17:19,80.959
1737440249.495273,00:17:29,80.944
1737440259.561036,00:17:39,80.946
1737440269.627136,00:17:49,80.944
1737440279.695045,00:17:59,80.952
1737440289.761024,00:18:09,80.930
1737440299.826827,00:18:19,80.941
1737440309.899876,00:18:29,80.937
1737440319.96567,00:18:39,80.932
1737440330.031596,00:18:50,80.934
1737440340.104572,00:19:00,80.930
1737440350.170475,00:19:10,80.920
1737440360.236644,00:19:20,80.917
1737440370.305713,00:19:30,80.908
1737440380.371612,00:19:40,80.913
1737440390.471958,00:19:50,80.915
1737440400.540903,00:20:00,80.915
1737440410.607113,00:20:10,80.912
1737440420.673003,00:20:20,80.901
1737440430.743164,00:20:30,80.891
1737440440.808913,00:20:40,80.894
1737440450.87475,00:20:50,80.888
1737440460.943413,00:21:00,80.887
1737440471.00929,00:21:11,80.886
1737440481.075335,00:21:21,80.873
1737440491.148576,00:21:31,80.883
1737440501.214303,00:21:41,80.891
1737440511.280363,00:21:51,80.887
1737440521.349442,00:22:01,80.874
1737440531.43854,00:22:11,80.877
1737440541.524239,00:22:21,80.861
1737440551.596597,00:22:31,80.869
1737440561.662725,00:22:41,80.870
1737440571.7286,00:22:51,80.857
1737440581.803845,00:23:01,80.850
1737440591.869605,00:23:11,80.842
1737440601.935671,00:23:21,80.843
1737440612.004188,00:23:32,80.857
1737440622.070189,00:23:42,80.846
1737440632.136093,00:23:52,80.845
1737440642.208088,00:24:02,80.842
1737440652.27387,00:24:12,80.831
1737440662.339901,00:24:22,80.822
1737440672.410533,00:24:32,80.822
1737440682.508196,00:24:42,80.807
1737440692.574303,00:24:52,80.806
1737440702.643917,00:25:02,80.805
1737440712.709912,00:25:12,80.810
1737440722.775665,00:25:22,80.809
1737440732.844458,00:25:32,80.805
1737440742.910362,00:25:42,80.808
1737440752.977053,00:25:52,80.812
1737440763.046513,00:26:03,80.795
1737440773.112644,00:26:13,80.797
1737440783.178482,00:26:23,80.785
1737440793.254042,00:26:33,80.782
1737440803.320347,00:26:43,80.776
1737440813.386132,00:26:53,80.780
1737440823.477219,00:27:03,80.767
1737440833.559885,00:27:13,80.775
1737440843.625956,00:27:23,80.770
1737440853.696114,00:27:33,80.770
1737440863.761813,00:27:43,80.768
1737440873.827938,00:27:53,80.764
1737440883.904203,00:28:03,80.770
1737440893.97003,00:28:13,80.761
1737440904.035857,00:28:24,80.755
1737440914.108158,00:28:34,80.758
1737440924.174178,00:28:44,80.750
1737440934.240044,00:28:54,80.735
1737440944.309331,00:29:04,80.746
1737440954.374961,00:29:14,80.739
1737440964.453303,00:29:24,80.735
1737440974.550561,00:29:34,80.718
1737440984.616438,00:29:44,80.715
1737440994.682265,00:29:54,80.727
1737441004.750863,00:30:04,80.717
1737441014.816736,00:30:14,80.718
1737441024.882556,00:30:24,80.712
1737441034.950687,00:30:34,80.707
1737441045.202927,00:30:45,80.703
1737441055.268698,00:30:55,80.715
1737441065.337949,00:31:05,80.702
1737441075.403843,00:31:15,80.696
1737441085.469912,00:31:25,80.713
1737441095.572088,00:31:35,80.683
1737441105.638223,00:31:45,80.701
1737441115.703986,00:31:55,80.681
1737441125.778693,00:32:05,80.679
1737441135.844825,00:32:15,80.686
1737441145.910873,00:32:25,80.672
1737441155.979176,00:32:35,80.675
1737441166.045265,00:32:46,80.673
1737441176.111031,00:32:56,80.664
1737441186.183548,00:33:06,80.667
1737441196.249478,00:33:16,80.664
1737441206.315391,00:33:26,80.667
1737441216.383577,00:33:36,80.659
1737441226.46507,00:33:46,80.656
1737441236.540271,00:33:56,80.655
1737441246.637239,00:34:06,80.658
1737441256.703151,00:34:16,80.654
1737441266.769062,00:34:26,80.648
1737441276.837728,00:34:36,80.637
1737441286.903745,00:34:46,80.647
1737441296.969724,00:34:56,80.636
1737441307.038842,00:35:07,80.634
1737441317.104867,00:35:17,80.646
1737441327.170777,00:35:27,80.630
1737441337.24087,00:35:37,80.624
1737441347.30665,00:35:47,80.629
1737441357.372532,00:35:57,80.614
1737441367.442356,00:36:07,80.600
1737441377.508523,00:36:17,80.611
1737441387.602963,00:36:27,80.616
1737441397.675606,00:36:37,80.609
1737441407.741345,00:36:47,80.617
1737441417.807284,00:36:57,80.604
1737441427.878991,00:37:07,80.596
1737441437.944977,00:37:17,80.596
1737441448.010998,00:37:28,80.580
1737441458.080495,00:37:38,80.591
1737441468.146466,00:37:48,80.594
1737441478.212681,00:37:58,80.581
1737441488.287281,00:38:08,80.578
1737441498.353174,00:38:18,80.582
1737441508.419545,00:38:28,80.564
1737441518.493724,00:38:38,80.575
1737441528.559516,00:38:48,80.576
1737441538.641865,00:38:58,80.580
1737441548.711963,00:39:08,80.561
1737441558.778105,00:39:18,80.554
1737441568.843973,00:39:28,80.581
1737441578.917433,00:39:38,80.566
1737441588.983267,00:39:48,80.549
1737441599.049185,00:39:59,80.550
1737441609.121227,00:40:09,80.533
1737441619.187372,00:40:19,80.534
1737441629.253243,00:40:29,80.534
1737441639.323317,00:40:39,80.529
1737441649.389076,00:40:49,80.527
1737441659.469518,00:40:59,80.513
1737441669.540463,00:41:09,80.523
1737441679.635631,00:41:19,80.506
1737441689.701831,00:41:29,80.502
1737441699.777925,00:41:39,80.506
1737441709.843868,00:41:49,80.508
1737441719.90975,00:41:59,80.511
1737441729.984847,00:42:09,80.493
1737441740.050569,00:42:20,80.494
1737441750.116711,00:42:30,80.487
1737441760.186051,00:42:40,80.475
1737441770.252021,00:42:50,80.489
1737441780.317879,00:43:00,80.483
1737441790.388954,00:43:10,80.472
1737441800.467967,00:43:20,80.480
1737441810.533635,00:43:30,80.461
1737441820.626032,00:43:40,80.467
1737441830.691775,00:43:50,80.464
1737441840.757718,00:44:00,80.456
1737441850.830344,00:44:10,80.456
1737441860.89639,00:44:20,80.445
1737441870.962226,00:44:30,80.446
1737441881.030346,00:44:41,80.439
1737441891.096137,00:44:51,80.444
1737441901.162222,00:45:01,80.441
1737441911.234533,00:45:11,80.423
1737441921.300453,00:45:21,80.426
1737441931.366642,00:45:31,80.427
1737441941.434625,00:45:41,80.433
1737441951.50036,00:45:51,80.426
1737441961.569735,00:46:01,80.418
1737441971.657974,00:46:11,80.401
1737441981.723762,00:46:21,80.410
1737441991.790054,00:46:31,80.407
1737442001.858959,00:46:41,80.404
1737442011.924766,00:46:51,80.400
1737442021.990882,00:47:01,80.397
1737442032.064164,00:47:12,80.389
1737442042.129961,00:47:22,80.394
1737442052.195939,00:47:32,80.395
1737442062.265847,00:47:42,80.388
1737442072.33173,00:47:52,80.379
1737442082.397645,00:48:02,80.378
1737442092.480447,00:48:12,80.375
1737442102.5463,00:48:22,80.369
1737442112.63567,00:48:32,80.369
1737442122.707653,00:48:42,80.360
1737442132.773299,00:48:52,80.356
1737442142.839663,00:49:02,80.354
1737442152.911743,00:49:12,80.357
1737442162.97794,00:49:22,80.359
1737442173.043878,00:49:33,80.358
1737442183.114588,00:49:43,80.345
1737442193.180799,00:49:53,80.342
1737442203.246836,00:50:03,80.336
1737442213.318768,00:50:13,80.331
1737442223.384754,00:50:23,80.327
1737442233.465046,00:50:33,80.320
1737442243.534215,00:50:43,80.322
1737442253.600255,00:50:53,80.316
1737442263.683856,00:51:03,80.318
1737442273.753376,00:51:13,80.327
1737442283.819719,00:51:23,80.308
1737442293.885862,00:51:33,80.298
1737442303.955358,00:51:43,80.301
1737442314.021502,00:51:54,80.291
1737442324.087231,00:52:04,80.293
1737442334.157108,00:52:14,80.286
1737442344.222993,00:52:24,80.291
1737442354.288849,00:52:34,80.277
1737442364.361137,00:52:44,80.290
1737442374.427182,00:52:54,80.271
1737442384.493089,00:53:04,80.273
1737442394.561572,00:53:14,80.268
1737442404.62752,00:53:24,80.264
1737442414.711964,00:53:34,80.256
1737442424.781123,00:53:44,80.265
1737442434.847102,00:53:54,80.254
1737442444.913281,00:54:04,80.260
