Timestamp,Time,LN2 - level (%)
1757048413.274394,00:00:13,82.309
1757048423.340171,00:00:23,82.359
1757048433.408101,00:00:33,82.315
1757048443.474057,00:00:43,82.289
1757048453.539801,00:00:53,82.284
1757048463.607993,00:01:03,82.336
1757048473.674251,00:01:13,82.351
1757048483.740128,00:01:23,82.331
1757048493.811685,00:01:33,82.340
1757048503.877369,00:01:43,82.351
1757048513.943289,00:01:53,82.300
1757048524.028633,00:02:04,82.276
1757048534.10468,00:02:14,82.265
1757048544.170357,00:02:24,82.276
1757048554.238642,00:02:34,82.317
1757048564.304475,00:02:44,82.322
1757048574.370111,00:02:54,82.364
1757048584.440505,00:03:04,82.317
1757048594.506405,00:03:14,82.341
1757048604.572627,00:03:24,82.342
1757048614.641378,00:03:34,82.336
1757048624.707335,00:03:44,82.283
1757048634.773124,00:03:54,82.293
1757048644.842123,00:04:04,82.321
1757048655.093326,00:04:15,82.281
1757048665.158903,00:04:25,82.317
1757048675.231788,00:04:35,82.301
1757048685.297373,00:04:45,82.346
1757048695.363084,00:04:55,82.264
1757048705.431875,00:05:05,82.329
1757048715.497776,00:05:15,82.359
1757048725.563629,00:05:25,82.327
1757048735.632274,00:05:35,82.338
1757048745.698131,00:05:45,82.339
1757048755.763949,00:05:55,82.321
1757048765.832609,00:06:05,82.330
1757048775.898214,00:06:15,82.289
1757048785.963979,00:06:25,82.275
1757048796.034636,00:06:36,82.325
1757048806.129369,00:06:46,82.271
1757048816.194988,00:06:56,82.288
1757048826.263534,00:07:06,82.277
1757048836.329645,00:07:16,82.309
1757048846.395336,00:07:26,82.325
1757048856.467436,00:07:36,82.272
1757048866.533497,00:07:46,82.327
1757048876.599426,00:07:56,82.318
1757048886.669676,00:08:06,82.275
1757048896.735328,00:08:16,82.278
1757048906.801654,00:08:26,82.323
1757048916.874015,00:08:36,82.237
1757048926.939812,00:08:46,82.329
1757048937.005641,00:08:57,82.314
1757048947.08126,00:09:07,82.330
1757048957.162475,00:09:17,82.264
1757048967.228119,00:09:27,82.266
1757048977.299976,00:09:37,82.238
1757048987.365675,00:09:47,82.262
1757048997.431765,00:09:57,82.300
1757049007.501899,00:10:07,82.276
1757049017.567869,00:10:17,82.308
1757049027.633648,00:10:27,82.255
1757049037.703517,00:10:37,82.241
1757049047.769118,00:10:47,82.284
1757049057.835219,00:10:57,82.282
1757049067.905083,00:11:07,82.270
1757049077.970893,00:11:17,82.305
