Timestamp,Time,LN2 - level (%)
1769666412.208862,00:00:12,75.851
1769666422.277837,00:00:22,75.829
1769666432.343708,00:00:32,75.769
1769666442.409838,00:00:42,75.825
1769666452.484583,00:00:52,75.847
1769666462.550439,00:01:02,75.843
1769666472.616275,00:01:12,75.807
1769666482.684684,00:01:22,75.739
1769666492.750528,00:01:32,75.762
1769666502.816274,00:01:42,75.840
1769666512.918118,00:01:52,75.736
1769666522.984285,00:02:02,75.848
1769666533.050462,00:02:13,75.779
1769666543.118533,00:02:23,75.753
1769666553.184578,00:02:33,75.820
1769666563.250245,00:02:43,75.738
1769666573.321117,00:02:53,75.787
1769666583.38695,00:03:03,75.810
1769666593.452791,00:03:13,75.823
1769666603.522259,00:03:23,75.832
1769666613.588651,00:03:33,75.829
1769666623.654426,00:03:43,75.801
1769666633.725236,00:03:53,75.819
1769666643.791192,00:04:03,75.748
1769666653.857036,00:04:13,75.822
1769666663.941999,00:04:23,75.730
1769666674.008042,00:04:34,75.808
1769666684.074466,00:04:44,75.765
1769666694.146811,00:04:54,75.798
1769666704.229069,00:05:04,75.787
1769666714.295196,00:05:14,75.785
1769666724.364526,00:05:24,75.711
1769666734.430187,00:05:34,75.733
1769666744.496381,00:05:44,75.804
1769666754.567425,00:05:54,75.724
1769666764.633211,00:06:04,75.809
1769666774.699174,00:06:14,75.736
1769666784.769104,00:06:24,75.796
1769666794.883679,00:06:34,75.728
1769666804.969922,00:06:44,75.738
1769666815.043402,00:06:55,75.809
1769666825.204751,00:07:05,75.717
1769666835.27051,00:07:15,75.780
1769666845.341255,00:07:25,75.769
1769666855.40695,00:07:35,75.795
1769666865.473059,00:07:45,75.791
1769666875.542361,00:07:55,75.765
1769666885.608488,00:08:05,75.797
1769666895.674225,00:08:15,75.758
1769666905.746285,00:08:25,75.811
1769666915.812143,00:08:35,75.814
1769666925.878195,00:08:45,75.796
1769666935.962936,00:08:55,75.738
1769666946.028694,00:09:06,75.780
