Timestamp,Time,LN2 - level (%)
1729141211.781894,00:00:11,60.342
1729141221.848812,00:00:21,60.344
1729141231.918991,00:00:31,60.336
1729141241.986142,00:00:41,60.351
1729141252.052944,00:00:52,60.331
1729141262.124084,00:01:02,60.333
1729141272.190727,00:01:12,60.328
1729141282.257732,00:01:22,60.334
1729141292.334638,00:01:32,60.320
1729141302.401351,00:01:42,60.312
1729141312.484428,00:01:52,60.304
1729141322.554727,00:02:02,60.326
1729141332.621692,00:02:12,60.313
1729141342.688866,00:02:22,60.303
1729141352.768484,00:02:32,60.293
1729141362.835783,00:02:42,60.299
1729141372.902713,00:02:52,60.294
1729141382.97296,00:03:02,60.294
1729141393.040137,00:03:13,60.291
1729141403.107286,00:03:23,60.273
1729141413.181545,00:03:33,60.278
1729141423.248337,00:03:43,60.292
1729141433.315191,00:03:53,60.295
1729141443.386717,00:04:03,60.285
1729141453.469615,00:04:13,60.275
1729141463.548314,00:04:23,60.269
1729141473.621719,00:04:33,60.258
1729141483.688945,00:04:43,60.272
1729141493.756,00:04:53,60.263
1729141503.831419,00:05:03,60.252
1729141513.898203,00:05:13,60.247
1729141523.965096,00:05:23,60.238
1729141534.038926,00:05:34,60.233
1729141544.105918,00:05:44,60.236
1729141554.172912,00:05:54,60.226
1729141564.245986,00:06:04,60.219
1729141574.31288,00:06:14,60.227
1729141584.379951,00:06:24,60.224
1729141594.452848,00:06:34,60.222
1729141604.53577,00:06:44,60.209
1729141614.602827,00:06:54,60.194
1729141624.674377,00:07:04,60.206
1729141634.74135,00:07:14,60.212
1729141644.808652,00:07:24,60.196
1729141654.88638,00:07:34,60.205
1729141664.953381,00:07:44,60.199
1729141675.020188,00:07:55,60.184
1729141685.093443,00:08:05,60.198
1729141695.160427,00:08:15,60.201
1729141705.227504,00:08:25,60.193
1729141715.299206,00:08:35,60.185
1729141725.366112,00:08:45,60.189
1729141735.43296,00:08:55,60.170
1729141745.540457,00:09:05,60.172
1729141755.607528,00:09:15,60.165
1729141765.67456,00:09:25,60.161
1729141775.743892,00:09:35,60.152
1729141785.810812,00:09:45,60.163
1729141795.877701,00:09:55,60.161
1729141805.950436,00:10:05,60.158
1729141816.017354,00:10:16,60.152
1729141826.084288,00:10:26,60.137
1729141836.154029,00:10:36,60.134
1729141846.22155,00:10:46,60.128
1729141856.288616,00:10:56,60.129
1729141866.361732,00:11:06,60.106
1729141876.428783,00:11:16,60.120
1729141886.495696,00:11:26,60.119
1729141896.587508,00:11:36,60.109
1729141906.654341,00:11:46,60.112
1729141916.721281,00:11:56,60.116
1729141926.798436,00:12:06,60.108
1729141936.865227,00:12:16,60.118
1729141946.932251,00:12:26,60.111
1729141957.004919,00:12:37,60.104
1729141967.072009,00:12:47,60.087
1729141977.138965,00:12:57,60.082
1729141987.20941,00:13:07,60.092
1729141997.276318,00:13:17,60.085
1729142007.343012,00:13:27,60.089
1729142017.41805,00:13:37,60.066
1729142027.484948,00:13:47,60.063
1729142037.586794,00:13:57,60.057
1729142047.657407,00:14:07,60.071
1729142057.724415,00:14:17,60.061
1729142067.791317,00:14:27,60.065
1729142077.862243,00:14:37,60.056
1729142087.929239,00:14:47,60.065
1729142097.996363,00:14:57,60.057
1729142108.068853,00:15:08,60.026
1729142118.135844,00:15:18,60.037
1729142128.203006,00:15:28,60.046
1729142138.275817,00:15:38,60.049
1729142148.345063,00:15:48,60.044
1729142158.411889,00:15:58,60.039
1729142168.483462,00:16:08,60.040
1729142178.573585,00:16:18,60.049
1729142188.642879,00:16:28,60.046
1729142198.715488,00:16:38,60.020
1729142208.782937,00:16:48,60.027
1729142218.849927,00:16:58,60.033
1729142228.926715,00:17:08,60.024
1729142238.993829,00:17:18,60.016
1729142249.061006,00:17:29,60.002
1729142259.133499,00:17:39,60.005
1729142269.200358,00:17:49,60.006
1729142279.267629,00:17:59,59.995
1729142289.337538,00:18:09,59.981
1729142299.404359,00:18:19,59.984
1729142309.47214,00:18:29,59.983
1729142319.546992,00:18:39,59.984
1729142329.637758,00:18:49,59.974
1729142339.705079,00:18:59,59.982
1729142349.781131,00:19:09,59.971
