Timestamp,Time,LN2 - level (%)
1769580013.048876,00:00:13,81.853
1769580023.119728,00:00:23,81.785
1769580033.185455,00:00:33,81.801
1769580043.251232,00:00:43,81.865
1769580053.320588,00:00:53,81.844
1769580063.386413,00:01:03,81.809
1769580073.467241,00:01:13,81.791
1769580083.535471,00:01:23,81.866
1769580093.601162,00:01:33,81.870
1769580103.667224,00:01:43,81.822
1769580113.73684,00:01:53,81.873
1769580123.802952,00:02:03,81.784
1769580133.868807,00:02:13,81.840
1769580143.95384,00:02:23,81.782
1769580154.019841,00:02:34,81.828
1769580164.086031,00:02:44,81.786
1769580174.154198,00:02:54,81.848
1769580184.220123,00:03:04,81.851
1769580194.28578,00:03:14,81.791
1769580204.360972,00:03:24,81.819
1769580214.431168,00:03:34,81.847
1769580224.51876,00:03:44,81.782
1769580234.587818,00:03:54,81.843
1769580244.838673,00:04:04,81.800
1769580254.904523,00:04:14,81.834
1769580264.973579,00:04:24,81.738
1769580275.039577,00:04:35,81.835
1769580285.105291,00:04:45,81.784
1769580295.178004,00:04:55,81.820
1769580305.243634,00:05:05,81.778
1769580315.309774,00:05:15,81.804
1769580325.378275,00:05:25,81.794
1769580335.451855,00:05:35,81.813
1769580345.539204,00:05:45,81.777
1769580355.614845,00:05:55,81.859
1769580365.680572,00:06:05,81.817
1769580375.746425,00:06:15,81.829
1769580385.818203,00:06:25,81.852
1769580395.883904,00:06:35,81.825
1769580405.951477,00:06:45,81.783
1769580416.022558,00:06:56,81.847
1769580426.08838,00:07:06,81.829
1769580436.154362,00:07:16,81.856
1769580446.225128,00:07:26,81.821
1769580456.290856,00:07:36,81.840
1769580466.356887,00:07:46,81.789
1769580476.431047,00:07:56,81.777
1769580486.520897,00:08:06,81.753
1769580496.587022,00:08:16,81.772
1769580506.656728,00:08:26,81.816
1769580516.722541,00:08:36,81.850
1769580526.788482,00:08:46,81.753
1769580536.858386,00:08:56,81.789
1769580546.931078,00:09:06,81.792
1769580556.996992,00:09:16,81.810
1769580567.066517,00:09:27,81.744
1769580577.132618,00:09:37,81.813
1769580587.198548,00:09:47,81.832
1769580597.26789,00:09:57,81.814
1769580607.33379,00:10:07,81.810
1769580617.399886,00:10:17,81.756
1769580627.48217,00:10:27,81.736
1769580637.56644,00:10:37,81.745
1769580647.632194,00:10:47,81.793
1769580657.700486,00:10:57,81.795
1769580667.766612,00:11:07,81.827
1769580677.832579,00:11:17,81.802
1769580687.90452,00:11:27,81.803
1769580697.970512,00:11:37,81.796
1769580708.036284,00:11:48,81.752
1769580718.106124,00:11:58,81.779
1769580728.171819,00:12:08,81.751
1769580738.237661,00:12:18,81.779
1769580748.306446,00:12:28,81.824
1769580758.372194,00:12:38,81.731
1769580768.43789,00:12:48,81.815
1769580778.529719,00:12:58,81.749
1769580788.597098,00:13:08,81.759
1769580798.662791,00:13:18,81.758
1769580808.735498,00:13:28,81.764
1769580818.801244,00:13:38,81.781
1769580828.867397,00:13:48,81.815
1769580838.953247,00:13:58,81.748
1769580849.018972,00:14:09,81.766
1769580859.084732,00:14:19,81.784
1769580869.156556,00:14:29,81.740
