Timestamp,Time,LN2 - level (%)
1719205201.714043,00:00:01,25.436
1719205211.801945,00:00:11,25.437
1719205221.873525,00:00:21,25.431
1719205231.940711,00:00:31,25.427
1719205242.007136,00:00:42,25.433
1719205252.076629,00:00:52,25.427
1719205262.142536,00:01:02,25.428
1719205272.208713,00:01:12,25.428
1719205282.279587,00:01:22,25.425
1719205292.346057,00:01:32,25.417
1719205302.412509,00:01:42,25.428
1719205312.484969,00:01:52,25.417
1719205322.550937,00:02:02,25.424
1719205332.617555,00:02:12,25.426
1719205342.688716,00:02:22,25.425
1719205352.754985,00:02:32,25.424
1719205362.844779,00:02:42,25.412
1719205372.914156,00:02:52,25.417
1719205382.980302,00:03:02,25.421
1719205393.0474,00:03:13,25.425
1719205403.121639,00:03:23,25.420
1719205413.187845,00:03:33,25.420
1719205423.255438,00:03:43,25.421
1719205433.330499,00:03:53,25.419
1719205443.396658,00:04:03,25.417
1719205453.463671,00:04:13,25.421
1719205463.53471,00:04:23,25.426
1719205473.601104,00:04:33,25.418
1719205483.667986,00:04:43,25.425
1719205493.741506,00:04:53,25.416
1719205503.807157,00:05:03,25.415
1719205513.892527,00:05:13,25.416
1719205523.962127,00:05:23,25.412
1719205534.028692,00:05:34,25.413
1719205544.095843,00:05:44,25.429
1719205554.165131,00:05:54,25.424
1719205564.231869,00:06:04,25.415
1719205574.298561,00:06:14,25.411
1719205584.374875,00:06:24,25.420
1719205594.441492,00:06:34,25.408
1719205604.508372,00:06:44,25.414
1719205614.577718,00:06:54,25.426
1719205624.644035,00:07:04,25.415
1719205634.710948,00:07:14,25.408
1719205644.78074,00:07:24,25.411
1719205654.86704,00:07:34,25.411
1719205664.937544,00:07:44,25.401
1719205675.008025,00:07:55,25.399
1719205685.074429,00:08:05,25.415
1719205695.140768,00:08:15,25.411
1719205705.210249,00:08:25,25.409
1719205715.276894,00:08:35,25.412
1719205725.343828,00:08:45,25.409
1719205735.41251,00:08:55,25.412
1719205745.47925,00:09:05,25.410
1719205755.545986,00:09:15,25.418
1719205765.616187,00:09:25,25.406
1719205775.686009,00:09:35,25.420
1719205785.752419,00:09:45,25.413
1719205795.826741,00:09:55,25.404
1719205805.920078,00:10:05,25.395
1719205815.986325,00:10:15,25.406
1719205826.063189,00:10:26,25.403
1719205836.129863,00:10:36,25.395
1719205846.196129,00:10:46,25.405
1719205856.269421,00:10:56,25.405
1719205866.335354,00:11:06,25.407
1719205876.401935,00:11:16,25.405
1719205886.475636,00:11:26,25.399
