Timestamp,Time,LN2 - level (%)
1734933613.567803,00:00:13,63.109
1734933623.634058,00:00:23,63.105
1734933633.700245,00:00:33,63.115
1734933643.769932,00:00:43,63.100
1734933653.835943,00:00:53,63.109
1734933663.929941,00:01:03,63.099
1734933674.006772,00:01:14,63.107
1734933684.072727,00:01:24,63.104
1734933694.13874,00:01:34,63.097
1734933704.212702,00:01:44,63.098
1734933714.27876,00:01:54,63.106
1734933724.344708,00:02:04,63.095
1734933734.418597,00:02:14,63.113
1734933744.484687,00:02:24,63.087
1734933754.550812,00:02:34,63.104
1734933764.622658,00:02:44,63.094
1734933774.688694,00:02:54,63.091
1734933784.754677,00:03:04,63.107
1734933794.825207,00:03:14,63.098
1734933804.891226,00:03:24,63.098
1734933814.97686,00:03:34,63.096
1734933825.046128,00:03:45,63.097
1734933835.112057,00:03:55,63.091
1734933845.177809,00:04:05,63.104
1734933855.250201,00:04:15,63.099
1734933865.3163,00:04:25,63.096
1734933875.382512,00:04:35,63.095
1734933885.454228,00:04:45,63.094
1734933895.520216,00:04:55,63.088
1734933905.642043,00:05:05,63.082
1734933915.714437,00:05:15,63.093
1734933925.780364,00:05:25,63.084
1734933935.846506,00:05:35,63.092
1734933945.91913,00:05:45,63.073
1734933956.002755,00:05:56,63.084
1734933966.068654,00:06:06,63.082
1734933976.138016,00:06:16,63.083
1734933986.203896,00:06:26,63.085
1734933996.269903,00:06:36,63.079
1734934006.34341,00:06:46,63.078
1734934016.409598,00:06:56,63.073
1734934026.475771,00:07:06,63.072
1734934036.546006,00:07:16,63.067
1734934046.612061,00:07:26,63.077
1734934056.677772,00:07:36,63.071
1734934066.75009,00:07:46,63.080
1734934076.815855,00:07:56,63.082
1734934086.881827,00:08:06,63.077
1734934096.952552,00:08:16,63.078
1734934107.034982,00:08:27,63.074
1734934117.101234,00:08:37,63.079
1734934127.17452,00:08:47,63.083
1734934137.24042,00:08:57,63.072
1734934147.306548,00:09:07,63.076
1734934157.375722,00:09:17,63.069
1734934167.441699,00:09:27,63.076
1734934177.507556,00:09:37,63.061
1734934187.578756,00:09:47,63.065
1734934197.644624,00:09:57,63.063
1734934207.710541,00:10:07,63.080
1734934217.782191,00:10:17,63.061
1734934227.848183,00:10:27,63.069
1734934237.914151,00:10:37,63.068
1734934247.982703,00:10:47,63.072
1734934258.065501,00:10:58,63.060
1734934268.13136,00:11:08,63.056
