Timestamp,Time,LN2 - level (%)
1724562011.825436,00:00:11,45.430
1724562021.89617,00:00:21,45.438
1724562031.962421,00:00:31,45.428
1724562042.029484,00:00:42,45.434
1724562052.100556,00:00:52,45.429
1724562062.16645,00:01:02,45.434
1724562072.233248,00:01:12,45.429
1724562082.306411,00:01:22,45.440
1724562092.373836,00:01:32,45.423
1724562102.440603,00:01:42,45.439
1724562112.515225,00:01:52,45.434
1724562122.581897,00:02:02,45.439
1724562132.669288,00:02:12,45.416
1724562142.742676,00:02:22,45.433
1724562152.809675,00:02:32,45.432
1724562162.876659,00:02:42,45.433
1724562172.949718,00:02:52,45.430
1724562183.016497,00:03:03,45.423
1724562193.083129,00:03:13,45.426
1724562203.154781,00:03:23,45.428
1724562213.221926,00:03:33,45.435
1724562223.288943,00:03:43,45.435
1724562233.360596,00:03:53,45.419
1724562243.427455,00:04:03,45.420
1724562253.494126,00:04:13,45.423
1724562263.569414,00:04:23,45.425
1724562273.63646,00:04:33,45.417
1724562283.719962,00:04:43,45.424
1724562293.78921,00:04:53,45.419
1724562303.85603,00:05:03,45.426
1724562313.922683,00:05:13,45.414
1724562323.992226,00:05:23,45.404
1724562334.059071,00:05:34,45.418
1724562344.125882,00:05:44,45.424
1724562354.196321,00:05:54,45.421
1724562364.263567,00:06:04,45.426
1724562374.329971,00:06:14,45.419
1724562384.401376,00:06:24,45.421
1724562394.468564,00:06:34,45.415
1724562404.535246,00:06:44,45.411
1724562414.608343,00:06:54,45.417
1724562424.675251,00:07:04,45.410
1724562434.758112,00:07:14,45.416
1724562444.831912,00:07:24,45.419
1724562454.89878,00:07:34,45.417
1724562464.965833,00:07:44,45.415
1724562475.038776,00:07:55,45.427
1724562485.105766,00:08:05,45.412
1724562495.172634,00:08:15,45.418
1724562505.242296,00:08:25,45.406
1724562515.309403,00:08:35,45.410
1724562525.376227,00:08:45,45.403
1724562535.447307,00:08:55,45.402
1724562545.514346,00:09:05,45.409
1724562555.581123,00:09:15,45.410
1724562565.654319,00:09:25,45.398
1724562575.748552,00:09:35,45.411
1724562585.815208,00:09:45,45.412
1724562595.892271,00:09:55,45.401
1724562605.959342,00:10:05,45.404
1724562616.026366,00:10:16,45.392
1724562626.096257,00:10:26,45.393
1724562636.163014,00:10:36,45.406
1724562646.229796,00:10:46,45.410
1724562656.299645,00:10:56,45.404
1724562666.366643,00:11:06,45.405
1724562676.433537,00:11:16,45.401
1724562686.502629,00:11:26,45.400
1724562696.569563,00:11:36,45.412
1724562706.636319,00:11:46,45.404
1724562716.714625,00:11:56,45.407
1724562726.800319,00:12:06,45.411
1724562736.867277,00:12:16,45.401
1724562746.938437,00:12:26,45.402
1724562757.005525,00:12:37,45.397
1724562767.072222,00:12:47,45.405
1724562777.144883,00:12:57,45.402
1724562787.211726,00:13:07,45.399
1724562797.278438,00:13:17,45.395
1724562807.351929,00:13:27,45.397
1724562817.418629,00:13:37,45.402
1724562827.48546,00:13:47,45.398
1724562837.557849,00:13:57,45.398
1724562847.624872,00:14:07,45.407
1724562857.692055,00:14:17,45.397
1724562867.797668,00:14:27,45.403
1724562877.864433,00:14:37,45.390
1724562887.931095,00:14:47,45.395
1724562898.001085,00:14:58,45.393
1724562908.067937,00:15:08,45.396
1724562918.134932,00:15:18,45.391
1724562928.209722,00:15:28,45.389
1724562938.276808,00:15:38,45.397
1724562948.34388,00:15:48,45.394
1724562958.41478,00:15:58,45.390
1724562968.481883,00:16:08,45.391
1724562978.54858,00:16:18,45.384
1724562988.624636,00:16:28,45.389
1724562998.691977,00:16:38,45.395
1724563008.792863,00:16:48,45.390
1724563018.864355,00:16:58,45.386
1724563028.931398,00:17:08,45.397
1724563038.998206,00:17:18,45.377
1724563049.071411,00:17:29,45.378
1724563059.138231,00:17:39,45.385
1724563069.205257,00:17:49,45.386
1724563079.275555,00:17:59,45.391
1724563089.342403,00:18:09,45.383
1724563099.409452,00:18:19,45.389
1724563109.482713,00:18:29,45.383
1724563119.549629,00:18:39,45.386
1724563129.616636,00:18:49,45.386
1724563139.689798,00:18:59,45.368
1724563149.756752,00:19:09,45.379
1724563159.841095,00:19:19,45.378
1724563169.910651,00:19:29,45.376
1724563179.977661,00:19:39,45.382
1724563190.044776,00:19:50,45.368
1724563200.116863,00:20:00,45.372
1724563210.183835,00:20:10,45.373
1724563220.250679,00:20:20,45.382
1724563230.323789,00:20:30,45.375
1724563240.390615,00:20:40,45.384
1724563250.457447,00:20:50,45.375
1724563260.528431,00:21:00,45.374
1724563270.595708,00:21:10,45.378
1724563280.662944,00:21:20,45.367
1724563290.734277,00:21:30,45.367
