Timestamp,Time,LN2 - level (%)
1709964002.351157,00:00:02,70.565
1709964012.418121,00:00:12,70.586
1709964022.488186,00:00:22,70.566
1709964032.555378,00:00:32,70.552
1709964042.62257,00:00:42,70.537
1709964052.692172,00:00:52,70.544
1709964062.758328,00:01:02,70.539
1709964072.825357,00:01:12,70.554
1709964082.897422,00:01:22,70.548
1709964092.964641,00:01:32,70.548
1709964103.031019,00:01:43,70.544
1709964113.100074,00:01:53,70.533
1709964123.165955,00:02:03,70.529
1709964133.232802,00:02:13,70.526
1709964143.306699,00:02:23,70.521
1709964153.392049,00:02:33,70.516
1709964163.458873,00:02:43,70.503
1709964173.534464,00:02:53,70.498
1709964183.601246,00:03:03,70.500
1709964193.667776,00:03:13,70.485
1709964203.737982,00:03:23,70.482
1709964213.805114,00:03:33,70.478
1709964223.871898,00:03:43,70.475
1709964233.944335,00:03:53,70.478
1709964244.011073,00:04:04,70.477
1709964254.078146,00:04:14,70.468
1709964264.151587,00:04:24,70.467
1709964274.218479,00:04:34,70.460
1709964284.285336,00:04:44,70.461
1709964294.390482,00:04:54,70.450
1709964304.45646,00:05:04,70.450
1709964314.52323,00:05:14,70.448
1709964324.595315,00:05:24,70.438
1709964334.66252,00:05:34,70.449
1709964344.729365,00:05:44,70.439
1709964354.803762,00:05:54,70.436
1709964364.869956,00:06:04,70.435
1709964374.936889,00:06:14,70.423
1709964385.007599,00:06:25,70.411
1709964395.074409,00:06:35,70.422
1709964405.141076,00:06:45,70.425
1709964415.212376,00:06:55,70.402
1709964425.278983,00:07:05,70.423
1709964435.346093,00:07:15,70.403
1709964445.43579,00:07:25,70.389
1709964455.502784,00:07:35,70.388
1709964465.569146,00:07:45,70.379
1709964475.641081,00:07:55,70.386
1709964485.707898,00:08:05,70.387
1709964495.774978,00:08:15,70.369
1709964505.844158,00:08:25,70.369
1709964515.910898,00:08:35,70.374
1709964525.977935,00:08:45,70.369
1709964536.049757,00:08:56,70.352
1709964546.116807,00:09:06,70.363
1709964556.183671,00:09:16,70.356
1709964566.258577,00:09:26,70.351
1709964576.325351,00:09:36,70.331
1709964586.420153,00:09:46,70.339
1709964596.495102,00:09:56,70.340
1709964606.561866,00:10:06,70.325
1709964616.628681,00:10:16,70.322
1709964626.699528,00:10:26,70.311
1709964636.766539,00:10:36,70.314
1709964646.833347,00:10:46,70.319
1709964656.910356,00:10:56,70.303
1709964666.977358,00:11:06,70.304
1709964677.044473,00:11:17,70.302
1709964687.116243,00:11:27,70.303
1709964697.183025,00:11:37,70.292
1709964707.250131,00:11:47,70.291
1709964717.32115,00:11:57,70.272
1709964727.388141,00:12:07,70.282
1709964737.471573,00:12:17,70.273
1709964747.541064,00:12:27,70.271
1709964757.608223,00:12:37,70.276
1709964767.675049,00:12:47,70.266
1709964777.747442,00:12:57,70.271
1709964787.814214,00:13:07,70.262
1709964797.881128,00:13:17,70.259
1709964807.950697,00:13:27,70.258
1709964818.017755,00:13:38,70.269
1709964828.084681,00:13:48,70.250
1709964838.153834,00:13:58,70.253
1709964848.220663,00:14:08,70.251
1709964858.287474,00:14:18,70.236
1709964868.361001,00:14:28,70.230
1709964878.459994,00:14:38,70.235
1709964888.526883,00:14:48,70.232
1709964898.596228,00:14:58,70.223
1709964908.662857,00:15:08,70.220
1709964918.729757,00:15:18,70.230
1709964928.805318,00:15:28,70.226
1709964938.872283,00:15:38,70.203
1709964948.939056,00:15:48,70.200
1709964959.011364,00:15:59,70.195
1709964969.077193,00:16:09,70.203
1709964979.144374,00:16:19,70.197
1709964989.215637,00:16:29,70.184
1709964999.28246,00:16:39,70.195
1709965009.349616,00:16:49,70.187
1709965019.426505,00:16:59,70.183
1709965029.513211,00:17:09,70.170
1709965039.580431,00:17:19,70.164
1709965049.654464,00:17:29,70.162
1709965059.721358,00:17:39,70.175
1709965069.787709,00:17:49,70.167
1709965079.85958,00:17:59,70.162
1709965089.926193,00:18:09,70.160
1709965099.992984,00:18:19,70.154
1709965110.064276,00:18:30,70.164
1709965120.131118,00:18:40,70.143
1709965130.19785,00:18:50,70.140
1709965140.276194,00:19:00,70.140
1709965150.343092,00:19:10,70.141
1709965160.410066,00:19:20,70.129
1709965170.507252,00:19:30,70.121
1709965180.574354,00:19:40,70.131
1709965190.641336,00:19:50,70.134
1709965200.710758,00:20:00,70.120
1709965210.777494,00:20:10,70.123
1709965220.844438,00:20:20,70.108
1709965230.913703,00:20:30,70.107
1709965240.980559,00:20:40,70.104
1709965251.047756,00:20:51,70.096
1709965261.119493,00:21:01,70.093
1709965271.186384,00:21:11,70.102
1709965281.253624,00:21:21,70.096
1709965291.326611,00:21:31,70.086
1709965301.393436,00:21:41,70.082
1709965311.460557,00:21:51,70.072
1709965321.555538,00:22:01,70.069
1709965331.622133,00:22:11,70.078
1709965341.689025,00:22:21,70.073
1709965351.758883,00:22:31,70.060
1709965361.825747,00:22:41,70.052
1709965371.892704,00:22:51,70.046
1709965381.96364,00:23:01,70.040
1709965392.030469,00:23:12,70.048
1709965402.097227,00:23:22,70.044
1709965412.171773,00:23:32,70.037
1709965422.238731,00:23:42,70.029
1709965432.305669,00:23:52,70.032
1709965442.378476,00:24:02,70.033
1709965452.44517,00:24:12,70.027
1709965462.536897,00:24:22,70.023
1709965472.61536,00:24:32,70.009
1709965482.681839,00:24:42,70.015
1709965492.748713,00:24:52,70.010
1709965502.823168,00:25:02,69.993
1709965512.889777,00:25:12,70.001
1709965522.956742,00:25:22,69.993
1709965533.029171,00:25:33,69.999
1709965543.096176,00:25:43,69.981
1709965553.162795,00:25:53,69.968
1709965563.232512,00:26:03,69.975
1709965573.299375,00:26:13,69.981
1709965583.366268,00:26:23,69.980
1709965593.438607,00:26:33,69.968
1709965603.505771,00:26:43,69.955
1709965613.591715,00:26:53,69.941
1709965623.661557,00:27:03,69.940
1709965633.728432,00:27:13,69.936
1709965643.795542,00:27:23,69.939
1709965653.865294,00:27:33,69.930
1709965663.931626,00:27:43,69.925
1709965673.998377,00:27:53,69.914
1709965684.06878,00:28:04,69.923
1709965694.135651,00:28:14,69.927
1709965704.202382,00:28:24,69.920
1709965714.273879,00:28:34,69.917
1709965724.341115,00:28:44,69.910
1709965734.407833,00:28:54,69.894
1709965744.476288,00:29:04,69.898
1709965754.550486,00:29:14,69.899
1709965764.639015,00:29:24,69.893
1709965774.708345,00:29:34,69.891
1709965784.775376,00:29:44,69.884
1709965794.842395,00:29:54,69.875
1709965804.914121,00:30:04,69.872
1709965814.980696,00:30:14,69.870
1709965825.047489,00:30:25,69.856
1709965835.120747,00:30:35,69.849
1709965845.187578,00:30:45,69.854
1709965855.254819,00:30:55,69.852
1709965865.323028,00:31:05,69.844
1709965875.390213,00:31:15,69.854
1709965885.456978,00:31:25,69.843
1709965895.527364,00:31:35,69.827
1709965905.625512,00:31:45,69.826
1709965915.692168,00:31:55,69.831
1709965925.764551,00:32:05,69.820
1709965935.831763,00:32:15,69.819
1709965945.897477,00:32:25,69.820
1709965955.968672,00:32:35,69.817
