Timestamp,Time,LN2 - level (%)
1758690012.194167,00:00:12,73.372
1758690022.26677,00:00:22,73.331
1758690032.332935,00:00:32,73.379
1758690042.399507,00:00:42,73.408
1758690052.470502,00:00:52,73.384
1758690062.537231,00:01:02,73.375
1758690072.60396,00:01:12,73.349
1758690082.677794,00:01:22,73.334
1758690092.744189,00:01:32,73.372
1758690102.825258,00:01:42,73.319
1758690112.897077,00:01:52,73.337
1758690122.96368,00:02:02,73.407
1758690133.030206,00:02:13,73.420
1758690143.099072,00:02:23,73.385
1758690153.16521,00:02:33,73.337
1758690163.231806,00:02:43,73.334
1758690173.301574,00:02:53,73.377
1758690183.371049,00:03:03,73.379
1758690193.437307,00:03:13,73.393
1758690203.507541,00:03:23,73.404
1758690213.574024,00:03:33,73.384
1758690223.64023,00:03:43,73.371
1758690233.714364,00:03:53,73.391
1758690243.781007,00:04:03,73.378
1758690253.866651,00:04:13,73.304
1758690263.941326,00:04:23,73.279
1758690274.007559,00:04:34,73.300
1758690284.073769,00:04:44,73.306
1758690294.147833,00:04:54,73.325
1758690304.214094,00:05:04,73.347
1758690314.280639,00:05:14,73.341
1758690324.354643,00:05:24,73.397
1758690334.421027,00:05:34,73.363
1758690344.4877,00:05:44,73.390
1758690354.560072,00:05:54,73.293
1758690364.626266,00:06:04,73.382
1758690374.693227,00:06:14,73.380
1758690384.763874,00:06:24,73.376
1758690394.85899,00:06:34,73.306
1758690404.925824,00:06:44,73.310
1758690414.994717,00:06:54,73.359
1758690425.061162,00:07:05,73.326
1758690435.127878,00:07:15,73.378
1758690445.20127,00:07:25,73.371
1758690455.267857,00:07:35,73.301
1758690465.334588,00:07:45,73.329
1758690475.407155,00:07:55,73.299
1758690485.473981,00:08:05,73.330
1758690495.54048,00:08:15,73.343
1758690505.612013,00:08:25,73.266
1758690515.679102,00:08:35,73.297
1758690525.745755,00:08:45,73.364
1758690535.816948,00:08:55,73.312
1758690545.900851,00:09:05,73.285
1758690555.967064,00:09:15,73.324
1758690566.038336,00:09:26,73.321
1758690576.105095,00:09:36,73.345
1758690586.171224,00:09:46,73.324
1758690596.243595,00:09:56,73.290
1758690606.310721,00:10:06,73.361
1758690616.377258,00:10:16,73.378
1758690626.448049,00:10:26,73.324
1758690636.51478,00:10:36,73.327
1758690646.581162,00:10:46,73.312
1758690656.657961,00:10:56,73.291
1758690666.724188,00:11:06,73.302
1758690676.79088,00:11:16,73.345
1758690686.875801,00:11:26,73.239
1758690696.949256,00:11:36,73.277
1758690707.015579,00:11:47,73.280
1758690717.089265,00:11:57,73.287
1758690727.155619,00:12:07,73.277
1758690737.222221,00:12:17,73.331
1758690747.292329,00:12:27,73.281
1758690757.358746,00:12:37,73.327
1758690767.425369,00:12:47,73.329
1758690777.494675,00:12:57,73.332
1758690787.561241,00:13:07,73.328
1758690797.62793,00:13:17,73.327
1758690807.697776,00:13:27,73.309
1758690817.76411,00:13:37,73.314
1758690827.830881,00:13:47,73.339
1758690837.932656,00:13:57,73.265
1758690847.999539,00:14:07,73.320
1758690858.066671,00:14:18,73.348
1758690868.135981,00:14:28,73.332
1758690878.202562,00:14:38,73.326
1758690888.269125,00:14:48,73.347
1758690898.340547,00:14:58,73.217
1758690908.406851,00:15:08,73.321
1758690918.473222,00:15:18,73.287
1758690928.544141,00:15:28,73.276
1758690938.610342,00:15:38,73.313
1758690948.676677,00:15:48,73.315
1758690958.746795,00:15:58,73.284
1758690968.814054,00:16:08,73.284
1758690978.886539,00:16:18,73.315
1758690988.977488,00:16:28,73.229
1758690999.043987,00:16:39,73.257
1758691009.110722,00:16:49,73.271
1758691019.180018,00:16:59,73.261
1758691029.246252,00:17:09,73.292
1758691039.312633,00:17:19,73.253
1758691049.386519,00:17:29,73.326
1758691059.452739,00:17:39,73.254
1758691069.519038,00:17:49,73.301
1758691079.589747,00:17:59,73.219
1758691089.656335,00:18:09,73.304
1758691099.72314,00:18:19,73.324
1758691109.792195,00:18:29,73.288
1758691119.858716,00:18:39,73.322
1758691129.952274,00:18:49,73.257
1758691140.023567,00:19:00,73.286
1758691150.090134,00:19:10,73.281
1758691160.156623,00:19:20,73.297
1758691170.227564,00:19:30,73.309
1758691180.294474,00:19:40,73.266
1758691190.361291,00:19:50,73.316
1758691200.430349,00:20:00,73.274
1758691210.496899,00:20:10,73.329
1758691220.563014,00:20:20,73.287
1758691230.632584,00:20:30,73.309
1758691240.69887,00:20:40,73.277
1758691250.765223,00:20:50,73.315
1758691260.840046,00:21:00,73.237
1758691270.906273,00:21:10,73.320
1758691280.989818,00:21:20,73.240
1758691291.059974,00:21:31,73.269
1758691301.12649,00:21:41,73.257
1758691311.192853,00:21:51,73.301
1758691321.265795,00:22:01,73.209
1758691331.332654,00:22:11,73.324
1758691341.398871,00:22:21,73.249
1758691351.467557,00:22:31,73.289
1758691361.534419,00:22:41,73.303
1758691371.600619,00:22:51,73.251
1758691381.670867,00:23:01,73.237
1758691391.737485,00:23:11,73.264
1758691401.80372,00:23:21,73.298
1758691411.878045,00:23:31,73.244
1758691421.951142,00:23:41,73.299
1758691432.040729,00:23:52,73.248
1758691442.109481,00:24:02,73.310
1758691452.17586,00:24:12,73.278
1758691462.242522,00:24:22,73.311
1758691472.311555,00:24:32,73.313
1758691482.377819,00:24:42,73.326
1758691492.444685,00:24:52,73.285
1758691502.51549,00:25:02,73.276
1758691512.581698,00:25:12,73.286
1758691522.648565,00:25:22,73.313
1758691532.721825,00:25:32,73.268
1758691542.788086,00:25:42,73.238
1758691552.855183,00:25:52,73.253
1758691562.93025,00:26:02,73.215
1758691573.019365,00:26:13,73.208
1758691583.085976,00:26:23,73.288
1758691593.158543,00:26:33,73.251
1758691603.225073,00:26:43,73.281
1758691613.291335,00:26:53,73.269
1758691623.364529,00:27:03,73.284
1758691633.431631,00:27:13,73.254
1758691643.498118,00:27:23,73.293
1758691653.571935,00:27:33,73.288
1758691663.63849,00:27:43,73.273
1758691673.704681,00:27:53,73.206
1758691683.773817,00:28:03,73.242
1758691693.840192,00:28:13,73.247
1758691703.906742,00:28:23,73.242
1758691713.975652,00:28:33,73.256
1758691724.064612,00:28:44,73.211
1758691734.131002,00:28:54,73.303
1758691744.200685,00:29:04,73.273
1758691754.266813,00:29:14,73.253
1758691764.333225,00:29:24,73.298
1758691774.403561,00:29:34,73.173
1758691784.470272,00:29:44,73.272
1758691794.537351,00:29:54,73.209
1758691804.60881,00:30:04,73.236
1758691814.675405,00:30:14,73.219
1758691824.741705,00:30:24,73.284
1758691834.813499,00:30:34,73.162
