Timestamp,Time,LN2 - level (%)
1715662802.616483,00:00:02,15.504
1715662812.685572,00:00:12,15.506
1715662822.751476,00:00:22,15.508
1715662832.8174,00:00:32,15.502
1715662842.886404,00:00:42,15.499
1715662852.95266,00:00:52,15.512
1715662863.019093,00:01:03,15.508
1715662873.08946,00:01:13,15.495
1715662883.155385,00:01:23,15.491
1715662893.2497,00:01:33,15.502
1715662903.326757,00:01:43,15.515
1715662913.392725,00:01:53,15.509
1715662923.458842,00:02:03,15.515
1715662933.530714,00:02:13,15.510
1715662943.5969,00:02:23,15.502
1715662953.663107,00:02:33,15.501
1715662963.736691,00:02:43,15.501
1715662973.802808,00:02:53,15.517
1715662983.86892,00:03:03,15.502
1715662993.938461,00:03:13,15.499
1715663004.004636,00:03:24,15.510
1715663014.07073,00:03:34,15.506
1715663024.141527,00:03:44,15.509
1715663034.20751,00:03:54,15.503
1715663044.293992,00:04:04,15.513
1715663054.362979,00:04:14,15.509
1715663064.429142,00:04:24,15.498
1715663074.495292,00:04:34,15.507
1715663084.567665,00:04:44,15.509
1715663094.634124,00:04:54,15.508
1715663104.700208,00:05:04,15.512
1715663114.774201,00:05:14,15.498
1715663124.841885,00:05:24,15.491
1715663134.908479,00:05:34,15.507
1715663144.978972,00:05:44,15.499
1715663155.045376,00:05:55,15.512
1715663165.111659,00:06:05,15.490
1715663175.180132,00:06:15,15.511
1715663185.263421,00:06:25,15.491
1715663195.344485,00:06:35,15.487
1715663205.41338,00:06:45,15.499
1715663215.479538,00:06:55,15.500
1715663225.545777,00:07:05,15.499
1715663235.615903,00:07:15,15.493
1715663245.682121,00:07:25,15.498
1715663255.748406,00:07:35,15.499
1715663265.823908,00:07:45,15.498
1715663275.890266,00:07:55,15.500
1715663285.95672,00:08:05,15.495
1715663296.030903,00:08:16,15.503
1715663306.097014,00:08:26,15.500
1715663316.163503,00:08:36,15.499
1715663326.237419,00:08:46,15.498
1715663336.328667,00:08:56,15.507
1715663346.394769,00:09:06,15.516
1715663356.465487,00:09:16,15.497
1715663366.531646,00:09:26,15.504
1715663376.597756,00:09:36,15.499
1715663386.668481,00:09:46,15.509
1715663396.734543,00:09:56,15.501
1715663406.800947,00:10:06,15.505
1715663416.869948,00:10:16,15.494
1715663426.935987,00:10:26,15.484
1715663437.001908,00:10:37,15.495
1715663447.072377,00:10:47,15.492
1715663457.13896,00:10:57,15.491
1715663467.205203,00:11:07,15.498
1715663477.27457,00:11:17,15.481
1715663487.361561,00:11:27,15.481
1715663497.427524,00:11:37,15.498
1715663507.498679,00:11:47,15.499
1715663517.56509,00:11:57,15.491
1715663527.631206,00:12:07,15.486
1715663537.705849,00:12:17,15.501
1715663547.771817,00:12:27,15.494
1715663557.838327,00:12:37,15.491
1715663567.906897,00:12:47,15.492
1715663577.973358,00:12:57,15.495
1715663588.039953,00:13:08,15.496
1715663598.109107,00:13:18,15.487
1715663608.175246,00:13:28,15.492
1715663618.241602,00:13:38,15.506
1715663628.310654,00:13:48,15.495
1715663638.394156,00:13:58,15.492
1715663648.460238,00:14:08,15.493
1715663658.529447,00:14:18,15.498
1715663668.595736,00:14:28,15.496
1715663678.66175,00:14:38,15.493
1715663688.731626,00:14:48,15.490
1715663698.797827,00:14:58,15.495
1715663708.86393,00:15:08,15.497
1715663718.932432,00:15:18,15.497
1715663728.998429,00:15:28,15.494
1715663739.064747,00:15:39,15.501
1715663749.136053,00:15:49,15.498
