Timestamp,Time,LN2 - level (%)
1774933212.391238,00:00:12,74.534
1774933222.457269,00:00:22,74.588
1774933232.523421,00:00:32,74.541
1774933242.596392,00:00:42,74.560
1774933252.689655,00:00:52,74.536
1774933262.756007,00:01:02,74.534
1774933272.824279,00:01:12,74.580
1774933282.890203,00:01:22,74.526
1774933292.956332,00:01:32,74.604
1774933303.026769,00:01:43,74.607
1774933313.092612,00:01:53,74.566
1774933323.15893,00:02:03,74.516
1774933333.227853,00:02:13,74.590
1774933343.293917,00:02:23,74.542
1774933353.359852,00:02:33,74.552
1774933363.434632,00:02:43,74.567
1774933373.50093,00:02:53,74.562
1774933383.566689,00:03:03,74.536
1774933393.641361,00:03:13,74.553
1774933403.723212,00:03:23,74.493
1774933413.78923,00:03:33,74.571
1774933423.858306,00:03:43,74.567
1774933433.924239,00:03:53,74.551
1774933443.997044,00:04:03,74.578
1774933454.06506,00:04:14,74.535
1774933464.130881,00:04:24,74.550
1774933474.196916,00:04:34,74.572
1774933484.271647,00:04:44,74.555
1774933494.337732,00:04:54,74.543
1774933504.403611,00:05:04,74.550
1774933514.474855,00:05:14,74.517
1774933524.541187,00:05:24,74.563
1774933534.606944,00:05:34,74.483
1774933544.682941,00:05:44,74.521
1774933554.767383,00:05:54,74.496
1774933564.833246,00:06:04,74.574
1774933574.902401,00:06:14,74.495
1774933584.968289,00:06:24,74.529
1774933595.034148,00:06:35,74.467
1774933605.108811,00:06:45,74.567
1774933615.17466,00:06:55,74.525
1774933625.240819,00:07:05,74.537
1774933635.311598,00:07:15,74.530
1774933645.377567,00:07:25,74.549
1774933655.443879,00:07:35,74.493
1774933665.512339,00:07:45,74.550
1774933675.578393,00:07:55,74.525
1774933685.64451,00:08:05,74.534
1774933695.745326,00:08:15,74.486
1774933705.811074,00:08:25,74.548
1774933715.877458,00:08:35,74.571
1774933725.955533,00:08:45,74.527
1774933736.052452,00:08:56,74.451
1774933746.118214,00:09:06,74.562
1774933756.19276,00:09:16,74.562
1774933766.258721,00:09:26,74.578
1774933776.324548,00:09:36,74.556
1774933786.398627,00:09:46,74.558
1774933796.464639,00:09:56,74.584
1774933806.530863,00:10:06,74.558
1774933816.605085,00:10:16,74.521
1774933826.670969,00:10:26,74.494
1774933836.922713,00:10:36,74.490
1774933846.995198,00:10:46,74.515
1774933857.061201,00:10:57,74.517
1774933867.127227,00:11:07,74.496
1774933877.197035,00:11:17,74.542
1774933887.263113,00:11:27,74.563
1774933897.329397,00:11:37,74.572
1774933907.397377,00:11:47,74.563
1774933917.463203,00:11:57,74.536
1774933927.529263,00:12:07,74.545
1774933937.598225,00:12:17,74.516
1774933947.664587,00:12:27,74.548
1774933957.754866,00:12:37,74.472
1774933967.830507,00:12:47,74.480
1774933977.896311,00:12:57,74.544
1774933987.994218,00:13:07,74.434
1774933998.064585,00:13:18,74.528
1774934008.130669,00:13:28,74.505
1774934018.196733,00:13:38,74.504
1774934028.268491,00:13:48,74.518
1774934038.334445,00:13:58,74.546
1774934048.400789,00:14:08,74.481
1774934058.470325,00:14:18,74.523
1774934068.536115,00:14:28,74.492
1774934078.602253,00:14:38,74.531
1774934088.747641,00:14:48,74.462
1774934098.822633,00:14:58,74.476
1774934108.88855,00:15:08,74.540
1774934118.964249,00:15:18,74.490
1774934129.030177,00:15:29,74.457
1774934139.096295,00:15:39,74.530
1774934149.165856,00:15:49,74.509
1774934159.231943,00:15:59,74.563
