Timestamp,Time,LN2 - level (%)
1737305076.304812,10:44:36,149.994
1737305086.412517,10:44:46,149.995
1737305096.478175,10:44:56,149.971
1737305106.543958,10:45:06,149.968
1737305116.6172,10:45:16,149.964
1737305126.682974,10:45:26,149.964
1737305136.749138,10:45:36,149.968
1737305146.820974,10:45:46,149.951
1737305156.886748,10:45:56,149.935
1737305166.952745,10:46:06,149.938
1737305177.023758,10:46:17,149.938
1737305187.116997,10:46:27,149.915
1737305197.182661,10:46:37,149.905
1737305207.250898,10:46:47,149.905
1737305217.316647,10:46:57,149.908
1737305227.382563,10:47:07,149.885
1737305237.451642,10:47:17,149.892
1737305247.517411,10:47:27,149.890
1737305257.599424,10:47:37,149.875
1737305267.675402,10:47:47,149.874
1737305277.741125,10:47:57,149.852
1737305287.807289,10:48:07,149.855
1737305297.882318,10:48:17,149.865
1737305307.948074,10:48:27,149.856
1737305318.013876,10:48:38,149.853
1737305328.09947,10:48:48,149.847
1737305338.174935,10:48:58,149.851
1737305348.240855,10:49:08,149.827
1737305358.313522,10:49:18,149.829
1737305368.379428,10:49:28,149.821
1737305378.445262,10:49:38,149.830
1737305388.513702,10:49:48,149.823
1737305398.590969,10:49:58,149.811
1737305408.656879,10:50:08,149.800
1737305418.730983,10:50:18,149.773
1737305428.796983,10:50:28,149.767
1737305438.863096,10:50:38,149.749
1737305448.936209,10:50:48,149.741
1737305459.001995,10:50:59,149.721
1737305469.068145,10:51:09,149.711
1737305479.162704,10:51:19,149.695
1737305489.228829,10:51:29,149.699
1737305499.294861,10:51:39,149.676
1737305509.372151,10:51:49,149.667
1737305519.438102,10:51:59,149.668
1737305529.507071,10:52:09,149.685
1737305539.584936,10:52:19,149.658
1737305549.65079,10:52:29,149.680
1737305559.716938,10:52:39,149.652
1737305569.786629,10:52:49,149.672
1737305579.852462,10:52:59,149.673
1737305589.918523,10:53:09,149.663
1737305599.99124,10:53:19,149.660
1737305610.057146,10:53:30,149.650
1737305620.145135,10:53:40,149.636
1737305630.220302,10:53:50,149.631
1737305640.286304,10:54:00,149.633
1737305650.352474,10:54:10,149.639
1737305660.423916,10:54:20,149.629
1737305670.489814,10:54:30,149.620
1737305680.556031,10:54:40,149.627
1737305690.625205,10:54:50,149.620
1737305700.690954,10:55:00,149.607
1737305710.757055,10:55:10,149.644
1737305720.830329,10:55:20,149.636
1737305730.895983,10:55:30,149.630
1737305740.961967,10:55:40,149.621
1737305751.032739,10:55:51,149.634
1737305761.098827,10:56:01,149.626
1737305771.183782,10:56:11,149.621
1737305781.256656,10:56:21,149.606
1737305791.322691,10:56:31,149.605
1737305801.388504,10:56:41,149.603
1737305811.459562,10:56:51,149.589
1737305821.525759,10:57:01,149.594
1737305831.604164,10:57:11,149.594
