Timestamp,Time,LN2 - level (%)
1749618011.943454,00:00:11,10.530
1749618022.009168,00:00:22,10.469
1749618032.075687,00:00:32,10.518
1749618042.146921,00:00:42,10.508
1749618052.2126,00:00:52,10.463
1749618062.278544,00:01:02,10.479
1749618072.353247,00:01:12,10.475
1749618082.41929,00:01:22,10.530
1749618092.485362,00:01:32,10.517
1749618102.593158,00:01:42,10.469
1749618112.658933,00:01:52,10.517
1749618122.724693,00:02:02,10.464
1749618132.798138,00:02:12,10.488
1749618142.864062,00:02:22,10.524
1749618153.11638,00:02:33,10.471
1749618163.187194,00:02:43,10.497
1749618173.252765,00:02:53,10.478
1749618183.318857,00:03:03,10.513
1749618193.389095,00:03:13,10.455
1749618203.455011,00:03:23,10.496
1749618213.520771,00:03:33,10.448
1749618223.611369,00:03:43,10.440
1749618233.67702,00:03:53,10.506
1749618243.74308,00:04:03,10.465
1749618253.815636,00:04:13,10.460
1749618263.881389,00:04:23,10.482
1749618273.947106,00:04:33,10.499
1749618284.015512,00:04:44,10.510
1749618294.081482,00:04:54,10.501
1749618304.147273,00:05:04,10.505
1749618314.218992,00:05:14,10.500
1749618324.284733,00:05:24,10.431
1749618334.351001,00:05:34,10.497
1749618344.419819,00:05:44,10.490
1749618354.485519,00:05:54,10.446
1749618364.551711,00:06:04,10.437
1749618374.656705,00:06:14,10.451
1749618384.722569,00:06:24,10.454
1749618394.788488,00:06:34,10.437
1749618404.856952,00:06:44,10.489
1749618414.922864,00:06:54,10.435
1749618424.989059,00:07:04,10.502
1749618435.059737,00:07:15,10.481
1749618445.125393,00:07:25,10.447
1749618455.191327,00:07:35,10.475
1749618465.263356,00:07:45,10.477
1749618475.329092,00:07:55,10.443
1749618485.394946,00:08:05,10.453
1749618495.465223,00:08:15,10.464
1749618505.530844,00:08:25,10.449
1749618515.620486,00:08:35,10.413
1749618525.692074,00:08:45,10.499
1749618535.757799,00:08:55,10.483
1749618545.823688,00:09:05,10.471
1749618555.899511,00:09:15,10.445
1749618565.965227,00:09:25,10.440
1749618576.217374,00:09:36,10.428
1749618586.286183,00:09:46,10.472
1749618596.351937,00:09:56,10.403
1749618606.417953,00:10:06,10.468
1749618616.493641,00:10:16,10.422
1749618626.55946,00:10:26,10.460
1749618636.652813,00:10:36,10.401
1749618646.726204,00:10:46,10.432
1749618656.791903,00:10:56,10.416
1749618666.858035,00:11:06,10.455
1749618676.927424,00:11:16,10.461
1749618686.993088,00:11:26,10.460
1749618697.058846,00:11:37,10.471
1749618707.127587,00:11:47,10.391
1749618717.193469,00:11:57,10.476
1749618727.259298,00:12:07,10.468
1749618737.330203,00:12:17,10.425
1749618747.396023,00:12:27,10.403
1749618757.461946,00:12:37,10.453
1749618767.533043,00:12:47,10.452
1749618777.598996,00:12:57,10.481
1749618787.685465,00:13:07,10.390
1749618797.755945,00:13:17,10.372
1749618807.822043,00:13:27,10.457
1749618817.88794,00:13:37,10.396
1749618827.957771,00:13:47,10.428
1749618838.023964,00:13:58,10.391
1749618848.089674,00:14:08,10.465
1749618858.159914,00:14:18,10.422
1749618868.225715,00:14:28,10.409
1749618878.29145,00:14:38,10.440
1749618888.35951,00:14:48,10.399
1749618898.425374,00:14:58,10.447
1749618908.491437,00:15:08,10.401
1749618918.564017,00:15:18,10.461
1749618928.629759,00:15:28,10.439
1749618938.712071,00:15:38,10.374
1749618948.781067,00:15:48,10.407
1749618958.846777,00:15:58,10.447
1749618968.912548,00:16:08,10.390
1749618978.984094,00:16:18,10.425
1749618989.050168,00:16:29,10.456
1749618999.115944,00:16:39,10.391
1749619009.185207,00:16:49,10.445
1749619019.251188,00:16:59,10.440
1749619029.317293,00:17:09,10.448
1749619039.386894,00:17:19,10.419
1749619049.453028,00:17:29,10.407
1749619059.518784,00:17:39,10.440
1749619069.587687,00:17:49,10.427
1749619079.65349,00:17:59,10.436
1749619089.737461,00:18:09,10.399
1749619099.80662,00:18:19,10.357
1749619109.872203,00:18:29,10.467
1749619119.937954,00:18:39,10.443
1749619130.006591,00:18:50,10.436
1749619140.072724,00:19:00,10.447
1749619150.138488,00:19:10,10.426
1749619160.209317,00:19:20,10.441
1749619170.275304,00:19:30,10.407
1749619180.340984,00:19:40,10.444
1749619190.412563,00:19:50,10.450
1749619200.478487,00:20:00,10.416
1749619210.544098,00:20:10,10.447
1749619220.614529,00:20:20,10.431
1749619230.694706,00:20:30,10.446
1749619240.778921,00:20:40,10.391
1749619250.851826,00:20:50,10.449
1749619260.91758,00:21:00,10.443
1749619270.983386,00:21:10,10.459
1749619281.058836,00:21:21,10.450
1749619291.124623,00:21:31,10.432
1749619301.190467,00:21:41,10.418
1749619311.263741,00:21:51,10.404
1749619321.32973,00:22:01,10.434
1749619331.39578,00:22:11,10.426
1749619341.469607,00:22:21,10.419
1749619351.535445,00:22:31,10.454
1749619361.601213,00:22:41,10.442
1749619371.67007,00:22:51,10.431
1749619381.761458,00:23:01,10.385
1749619392.013366,00:23:12,10.379
1749619402.082058,00:23:22,10.363
1749619412.148088,00:23:32,10.449
1749619422.214071,00:23:42,10.425
1749619432.283176,00:23:52,10.388
1749619442.348855,00:24:02,10.432
1749619452.414624,00:24:12,10.409
1749619462.666386,00:24:22,10.392
1749619472.759253,00:24:32,10.369
1749619482.825338,00:24:42,10.424
1749619492.896562,00:24:52,10.376
1749619502.962299,00:25:02,10.422
1749619513.028161,00:25:13,10.360
1749619523.098233,00:25:23,10.392
1749619533.164061,00:25:33,10.354
1749619543.229788,00:25:43,10.391
1749619553.302661,00:25:53,10.353
1749619563.368268,00:26:03,10.359
1749619573.434511,00:26:13,10.433
1749619583.504871,00:26:23,10.400
1749619593.570755,00:26:33,10.375
1749619603.637175,00:26:43,10.434
1749619613.706953,00:26:53,10.425
1749619623.799595,00:27:03,10.355
1749619633.865563,00:27:13,10.415
1749619643.942162,00:27:23,10.383
1749619654.008179,00:27:34,10.376
1749619664.073938,00:27:44,10.410
1749619674.145863,00:27:54,10.389
1749619684.211887,00:28:04,10.380
1749619694.277457,00:28:14,10.402
1749619704.347842,00:28:24,10.404
1749619714.413482,00:28:34,10.405
1749619724.479325,00:28:44,10.369
1749619734.549147,00:28:54,10.386
1749619744.615206,00:29:04,10.404
1749619754.681088,00:29:14,10.415
1749619764.752307,00:29:24,10.380
1749619774.83593,00:29:34,10.350
1749619784.901838,00:29:44,10.409
1749619794.977417,00:29:54,10.422
1749619805.043214,00:30:05,10.341
1749619815.109049,00:30:15,10.384
1749619825.178041,00:30:25,10.391
1749619835.243782,00:30:35,10.397
1749619845.309722,00:30:45,10.377
1749619855.383223,00:30:55,10.366
1749619865.448929,00:31:05,10.361
1749619875.51493,00:31:15,10.372
1749619885.584655,00:31:25,10.389
