Timestamp,Time,LN2 - level (%)
1715490002.913168,00:00:02,13.902
1715490012.979292,00:00:12,13.890
1715490023.048798,00:00:23,13.894
1715490033.11477,00:00:33,13.899
1715490043.181144,00:00:43,13.885
1715490053.251648,00:00:53,13.893
1715490063.31778,00:01:03,13.892
1715490073.384253,00:01:13,13.875
1715490083.453312,00:01:23,13.873
1715490093.519561,00:01:33,13.881
1715490103.585597,00:01:43,13.890
1715490113.686319,00:01:53,13.898
1715490123.752672,00:02:03,13.881
1715490133.820184,00:02:13,13.891
1715490143.891577,00:02:23,13.902
1715490153.957898,00:02:33,13.891
1715490164.0241,00:02:44,13.891
1715490174.095005,00:02:54,13.889
1715490184.161062,00:03:04,13.890
1715490194.227242,00:03:14,13.904
1715490204.302219,00:03:24,13.909
1715490214.368639,00:03:34,13.892
1715490224.434662,00:03:44,13.900
1715490234.50609,00:03:54,13.895
1715490244.575151,00:04:04,13.875
1715490254.652187,00:04:14,13.879
1715490264.736788,00:04:24,13.902
1715490274.802771,00:04:34,13.896
1715490284.868779,00:04:44,13.887
1715490294.943367,00:04:54,13.882
1715490305.010094,00:05:05,13.891
1715490315.076497,00:05:15,13.893
1715490325.147848,00:05:25,13.893
1715490335.213948,00:05:35,13.900
1715490345.280443,00:05:45,13.910
1715490355.348484,00:05:55,13.893
1715490365.414805,00:06:05,13.899
1715490375.480998,00:06:15,13.888
1715490385.553329,00:06:25,13.903
1715490395.619238,00:06:35,13.888
1715490405.714814,00:06:45,13.888
1715490415.783063,00:06:55,13.894
1715490425.849146,00:07:05,13.897
1715490435.915329,00:07:15,13.892
1715490445.985251,00:07:25,13.898
1715490456.051716,00:07:36,13.893
1715490466.117827,00:07:46,13.887
1715490476.18747,00:07:56,13.894
1715490486.25362,00:08:06,13.902
1715490496.319741,00:08:16,13.892
1715490506.391687,00:08:26,13.888
1715490516.458079,00:08:36,13.890
1715490526.524251,00:08:46,13.901
1715490536.592998,00:08:56,13.891
1715490546.659436,00:09:06,13.876
1715490556.744225,00:09:16,13.895
1715490566.814395,00:09:26,13.896
1715490576.880866,00:09:36,13.889
1715490586.946965,00:09:46,13.890
1715490597.016713,00:09:57,13.905
1715490607.083016,00:10:07,13.891
1715490617.149343,00:10:17,13.899
1715490627.219623,00:10:27,13.895
1715490637.285546,00:10:37,13.892
1715490647.35158,00:10:47,13.888
1715490657.421133,00:10:57,13.899
1715490667.487331,00:11:07,13.903
1715490677.553861,00:11:17,13.887
1715490687.628503,00:11:27,13.908
1715490697.694772,00:11:37,13.888
1715490707.780226,00:11:47,13.902
1715490717.850439,00:11:57,13.896
1715490727.916514,00:12:07,13.895
1715490737.983145,00:12:17,13.900
1715490748.052763,00:12:28,13.887
1715490758.118721,00:12:38,13.901
1715490768.184864,00:12:48,13.902
1715490778.259842,00:12:58,13.900
1715490788.326234,00:13:08,13.911
1715490798.393604,00:13:18,13.895
1715490808.465695,00:13:28,13.902
1715490818.531727,00:13:38,13.900
1715490828.597979,00:13:48,13.906
1715490838.66836,00:13:58,13.882
1715490848.759269,00:14:08,13.908
1715490858.825398,00:14:18,13.903
1715490868.897721,00:14:28,13.908
1715490878.963991,00:14:38,13.901
1715490889.03037,00:14:49,13.910
1715490899.099067,00:14:59,13.913
1715490909.165157,00:15:09,13.901
1715490919.231456,00:15:19,13.899
1715490929.300524,00:15:29,13.902
1715490939.366692,00:15:39,13.915
1715490949.432971,00:15:49,13.900
1715490959.503371,00:15:59,13.892
1715490969.569378,00:16:09,13.895
1715490979.635466,00:16:19,13.895
1715490989.708769,00:16:29,13.900
1715490999.802337,00:16:39,13.895
1715491009.868633,00:16:49,13.906
1715491019.937875,00:16:59,13.899
1715491030.003802,00:17:10,13.903
1715491040.070424,00:17:20,13.907
1715491050.140383,00:17:30,13.905
1715491060.206506,00:17:40,13.890
1715491070.272736,00:17:50,13.905
1715491080.342765,00:18:00,13.899
1715491090.408876,00:18:10,13.900
1715491100.475179,00:18:20,13.904
1715491110.546757,00:18:30,13.908
1715491120.61292,00:18:40,13.906
1715491130.678936,00:18:50,13.913
1715491140.755246,00:19:00,13.914
1715491150.839445,00:19:10,13.913
1715491160.905551,00:19:20,13.912
1715491170.984513,00:19:30,13.910
1715491181.050732,00:19:41,13.902
1715491191.11677,00:19:51,13.902
1715491201.189033,00:20:01,13.896
1715491211.254972,00:20:11,13.907
1715491221.321035,00:20:21,13.919
1715491231.392177,00:20:31,13.907
1715491241.458224,00:20:41,13.905
1715491251.524455,00:20:51,13.904
1715491261.595852,00:21:01,13.907
1715491271.66208,00:21:11,13.907
1715491281.728186,00:21:21,13.911
1715491291.82961,00:21:31,13.902
1715491301.895799,00:21:41,13.907
1715491311.96189,00:21:51,13.898
1715491322.030199,00:22:02,13.909
1715491332.096211,00:22:12,13.908
1715491342.162537,00:22:22,13.919
1715491352.23624,00:22:32,13.915
1715491362.302496,00:22:42,13.897
1715491372.368598,00:22:52,13.903
1715491382.439444,00:23:02,13.902
1715491392.505452,00:23:12,13.903
1715491402.57175,00:23:22,13.910
1715491412.642065,00:23:32,13.913
1715491422.708302,00:23:42,13.898
1715491432.774553,00:23:52,13.905
1715491442.869229,00:24:02,13.901
1715491452.935522,00:24:12,13.897
1715491463.0022,00:24:23,13.895
1715491473.075459,00:24:33,13.902
1715491483.141907,00:24:43,13.900
1715491493.208002,00:24:53,13.896
1715491503.277931,00:25:03,13.899
1715491513.344125,00:25:13,13.907
1715491523.410527,00:25:23,13.904
1715491533.481321,00:25:33,13.912
1715491543.547388,00:25:43,13.907
1715491553.613736,00:25:53,13.907
1715491563.688549,00:26:03,13.907
1715491573.754865,00:26:13,13.908
1715491583.84642,00:26:23,13.911
1715491593.915509,00:26:33,13.906
1715491603.981377,00:26:43,13.913
1715491614.04759,00:26:54,13.917
1715491624.118307,00:27:04,13.916
1715491634.184639,00:27:14,13.915
1715491644.25083,00:27:24,13.908
1715491654.319994,00:27:34,13.901
1715491664.3862,00:27:44,13.895
1715491674.452193,00:27:54,13.903
1715491684.527364,00:28:04,13.896
1715491694.593207,00:28:14,13.905
1715491704.659376,00:28:24,13.903
1715491714.72914,00:28:34,13.901
1715491724.795459,00:28:44,13.901
1715491734.880358,00:28:54,13.897
1715491744.95175,00:29:04,13.902
1715491755.018056,00:29:15,13.906
1715491765.084141,00:29:25,13.900
1715491775.156955,00:29:35,13.918
1715491785.223009,00:29:45,13.901
1715491795.289875,00:29:55,13.917
1715491805.362315,00:30:05,13.911
1715491815.430215,00:30:15,13.920
1715491825.496406,00:30:25,13.897
1715491835.56758,00:30:35,13.910
1715491845.633637,00:30:45,13.912
1715491855.7,00:30:55,13.906
1715491865.770649,00:31:05,13.913
1715491875.83996,00:31:15,13.917
1715491885.928803,00:31:25,13.911
1715491895.997977,00:31:35,13.921
1715491906.064077,00:31:46,13.908
1715491916.130263,00:31:56,13.915
1715491926.203013,00:32:06,13.918
1715491936.269042,00:32:16,13.907
1715491946.335417,00:32:26,13.913
1715491956.404351,00:32:36,13.906
1715491966.470478,00:32:46,13.907
1715491976.536503,00:32:56,13.905
1715491986.605386,00:33:06,13.911
1715491996.67151,00:33:16,13.921
1715492006.737688,00:33:26,13.912
1715492016.807326,00:33:36,13.908
1715492026.896688,00:33:46,13.910
1715492036.962897,00:33:56,13.918
1715492047.034312,00:34:07,13.906
1715492057.101143,00:34:17,13.913
1715492067.167138,00:34:27,13.916
1715492077.240509,00:34:37,13.907
1715492087.306506,00:34:47,13.910
1715492097.372707,00:34:57,13.916
1715492107.447271,00:35:07,13.920
