Timestamp,Time,LN2 - level (%)
1769925613.589212,00:00:13,58.054
1769925623.661032,00:00:23,57.985
1769925633.753503,00:00:33,57.960
1769925643.819146,00:00:43,57.947
1769925653.887828,00:00:53,57.993
1769925663.953646,00:01:03,57.998
1769925674.019359,00:01:14,57.947
1769925684.088806,00:01:24,57.967
1769925694.154625,00:01:34,58.008
1769925704.220349,00:01:44,58.014
1769925714.291533,00:01:54,57.960
1769925724.358333,00:02:04,57.997
1769925734.424146,00:02:14,58.006
1769925744.498109,00:02:24,58.025
1769925754.563979,00:02:34,58.005
1769925764.630012,00:02:44,58.004
1769925774.704746,00:02:54,57.955
1769925784.787405,00:03:04,57.941
1769925794.891671,00:03:14,57.908
1769925804.961652,00:03:24,57.998
1769925815.029328,00:03:35,58.005
1769925825.095116,00:03:45,57.997
1769925835.168566,00:03:55,57.917
1769925845.234479,00:04:05,57.954
1769925855.300251,00:04:15,58.007
1769925865.370581,00:04:25,57.996
1769925875.436498,00:04:35,57.991
1769925885.502209,00:04:45,58.038
1769925895.570942,00:04:55,57.994
1769925905.636652,00:05:05,57.964
1769925915.702735,00:05:15,58.011
1769925925.808325,00:05:25,57.929
1769925935.874253,00:05:35,57.989
1769925945.940246,00:05:45,57.995
1769925956.015448,00:05:56,58.024
1769925966.081269,00:06:06,57.973
1769925976.147122,00:06:16,57.945
1769925986.222299,00:06:26,57.972
1769925996.28835,00:06:36,58.008
1769926006.354535,00:06:46,57.991
1769926016.42903,00:06:56,58.017
1769926026.494772,00:07:06,58.010
1769926036.560651,00:07:16,58.005
1769926046.629695,00:07:26,57.954
1769926056.695877,00:07:36,57.961
1769926066.773664,00:07:46,57.916
1769926076.862876,00:07:56,57.948
1769926086.928682,00:08:06,57.951
1769926096.994696,00:08:16,57.943
1769926107.069294,00:08:27,57.928
1769926117.135276,00:08:37,57.981
1769926127.201393,00:08:47,57.953
1769926137.275007,00:08:57,58.005
1769926147.341406,00:09:07,58.006
1769926157.407286,00:09:17,57.950
1769926167.483159,00:09:27,57.930
1769926177.549025,00:09:37,57.977
1769926187.61514,00:09:47,57.934
1769926197.689634,00:09:57,57.909
1769926207.755437,00:10:07,57.944
1769926217.83798,00:10:17,57.921
1769926227.906369,00:10:27,57.944
1769926237.972462,00:10:37,57.896
1769926248.05066,00:10:48,57.885
1769926258.119178,00:10:58,57.922
1769926268.184877,00:11:08,57.967
1769926278.251345,00:11:18,57.917
1769926288.319978,00:11:28,57.999
1769926298.420496,00:11:38,57.873
1769926308.486256,00:11:48,57.988
1769926318.556796,00:11:58,57.954
1769926328.622635,00:12:08,57.945
1769926338.688504,00:12:18,57.989
1769926348.758037,00:12:28,57.996
1769926358.846198,00:12:38,57.910
1769926368.94735,00:12:48,57.915
1769926379.020268,00:12:59,57.889
1769926389.086254,00:13:09,57.882
1769926399.151962,00:13:19,57.913
1769926409.222569,00:13:29,57.934
1769926419.288649,00:13:39,57.977
1769926429.354371,00:13:49,57.968
1769926439.4238,00:13:59,57.988
1769926449.489761,00:14:09,57.944
1769926459.555794,00:14:19,57.885
1769926469.628092,00:14:29,57.887
1769926479.694097,00:14:39,57.906
1769926489.760201,00:14:49,57.950
1769926499.855539,00:14:59,57.877
1769926509.921284,00:15:09,57.860
1769926519.987422,00:15:19,57.952
1769926530.08098,00:15:30,57.896
1769926540.146639,00:15:40,57.918
1769926550.212398,00:15:50,57.959
1769926560.281684,00:16:00,57.873
1769926570.347607,00:16:10,57.969
1769926580.413625,00:16:20,57.919
1769926590.482799,00:16:30,57.861
1769926600.548621,00:16:40,57.902
1769926610.614366,00:16:50,57.944
1769926620.683187,00:17:00,57.862
