Timestamp,Time,LN2 - level (%)
1726525100.871922,17:18:20,5.798
1726525110.938906,17:18:30,6.404
1726525121.005599,17:18:41,5.279
1726525131.072294,17:18:51,4.603
1726525141.151542,17:19:01,4.321
1726525151.228145,17:19:11,4.129
1726525161.29492,17:19:21,3.881
1726525171.361982,17:19:31,3.595
1726525181.429012,17:19:41,3.214
1726525191.495887,17:19:51,2.895
1726525201.562126,17:20:01,2.597
1726525211.644841,17:20:11,2.329
1726525221.711675,17:20:21,2.072
1726525231.77867,17:20:31,1.868
1726525241.845645,17:20:41,1.661
1726525251.912521,17:20:51,1.470
1726525261.979355,17:21:01,1.306
1726525272.046339,17:21:12,1.159
1726525282.113591,17:21:22,1.027
1726525292.208384,17:21:32,0.895
1726525302.275112,17:21:42,0.808
1726525312.341878,17:21:52,0.727
1726525322.408099,17:22:02,0.667
1726525332.475045,17:22:12,0.610
1726525342.541789,17:22:22,0.573
1726525352.608625,17:22:32,0.545
1726525362.675791,17:22:42,0.522
1726525372.74262,17:22:52,0.540
1726525382.80906,17:23:02,0.556
1726525392.876142,17:23:12,0.579
1726525402.943224,17:23:22,0.609
1726525413.010088,17:23:33,0.646
1726525423.07713,17:23:43,0.691
1726525433.143882,17:23:53,0.710
1726525443.236065,17:24:03,0.767
1726525453.303213,17:24:13,0.776
1726525463.370071,17:24:23,0.800
1726525473.436762,17:24:33,0.809
1726525483.505907,17:24:43,0.843
1726525493.572712,17:24:53,0.843
1726525503.639807,17:25:03,0.856
1726525513.706704,17:25:13,0.874
1726525523.773383,17:25:23,0.873
1726525533.840481,17:25:33,0.893
1726525543.909333,17:25:43,0.899
1726525553.976293,17:25:53,0.948
1726525564.043016,17:26:04,1.067
1726525574.110335,17:26:14,1.156
1726525584.176953,17:26:24,1.318
1726525594.262211,17:26:34,1.837
1726525604.329094,17:26:44,2.069
1726525614.396061,17:26:54,2.484
1726525624.462738,17:27:04,2.889
1726525634.529926,17:27:14,2.949
1726525644.597034,17:27:24,3.643
1726525654.663778,17:27:34,4.000
1726525664.730901,17:27:44,4.183
1726525674.798187,17:27:54,4.565
1726525684.864988,17:28:04,5.018
1726525694.931675,17:28:14,5.346
1726525704.998502,17:28:24,5.845
1726525715.065686,17:28:35,6.212
1726525725.132779,17:28:45,6.438
1726525735.199467,17:28:55,6.900
1726525745.283564,17:29:05,7.357
1726525755.350346,17:29:15,7.654
1726525765.41705,17:29:25,7.857
1726525775.48376,17:29:35,8.470
1726525785.550869,17:29:45,8.678
1726525795.617844,17:29:55,9.079
1726525805.685145,17:30:05,9.504
1726525815.752351,17:30:15,9.739
1726525825.819484,17:30:25,10.074
1726525835.886224,17:30:35,10.476
1726525845.953544,17:30:45,11.078
