Timestamp,Time,LN2 - level (%)
1741154412.293577,00:00:12,57.656
1741154422.359641,00:00:22,57.662
1741154432.434109,00:00:32,57.673
1741154442.499972,00:00:42,57.666
1741154452.565851,00:00:52,57.655
1741154462.639926,00:01:02,57.657
1741154472.705832,00:01:12,57.651
1741154482.771739,00:01:22,57.666
1741154492.841127,00:01:32,57.659
1741154502.90713,00:01:42,57.651
1741154512.999809,00:01:52,57.652
1741154523.071279,00:02:03,57.665
1741154533.137168,00:02:13,57.657
1741154543.202988,00:02:23,57.643
1741154553.292651,00:02:33,57.652
1741154563.358496,00:02:43,57.651
1741154573.424224,00:02:53,57.643
1741154583.49577,00:03:03,57.650
1741154593.561751,00:03:13,57.646
1741154603.627655,00:03:23,57.656
1741154613.69691,00:03:33,57.653
1741154623.762669,00:03:43,57.653
1741154633.82857,00:03:53,57.643
1741154643.898701,00:04:03,57.644
1741154653.9646,00:04:13,57.646
1741154664.046468,00:04:24,57.629
1741154674.121118,00:04:34,57.632
1741154684.187261,00:04:44,57.629
1741154694.253026,00:04:54,57.623
1741154704.32847,00:05:04,57.647
1741154714.394263,00:05:14,57.635
1741154724.460428,00:05:24,57.643
1741154734.535445,00:05:34,57.639
1741154744.601649,00:05:44,57.640
1741154754.667517,00:05:54,57.638
1741154764.736734,00:06:04,57.648
1741154774.802814,00:06:14,57.650
1741154784.868522,00:06:24,57.630
1741154794.939675,00:06:34,57.625
1741154805.032746,00:06:45,57.643
1741154815.098504,00:06:55,57.625
1741154825.166826,00:07:05,57.636
1741154835.232738,00:07:15,57.635
1741154845.298657,00:07:25,57.632
1741154855.374168,00:07:35,57.630
1741154865.439841,00:07:45,57.633
1741154875.505991,00:07:55,57.628
1741154885.57897,00:08:05,57.630
1741154895.644974,00:08:15,57.622
1741154905.710986,00:08:25,57.625
1741154915.779506,00:08:35,57.628
1741154925.845191,00:08:45,57.628
1741154935.91126,00:08:55,57.626
1741154945.985062,00:09:05,57.621
1741154956.067236,00:09:16,57.615
1741154966.133104,00:09:26,57.616
1741154976.202759,00:09:36,57.622
1741154986.270968,00:09:46,57.626
1741154996.336951,00:09:56,57.617
1741155006.409603,00:10:06,57.617
1741155016.475637,00:10:16,57.620
1741155026.541608,00:10:26,57.611
1741155036.61323,00:10:36,57.621
1741155046.679224,00:10:46,57.620
1741155056.745117,00:10:56,57.613
1741155066.813853,00:11:06,57.620
1741155076.880175,00:11:16,57.611
1741155086.946334,00:11:26,57.614
