Timestamp,Time,LN2 - level (%)
1733637611.82429,00:00:11,59.847
1733637621.890328,00:00:21,59.854
1733637631.956137,00:00:31,59.865
1733637642.02555,00:00:42,59.847
1733637652.09142,00:00:52,59.844
1733637662.157263,00:01:02,59.839
1733637672.289896,00:01:12,59.843
1733637682.358882,00:01:22,59.845
1733637692.425175,00:01:32,59.848
1733637702.496996,00:01:42,59.837
1733637712.562795,00:01:52,59.841
1733637722.628704,00:02:02,59.844
1733637732.697269,00:02:12,59.843
1733637742.763087,00:02:22,59.851
1733637752.82888,00:02:32,59.859
1733637762.898169,00:02:42,59.855
1733637772.9642,00:02:52,59.853
1733637783.029949,00:03:03,59.849
1733637793.10121,00:03:13,59.846
1733637803.352904,00:03:23,59.855
1733637813.418573,00:03:33,59.850
1733637823.488323,00:03:43,59.847
1733637833.554445,00:03:53,59.843
1733637843.620462,00:04:03,59.848
1733637853.689794,00:04:13,59.841
1733637863.755719,00:04:23,59.848
1733637873.8217,00:04:33,59.836
1733637883.892754,00:04:43,59.826
1733637893.958467,00:04:53,59.846
1733637904.210929,00:05:04,59.831
1733637914.279902,00:05:14,59.833
1733637924.361952,00:05:24,59.850
1733637934.427684,00:05:34,59.843
1733637944.496835,00:05:44,59.839
1733637954.562775,00:05:54,59.846
1733637964.628797,00:06:04,59.846
1733637974.69889,00:06:14,59.831
1733637984.765068,00:06:24,59.844
1733637994.830727,00:06:34,59.850
1733638004.900713,00:06:44,59.847
1733638014.966732,00:06:54,59.833
1733638025.032446,00:07:05,59.839
1733638035.106304,00:07:15,59.840
1733638045.172006,00:07:25,59.848
1733638055.238094,00:07:35,59.848
1733638065.30786,00:07:45,59.838
1733638075.39147,00:07:55,59.842
1733638085.457217,00:08:05,59.831
1733638095.526202,00:08:15,59.835
1733638105.591896,00:08:25,59.850
1733638115.657863,00:08:35,59.838
1733638125.729187,00:08:45,59.830
1733638135.794835,00:08:55,59.830
1733638145.860585,00:09:05,59.831
1733638155.930311,00:09:15,59.822
1733638166.056366,00:09:26,59.826
1733638176.123785,00:09:36,59.832
1733638186.193863,00:09:46,59.833
1733638196.259781,00:09:56,59.828
1733638206.325558,00:10:06,59.837
1733638216.421383,00:10:16,59.833
1733638226.487025,00:10:26,59.828
1733638236.552999,00:10:36,59.832
1733638246.622317,00:10:46,59.824
1733638256.688134,00:10:56,59.843
1733638266.753845,00:11:06,59.844
1733638276.821844,00:11:16,59.833
1733638286.887629,00:11:26,59.832
1733638296.953692,00:11:36,59.828
1733638307.027499,00:11:47,59.820
1733638317.093613,00:11:57,59.840
1733638327.159482,00:12:07,59.835
1733638337.229665,00:12:17,59.850
1733638347.295343,00:12:27,59.837
1733638357.384673,00:12:37,59.822
1733638367.454448,00:12:47,59.840
1733638377.520212,00:12:57,59.832
1733638387.586109,00:13:07,59.827
