Timestamp,Time,LN2 - level (%)
1699855201.631405,00:00:01,58.976
1699855211.705286,00:00:11,58.976
1699855221.772285,00:00:21,58.997
1699855231.839517,00:00:31,58.985
1699855241.909451,00:00:41,58.992
1699855251.97621,00:00:51,58.978
1699855262.06872,00:01:02,58.996
1699855272.13934,00:01:12,58.987
1699855282.205276,00:01:22,58.978
1699855292.271956,00:01:32,58.995
1699855302.354642,00:01:42,58.988
1699855312.424591,00:01:52,58.980
1699855322.490981,00:02:02,58.966
1699855332.560805,00:02:12,58.980
1699855342.628003,00:02:22,58.980
1699855352.695395,00:02:32,58.991
1699855362.765168,00:02:42,58.991
1699855372.832236,00:02:52,58.985
1699855382.897833,00:03:02,58.979
1699855392.972546,00:03:12,58.981
1699855403.061302,00:03:23,58.985
1699855413.128149,00:03:33,58.989
1699855423.199515,00:03:43,58.994
1699855433.266155,00:03:53,58.991
1699855443.334325,00:04:03,58.983
1699855453.406165,00:04:13,58.980
1699855463.475012,00:04:23,58.982
1699855473.541772,00:04:33,58.971
1699855483.611791,00:04:43,58.965
1699855493.679311,00:04:53,58.970
1699855503.745842,00:05:03,58.969
1699855513.819728,00:05:13,58.978
1699855523.88648,00:05:23,58.971
1699855533.953291,00:05:33,58.978
1699855544.022278,00:05:44,58.967
1699855554.108704,00:05:54,58.970
1699855564.175517,00:06:04,58.969
1699855574.248439,00:06:14,58.978
1699855584.315222,00:06:24,58.974
1699855594.382299,00:06:34,58.973
1699855604.456614,00:06:44,58.968
1699855614.52319,00:06:54,58.968
1699855624.58944,00:07:04,58.965
1699855634.662702,00:07:14,58.967
1699855644.729903,00:07:24,58.976
1699855654.797128,00:07:34,58.967
1699855664.870323,00:07:44,58.982
1699855674.937441,00:07:54,58.952
1699855685.004288,00:08:05,58.968
1699855695.073397,00:08:15,58.968
1699855705.160645,00:08:25,58.961
1699855715.227462,00:08:35,58.970
1699855725.298733,00:08:45,58.964
1699855735.371212,00:08:55,58.973
1699855745.438362,00:09:05,58.956
1699855755.51055,00:09:15,58.967
1699855765.579388,00:09:25,58.969
1699855775.646873,00:09:35,58.963
1699855785.718301,00:09:45,58.963
1699855795.785237,00:09:55,58.966
1699855805.851961,00:10:05,58.950
1699855815.929344,00:10:15,58.967
1699855825.995921,00:10:25,58.963
1699855836.062878,00:10:36,58.956
1699855846.166546,00:10:46,58.957
1699855856.233378,00:10:56,58.957
1699855866.300584,00:11:06,58.947
1699855876.383184,00:11:16,58.969
1699855886.449908,00:11:26,58.965
1699855896.516639,00:11:36,58.971
1699855906.589272,00:11:46,58.951
1699855916.665364,00:11:56,58.959
1699855926.73189,00:12:06,58.972
1699855936.803387,00:12:16,58.962
1699855946.870425,00:12:26,58.957
1699855956.937377,00:12:36,58.954
1699855967.01459,00:12:47,58.961
1699855977.081696,00:12:57,58.947
1699855987.172376,00:13:07,58.955
1699855997.246347,00:13:17,58.954
1699856007.312916,00:13:27,58.957
1699856017.379991,00:13:37,58.946
1699856027.45482,00:13:47,58.960
1699856037.521446,00:13:57,58.959
1699856047.588521,00:14:07,58.947
1699856057.662339,00:14:17,58.959
1699856067.728629,00:14:27,58.968
1699856077.795211,00:14:37,58.957
1699856087.868706,00:14:47,58.951
1699856097.935635,00:14:57,58.960
1699856108.001422,00:15:08,58.946
1699856118.074868,00:15:18,58.952
1699856128.158,00:15:28,58.953
1699856138.227706,00:15:38,58.955
1699856148.298229,00:15:48,58.955
1699856158.380871,00:15:58,58.947
1699856168.447794,00:16:08,58.950
1699856178.519722,00:16:18,58.951
1699856188.586545,00:16:28,58.940
1699856198.653329,00:16:38,58.945
1699856208.727378,00:16:48,58.946
1699856218.794111,00:16:58,58.941
1699856228.86055,00:17:08,58.952
1699856238.930295,00:17:18,58.942
1699856248.996868,00:17:28,58.938
1699856259.06379,00:17:39,58.947
1699856269.133801,00:17:49,58.945
1699856279.217469,00:17:59,58.951
1699856289.284325,00:18:09,58.958
1699856299.360818,00:18:19,58.945
1699856309.427827,00:18:29,58.943
1699856319.495041,00:18:39,58.947
1699856329.564383,00:18:49,58.943
1699856339.631452,00:18:59,58.940
1699856349.698575,00:19:09,58.937
1699856359.770132,00:19:19,58.933
1699856369.836702,00:19:29,58.936
1699856379.903604,00:19:39,58.928
1699856389.977801,00:19:49,58.939
1699856400.044693,00:20:00,58.932
1699856410.111924,00:20:10,58.942
1699856420.213377,00:20:20,58.934
1699856430.28004,00:20:30,58.935
1699856440.347023,00:20:40,58.940
1699856450.418408,00:20:50,58.943
1699856460.485241,00:21:00,58.929
1699856470.55249,00:21:10,58.935
1699856480.621584,00:21:20,58.936
1699856490.688278,00:21:30,58.931
1699856500.754619,00:21:40,58.935
1699856510.828627,00:21:50,58.937
1699856520.895297,00:22:00,58.934
1699856530.962093,00:22:10,58.930
1699856541.032202,00:22:21,58.938
1699856551.099106,00:22:31,58.932
1699856561.178961,00:22:41,58.924
1699856571.263815,00:22:51,58.922
1699856581.330528,00:23:01,58.927
1699856591.397373,00:23:11,58.926
1699856601.469175,00:23:21,58.921
1699856611.535953,00:23:31,58.921
1699856621.602886,00:23:41,58.922
1699856631.67295,00:23:51,58.928
1699856641.73981,00:24:01,58.925
1699856651.806456,00:24:11,58.926
1699856661.875579,00:24:21,58.937
1699856671.942195,00:24:31,58.928
1699856682.008987,00:24:42,58.930
1699856692.081071,00:24:52,58.915
1699856702.332969,00:25:02,58.936
1699856712.399801,00:25:12,58.919
1699856722.475,00:25:22,58.918
