Timestamp,Time,LN2 - level (%)
1725339611.476037,00:00:11,9.740
1725339621.543076,00:00:21,9.748
1725339631.610434,00:00:31,9.745
1725339641.677571,00:00:41,9.755
1725339651.752057,00:00:51,9.752
1725339661.818054,00:01:01,9.749
1725339671.885003,00:01:11,9.749
1725339681.957348,00:01:21,9.743
1725339692.024095,00:01:32,9.754
1725339702.090961,00:01:42,9.754
1725339712.162892,00:01:52,9.749
1725339722.229626,00:02:02,9.745
1725339732.29677,00:02:12,9.737
1725339742.36791,00:02:22,9.752
1725339752.462457,00:02:32,9.743
1725339762.529141,00:02:42,9.747
1725339772.601244,00:02:52,9.746
1725339782.668132,00:03:02,9.736
1725339792.734844,00:03:12,9.749
1725339802.808807,00:03:22,9.751
1725339812.875846,00:03:32,9.746
1725339822.94302,00:03:42,9.742
1725339833.01495,00:03:53,9.754
1725339843.081913,00:04:03,9.759
1725339853.148659,00:04:13,9.735
1725339863.218296,00:04:23,9.738
1725339873.285487,00:04:33,9.750
1725339883.352457,00:04:43,9.747
1725339893.426639,00:04:53,9.723
1725339903.512791,00:05:03,9.730
1725339913.579743,00:05:13,9.734
1725339923.650821,00:05:23,9.740
1725339933.717711,00:05:33,9.747
1725339943.78472,00:05:43,9.741
1725339953.854049,00:05:53,9.737
1725339963.921222,00:06:03,9.747
1725339973.988252,00:06:13,9.737
1725339984.060046,00:06:24,9.741
1725339994.128834,00:06:34,9.736
1725340004.195696,00:06:44,9.735
1725340014.269364,00:06:54,9.732
1725340024.336258,00:07:04,9.730
1725340034.402904,00:07:14,9.737
1725340044.498466,00:07:24,9.728
1725340054.565945,00:07:34,9.738
1725340064.632776,00:07:44,9.738
1725340074.704736,00:07:54,9.737
1725340084.771849,00:08:04,9.722
1725340094.838966,00:08:14,9.734
1725340104.908825,00:08:24,9.722
1725340114.975594,00:08:34,9.726
1725340125.042785,00:08:45,9.722
1725340135.115073,00:08:55,9.718
1725340145.182138,00:09:05,9.729
1725340155.249228,00:09:15,9.729
1725340165.326447,00:09:25,9.728
1725340175.393379,00:09:35,9.734
1725340185.460156,00:09:45,9.728
1725340195.553751,00:09:55,9.734
1725340205.620724,00:10:05,9.731
1725340215.687752,00:10:15,9.721
1725340225.760869,00:10:25,9.726
1725340235.827612,00:10:35,9.730
1725340245.894489,00:10:45,9.725
1725340255.966743,00:10:55,9.727
1725340266.035488,00:11:06,9.722
1725340276.102753,00:11:16,9.722
1725340286.175652,00:11:26,9.724
1725340296.24245,00:11:36,9.719
1725340306.309162,00:11:46,9.718
1725340316.382981,00:11:56,9.728
1725340326.450085,00:12:06,9.715
1725340336.542705,00:12:16,9.719
1725340346.616128,00:12:26,9.726
1725340356.682961,00:12:36,9.722
1725340366.750093,00:12:46,9.727
1725340376.819253,00:12:56,9.737
1725340386.886265,00:13:06,9.726
1725340396.954939,00:13:16,9.705
1725340407.024852,00:13:27,9.714
1725340417.091648,00:13:37,9.714
1725340427.158439,00:13:47,9.715
1725340437.232316,00:13:57,9.717
1725340447.299338,00:14:07,9.722
1725340457.36632,00:14:17,9.707
1725340467.439486,00:14:27,9.710
1725340477.506543,00:14:37,9.713
1725340487.591559,00:14:47,9.714
1725340497.663377,00:14:57,9.716
1725340507.730355,00:15:07,9.716
1725340517.797424,00:15:17,9.727
1725340527.869976,00:15:27,9.713
1725340537.936762,00:15:37,9.716
1725340548.003682,00:15:48,9.721
1725340558.07883,00:15:58,9.722
1725340568.145806,00:16:08,9.715
1725340578.213078,00:16:18,9.720
1725340588.285218,00:16:28,9.720
1725340598.352038,00:16:38,9.710
1725340608.418968,00:16:48,9.712
1725340618.488544,00:16:58,9.708
1725340628.563337,00:17:08,9.701
1725340638.650653,00:17:18,9.709
1725340648.723285,00:17:28,9.712
1725340658.790079,00:17:38,9.705
1725340668.856879,00:17:48,9.713
1725340678.928942,00:17:58,9.712
1725340688.995628,00:18:08,9.720
1725340699.062413,00:18:19,9.692
1725340709.132941,00:18:29,9.704
