Timestamp,Time,LN2 - level (%)
1747285211.7734,00:00:11,81.721
1747285221.844954,00:00:21,81.766
1747285231.911019,00:00:31,81.773
1747285241.976858,00:00:41,81.769
1747285252.050281,00:00:52,81.705
1747285262.116207,00:01:02,81.790
1747285272.182584,00:01:12,81.721
1747285282.434387,00:01:22,81.720
1747285292.500492,00:01:32,81.751
1747285302.579444,00:01:42,81.741
1747285312.662904,00:01:52,81.711
1747285322.72911,00:02:02,81.800
1747285332.795039,00:02:12,81.734
1747285342.86322,00:02:22,81.768
1747285352.929178,00:02:32,81.726
1747285362.994887,00:02:42,81.769
1747285373.070753,00:02:53,81.723
1747285383.136398,00:03:03,81.705
1747285393.202323,00:03:13,81.754
1747285403.274234,00:03:23,81.764
1747285413.340975,00:03:33,81.781
1747285423.406801,00:03:43,81.749
1747285433.482889,00:03:53,81.686
1747285443.548657,00:04:03,81.770
1747285453.642803,00:04:13,81.686
1747285463.711505,00:04:23,81.736
1747285473.777271,00:04:33,81.725
1747285483.842993,00:04:43,81.750
1747285493.918815,00:04:53,81.673
1747285503.984585,00:05:03,81.743
1747285514.050851,00:05:14,81.721
1747285524.119572,00:05:24,81.747
1747285534.185634,00:05:34,81.701
1747285544.251413,00:05:44,81.758
1747285554.322799,00:05:54,81.781
1747285564.388745,00:06:04,81.778
1747285574.454522,00:06:14,81.775
1747285584.524954,00:06:24,81.758
1747285594.590788,00:06:34,81.708
1747285604.674542,00:06:44,81.692
1747285614.747172,00:06:54,81.730
1747285624.812845,00:07:04,81.697
1747285634.883464,00:07:14,81.723
1747285644.953956,00:07:24,81.755
1747285655.020469,00:07:35,81.769
1747285665.086306,00:07:45,81.741
1747285675.156414,00:07:55,81.741
1747285685.222205,00:08:05,81.671
1747285695.288134,00:08:15,81.708
1747285705.357646,00:08:25,81.719
1747285715.423284,00:08:35,81.741
1747285725.489122,00:08:45,81.690
1747285735.56268,00:08:55,81.700
1747285745.635048,00:09:05,81.743
1747285755.723786,00:09:15,81.678
1747285765.792532,00:09:25,81.718
1747285775.858093,00:09:35,81.760
1747285785.924062,00:09:45,81.795
1747285795.994093,00:09:55,81.703
1747285806.246425,00:10:06,81.699
1747285816.31227,00:10:16,81.677
1747285826.385454,00:10:26,81.683
1747285836.451021,00:10:36,81.736
1747285846.516819,00:10:46,81.670
1747285856.590509,00:10:56,81.675
1747285866.67931,00:11:06,81.687
1747285876.74512,00:11:16,81.696
1747285886.820492,00:11:26,81.756
1747285896.886165,00:11:36,81.760
1747285906.952315,00:11:46,81.736
1747285917.02805,00:11:57,81.684
