Timestamp,Time,LN2 - level (%)
1774501211.951473,00:00:11,75.554
1774501222.017488,00:00:22,75.494
1774501232.089878,00:00:32,75.566
1774501242.156139,00:00:42,75.561
1774501252.222044,00:00:52,75.530
1774501262.292561,00:01:02,75.544
1774501272.358404,00:01:12,75.552
1774501282.447783,00:01:22,75.470
1774501292.519514,00:01:32,75.497
1774501302.585494,00:01:42,75.545
1774501312.651528,00:01:52,75.565
1774501322.721559,00:02:02,75.536
1774501332.787372,00:02:12,75.546
1774501342.853619,00:02:22,75.547
1774501352.924057,00:02:32,75.515
1774501362.989815,00:02:42,75.514
1774501373.05555,00:02:53,75.535
1774501383.126593,00:03:03,75.529
1774501393.192429,00:03:13,75.500
1774501403.258347,00:03:23,75.533
1774501413.329753,00:03:33,75.454
1774501423.427832,00:03:43,75.480
1774501433.494146,00:03:53,75.565
1774501443.562911,00:04:03,75.539
1774501453.640138,00:04:13,75.506
1774501463.706857,00:04:23,75.563
1774501473.776925,00:04:33,75.554
1774501483.842693,00:04:43,75.546
1774501493.908581,00:04:53,75.529
1774501504.160749,00:05:04,75.483
1774501514.226832,00:05:14,75.480
1774501524.292809,00:05:24,75.544
1774501534.363458,00:05:34,75.525
1774501544.459458,00:05:44,75.459
1774501554.525505,00:05:54,75.552
1774501564.59605,00:06:04,75.530
1774501574.662138,00:06:14,75.449
1774501584.728039,00:06:24,75.534
1774501594.804022,00:06:34,75.514
1774501605.055736,00:06:45,75.459
1774501615.121845,00:06:55,75.533
1774501625.190806,00:07:05,75.487
1774501635.256642,00:07:15,75.509
1774501645.322708,00:07:25,75.524
1774501655.574677,00:07:35,75.463
1774501665.645181,00:07:45,75.435
1774501675.710835,00:07:55,75.514
1774501685.78334,00:08:05,75.533
1774501695.84924,00:08:15,75.455
1774501705.915139,00:08:25,75.508
1774501715.984833,00:08:35,75.495
1774501726.050757,00:08:46,75.511
1774501736.116795,00:08:56,75.528
1774501746.188037,00:09:06,75.495
1774501756.253866,00:09:16,75.477
1774501766.319853,00:09:26,75.528
1774501776.394168,00:09:36,75.433
1774501786.493964,00:09:46,75.439
1774501796.559726,00:09:56,75.495
1774501806.645917,00:10:06,75.446
1774501816.712114,00:10:16,75.456
1774501826.77831,00:10:26,75.467
1774501836.847579,00:10:36,75.433
1774501846.913399,00:10:46,75.532
1774501856.979365,00:10:56,75.470
1774501867.051164,00:11:07,75.523
1774501877.117162,00:11:17,75.523
1774501887.182937,00:11:27,75.460
1774501897.251758,00:11:37,75.471
1774501907.317746,00:11:47,75.440
1774501917.383622,00:11:57,75.438
1774501927.452108,00:12:07,75.463
1774501937.536264,00:12:17,75.444
1774501947.601997,00:12:27,75.464
1774501957.673091,00:12:37,75.500
1774501967.738735,00:12:47,75.487
1774501977.804496,00:12:57,75.500
1774501987.87804,00:13:07,75.430
1774501997.943902,00:13:17,75.507
1774502008.009853,00:13:28,75.463
1774502018.078854,00:13:38,75.513
1774502028.14503,00:13:48,75.501
1774502038.210743,00:13:58,75.440
1774502048.280646,00:14:08,75.477
1774502058.346952,00:14:18,75.500
1774502068.413169,00:14:28,75.500
1774502078.482732,00:14:38,75.509
1774502088.567857,00:14:48,75.435
1774502098.649217,00:14:58,75.467
1774502108.719176,00:15:08,75.503
1774502118.785105,00:15:18,75.479
1774502128.851039,00:15:28,75.519
1774502138.922611,00:15:38,75.445
1774502148.988812,00:15:48,75.501
1774502159.054941,00:15:59,75.443
1774502169.127039,00:16:09,75.471
1774502179.192823,00:16:19,75.509
1774502189.258762,00:16:29,75.494
1774502199.327953,00:16:39,75.471
1774502209.393914,00:16:49,75.443
1774502219.617917,00:16:59,75.445
1774502229.686378,00:17:09,75.475
1774502239.752187,00:17:19,75.468
1774502249.818062,00:17:29,75.514
1774502259.893233,00:17:39,75.493
1774502269.959043,00:17:49,75.499
1774502280.024913,00:18:00,75.417
1774502290.095797,00:18:10,75.475
1774502300.162092,00:18:20,75.467
1774502310.22832,00:18:30,75.486
1774502320.296571,00:18:40,75.488
1774502330.362392,00:18:50,75.461
1774502340.428293,00:19:00,75.504
1774502350.502244,00:19:10,75.441
1774502360.58523,00:19:20,75.415
1774502370.653203,00:19:30,75.472
1774502380.725069,00:19:40,75.455
1774502390.791137,00:19:50,75.466
1774502400.857365,00:20:00,75.413
1774502410.926936,00:20:10,75.487
1774502421.062737,00:20:21,75.411
1774502431.128613,00:20:31,75.482
1774502441.201162,00:20:41,75.392
1774502451.267168,00:20:51,75.488
1774502461.33304,00:21:01,75.466
1774502471.404761,00:21:11,75.485
1774502481.470652,00:21:21,75.455
1774502491.553872,00:21:31,75.398
1774502501.637247,00:21:41,75.411
1774502511.703172,00:21:51,75.478
1774502521.769312,00:22:01,75.440
1774502531.840744,00:22:11,75.422
1774502541.906655,00:22:21,75.463
1774502551.972757,00:22:31,75.481
1774502562.04085,00:22:42,75.457
1774502572.106662,00:22:52,75.463
1774502582.17268,00:23:02,75.412
1774502592.242432,00:23:12,75.445
1774502602.308367,00:23:22,75.438
1774502612.374206,00:23:32,75.413
1774502622.442601,00:23:42,75.474
1774502632.508403,00:23:52,75.414
1774502642.605077,00:24:02,75.377
1774502652.689136,00:24:12,75.436
1774502662.754979,00:24:22,75.447
1774502672.821344,00:24:32,75.454
1774502682.893569,00:24:42,75.474
1774502692.959476,00:24:52,75.451
1774502703.025575,00:25:03,75.437
