Timestamp,Time,LN2 - level (%)
1741755611.529856,00:00:11,61.496
1741755621.605187,00:00:21,61.500
1741755631.671127,00:00:31,61.500
1741755641.737338,00:00:41,61.502
1741755651.80853,00:00:51,61.493
1741755661.874347,00:01:01,61.498
1741755671.940232,00:01:11,61.500
1741755682.009137,00:01:22,61.503
1741755692.075034,00:01:32,61.493
1741755702.141117,00:01:42,61.495
1741755712.210125,00:01:52,61.502
1741755722.276227,00:02:02,61.494
1741755732.362212,00:02:12,61.488
1741755742.433301,00:02:22,61.497
1741755752.499025,00:02:32,61.503
1741755762.565421,00:02:42,61.494
1741755772.637838,00:02:52,61.495
1741755782.703686,00:03:02,61.498
1741755792.769894,00:03:12,61.498
1741755802.841448,00:03:22,61.495
1741755812.907555,00:03:32,61.494
1741755822.973322,00:03:42,61.490
1741755833.044908,00:03:53,61.493
1741755843.1108,00:04:03,61.486
1741755853.176734,00:04:13,61.489
1741755863.244966,00:04:23,61.461
1741755873.311051,00:04:33,61.482
1741755883.402217,00:04:43,61.483
1741755893.476492,00:04:53,61.477
1741755903.557938,00:05:03,61.488
1741755913.624037,00:05:13,61.487
1741755923.696164,00:05:23,61.480
1741755933.762527,00:05:33,61.485
1741755943.828228,00:05:43,61.481
1741755953.898862,00:05:53,61.479
1741755963.964792,00:06:03,61.485
1741755974.030635,00:06:14,61.482
1741755984.099072,00:06:24,61.480
1741755994.165059,00:06:34,61.475
1741756004.235276,00:06:44,61.490
1741756014.306244,00:06:54,61.479
1741756024.400563,00:07:04,61.482
1741756034.466371,00:07:14,61.486
1741756044.543673,00:07:24,61.481
1741756054.60929,00:07:34,61.483
1741756064.675466,00:07:44,61.478
1741756074.748829,00:07:54,61.472
1741756084.816914,00:08:04,61.469
1741756094.883056,00:08:14,61.468
1741756104.951031,00:08:24,61.475
1741756115.016923,00:08:35,61.474
1741756125.082792,00:08:45,61.482
1741756135.155955,00:08:55,61.469
1741756145.221711,00:09:05,61.477
1741756155.287963,00:09:15,61.470
1741756165.383093,00:09:25,61.476
1741756175.45833,00:09:35,61.475
1741756185.524484,00:09:45,61.475
1741756195.593207,00:09:55,61.488
1741756205.659952,00:10:05,61.472
1741756215.726202,00:10:15,61.476
1741756225.797074,00:10:25,61.466
1741756235.862782,00:10:35,61.472
1741756245.92881,00:10:45,61.463
1741756255.997668,00:10:55,61.473
1741756266.063746,00:11:06,61.468
1741756276.129728,00:11:16,61.472
1741756286.198615,00:11:26,61.455
1741756296.264713,00:11:36,61.480
1741756306.330535,00:11:46,61.468
1741756316.423441,00:11:56,61.477
1741756326.489785,00:12:06,61.466
1741756336.561741,00:12:16,61.469
1741756346.634497,00:12:26,61.464
1741756356.700354,00:12:36,61.455
1741756366.769571,00:12:46,61.473
1741756376.841262,00:12:56,61.461
1741756386.907329,00:13:06,61.467
1741756396.973097,00:13:16,61.465
1741756407.043719,00:13:27,61.459
1741756417.109842,00:13:37,61.470
1741756427.17568,00:13:47,61.460
1741756437.247707,00:13:57,61.456
1741756447.313969,00:14:07,61.462
1741756457.402019,00:14:17,61.470
1741756467.469976,00:14:27,61.470
1741756477.548664,00:14:37,61.472
1741756487.614412,00:14:47,61.456
1741756497.690962,00:14:57,61.463
1741756507.756839,00:15:07,61.457
1741756517.822917,00:15:17,61.459
1741756527.891153,00:15:27,61.463
1741756537.957001,00:15:37,61.455
1741756548.022864,00:15:48,61.454
1741756558.096185,00:15:58,61.450
1741756568.161835,00:16:08,61.457
1741756578.22807,00:16:18,61.459
1741756588.301715,00:16:28,61.445
1741756598.367347,00:16:38,61.447
1741756608.528538,00:16:48,61.454
1741756618.600041,00:16:58,61.443
