Timestamp,Time,LN2 - level (%)
1749099612.127819,00:00:12,45.988
1749099622.203393,00:00:22,45.960
1749099632.269117,00:00:32,45.984
1749099642.335162,00:00:42,45.986
1749099652.404204,00:00:52,45.975
1749099662.469806,00:01:02,46.029
1749099672.535567,00:01:12,46.028
1749099682.609435,00:01:22,46.016
1749099692.675162,00:01:32,45.957
1749099702.740915,00:01:42,46.003
1749099712.809646,00:01:52,45.933
1749099722.89709,00:02:02,45.943
1749099732.962739,00:02:12,46.004
1749099743.030747,00:02:23,45.923
1749099753.096554,00:02:33,46.021
1749099763.162395,00:02:43,46.011
1749099773.230636,00:02:53,45.980
1749099783.29719,00:03:03,46.011
1749099793.362951,00:03:13,45.947
1749099803.436598,00:03:23,45.958
1749099813.50229,00:03:33,46.004
1749099823.653307,00:03:43,45.965
1749099833.853808,00:03:53,45.936
1749099843.945072,00:04:03,45.937
1749099854.010726,00:04:14,46.011
1749099864.081843,00:04:24,45.909
1749099874.14751,00:04:34,45.960
1749099884.399471,00:04:44,45.948
1749099894.468908,00:04:54,46.011
1749099904.535037,00:05:04,45.978
1749099914.60062,00:05:14,45.915
1749099924.671145,00:05:24,45.983
1749099934.74052,00:05:34,45.942
1749099944.806261,00:05:44,45.923
1749099954.876057,00:05:54,45.929
1749099964.958538,00:06:04,45.938
1749099975.024568,00:06:15,45.996
1749099985.094322,00:06:25,45.992
1749099995.160154,00:06:35,45.934
1749100005.226039,00:06:45,46.009
1749100015.29674,00:06:55,45.946
1749100025.362464,00:07:05,45.944
1749100035.428222,00:07:15,45.945
1749100045.501142,00:07:25,45.939
1749100055.566864,00:07:35,45.955
1749100065.632873,00:07:45,45.941
1749100075.701309,00:07:55,45.994
1749100085.767376,00:08:05,45.982
1749100095.833347,00:08:15,45.919
1749100105.9161,00:08:25,45.931
1749100115.99541,00:08:35,45.914
1749100126.061505,00:08:46,45.990
1749100136.133821,00:08:56,45.955
1749100146.199567,00:09:06,45.950
1749100156.266291,00:09:16,45.981
1749100166.335372,00:09:26,45.900
1749100176.401117,00:09:36,45.961
1749100186.466869,00:09:46,45.965
1749100196.539928,00:09:56,45.933
1749100206.60574,00:10:06,45.987
1749100216.671609,00:10:16,45.953
1749100226.746887,00:10:26,45.894
1749100236.812596,00:10:36,45.937
1749100246.985236,00:10:46,45.900
1749100257.053748,00:10:57,45.994
1749100267.119973,00:11:07,45.898
1749100277.185915,00:11:17,45.889
1749100287.258167,00:11:27,45.965
1749100297.32404,00:11:37,45.921
1749100307.389924,00:11:47,45.952
1749100317.457881,00:11:57,45.970
1749100327.523572,00:12:07,45.940
1749100337.589387,00:12:17,45.951
1749100347.663789,00:12:27,45.897
1749100357.729589,00:12:37,45.977
1749100367.795339,00:12:47,45.921
1749100377.863924,00:12:57,45.944
1749100387.930112,00:13:07,45.967
1749100398.012663,00:13:18,45.890
1749100408.082031,00:13:28,45.904
1749100418.147753,00:13:38,45.926
1749100428.213409,00:13:48,45.913
1749100438.285858,00:13:58,45.885
1749100448.351629,00:14:08,45.927
1749100458.417644,00:14:18,45.932
1749100468.487186,00:14:28,45.946
1749100478.553068,00:14:38,45.936
1749100488.618933,00:14:48,45.882
1749100498.688605,00:14:58,45.938
1749100508.754382,00:15:08,45.935
1749100518.820379,00:15:18,45.958
1749100528.890826,00:15:28,45.916
1749100538.966737,00:15:38,45.889
1749100549.054854,00:15:49,45.857
1749100559.124484,00:15:59,45.945
1749100569.190275,00:16:09,45.966
1749100579.256023,00:16:19,45.948
1749100589.324605,00:16:29,45.866
1749100599.390544,00:16:39,45.917
1749100609.456379,00:16:49,45.887
1749100619.528755,00:16:59,45.877
1749100629.594448,00:17:09,45.934
1749100639.66052,00:17:19,45.885
1749100649.73053,00:17:29,45.913
1749100659.796474,00:17:39,45.932
1749100669.862408,00:17:49,45.933
1749100679.93279,00:17:59,45.933
1749100690.025679,00:18:10,45.876
1749100700.091466,00:18:20,45.904
1749100710.160038,00:18:30,45.868
1749100720.225748,00:18:40,45.930
1749100730.291695,00:18:50,45.895
1749100740.366973,00:19:00,45.931
1749100750.432765,00:19:10,45.929
1749100760.498991,00:19:20,45.936
1749100770.567289,00:19:30,45.939
1749100780.632991,00:19:40,45.915
1749100790.699208,00:19:50,45.895
1749100800.771065,00:20:00,45.899
1749100810.836764,00:20:10,45.899
1749100820.903062,00:20:20,45.877
1749100830.971475,00:20:30,45.926
1749100841.223378,00:20:41,45.863
1749100851.289338,00:20:51,45.880
1749100861.358251,00:21:01,45.905
1749100871.423957,00:21:11,45.925
1749100881.489867,00:21:21,45.873
1749100891.562289,00:21:31,45.905
1749100901.627995,00:21:41,45.913
1749100911.694114,00:21:51,45.916
1749100921.765725,00:22:01,45.900
1749100931.831511,00:22:11,45.924
1749100941.89725,00:22:21,45.901
1749100951.966417,00:22:31,45.902
1749100962.055453,00:22:42,45.849
1749100972.121489,00:22:52,45.834
1749100982.193503,00:23:02,45.880
1749100992.2596,00:23:12,45.860
1749101002.325386,00:23:22,45.875
1749101012.397278,00:23:32,45.850
1749101022.462997,00:23:42,45.890
1749101032.529008,00:23:52,45.834
1749101042.597663,00:24:02,45.864
1749101052.663728,00:24:12,45.905
1749101062.72956,00:24:22,45.905
1749101072.80062,00:24:32,45.885
1749101082.86681,00:24:42,45.896
1749101092.932515,00:24:52,45.850
1749101103.014675,00:25:03,45.917
1749101113.100886,00:25:13,45.834
1749101123.167058,00:25:23,45.896
1749101133.239053,00:25:33,45.852
1749101143.304894,00:25:43,45.856
1749101153.370592,00:25:53,45.887
1749101163.442161,00:26:03,45.871
