Timestamp,Time,LN2 - level (%)
1772863212.056912,00:00:12,74.387
1772863222.122876,00:00:22,74.362
1772863232.195501,00:00:32,74.307
1772863242.261503,00:00:42,74.364
1772863252.327465,00:00:52,74.354
1772863262.401855,00:01:02,74.343
1772863272.467484,00:01:12,74.350
1772863282.533591,00:01:22,74.342
1772863292.629137,00:01:32,74.292
1772863302.694821,00:01:42,74.272
1772863312.760609,00:01:52,74.305
1772863322.831864,00:02:02,74.366
1772863332.897975,00:02:12,74.376
1772863343.149764,00:02:23,74.299
1772863353.222474,00:02:33,74.285
1772863363.288571,00:02:43,74.370
1772863373.354269,00:02:53,74.357
1772863383.470291,00:03:03,74.320
1772863393.536066,00:03:13,74.326
1772863403.602916,00:03:23,74.362
1772863413.691629,00:03:33,74.301
1772863423.757597,00:03:43,74.324
1772863433.823439,00:03:53,74.314
1772863443.984524,00:04:03,74.311
1772863454.050212,00:04:14,74.358
1772863464.115941,00:04:24,74.366
1772863474.185544,00:04:34,74.362
1772863484.251269,00:04:44,74.359
1772863494.317139,00:04:54,74.284
1772863504.476369,00:05:04,74.277
1772863514.542422,00:05:14,74.335
1772863524.608098,00:05:24,74.342
1772863534.702793,00:05:34,74.277
1772863544.768476,00:05:44,74.314
1772863554.834298,00:05:54,74.298
1772863564.907496,00:06:04,74.300
1772863574.973199,00:06:14,74.309
1772863585.039179,00:06:25,74.341
1772863595.116348,00:06:35,74.332
1772863605.182365,00:06:45,74.350
1772863615.248183,00:06:55,74.336
1772863625.316901,00:07:05,74.317
1772863635.382699,00:07:15,74.273
1772863645.448539,00:07:25,74.332
1772863655.519589,00:07:35,74.352
1772863665.585291,00:07:45,74.320
1772863675.666315,00:07:55,74.306
1772863685.746807,00:08:05,74.264
1772863695.812722,00:08:15,74.339
1772863705.878659,00:08:25,74.321
1772863715.953685,00:08:35,74.248
1772863726.019762,00:08:46,74.285
1772863736.085423,00:08:56,74.316
1772863746.155031,00:09:06,74.325
1772863756.221134,00:09:16,74.274
1772863766.287099,00:09:26,74.304
1772863776.356318,00:09:36,74.309
1772863786.421952,00:09:46,74.259
1772863796.497974,00:09:56,74.305
1772863806.567627,00:10:06,74.346
1772863816.633602,00:10:16,74.301
1772863826.729822,00:10:26,74.264
1772863836.800565,00:10:36,74.365
1772863846.866934,00:10:46,74.335
1772863856.932803,00:10:56,74.284
1772863867.004672,00:11:07,74.298
1772863877.070683,00:11:17,74.345
1772863887.136578,00:11:27,74.291
1772863897.211588,00:11:37,74.347
1772863907.277355,00:11:47,74.329
1772863917.343283,00:11:57,74.334
1772863927.411348,00:12:07,74.325
1772863937.477324,00:12:17,74.310
1772863947.543658,00:12:27,74.296
1772863957.61725,00:12:37,74.280
1772863967.68324,00:12:47,74.336
1772863977.765465,00:12:57,74.263
1772863987.834404,00:13:07,74.356
1772863997.900023,00:13:17,74.332
1772864007.965891,00:13:27,74.306
1772864018.036653,00:13:38,74.306
1772864028.102703,00:13:48,74.317
1772864038.168494,00:13:58,74.339
1772864048.237941,00:14:08,74.309
1772864058.303973,00:14:18,74.340
1772864068.369955,00:14:28,74.325
1772864078.438976,00:14:38,74.235
1772864088.513995,00:14:48,74.235
1772864098.579742,00:14:58,74.274
1772864108.649929,00:15:08,74.303
1772864118.715756,00:15:18,74.289
1772864128.799383,00:15:28,74.263
1772864138.868431,00:15:38,74.284
1772864148.934219,00:15:48,74.232
1772864159.00001,00:15:59,74.304
1772864169.075032,00:16:09,74.247
1772864179.141029,00:16:19,74.311
1772864189.206829,00:16:29,74.292
1772864199.281973,00:16:39,74.291
1772864209.348165,00:16:49,74.293
1772864219.413912,00:16:59,74.245
1772864229.484628,00:17:09,74.306
1772864239.550446,00:17:19,74.280
1772864249.616464,00:17:29,74.261
1772864259.685324,00:17:39,74.308
1772864269.764316,00:17:49,74.256
1772864279.839746,00:17:59,74.233
1772864289.908213,00:18:09,74.299
1772864299.974063,00:18:19,74.303
1772864310.039816,00:18:30,74.299
1772864320.108922,00:18:40,74.276
1772864330.174696,00:18:50,74.220
1772864340.240595,00:19:00,74.296
1772864350.311598,00:19:10,74.285
1772864360.487749,00:19:20,74.225
1772864370.553793,00:19:30,74.225
1772864380.622455,00:19:40,74.289
1772864390.688014,00:19:50,74.242
1772864400.753864,00:20:00,74.237
1772864410.841986,00:20:10,74.210
1772864420.907726,00:20:20,74.272
1772864430.973513,00:20:30,74.293
1772864441.042406,00:20:41,74.253
1772864451.108206,00:20:51,74.228
1772864461.173902,00:21:01,74.256
1772864471.242814,00:21:11,74.202
1772864481.308556,00:21:21,74.215
1772864491.374384,00:21:31,74.226
1772864501.442927,00:21:41,74.270
1772864511.519275,00:21:51,74.197
1772864521.585046,00:22:01,74.244
1772864531.83674,00:22:11,74.190
1772864541.902759,00:22:21,74.280
1772864551.968513,00:22:31,74.249
1772864562.043072,00:22:42,74.243
1772864572.10899,00:22:52,74.252
1772864582.175053,00:23:02,74.248
1772864592.243575,00:23:12,74.232
1772864602.309721,00:23:22,74.259
1772864612.375516,00:23:32,74.266
1772864622.446832,00:23:42,74.215
1772864632.521253,00:23:52,74.229
1772864642.587337,00:24:02,74.201
1772864652.656156,00:24:12,74.229
1772864662.721934,00:24:22,74.252
1772864672.787579,00:24:32,74.205
1772864682.878626,00:24:42,74.210
1772864692.944795,00:24:52,74.275
1772864703.010505,00:25:03,74.209
1772864713.086943,00:25:13,74.190
1772864723.152913,00:25:23,74.239
1772864733.219122,00:25:33,74.242
1772864743.292803,00:25:43,74.198
1772864753.35858,00:25:53,74.246
1772864763.42467,00:26:03,74.233
1772864773.498763,00:26:13,74.201
1772864783.564594,00:26:23,74.254
1772864793.630664,00:26:33,74.189
1772864803.701402,00:26:43,74.232
1772864813.767136,00:26:53,74.264
1772864823.848741,00:27:03,74.218
1772864833.920565,00:27:13,74.181
1772864843.98629,00:27:23,74.198
1772864854.052251,00:27:34,74.266
1772864864.121131,00:27:44,74.166
1772864874.186728,00:27:54,74.223
1772864884.253005,00:28:04,74.218
1772864894.322221,00:28:14,74.225
1772864904.388373,00:28:24,74.209
1772864914.454169,00:28:34,74.213
1772864924.533474,00:28:44,74.212
1772864934.599159,00:28:54,74.224
1772864944.665127,00:29:04,74.233
1772864954.740563,00:29:14,74.230
1772864964.806643,00:29:24,74.238
1772864974.898769,00:29:34,74.185
1772864984.967911,00:29:44,74.192
1772864995.033584,00:29:55,74.238
1772865005.09972,00:30:05,74.224
1772865015.173099,00:30:15,74.192
1772865025.238966,00:30:25,74.220
1772865035.305209,00:30:35,74.243
1772865045.376114,00:30:45,74.179
1772865055.442004,00:30:55,74.220
1772865065.520375,00:31:05,74.256
1772865075.588242,00:31:15,74.254
1772865085.653956,00:31:25,74.204
1772865095.719747,00:31:35,74.249
1772865105.789482,00:31:45,74.263
1772865115.855313,00:31:55,74.221
1772865125.942504,00:32:05,74.191
1772865136.01181,00:32:16,74.242
1772865146.077691,00:32:26,74.198
1772865156.143655,00:32:36,74.188
1772865166.217269,00:32:46,74.239
1772865176.282932,00:32:56,74.169
1772865186.348769,00:33:06,74.229
1772865196.425291,00:33:16,74.229
1772865206.490906,00:33:26,74.227
1772865216.557137,00:33:36,74.188
1772865226.631071,00:33:46,74.183
1772865236.696822,00:33:56,74.191
1772865246.84356,00:34:06,74.169
1772865256.941867,00:34:16,74.162
1772865267.007869,00:34:27,74.194
1772865277.073656,00:34:37,74.170
1772865287.141941,00:34:47,74.181
1772865297.207738,00:34:57,74.228
1772865307.273649,00:35:07,74.201
1772865317.342419,00:35:17,74.170
1772865327.40813,00:35:27,74.161
1772865337.474075,00:35:37,74.212
1772865347.543257,00:35:47,74.163
1772865357.609237,00:35:57,74.180
1772865367.675002,00:36:07,74.140
1772865377.746177,00:36:17,74.122
1772865387.812094,00:36:27,74.207
1772865397.877878,00:36:37,74.210
1772865407.972743,00:36:47,74.137
1772865418.038512,00:36:58,74.202
1772865428.104374,00:37:08,74.178
1772865438.179482,00:37:18,74.218
1772865448.24552,00:37:28,74.206
1772865458.31134,00:37:38,74.213
1772865468.38609,00:37:48,74.200
1772865478.451988,00:37:58,74.141
1772865488.533049,00:38:08,74.168
1772865498.603069,00:38:18,74.227
1772865508.669006,00:38:28,74.208
1772865518.735062,00:38:38,74.190
1772865528.809842,00:38:48,74.128
1772865538.87587,00:38:58,74.132
1772865548.956669,00:39:08,74.167
1772865559.033345,00:39:19,74.137
1772865569.099403,00:39:29,74.198
1772865579.165374,00:39:39,74.217
1772865589.243389,00:39:49,74.125
1772865599.309353,00:39:59,74.144
1772865609.375356,00:40:09,74.143
1772865619.448863,00:40:19,74.200
1772865629.525025,00:40:29,74.150
1772865639.590744,00:40:39,74.195
