Timestamp,Time,LN2 - level (%)
1697432401.837335,00:00:01,63.306
1697432411.903552,00:00:11,63.320
1697432421.97013,00:00:21,63.322
1697432432.041379,00:00:32,63.312
1697432442.108033,00:00:42,63.314
1697432452.174897,00:00:52,63.328
1697432462.249241,00:01:02,63.313
1697432472.315631,00:01:12,63.306
1697432482.382305,00:01:22,63.321
1697432492.456385,00:01:32,63.315
1697432502.531197,00:01:42,63.309
1697432512.633854,00:01:52,63.307
1697432522.703247,00:02:02,63.309
1697432532.775809,00:02:12,63.301
1697432542.843103,00:02:22,63.300
1697432552.917254,00:02:32,63.299
1697432562.98388,00:02:42,63.304
1697432573.05051,00:02:53,63.302
1697432583.122664,00:03:03,63.309
1697432593.189602,00:03:13,63.312
1697432603.256517,00:03:23,63.311
1697432613.326625,00:03:33,63.316
1697432623.393594,00:03:43,63.303
1697432633.460415,00:03:53,63.299
1697432643.530745,00:04:03,63.301
1697432653.626488,00:04:13,63.295
1697432663.69301,00:04:23,63.296
1697432673.769758,00:04:33,63.290
1697432683.836551,00:04:43,63.295
1697432693.903919,00:04:53,63.281
1697432703.974635,00:05:03,63.304
1697432714.041344,00:05:14,63.290
1697432724.10835,00:05:24,63.300
1697432734.182361,00:05:34,63.301
1697432744.248782,00:05:44,63.302
1697432754.315723,00:05:54,63.297
1697432764.388847,00:06:04,63.291
1697432774.455143,00:06:14,63.290
1697432784.521671,00:06:24,63.295
1697432794.593264,00:06:34,63.279
1697432804.682547,00:06:44,63.268
1697432814.748903,00:06:54,63.271
1697432824.820066,00:07:04,63.275
1697432834.886583,00:07:14,63.280
1697432844.953269,00:07:24,63.281
1697432855.024119,00:07:35,63.285
1697432865.090788,00:07:45,63.290
1697432875.157611,00:07:55,63.271
1697432885.22688,00:08:05,63.278
1697432895.293737,00:08:15,63.283
1697432905.360821,00:08:25,63.286
1697432915.433996,00:08:35,63.279
1697432925.501002,00:08:45,63.274
1697432935.567666,00:08:55,63.280
1697432945.640626,00:09:05,63.292
1697432955.731594,00:09:15,63.292
1697432965.807189,00:09:25,63.275
1697432975.877366,00:09:35,63.284
1697432985.944481,00:09:45,63.280
1697432996.011557,00:09:56,63.277
1697433006.084547,00:10:06,63.278
1697433016.151275,00:10:16,63.278
1697433026.2183,00:10:26,63.272
1697433036.292078,00:10:36,63.288
1697433046.358842,00:10:46,63.267
1697433056.425499,00:10:56,63.277
1697433066.498686,00:11:06,63.280
1697433076.565677,00:11:16,63.275
1697433086.632351,00:11:26,63.273
1697433096.714466,00:11:36,63.272
1697433106.81006,00:11:46,63.267
1697433116.877454,00:11:56,63.288
1697433126.9494,00:12:06,63.287
1697433137.015965,00:12:17,63.273
1697433147.0828,00:12:27,63.278
1697433157.152505,00:12:37,63.269
1697433167.219219,00:12:47,63.270
1697433177.285857,00:12:57,63.271
1697433187.35546,00:13:07,63.270
1697433197.422656,00:13:17,63.259
1697433207.489317,00:13:27,63.266
1697433217.562465,00:13:37,63.258
1697433227.629335,00:13:47,63.270
1697433237.696374,00:13:57,63.262
1697433247.820483,00:14:07,63.255
1697433257.88749,00:14:17,63.243
1697433267.953906,00:14:27,63.255
1697433278.027454,00:14:38,63.261
1697433288.094105,00:14:48,63.251
1697433298.161084,00:14:58,63.250
1697433308.230411,00:15:08,63.258
1697433318.297212,00:15:18,63.256
1697433328.364362,00:15:28,63.250
1697433338.433877,00:15:38,63.256
1697433348.500338,00:15:48,63.249
1697433358.566995,00:15:58,63.258
1697433368.637002,00:16:08,63.250
1697433378.703918,00:16:18,63.244
1697433388.777009,00:16:28,63.247
1697433398.884798,00:16:38,63.243
1697433408.951355,00:16:48,63.243
1697433419.01832,00:16:59,63.259
1697433429.092358,00:17:09,63.248
1697433439.159047,00:17:19,63.254
1697433449.2256,00:17:29,63.245
1697433459.295042,00:17:39,63.247
1697433469.361828,00:17:49,63.245
1697433479.428568,00:17:59,63.235
1697433489.505989,00:18:09,63.256
1697433499.572738,00:18:19,63.246
1697433509.639365,00:18:29,63.247
1697433519.710275,00:18:39,63.245
1697433529.777134,00:18:49,63.238
1697433539.876878,00:18:59,63.245
1697433549.949538,00:19:09,63.240
1697433560.01589,00:19:20,63.238
1697433570.082875,00:19:30,63.243
1697433580.156691,00:19:40,63.230
1697433590.223353,00:19:50,63.240
1697433600.290594,00:20:00,63.237
1697433610.363993,00:20:10,63.240
1697433620.430441,00:20:20,63.244
1697433630.497163,00:20:30,63.236
1697433640.570873,00:20:40,63.233
1697433650.637806,00:20:50,63.233
1697433660.704714,00:21:00,63.235
1697433670.777162,00:21:10,63.231
1697433680.871768,00:21:20,63.229
1697433690.94681,00:21:30,63.224
1697433701.017769,00:21:41,63.234
1697433711.084842,00:21:51,63.220
1697433721.151342,00:22:01,63.217
1697433731.221518,00:22:11,63.222
1697433741.288287,00:22:21,63.216
1697433751.354734,00:22:31,63.232
1697433761.428889,00:22:41,63.236
1697433771.495499,00:22:51,63.221
1697433781.56184,00:23:01,63.222
1697433791.635506,00:23:11,63.224
1697433801.70191,00:23:21,63.220
1697433811.768541,00:23:31,63.229
1697433821.862559,00:23:41,63.225
1697433831.929417,00:23:51,63.223
1697433841.999009,00:24:01,63.235
1697433852.069691,00:24:12,63.220
1697433862.136548,00:24:22,63.215
1697433872.203424,00:24:32,63.222
1697433882.27296,00:24:42,63.212
1697433892.339675,00:24:52,63.222
1697433902.405962,00:25:02,63.217
1697433912.475279,00:25:12,63.213
1697433922.542063,00:25:22,63.220
1697433932.608725,00:25:32,63.215
1697433942.677906,00:25:42,63.223
