Timestamp,Time,LN2 - level (%)
1719118802.084788,00:00:02,28.907
1719118812.154867,00:00:12,28.920
1719118822.249752,00:00:22,28.902
1719118832.316509,00:00:32,28.904
1719118842.393259,00:00:42,28.915
1719118852.460077,00:00:52,28.919
1719118862.526523,00:01:02,28.917
1719118872.599491,00:01:12,28.911
1719118882.665968,00:01:22,28.907
1719118892.733339,00:01:32,28.911
1719118902.806566,00:01:42,28.914
1719118912.873012,00:01:52,28.901
1719118922.93988,00:02:02,28.907
1719118933.010982,00:02:13,28.880
1719118943.077265,00:02:23,28.901
1719118953.144449,00:02:33,28.901
1719118963.212853,00:02:43,28.902
1719118973.295899,00:02:53,28.897
1719118983.362046,00:03:03,28.900
1719118993.430684,00:03:13,28.894
1719119003.497877,00:03:23,28.890
1719119013.565061,00:03:33,28.898
1719119023.636396,00:03:43,28.909
1719119033.703043,00:03:53,28.907
1719119043.769454,00:04:03,28.901
1719119053.843277,00:04:13,28.901
1719119063.909873,00:04:23,28.902
1719119073.976713,00:04:33,28.903
1719119084.051113,00:04:44,28.901
1719119094.117975,00:04:54,28.894
1719119104.184209,00:05:04,28.891
1719119114.262726,00:05:14,28.908
1719119124.350665,00:05:24,28.903
1719119134.416846,00:05:34,28.892
1719119144.486481,00:05:44,28.889
1719119154.553651,00:05:54,28.890
1719119164.620228,00:06:04,28.883
1719119174.694316,00:06:14,28.881
1719119184.761407,00:06:24,28.880
1719119194.827693,00:06:34,28.888
1719119204.899724,00:06:44,28.894
1719119214.966634,00:06:54,28.896
1719119225.033109,00:07:05,28.889
1719119235.108542,00:07:15,28.892
1719119245.174977,00:07:25,28.894
1719119255.241329,00:07:35,28.894
1719119265.341375,00:07:45,28.893
1719119275.408305,00:07:55,28.890
1719119285.47527,00:08:05,28.895
1719119295.550242,00:08:15,28.888
1719119305.616326,00:08:25,28.889
1719119315.683452,00:08:35,28.893
1719119325.752847,00:08:45,28.886
1719119335.819419,00:08:55,28.902
1719119345.886253,00:09:05,28.887
1719119355.956375,00:09:15,28.887
1719119366.024364,00:09:26,28.883
1719119376.091298,00:09:36,28.876
1719119386.161769,00:09:46,28.882
1719119396.228016,00:09:56,28.884
1719119406.29534,00:10:06,28.895
1719119416.385161,00:10:16,28.886
1719119426.452072,00:10:26,28.882
1719119436.518813,00:10:36,28.884
1719119446.588824,00:10:46,28.881
1719119456.655319,00:10:56,28.885
1719119466.722817,00:11:06,28.879
1719119476.79593,00:11:16,28.880
1719119486.863035,00:11:26,28.869
1719119496.929716,00:11:36,28.888
1719119507.002373,00:11:47,28.885
1719119517.068959,00:11:57,28.874
1719119527.135859,00:12:07,28.873
1719119537.206388,00:12:17,28.881
1719119547.272788,00:12:27,28.869
1719119557.359344,00:12:37,28.873
1719119567.436499,00:12:47,28.883
1719119577.502903,00:12:57,28.887
1719119587.570267,00:13:07,28.879
1719119597.640877,00:13:17,28.885
1719119607.707416,00:13:27,28.880
1719119617.77428,00:13:37,28.881
1719119627.842992,00:13:47,28.876
1719119637.910134,00:13:57,28.889
1719119647.977335,00:14:07,28.875
1719119658.046289,00:14:18,28.875
1719119668.113208,00:14:28,28.882
1719119678.179956,00:14:38,28.884
1719119688.255439,00:14:48,28.869
1719119698.322357,00:14:58,28.877
1719119708.415789,00:15:08,28.882
1719119718.487963,00:15:18,28.881
1719119728.554946,00:15:28,28.885
1719119738.621561,00:15:38,28.887
1719119748.691511,00:15:48,28.877
1719119758.75811,00:15:58,28.870
1719119768.824552,00:16:08,28.876
1719119778.895383,00:16:18,28.875
1719119788.96201,00:16:28,28.873
1719119799.028272,00:16:39,28.865
1719119809.10329,00:16:49,28.865
1719119819.170079,00:16:59,28.876
1719119829.236792,00:17:09,28.866
1719119839.309095,00:17:19,28.864
1719119849.375462,00:17:29,28.874
1719119859.461134,00:17:39,28.864
1719119869.530276,00:17:49,28.876
1719119879.596336,00:17:59,28.862
1719119889.663304,00:18:09,28.876
1719119899.73448,00:18:19,28.873
1719119909.80074,00:18:29,28.880
1719119919.867834,00:18:39,28.872
1719119929.940158,00:18:49,28.878
1719119940.006354,00:19:00,28.881
1719119950.073049,00:19:10,28.864
1719119960.145898,00:19:20,28.858
1719119970.212665,00:19:30,28.870
1719119980.279221,00:19:40,28.877
1719119990.349678,00:19:50,28.871
1719120000.429355,00:20:00,28.876
1719120010.509819,00:20:10,28.869
1719120020.581678,00:20:20,28.865
1719120030.648303,00:20:30,28.873
1719120040.71469,00:20:40,28.880
1719120050.784,00:20:50,28.870
1719120060.850736,00:21:00,28.879
1719120070.917779,00:21:10,28.868
1719120080.988844,00:21:20,28.862
1719120091.055354,00:21:31,28.871
1719120101.122093,00:21:41,28.873
1719120111.193467,00:21:51,28.862
1719120121.259937,00:22:01,28.869
1719120131.327135,00:22:11,28.858
1719120141.398564,00:22:21,28.858
1719120151.492481,00:22:31,28.861
1719120161.558738,00:22:41,28.856
1719120171.632083,00:22:51,28.860
1719120181.698273,00:23:01,28.862
1719120191.764807,00:23:11,28.858
1719120201.834733,00:23:21,28.857
1719120211.901416,00:23:31,28.865
1719120221.967822,00:23:41,28.850
1719120232.037355,00:23:52,28.861
1719120242.103393,00:24:02,28.853
